900.00000010477379,5162498.4778410364,224089.8070531112,-4383617.0792413242
929.99999988824129,5015048.3021648936,179150.99230234744,-4553909.8587426702
959.99999998603016,4861833.2723647757,134004.34387004585,-4718967.3644188717
990.00000008381903,4703030.1036724001,88701.708769381512,-4878600.3955633789
1019.9999998672865,4538821.8863602262,43295.104718395625,-5032626.0134847686
1049.9999999650754,4369397.8685277123,-2163.3407275448553,-5180867.7526381724
1080.0000000628643,4194953.2478208812,-47621.446834915085,-5323155.8099885341
1109.9999998463318,4015688.9413388981,-93027.04064874677,-5459327.2414740259
1139.9999999441206,3831811.3482921747,-138328.01789814769,-5589226.1494390238
1170.0000000419095,3643532.123769674,-183472.3995022825,-5712703.8494044412
1200.0000001396984,3451067.9280062341,-228408.39265301218,-5829619.0428910051
1229.9999999231659,3254640.1815617871,-273084.44880269282,-5939837.9734350313
1260.0000000209548,3054474.8030932979,-317449.32415160519,-6043234.5811118605
1290.0000001187436,2850801.962838769,-361452.13507926109,-6139690.6368050836
1319.9999999022111,2643855.8131186925,-405042.41736555775,-6229095.8782794485
1350,2433874.2138501853,-448170.18483984307,-6311348.1358921146
1380.0000000977889,2221098.4737188667,-490785.98336951958,-6386353.4410205586
1409.9999998812564,2005773.0682418961,-532840.9483560808,-6454026.1339712748
1439.9999999790452,1788145.3538884136,-574286.86144578434,-6514288.9611243019
1470.0000000768341,1568465.2995340254,-615076.20254923485,-6567073.1565439394
1499.9999998603016,1346985.1949092322,-655162.20505037881,-6612318.5207469612
1529.9999999580905,1123959.3561817571,-694498.91002557648,-6649973.4884085199
1560.0000000558794,899643.85036072624,-733041.21578966186,-6679995.1824365743
1590.0000001536682,674296.19466237794,-770744.93067120831,-6702349.4630961036
1619.9999999371357,448175.06830026815,-807566.82226065686,-6717010.9647152275
1650.0000000349246,221540.00890126824,-843464.66790899611,-6723963.1237027012
1680.0000001327135,-5348.8682578094304,-878397.30023592513,-6723198.195236465
1709.999999916181,-232231.17288993788,-912324.65496393736,-6714717.2618119065
1740.0000000139698,-458846.54262525018,-945207.81732784095,-6698530.2304449426
1770.0000001117587,-684934.92444559396,-977009.06403839309,-6674655.8211550564
1799.9999998952262,-910236.87713827705,-1007691.9071578083,-6643121.5451439237
1829.9999999930151,-1134493.8729252541,-1037221.1363861909,-6603963.6716847196
1860.000000090804,-1357448.5768227139,-1065562.8570753795,-6557227.1885447716
1889.9999998742715,-1578845.145947004,-1092684.5297196044,-6502965.7500350401
1919.9999999720603,-1798429.5268934679,-1118555.0077076934,-6441241.6139314426
1950.0000000698492,-2015949.7302984006,-1143144.5710184278,-6372125.5742383748
1979.9999998533167,-2231156.1240683109,-1166424.9609410062,-6295696.8796269428
2009.9999999511056,-2443801.7235977594,-1188369.4129237246,-6212043.1410098886
2040.0000000488944,-2653642.4588565165,-1208952.6856218574,-6121260.2372996006
2070.0000001466833,-2860437.4608190628,-1228151.0907000441,-6023452.2039646218
2099.9999999301508,-3063949.3309266372,-1245942.5194842175,-5918731.1174564268
2130.0000000279397,-3263944.4195872424,-1262306.4690130472,-5807216.9642509269
2160.0000001257285,-3460193.079249124,-1277224.0644502789,-5689037.5120423604
2189.999999909196,-3652469.9324189411,-1290678.0814271616,-5564328.1626237789
2220.0000000069849,-3840554.1342606386,-1302652.9662714584,-5433231.7949122712
2250.0000001047738,-4024229.6122403499,-1313134.8531721393,-5295898.6116130678
2279.9999998882413,-4203285.3188393209,-1322111.5807987051,-5152485.9661489548
2309.9999999860302,-4377515.4778887862,-1329572.7067354645,-5003158.180325876
2340.000000083819,-4546719.8084099963,-1335509.5192187135,-4848086.3679184541
2369.9999998672865,-4710703.7595016975,-1339915.0478564699,-4687448.2372964462
2399.9999999650754,-4869278.7379468512,-1342784.0721116792,-4521427.8854688322
2430.0000000628643,-5022262.3140062559,-1344113.127481424,-4350215.6002628887
2459.9999998463318,-5169478.4361145198,-1343900.510194673,-4174007.6405314393
2489.9999999441206,-5310757.6374569284,-1342146.2796430774,-3993006.0085443319
2520.0000000419095,-5445937.2216300974,-1338852.2589225955,-3807418.2326427726
2550.0000001396984,-5574861.4562735558,-1334022.0333842677,-3617457.1251215935
2579.9999999231659,-5697381.7499120049,-1327660.947260757,-3423340.5452158195
2610.0000000209548,-5813356.8287452981,-1319776.0979569068,-3225291.1441851077
2640.0000001187436,-5922652.8925227756,-1310376.3290415946,-3023536.125201812
2669.9999999022111,-6025143.7739522299,-1299472.2207351406,-2818306.97979513
2700,-6120711.0883301217,-1287076.078142622,-2609839.2185642589
2730.0000000977889,-6209244.365124994,-1273201.9186281669,-2398372.1166746588
2759.9999998812564,-6290641.1806971487,-1257865.4562834385,-2184148.4356821193
2789.9999999790452,-6364807.2806727756,-1241084.0841842315,-1967414.1406303104
2820.0000000768341,-6431656.6858050805,-1222876.8562460281,-1748418.1336343333
2849.9999998603016,-6491111.7965504872,-1203264.4658012432,-1527411.9638138302
2879.9999999580905,-6543103.4868296804,-1182269.2220289437,-1304649.5335583941
2910.0000000558794,-6587571.1829708414,-1159915.0264450808,-1080386.8228188455
2940.0000001536682,-6624462.9392972309,-1136227.3455202118,-854881.58765250747
2969.9999999371357,-6653735.5004528165,-1111233.18276618,-628393.07041571685
3000.0000000349246,-6675354.3559513204,-1084961.047518315,-401181.69381921226
3030.0000001327135,-6689293.7818076266,-1057440.9246048112,-173508.77710873098
3059.999999916181,-6695536.8752949154,-1028704.2400047308,54363.770379361929
3090.0000000139698,-6694075.578200697,-998783.82459272724,282173.75669741468
3120.0000001117587,-6684910.6897575427,-967713.87901175744,509658.99386080436
3149.9999998952262,-6668051.870393333,-935529.93428743712,736557.60619638849
3179.9999999930151,-6643517.6338742319,-902268.81066432409,962608.33855321095
3210.000000090804,-6611335.3312346339,-867968.57801312627,1187550.842708536
3239.9999998742715,-6571541.1233119015,-832668.51177755813,1411125.9844598917
3269.9999999720603,-6524179.9416855862,-796409.04729785922,1633076.1493970959
3300.0000000698492,-6469305.4436003845,-759231.73613347136,1853145.5261831193
3329.9999998533167,-6406979.953395783,-721179.1977707505,2071080.4092076886
3359.9999999511056,-6337274.3924721945,-682295.06988050614,2286629.4987397003
3390.0000000488944,-6260268.2055017781,-642623.96098412981,2499544.1781235333
3420.0000001466833,-6176049.2702685744,-602211.39797233767,2709578.8110071709
3449.9999999301508,-6084713.801817812,-561103.77492675534,2916491.0217938609
3480.0000000279397,-5986366.2413558224,-519348.29832956981,3120041.9856701056
3510.0000001257285,-5881119.1451637447,-476992.93559457094,3319996.6931403568
3539.999999909196,-5769093.0557087548,-434086.35881697893,3516124.2300715311
3570.0000000069849,-5650416.362070973,-390677.88753999252,3708198.0525585646
3600.0000001047738,-5525225.1620198954,-346817.43479006208,3895996.2386368597
3629.9999998882413,-5393663.1047439892,-302555.44834523654,4079301.7535512191
3659.9999999860302,-5255881.2234291323,-257942.85124301666,4257902.7087619202
3690.000000083819,-5112037.7718051793,-213030.98587567679,4431592.5980996862
3719.9999998672865,-4962298.0400105705,-167871.55338498519,4600170.545373776
3749.9999999650754,-4806834.1609529955,-122516.55252920464,4763441.5446918933
3780.0000000628643,-4645824.9229263011,-77018.22242184612,4921216.6784609836
3809.9999998463318,-4479455.5604341356,-31428.980686975643,5073313.3446131181
3839.9999999441206,-4307917.5362661239,14198.638672476518,5219555.4755879398
3870.0000000419095,-4131408.3320649816,59812.043288189569,5359773.7357554147
3900.0000001396984,-3950131.2143020811,105358.64533320721,5493805.7271072362
3929.9999999231659,-3764295.0039059417,150785.92160963407,5621496.1776036415
3960.0000000209548,-3574113.8276864453,196041.47646250669,5742697.1295125876
3990.0000001187436,-3379806.8828778756,241073.09983239253,5857268.1059828214
4019.9999999022111,-3181598.1782325199,285828.82942817023,5965076.2813007431
4050,-2979716.2685151175,330257.01260970993,6065996.6410151189
4080.0000000977889,-2774394.0023678336,374306.36373931583,6159912.1231242688
4109.9999998812564,-2565868.2464367128,417926.02537878876,6246713.7604901586
4139.9999999790452,-2354379.6039606687,461065.62894951913,6326300.8124831282
4170.0000000768341,-2140172.1486265822,503675.35075890255,6398580.8791547194
4199.9999998603016,-1923493.1346534712,545705.97155686631,6463470.014171822
4229.9999999580905,-1704592.7024700672,587108.93531288928,6520892.8264607228
4260.0000000558794,-1483723.6014054832,627836.40330423019,6570782.5660327161
4290.0000001536682,-1261140.8864938742,667841.31179642375,6613081.206527207
4319.9999999371357,-1037101.626099135,707077.42621808127,6647739.5136492047
4350.0000000349246,-811864.59303037822,745499.39686796127,6674717.1056624493
4380.0000001327135,-585689.97701862361,783062.80949777784,6693982.499892856
4409.999999916181,-358839.07434021495,819724.23855032504,6705513.1523600342
4440.0000000139698,-131573.97586254496,855441.29908640543,6709295.4853978222
4470.0000001117587,95842.724502680125,890172.69408288423,6705324.9039540943
4499.9999998952262,323148.2433952695,923878.26396239409,6693605.8027207116
4529.9999999930151,550079.9219202057,956519.03460546141,6674151.5611664616
4560.000000090804,776375.51803279668,988057.26084078767,6646984.5294063101
4589.9999998742715,1001773.519935735,1018456.4717211712,6612136.00270906
4619.9999999720603,1226013.4585279305,1047681.5140921496,6569646.1839593044
4650.0000000698492,1448836.1974252376,1075698.5917940612,6519564.1392196361
4679.9999998533167,1669984.2427362762,1102475.3061862916,6461947.7398692463
4709.9999999511056,1889202.0506329928,1127980.6947938283,6396863.5928851357
4740.0000000488944,2106236.3118270487,1152185.2657892914,6324386.9665710879
4770.0000001466833,2320836.2565748333,1175061.0335543011,6244601.7000782806
4799.9999999301508,2532753.9428364341,1196581.5508182286,6157600.1066351142
4830.0000000279397,2741744.5544388411,1216721.9403689674,6063482.8615224669
4860.0000001257285,2947566.6733281147,1235458.9226645711,5962358.8893565424
4889.999999909196,3149982.5678800186,1252770.8436478556,5854345.2337578274
4920.0000000069849,3348758.4761955529,1268637.7003713935,5739566.9161192579
4950.0000001047738,3543664.8657022687,1283041.163100986,5618156.7954832893
4979.9999998882413,3734476.7069482594,1295964.5971388388,5490255.4093183158
5009.9999999860302,3920973.7412643824,1307393.0823639785,5356010.8040135372
5040.000000083819,4102940.7248964785,1317313.4295939412,5215578.3689235849
5069.9999998672865,4280167.6853245962,1325714.1961878743,5069120.6500329738
5099.9999999650754,4452450.1704071695,1332585.6993000675,4916807.154072267
5130.0000000628643,4619589.4744124515,1337920.0263326,4758814.1585950851
5159.9999998463318,4781392.8741152901,1341711.0441615945,4595324.5006132554
5189.9999999441206,4937673.8567600269,1343954.4059735453,4426527.3565220218
5220.0000000419095,5088252.3255789271,1344647.5557101304,4252618.0303394469
5250.0000001396984,5232954.8146452708,1343789.7308165398,4073797.7177710384
5279.9999999231659,5371614.6858215537,1341381.962689226,3890273.2738877852
5310.0000000209548,5504072.3264464224,1337427.0749117532,3702256.9629091066
5340.0000001187436,5630175.3241797639,1331929.6796542406,3509966.2210435136
5369.9999999022111,5749778.6466399832,1324896.1718205367,3313623.3963043271
5400,5862744.8110597134,1316334.7208161282,3113455.4819143713
5430.0000000977889,5968944.0339892861,1306255.260975922,2909693.8631444992
5459.9999998812564,6068254.3834523503,1294669.4793386105,2702574.0408422509
5489.9999999790452,6160561.9205145929,1281590.8010904817,2492335.3496517222
5520.0000000768341,6245760.8223416097,1267034.374148814,2279220.6916409982
5549.9999998603016,6323753.5053549288,1251017.0507196211,2063476.2465734815
5579.9999999580905,6394450.7373168273,1233557.3665987663,1845351.1780228619
5610.0000000558794,6457771.7325478615,1214675.5201021913,1625097.3567037333
5640.0000001536682,6513644.2454444952,1194393.3474107306,1402969.0583002053
5669.9999999371357,6562004.6492891936,1172734.2970747941,1179222.6723440941
5700.0000000349246,6602798.0082126558,1149723.4013456085,954116.39488694072
5730.0000001327135,6635978.1339833289,1125387.2479694106,727909.94277899968
5759.999999916181,6661507.6374801695,1099753.9482180001,500864.2453966313
5790.0000000139698,6679357.9684530487,1072853.1029259136,273241.13501830911
5820.0000001117587,6689509.4429291198,1044715.7693059938,45303.057879338972
5849.9999998952262,6691951.2630692525,1015374.4237476331,-182687.23660210101
5879.9999999930151,6686681.5252492437,984862.92276949296,-410467.00673230272
5910.000000090804,6673707.2179590287,953216.46523263888,-637773.80765068112
5939.9999998742715,6653044.2100019809,920471.55032365012,-864345.80132924637
5969.9999999720603,6624717.2269818094,886665.93385818182,-1089922.0654974813
6000.0000000698492,6588759.8198869312,851838.58631278831,-1314242.8798862649
6029.9999998533167,6545214.3219282702,816029.64645671414,-1537050.0322198328
6059.9999999511056,6494131.7938500065,779280.37348607311,-1758087.1219483805
6090.0000000488944,6435571.9636987541,741633.10133485869,-1977099.8406641388
6120.0000001466833,6369603.1521918429,703131.18805203238,-2193836.2731882166
6149.9999999301508,6296302.1912405016,663818.96632323763,-2408047.1817003274
6180.0000000279397,6215754.3284010412,623741.6904775158,-2619486.3000400173
6210.0000001257285,6128053.1295086415,582945.48661027174,-2827910.6019123951
6239.999999909196,6033300.3652937561,541477.29808209545,-3033080.5854502753
6270.0000000069849,5931605.8873539604,499384.82999433106,-3234760.5529089579
6300.0000001047738,5823087.5042584855,456716.49678512162,-3432718.86655048
6329.9999998882413,5707870.840061577,413521.36518110818,-3626728.2191541647
6359.9999999860302,5586089.1827274077,369849.09634477139,-3816565.8986354517
6390.000000083819,5457883.3351246137,325749.89149211429,-4002014.0290685995
6419.9999998672865,5323401.4470310379,281274.432891584,-4182859.8244636003
6449.9999999650754,5182798.8377022147,236473.82428341184,-4358895.8356962996
6480.0000000628643,5036237.8234106274,191399.53508109157,-4529920.1743080635
6509.9999998463318,4883887.5247845054,146103.34002500738,-4695736.7470631944
6539.9999999441206,4725923.6654502945,100637.258485017,-4856155.4827817725
6570.0000000419095,4562528.3779853443,55053.497815531562,-5010992.5367521709
6600.0000001396984,4393889.986864374,9404.3917999984697,-5160070.505330598
6629.9999999231659,4220202.7942914786,-36257.658155031037,-5303218.6228349265
6660.0000000209548,4041666.8486888725,-81880.244723627111,-5440272.9599314444
6690.0000001187436,3858487.7251010807,-127411.01154450478,-5571076.5992025444
6719.9999999022111,3670876.2833636166,-172797.71431523887,-5695479.8164367164
6750,3479048.4195946422,-217988.28170245339,-5813340.2524829749
6780.0000000977889,3283224.8300759196,-262930.87174330174,-5924523.0652346695
6809.9999998812564,3083630.752384902,-307573.93224177812,-6028901.0850643096
6839.9999999790452,2880495.7008183617,-351866.26075599634,-6126354.9602466673
6870.0000000768341,2674053.2161647859,-395757.05996031879,-6216773.2839539163
6899.9999998603016,2464540.5924394373,-439195.99674700736,-6300052.7223922107
6929.9999999580905,2252198.5989266001,-482133.26069946523,-6376098.1324511552
6960.0000000558794,2037271.2183715189,-524519.61787259439,-6444822.6625533812
6990.0000001536682,1820005.3597860283,-566306.46845439635,-6506147.8529238105
7019.9999999371357,1600650.5813422764,-607445.9009799622,-6560003.7213780014
7050.0000000349246,1379458.7967236843,-647890.74835165148,-6606328.8431585925
7080.0000001327135,1156684.0019593851,-687594.63869999466,-6645070.415564321
7109.999999916181,932581.97943562386,-726512.04924687441,-6676184.3183079939
7140.0000000139698,707409.99971713079,-764598.35905979131,-6699635.1626809929
7170.0000001117587,481426.54300668929,-801809.89714576735,-6715396.328331463
7199.9999998952262,254890.99825492967,-838103.99317776936,-6723449.9934945917
7229.9999999930151,28063.361186352326,-873439.0269237163,-6723787.1539031556
7260.000000090804,-198796.04687995929,-907774.47310929187,-6716407.631415789
7289.9999998742715,-425426.8818605484,-941070.94851568597,-6701320.0738784643
7319.9999999720603,-651569.07970922941,-973290.25760437304,-6678541.9436462959
7350.0000000698492,-876963.13748530694,-1004395.4337158967,-6648099.4980225386
7379.9999998533167,-1101350.4151547039,-1034350.7820822806,-6610027.7587916786
7409.9999999511056,-1324473.4362513572,-1063121.9212047264,-6564370.4704989949
7440.0000000488944,-1546076.1660943013,-1090675.8199902975,-6511180.0529188672
7470.0000001466833,-1765904.3118977596,-1116980.8365295411,-6450517.539905169
7499.9999999301508,-1983705.6068858628,-1142006.7534795264,-6382452.5112259965
7530.0000000279397,-2199230.1058772579,-1165724.8134672323,-6307063.0107901869
7560.0000001257285,-2412230.4554910026,-1188107.7502558087,-6224435.4626018954
7589.999999909196,-2622462.182128191,-1209129.8206702007,-6134664.5712491795
7620.0000000069849,-2829683.9762865151,-1228766.8345730319,-6037853.2117446698
7650.0000001047738,-3033657.9536719141,-1246996.1811902095,-5934112.3190044593
7679.9999998882413,-3234149.9324969281,-1263796.8557243121,-5823560.7601407776
7709.9999999860302,-3430929.7060771277,-1279149.4839124063,-5706325.1965345321
7740.000000083819,-3623771.2922891038,-1293036.3432483175,-5582539.9478893634
7769.9999998672865,-3812453.1974532446,-1305441.38401586,-5452346.8375472473
7799.9999999650754,-3996758.674520731,-1316350.248179645,-5315895.0281086434
7830.0000000628643,-4176475.9584184801,-1325750.2852872647,-5173340.8613488879
7859.9999998463318,-4351398.5138996672,-1333630.5677053093,-5024847.6780295027
7889.9999999441206,-4521325.2767550517,-1339981.9036458004,-4870585.6286315834
7920.0000000419095,-4686060.872705115,-1344796.8475797318,-4710731.4906498604
7950.0000001396984,-4845415.8483813079,-1348069.7095378602,-4545468.4628567221
7979.9999999231659,-4999206.8849376664,-1349796.5619982812,-4374985.9617503732
8010.0000000209548,-5147257.014699433,-1349975.2449545716,-4199479.4003670951
8040.0000001187436,-5289395.8147247704,-1348605.3688353454,-4019149.9781437083
8069.9999999022111,-5425459.6078897016,-1345688.3156701759,-3834204.4482934764
8100,-5555291.6553741638,-1341227.2379704884,-3644854.87788057
8130.0000000977889,-5678742.3288925234,-1335227.0559640059,-3451318.4194226479
8159.9999998812564,-5795669.2881466849,-1327694.4526326209,-3253817.0593629917
8189.9999999790452,-5905937.6489635212,-1318637.8664689185,-3052577.3601327864
8220.0000000768341,-6009420.132399464,-1308067.4830291928,-2847830.2156875487
8249.9999998603016,-6105997.2167011425,-1295995.223868021,-2639810.5835098587
8279.9999999580905,-6195557.2793191141,-1282434.7332170308,-2428757.2111611329
8310.0000000558794,-6277996.7212965097,-1267401.3639146325,-2214912.3781193821
8340.0000001536682,-6353220.0928574242,-1250912.1601404431,-1998521.6116448338
8369.9999999371357,-6421140.2040077979,-1232985.8390239619,-1779833.4118949352
8400.0000000349246,-6481678.2303431313,-1213642.7692603341,-1559098.9597864852
8430.0000001327135,-6534763.8023993196,-1192904.9497272209,-1336571.8445136242
8459.999999916181,-6580335.0922244955,-1170795.9846058807,-1112507.7675536929
8490.0000000139698,-6618338.8888986744,-1147341.0563927703,-887164.24368468928
8520.0000001117587,-6648730.6603590101,-1122566.8992415918,-660800.32089323713
8549.9999998952262,-6671474.6100441832,-1096501.7684902316,-433676.27719881898
8579.9999999930151,-6686543.7221863987,-1069175.408177268,-206053.31561823422
8610.000000090804,-6693919.7953311,-1040619.0193496619,21806.720734600443
8639.9999998742715,-6693593.4683204368,-1010865.2242754472,249641.65595539776
8669.9999999720603,-6685564.234735772,-979948.02876621496,477189.28935847373
8700.0000000698492,-6669840.4476071913,-947902.78574424284,704187.6823025099
8729.9999998533167,-6646439.3143044058,-914766.15447739128,930375.46650361398
8759.9999999511056,-6615386.8798135482,-880576.05806476111,1155492.1518738978
8790.0000000488944,-6576718.0024189586,-845371.64260846958,1379278.4123371907
8820.0000001466833,-6530476.3168584751,-809193.23147804302,1601476.3942974024
8849.9999999301508,-6476714.1890543532,-772082.28028979886,1821830.0095357019
8880.0000000279397,-6415492.6576058147,-734081.32823793066,2040085.2402444198
8910.0000001257285,-6346881.3709415002,-695233.95202821144,2255990.4188904273
8939.999999909196,-6270958.5097539602,-655584.71510842466,2469296.5265316349
8970.0000000069849,-6187810.6981146699,-615179.11555137194,2679757.4879076192
9000.0000001047738,-6097532.91225297,-574063.53658592212,2887130.4434000608
9029.9999998882413,-6000228.3727582954,-532285.19234889909,3091176.0377965514
9059.9999999860302,-5896008.4257911956,-489892.07248958491,3291658.7046767334
9090.000000083819,-5784992.4242772479,-446932.88979560131,3488346.9275727873
9119.9999998672865,-5667307.5908420524,-403457.02301507193,3681013.5160986981
9149.9999999650754,-5543088.8702033488,-359514.45874586294,3869435.8765854873
9180.0000000628643,-5412478.7838725056,-315155.73669040285,4053396.2596268049
9209.9999998463318,-5275627.2651112983,-270431.89013460139,4232682.0205936879
9239.9999999441206,-5132691.4839109862,-225394.38571996958,4407085.8735879706
9270.0000000419095,-4983835.6765932944,-180095.06689364079,4576406.1226727366
9300.0000001396984,-4829230.9527439382,-134586.09218384966,4740446.9056217736
9329.9999999231659,-4669055.102743756,-88919.87587140128,4899018.4199580029
9360.0000000209548,-4503492.387456039,-43149.025449285633,5051937.152222502
9390.0000001187436,-4332733.3370220745,2673.7164097049972,5199026.0835150164
9419.9999999022111,-4156974.5272983154,48495.534397090785,5340114.9028285369
9450,-3976418.3480660506,94263.603257634677,5475040.2115895683
9480.0000000977889,-3791272.7810730641,139925.14621634549,5603645.7072208747
9509.9999998812564,-3601751.154993996,185427.49772135308,5725782.3721214104
9539.9999999790452,-3408071.8930805069,230718.16608276404,5841308.6530361995
9570.0000000768341,-3210458.2727441867,275744.89166757872,5950090.6205633758
9599.9999998603016,-3009138.1615851615,320455.70916807564,6052002.1316457568
9629.9999999580905,-2804343.7471167445,364799.00951654889,6146924.9817364328
9660.0000000558794,-2596311.2804104728,408723.59721872554,6234749.0384255573
9690.0000001536682,-2385280.7937450381,452178.75192691915,6315372.3763957992
9719.9999999371357,-2171495.8263890771,495114.28669634188,6388701.3966070851
9750.0000000349246,-1955203.1327708433,537480.60835885699,6454650.9405631591
9780.0000001327135,-1736652.4091361754,579228.77273784461,6513144.3870771602
9809.999999916181,-1516095.9965483462,620310.54320612375,6564113.7462793561
9840.0000000139698,-1293788.5802086727,660678.44832199859,6607499.7420741357
9870.0000001117587,-1069986.9067832918,700285.83474577381,6643251.8798892479
9899.9999998952262,-844949.47845363361,739086.92312469927,6671328.5092456238
9929.9999999930151,-618936.24450048734,777036.86282577121,6691696.8744603144
9960.000000090804,-392208.31236157473,814091.781970507,6704333.152565415
9989.9999998742715,-165027.63604369038,850208.84003273514,6709222.4836887484
10019.99999997206,62343.296686142217,885346.27906607313,6706358.9893846558
10050.000000069849,289641.75636497233,919463.47030406282,6695745.780247815
10079.999999853317,516605.08567205351,952520.96289177227,6677394.9537187014
10109.999999951106,742971.01322505437,984480.53104371531,6651327.5797922648
10140.000000048894,968477.94557211385,1015305.2166940899,6617573.6781995567
10170.000000146683,1192865.2822017909,1044959.3741301758,6576172.1831502374
10199.999999930151,1415873.7151796187,1073408.7110393972,6527170.8989110747
10230.00000002794,1637245.541311021,1100620.3297832992,6470626.4420422902
10260.000000125729,1856724.949064252,1126562.7640573133,6406604.1784116775
10289.999999909196,2074058.3243661569,1151206.0166012931,6335178.1455825688
10320.000000006985,2288994.553427943,1174521.5949338402,6256430.9635285027
10350.000000104774,2501285.3021899713,1196482.54304286,6170453.7422796609
10379.999999888241,2710685.313060293,1217063.473644661,6077345.9731358886
10409.99999998603,2916952.6974745016,1236240.5983303429,5977215.4086112045
10440.000000083819,3119849.204804597,1253991.753942206,5870177.9417396616
10469.999999867287,3319140.506807778,1270296.4290326531,5756357.4673221549
10499.999999965075,3514596.4767372147,1285135.7880980619,5635885.7324366821
10530.000000062864,3705991.4447831055,1298492.6923578051,5508902.1887563076
10559.999999846332,3893104.4671466867,1310351.7201312338,5375553.8253789553
10589.999999944121,4075719.5886789579,1320699.1849026287,5235994.9915735973
10620.00000004191,4253626.0820856998,1329523.1502847471,5090387.2237694524
10650.000000139698,4426618.7005113401,1336813.4441705737,4938899.0502210921
10679.999999923166,4594497.911950279,1342561.6701025283,4781705.7960590888
10710.000000020955,4757070.1375051187,1346761.2169530527,4618989.370719648
10740.000000118744,4914147.9649815839,1349407.2659115959,4450938.0642306702
10769.999999902211,5065550.3711887244,1350496.7959727431,4277746.3215116197
10800,5211102.9355611214,1350028.5870129028,4099614.5085305534
10830.000000097789,5350638.0318755787,1348003.2207172867,3916748.6881914437
10859.999999881256,5483995.0264117662,1344423.0795639558,3729360.3735455093
10889.999999979045,5611020.4666369064,1339292.3433989012,3537666.2738430928
10920.000000076834,5731568.2490431163,1332616.9843131483,3341888.052520487
10949.999999860302,5845499.7911137063,1324404.7591549067,3142252.0620558518
10979.99999995809,5952684.193124922,1314665.1996620256,2938989.0727236932
11010.000000055879,6052998.3803871041,1303409.6013673483,2732334.015362422
11040.000000153668,6146327.2482092362,1290651.0096018009,2522525.6985810986
11069.999999937136,6232563.7904829318,1276404.2040220192,2309806.5342656276
11100.000000034925,6311609.2243187837,1260685.6802733168,2094422.2458186613
11130.000000132713,6383373.096008515,1243513.6311682879,1876621.5950584295
11159.999999916181,6447773.3856349383,1224907.9246236733,1656656.0858516695
11190.00000001397,6504736.6003753887,1204890.0793854338,1434779.6643232866
11220.000000111759,6554197.8520487119,1183483.2406702726,1211248.4373087704
11249.999999895226,6596100.93098378,1160712.1522442731,986320.36787585262
11279.999999993015,6630398.3683005068,1136603.126401504,760254.96862665238
11310.000000090804,6657051.4843646036,1111184.0143549594,533313.01473945007
11339.999999874271,6676030.4312842814,1084484.1727805345,305756.23464428564
11369.99999997206,6687314.2236659601,1056534.4283942613,77846.999694782542
11400.000000069849,6690890.7576228678,1027367.04343328,-150151.9651366286
11429.999999853317,6686756.8216146389,997015.67704511294,-377977.89214562881
11459.999999951106,6674918.0955189532,965515.34486339742,-605368.28156921279
11490.000000048894,6655389.1401609788,932902.37996849103,-832061.19018296548
11520.000000146683,6628193.3762266785,899214.38919470692,-1057795.5428419001
11549.999999930151,6593363.0534561733,864490.20994576102,-1282311.4284498661
11580.00000002794,6550939.2077250024,828769.86348369916,-1505350.4084279165
11610.000000125729,6500971.6117579145,792094.51054306165,-1726655.7996933991
