119310.0000000908,5135556281.8023443,-134926983695.92429,-58481128819.40625
119339.99999987427,5136463947.661108,-134926952816.32108,-58481113135.967293
119369.99999997206,5137371613.3321419,-134926921931.65918,-58481097450.335548
119400.00000006985,5138279278.8102036,-134926891041.93889,-58481081762.511185
119429.99999985332,5139186944.104393,-134926860147.15977,-58481066072.49398
119459.99999995111,5140094609.1929989,-134926829247.32266,-58481050380.284363
119490.00000004889,5141002274.088789,-134926798342.42705,-58481034685.882057
119520.00000014668,5141909938.7961693,-134926767432.47285,-58481018989.287041
119549.99999993015,5142817603.3067484,-134926736517.46025,-58481003290.499405
119580.00000002794,5143725267.6283321,-134926705597.38914,-58480987589.519089
119610.00000012573,5144632931.7616653,-134926674672.25934,-58480971886.346016
119639.9999999092,5145540595.6975794,-134926643742.07127,-58480956180.980347
119670.00000000698,5146448259.4365616,-134926612806.82487,-58480940473.422127
119700.00000010477,5147355922.9866705,-134926581866.51984,-58480924763.671143
119729.99999988824,5148263586.3397865,-134926550921.15645,-58480909051.72757
119759.99999998603,5149171249.5081472,-134926519970.73442,-58480893337.59124
119790.00000008382,5150078913.7015295,-134926489015.21227,-58480877621.241112
119819.99999986729,5150986576.4752054,-134926458054.67357,-58480861902.719597
119849.99999996508,5151894239.0559349,-134926427089.07642,-58480846182.005432
119880.00000006286,5152801901.4475927,-134926396118.42056,-58480830459.098511
119909.99999984633,5153709563.6462364,-134926365142.70631,-58480814733.998947
119939.99999994412,5154617225.6471291,-134926334161.93373,-58480799006.706825
119970.00000004191,5155524887.4677362,-134926303176.10229,-58480783277.221809
120000.0000001397,5156432549.0821705,-134926272185.21281,-58480767545.544373
120029.99999992317,5157340210.5037146,-134926241189.26482,-58480751811.674263
120060.00000002095,5158247871.7357378,-134926210188.25833,-58480736075.611473
120090.00000011874,5159155532.7745457,-134926179182.19336,-58480720337.356003
120119.99999990221,5160063193.6195831,-134926148171.06993,-58480704596.907898
120150,5160970854.2755213,-134926117154.88789,-58480688854.267052
120180.00000009779,5161878514.7297859,-134926086133.64771,-58480673109.433716
120209.99999988126,5162786174.9946241,-134926055107.34886,-58480657362.407631
120239.99999997905,5163693835.0613813,-134926024075.99179,-58480641613.188995
120270.00000007683,5164601494.943347,-134925993039.57596,-58480625861.777565
120299.9999998603,5165509154.6271667,-134925961998.10184,-58480610108.173553
120329.99999995809,5166416814.1175098,-134925930951.56927,-58480594352.376915
120360.00000005588,5167324473.4054604,-134925899899.97856,-58480578594.387764
120390.00000015367,5168232132.5129251,-134925868843.32887,-58480562834.205719
120419.99999993714,5169139791.4215946,-134925837781.62097,-58480547071.831123
120450.00000003492,5170047451.3506355,-134925806714.81306,-58480531307.242828
120480.00000013271,5170955109.8762283,-134925775642.98813,-58480515540.482864
120509.99999991618,5171862768.20397,-134925744566.10486,-58480499771.530334
120540.00000001397,5172770426.3293819,-134925713484.16347,-58480484000.385323
120570.00000011176,5173678084.2688904,-134925682397.16336,-58480468227.047485
120599.99999989523,5174585742.0148821,-134925651305.10472,-58480452451.517014
120629.99999999302,5175493399.5707283,-134925620207.98766,-58480436673.793861
120660.0000000908,5176401056.9327345,-134925589105.81209,-58480420893.878052
120689.99999987427,5177308714.0878057,-134925557998.57845,-58480405111.769798
120719.99999997206,5178216371.0531492,-134925526886.28625,-58480389327.468842
120750.00000006985,5179124027.8329163,-134925495768.93539,-58480373540.975113
120779.99999985332,5180031684.4179277,-134925464646.52611,-58480357752.288765
120809.99999995111,5180939340.8008366,-134925433519.05861,-58480341961.409866
120840.00000004889,5181846996.9978046,-134925402386.53242,-58480326168.338203
120870.00000014668,5182754652.9879045,-134925371248.94826,-58480310373.07415
120899.99999993015,5183662308.7878189,-134925340106.30547,-58480294575.617348
120930.00000002794,5184569964.4058743,-134925308958.60387,-58480278775.967705
120960.00000012573,5185477619.8169622,-134925277805.84424,-58480262974.125648
120989.9999999092,5186385275.0424671,-134925246648.02589,-58480247170.090797
121020.00000000698,5187292930.0645943,-134925215485.1494,-58480231363.863441
121050.00000010477,5188200584.8924541,-134925184317.21455,-58480215555.443512
121079.99999988824,5189108239.5341101,-134925153144.22093,-58480199744.83075
121109.99999998603,5190015893.977253,-134925121966.16898,-58480183932.025414
121140.00000008382,5190923549.4434032,-134925090783.01682,-58480168117.006248
121169.99999986729,5191831203.4928169,-134925059594.84827,-58480152299.81575
121199.99999996508,5192738857.3522415,-134925028401.62108,-58480136480.432526
121230.00000006286,5193646511.0122347,-134924997203.33568,-58480120658.856758
121259.99999984633,5194554164.4819088,-134924965999.99168,-58480104835.08828
121289.99999994412,5195461817.7612324,-134924934791.58908,-58480089009.12709
121320.00000004191,5196369470.8412905,-134924903578.12827,-58480073180.973343
121350.0000001397,5197277123.722311,-134924872359.60919,-58480057350.627045
121379.99999992317,5198184776.412879,-134924841136.03148,-58480041518.088036
121410.00000002095,5199092428.9040842,-134924809907.39555,-58480025683.356468
121440.00000011874,5200000081.2133894,-134924778673.70074,-58480009846.432045
121469.99999990221,5200907733.314909,-134924747434.94798,-58479994007.315224
121500,5201815385.2253227,-134924716191.13667,-58479978166.005699
121530.00000009779,5202723036.9412022,-134924684942.26697,-58479962322.50354
121559.99999988126,5203630688.4572926,-134924653688.33893,-58479946476.808846
121589.99999997905,5204538339.7829638,-134924622429.3524,-58479930628.921432
121620.00000007683,5205445990.9173965,-134924591165.30728,-58479914778.841331
121649.9999998603,5206353641.8485451,-134924559896.20406,-58479898926.568733
121679.99999995809,5207261292.5883913,-134924528622.04228,-58479883072.103432
121710.00000005588,5208168943.1290636,-134924497342.82219,-58479867215.44561
121740.00000015367,5209076593.4825506,-134924466058.5435,-58479851356.595009
121769.99999993714,5209984243.632617,-134924434769.20659,-58479835495.551903
121800.00000003492,5210891894.8135834,-134924403474.76912,-58479819632.294769
121830.00000013271,5211799544.5770912,-134924372175.31531,-58479803766.866364
121859.99999991618,5212707194.1407433,-134924340870.80325,-58479787899.245384
121890.00000001397,5213614843.513648,-134924309561.2326,-58479772029.431725
121920.00000011176,5214522492.6866255,-134924278246.60374,-58479756157.425514
121949.99999989523,5215430141.6724453,-134924246926.91617,-58479740283.226517
121979.99999999302,5216337790.4587975,-134924215602.17036,-58479724406.835014
122010.0000000908,5217245439.0487852,-134924184272.36623,-58479708528.250877
122039.99999987427,5218153087.4397583,-134924152937.50371,-58479692647.474174
122069.99999997206,5219060735.6390009,-134924121597.58272,-58479676764.504776
122100.00000006985,5219968383.6428251,-134924090252.60332,-58479660879.342773
122129.99999985332,5220876031.450676,-134924058902.5656,-58479644991.988205
122159.99999995111,5221783679.0627747,-134924027547.46936,-58479629102.440926
122190.00000004889,5222691326.4793587,-134923996187.3148,-58479613210.701065
122220.00000014668,5223598973.6954231,-134923964822.10194,-58479597316.768669
122249.99999993015,5224506620.7245245,-134923933451.83046,-58479581420.643486
122280.00000002794,5225414267.5491314,-134923902076.50092,-58479565522.325859
122310.00000012573,5226321914.1864376,-134923870696.11255,-58479549621.815437
122339.9999999092,5227229560.6191854,-134923839310.66623,-58479533719.112572
122370.00000000698,5228137206.8559551,-134923807920.16142,-58479517814.217072
122400.00000010477,5229044852.9050713,-134923776524.59804,-58479501907.128853
122429.99999988824,5229952498.7497864,-134923745123.97652,-58479485997.848145
122459.99999998603,5230860144.4023418,-134923713718.29645,-58479470086.374741
122490.00000008382,5231767791.0769291,-134923682307.5159,-58479454172.687386
122519.99999986729,5232675436.3377533,-134923650891.71896,-58479438256.828705
122549.99999996508,5233583081.4021454,-134923619470.86377,-58479422338.777489
122580.00000006286,5234490726.2617054,-134923588044.95047,-58479406418.533783
122609.99999984633,5235398370.9420042,-134923556613.97821,-58479390496.097153
122639.99999994412,5236306015.4134893,-134923525177.94801,-58479374571.468178
122670.00000004191,5237213659.6970272,-134923493736.85918,-58479358644.646431
122700.0000001397,5238121303.7758656,-134923462290.71214,-58479342715.632172
122729.99999992317,5239028947.6578121,-134923430839.50687,-58479326784.425369
122760.00000002095,5239936591.3524885,-134923399383.24278,-58479310851.025757
122790.00000011874,5240844234.8462906,-134923367921.92055,-58479294915.433617
122819.99999990221,5241751878.1391792,-134923336455.54008,-58479278977.648972
122850,5242659521.2439232,-134923304984.10101,-58479263037.671562
122880.00000009779,5243567164.1435061,-134923273507.60379,-58479247095.501694
122909.99999988126,5244474806.8512239,-134923242026.04805,-58479231151.139137
122939.99999997905,5245382449.3620749,-134923210539.43394,-58479215204.583984
122970.00000007683,5246290091.6762915,-134923179047.76147,-58479199255.836189
122999.9999998603,5247197733.7938366,-134923147551.03064,-58479183304.895828
123029.99999995809,5248105375.7146807,-134923116049.24146,-58479167351.762863
123060.00000005588,5249013017.4382696,-134923084542.39389,-58479151396.437286
123090.00000015367,5249920658.9658699,-134923053030.48798,-58479135438.919098
123119.99999993714,5250828300.2917089,-134923021513.52383,-58479119479.208389
123150.00000003492,5251735942.6430264,-134922989991.45888,-58479103517.283592
123180.00000013271,5252643583.5796061,-134922958464.37788,-58479087553.187599
123209.99999991618,5253551224.3192825,-134922926932.23846,-58479071586.898994
123240.00000001397,5254458864.8581066,-134922895395.04074,-58479055618.417816
123270.00000011176,5255366505.2033653,-134922863852.78471,-58479039647.744057
123299.99999989523,5256274145.3563261,-134922832305.47005,-58479023674.877563
123329.99999999302,5257181785.3036327,-134922800753.09738,-58479007699.818634
123360.0000000908,5258089425.0580597,-134922769195.66623,-58478991722.567055
123389.99999987427,5258997064.6156464,-134922737633.17668,-58478975743.122849
123419.99999997206,5259904703.9753218,-134922706065.62881,-58478959761.486069
123450.00000006985,5260812343.1386147,-134922674493.02252,-58478943777.656662
123479.99999985332,5261719982.1044521,-134922642915.35789,-58478927791.634651
123509.99999995111,5262627620.8683577,-134922611332.63512,-58478911803.420143
123540.00000004889,5263535259.4438848,-134922579744.85364,-58478895813.012878
123570.00000014668,5264442897.8174124,-134922548152.01399,-58478879820.413101
123599.99999993015,5265350535.9896965,-134922516554.1161,-58478863825.620789
123630.00000002794,5266258173.9687967,-134922484951.15974,-58478847828.635803
123660.00000012573,5267165811.7502432,-134922453343.14505,-58478831829.458252
123689.9999999092,5268073449.3300819,-134922421730.07208,-58478815828.088127
123720.00000000698,5268981086.7250032,-134922390111.94041,-58478799824.525238
123750.00000010477,5269888723.9054499,-134922358488.75092,-58478783818.770035
123779.99999988824,5270796360.8925524,-134922326860.50299,-58478767810.822151
123809.99999998603,5271703997.6907148,-134922295227.19638,-58478751800.681541
123840.00000008382,5272611635.504715,-134922263588.78912,-58478735788.326927
123869.99999986729,5273519271.8987827,-134922231945.36615,-58478719773.801285
123899.99999996508,5274426908.1038103,-134922200296.88452,-58478703757.082886
123930.00000006286,5275334544.1067104,-134922168643.34467,-58478687738.171974
123959.99999984633,5276242179.9077063,-134922136984.74664,-58478671717.068535
123989.99999994412,5277149815.5193081,-134922105321.09003,-58478655693.772385
124020.00000004191,5278057450.924757,-134922073652.37529,-58478639668.283752
124050.0000001397,5278965086.1321287,-134922041978.60233,-58478623640.602585
124079.99999992317,5279872721.1541815,-134922010299.77051,-58478607610.7286
124110.00000002095,5280780355.9613686,-134921978615.881,-58478591578.662308
124140.00000011874,5281687990.5789938,-134921946926.93279,-58478575544.403259
124169.99999990221,5282595624.9989252,-134921915232.92622,-58478559507.95163
124200,5283503259.2206106,-134921883533.86143,-58478543469.307457
124230.00000009779,5284410893.252634,-134921851829.73798,-58478527428.470505
124259.99999988126,5285318527.0696278,-134921820120.55666,-58478511385.441261
124289.99999997905,5286226160.6924553,-134921788406.31705,-58478495340.219414
124320.00000007683,5287133794.1260443,-134921756687.01869,-58478479292.804779
124349.9999998603,5288041427.3526011,-134921724962.66234,-58478463243.197723
124379.99999995809,5288949060.3851538,-134921693233.24751,-58478447191.398003
124410.00000005588,5289856693.2239304,-134921661498.77423,-58478431137.405624
124440.00000015367,5290764325.8553143,-134921629759.24289,-58478415081.22084
124469.99999993714,5291671958.2886791,-134921598014.65327,-58478399022.84346
124500.00000003492,5292579591.7457676,-134921566264.96254,-58478382962.251854
124530.00000013271,5293487223.790822,-134921534510.25594,-58478366899.489174
124559.99999991618,5294394855.6288795,-134921502750.4913,-58478350834.534019
124590.00000001397,5295302487.272439,-134921470985.66818,-58478334767.386238
124620.00000011176,5296210118.7180719,-134921439215.78677,-58478318698.045868
124649.99999989523,5297117749.9644461,-134921407440.84706,-58478302626.512939
124679.99999999302,5298025381.012825,-134921375660.849,-58478286552.787407
124710.0000000908,5298933011.8621378,-134921343875.79263,-58478270476.869308
124739.99999987427,5299840642.5086918,-134921312085.67812,-58478254398.758713
124769.99999997206,5300748272.9649887,-134921280290.5049,-58478238318.455353
124800.00000006985,5301655903.2140255,-134921248490.27379,-58478222235.959625
124829.99999985332,5302563533.2685633,-134921216684.98415,-58478206151.271202
124859.99999995111,5303471163.1243868,-134921184874.63615,-58478190064.390205
124890.00000004889,5304378792.7812099,-134921153059.22995,-58478173975.316658
124920.00000014668,5305286422.2395134,-134921121238.7653,-58478157884.050491
124949.99999993015,5306194051.4982271,-134921089413.24245,-58478141790.591782
124980.00000002794,5307101680.5541801,-134921057582.66144,-58478125694.94059
125010.00000012573,5308009309.4198761,-134921025747.02177,-58478109597.096642
125039.9999999092,5308916938.0777826,-134920993906.32408,-58478093497.06028
125070.00000000698,5309824566.5451088,-134920962060.56789,-58478077394.831223
125100.00000010477,5310732194.8092785,-134920930209.75345,-58478061290.40963
125129.99999988824,5311639822.8700018,-134920898353.88087,-58478045183.795555
125159.99999998603,5312547450.7314262,-134920866492.95003,-58478029074.988922
125190.00000008382,5313455079.6158066,-134920834626.91791,-58478012963.967995
125219.99999986729,5314362707.08741,-134920802755.87015,-58477996850.776062
125249.99999996508,5315270334.3512545,-134920770879.76439,-58477980735.391716
125280.00000006286,5316177961.4203644,-134920738998.60007,-58477964617.81469
125309.99999984633,5317085588.2897491,-134920707112.37752,-58477948498.045113
125339.99999994412,5317993214.9601574,-134920675221.09668,-58477932376.082962
125370.00000004191,5318900841.4263334,-134920643324.75772,-58477916251.928345
125400.0000001397,5319808467.7020864,-134920611423.36015,-58477900125.580994
125429.99999992317,5320716093.7738028,-134920579516.90443,-58477883997.041153
125460.00000002095,5321623719.6466694,-134920547605.3904,-58477867866.308746
125490.00000011874,5322531345.3151731,-134920515688.81825,-58477851733.383827
125519.99999990221,5323438970.7839813,-134920483767.18776,-58477835598.26638
125550,5324346596.0621986,-134920451840.49873,-58477819460.956207
125580.00000009779,5325254221.1403961,-134920419908.7514,-58477803321.453453
125609.99999988126,5326161846.0107002,-134920387971.94606,-58477787179.758308
125639.99999997905,5327069470.6814346,-134920356030.08238,-58477771035.87056
125670.00000007683,5327977095.1562319,-134920324083.16043,-58477754889.790222
125699.9999998603,5328884719.4274731,-134920292131.18018,-58477738741.51738
125729.99999995809,5329792343.5113258,-134920260174.14124,-58477722591.05172
125760.00000005588,5330699967.3826847,-134920228212.04445,-58477706438.393745
125790.00000015367,5331607591.0543089,-134920196244.8894,-58477690283.543213
125819.99999993714,5332515214.5300894,-134920164272.67587,-58477674126.500015
125850.00000003492,5333422839.0241766,-134920132295.36119,-58477657967.242615
125880.00000013271,5334330462.1000671,-134920100313.03114,-58477641805.814323
125909.99999991618,5335238084.9760952,-134920068325.64281,-58477625642.193489
125940.00000001397,5336145707.6561422,-134920036333.19604,-58477609476.379997
125970.00000011176,5337053330.123724,-134920004335.69141,-58477593308.374176
125999.99999989523,5337960952.4041433,-134919972333.1281,-58477577138.175583
126029.99999999302,5338868574.4751644,-134919940325.50677,-58477560965.784554
126060.0000000908,5339776196.3505983,-134919908312.82706,-58477544791.200928
126089.99999987427,5340683818.0301514,-134919876295.0889,-58477528614.424644
126119.99999997206,5341591439.5051689,-134919844272.29265,-58477512435.455925
126150.00000006985,5342499060.7717018,-134919812244.43839,-58477496254.294746
126179.99999985332,5343406681.8503513,-134919780211.52536,-58477480070.940796
126209.99999995111,5344314302.7201891,-134919748173.55435,-58477463885.39444
126240.00000004889,5345221923.402339,-134919716130.52475,-58477447697.65535
126270.00000014668,5346129543.8714314,-134919684082.43723,-58477431507.723885
126299.99999993015,5347037164.140234,-134919652029.29146,-58477415315.599892
126330.00000002794,5347944784.2126274,-134919619971.08727,-58477399121.283249
126360.00000012573,5348852404.0849276,-134919587907.82477,-58477382924.774048
126389.9999999092,5349760023.7557936,-134919555839.5041,-58477366726.07235
126420.00000000698,5350667643.2311974,-134919523766.12492,-58477350525.177986
126450.00000010477,5351575262.4967451,-134919491687.68788,-58477334322.091217
126479.99999988824,5352482881.5623236,-134919459604.1925,-58477318116.811913
126509.99999998603,5353390500.4312973,-134919427515.63867,-58477301909.339958
126540.00000008382,5354298120.317297,-134919395421.98357,-58477285699.653709
126569.99999986729,5355205738.7846088,-134919363323.31322,-58477269487.796661
126599.99999996508,5356113357.0510397,-134919331219.58472,-58477253273.747101
126630.00000006286,5357020975.1209936,-134919299110.79776,-58477237057.504913
126659.99999984633,5357928592.9774647,-134919266996.95297,-58477220839.070374
126689.99999994412,5358836210.6460133,-134919234878.04941,-58477204618.443047
126720.00000004191,5359743828.1051903,-134919202754.08792,-58477188395.623344
126750.0000001397,5360651445.3711586,-134919170625.06798,-58477172170.61097
126779.99999992317,5361559062.4323902,-134919138490.98985,-58477155943.406097
126810.00000002095,5362466679.2883291,-134919106351.85364,-58477139714.008766
126840.00000011874,5363374295.9433832,-134919074207.65909,-58477123482.418869
126869.99999990221,5364281912.4056206,-134919042058.40611,-58477107248.636307
126900,5365189528.6624689,-134919009904.09505,-58477091012.661285
126930.00000009779,5366097144.71807,-134918977744.72566,-58477074774.493698
126959.99999988126,5367004760.5726576,-134918945580.298,-58477058534.133553
126989.99999997905,5367912376.217576,-134918913410.81241,-58477042291.581024
127020.00000007683,5368819991.6697693,-134918881236.26828,-58477026046.835823
127049.9999998603,5369727606.9289494,-134918849056.66568,-58477009799.897942
127079.99999995809,5370635221.9744444,-134918816872.0052,-58476993550.767731
127110.00000005588,5371542836.8263321,-134918784682.28621,-58476977299.444824
127140.00000015367,5372450451.4691715,-134918752487.50922,-58476961045.929504
127169.99999993714,5373358065.9058018,-134918720287.67415,-58476944790.221748
127200.00000003492,5374265681.3676043,-134918688082.73732,-58476928532.299461
127230.00000013271,5375173295.4139214,-134918655872.7854,-58476912272.206429
127259.99999991618,5376080909.2591505,-134918623657.77515,-58476896009.920807
127290.00000001397,5376988522.8938637,-134918591437.70699,-58476879745.442825
127320.00000011176,5377896136.327425,-134918559212.58051,-58476863478.772278
127349.99999989523,5378803749.5634632,-134918526982.39572,-58476847209.909134
127379.99999999302,5379711362.5935822,-134918494747.15286,-58476830938.853554
127410.0000000908,5380618975.4344683,-134918462506.85133,-58476814665.605202
127439.99999987427,5381526588.0615377,-134918430261.49191,-58476798390.164497
127469.99999997206,5382434200.4946051,-134918398011.07411,-58476782112.531166
127500.00000006985,5383341812.713788,-134918365755.59839,-58476765832.705498
127529.99999985332,5384249424.7389059,-134918333495.06418,-58476749550.687141
127559.99999995111,5385157036.5667877,-134918301229.47162,-58476733266.476219
127590.00000004889,5386064648.188262,-134918268958.82103,-58476716980.07283
127620.00000014668,5386972259.6040783,-134918236683.11226,-58476700691.476952
127649.99999993015,5387879870.8259563,-134918204402.34496,-58476684400.688393
127680.00000002794,5388787481.8332319,-134918172116.5199,-58476668107.707542
127710.00000012573,5389695092.647027,-134918139825.63631,-58476651812.533989
127739.9999999092,5390602703.2628679,-134918107529.69441,-58476635515.16787
127770.00000000698,5391510313.6723642,-134918075228.6944,-58476619215.609276
127800.00000010477,5392417923.8754778,-134918042922.63626,-58476602913.858215
127829.99999988824,5393325533.880806,-134918010611.51976,-58476586609.914566
127859.99999998603,5394233143.6796875,-134917978295.3452,-58476570303.778442
127890.00000008382,5395140754.4980164,-134917945974.06891,-58476553995.427856
127919.99999986729,5396048363.9053307,-134917913647.7775,-58476537684.906479
127949.99999996508,5396955973.096962,-134917881316.42831,-58476521372.192787
127980.00000006286,5397863582.0908976,-134917848980.02071,-58476505057.286484
128009.99999984633,5398771190.8779621,-134917816638.55504,-58476488740.187767
128039.99999994412,5399678799.467267,-134917784292.03105,-58476472420.896423
128070.00000004191,5400586407.8493767,-134917751940.44899,-58476456099.412659
128100.0000001397,5401494016.042016,-134917719583.80826,-58476439775.736122
128129.99999992317,5402401624.0192976,-134917687222.10976,-58476423449.867271
128160.00000002095,5403309231.7939835,-134917654855.35297,-58476407121.805893
128190.00000011874,5404216839.3704872,-134917622483.53793,-58476390791.551949
128219.99999990221,5405124446.7443256,-134917590106.66463,-58476374459.105453
128250,5406032053.9196539,-134917557724.73299,-58476358124.466385
128280.00000009779,5406939660.8880768,-134917525337.7433,-58476341787.634872
128309.99999988126,5407847267.6495619,-134917492945.69553,-58476325448.610901
128339.99999997905,5408754874.2126961,-134917460548.58932,-58476309107.394318
128370.00000007683,5409662480.5688267,-134917428146.42517,-58476292763.985321
128399.9999998603,5410570086.730196,-134917395739.20247,-58476276418.383629
128429.99999995809,5411477692.6847591,-134917363326.92175,-58476260070.589523
128460.00000005588,5412385298.4361362,-134917330909.58276,-58476243720.602882
128490.00000015367,5413292903.9806423,-134917298487.18581,-58476227368.423798
128519.99999993714,5414200509.3224173,-134917266059.73055,-58476211014.052177
128550.00000003492,5415108115.687088,-134917233627.17337,-58476194657.465988
128580.00000013271,5416015720.6267061,-134917201189.60159,-58476178298.709274
128609.99999991618,5416923325.3632355,-134917168746.97166,-58476161937.760063
128640.00000001397,5417830929.8969049,-134917136299.28346,-58476145574.618286
128670.00000011176,5418738534.2188025,-134917103846.53741,-58476129209.284203
128699.99999989523,5419646138.3505735,-134917071388.73271,-58476112841.757347
128729.99999999302,5420553742.2786016,-134917038925.86983,-58476096472.037987
128760.0000000908,5421461345.995019,-134917006457.94908,-58476080100.126282
128789.99999987427,5422368949.5167713,-134916973984.96976,-58476063726.021889
128819.99999997206,5423276552.8268471,-134916941506.93256,-58476047349.725121
128850.00000006985,5424184155.9293928,-134916909023.83734,-58476030971.235954
128879.99999985332,5425091758.8452702,-134916876535.68332,-58476014590.55394
128909.99999995111,5425999361.5451946,-134916844042.47159,-58475998207.679665
128940.00000004889,5426906964.0458469,-134916811544.20152,-58475981822.612808
128970.00000014668,5427814566.3430185,-134916779040.87328,-58475965435.353424
128999.99999993015,5428722168.4369316,-134916746532.48676,-58475949045.901527
129030.00000002794,5429629770.3184185,-134916714019.04242,-58475932654.257271
129060.00000012573,5430537372.0138235,-134916681500.53928,-58475916260.420219
129089.9999999092,5431444973.4925556,-134916648976.97841,-58475899864.390892
129120.00000000698,5432352574.7759953,-134916616448.35902,-58475883466.168877
129150.00000010477,5433260175.8473978,-134916583914.68181,-58475867065.754532
129179.99999988824,5434167776.7150879,-134916551375.9464,-58475850663.147682
129209.99999998603,5435075377.3876495,-134916518832.15257,-58475834258.348183
129240.00000008382,5435982979.0698013,-134916486283.25688,-58475817851.334175
129269.99999986729,5436890579.3303347,-134916453729.34685,-58475801442.14978
129299.99999996508,5437798179.3828392,-134916421170.37869,-58475785030.772873
129330.00000006286,5438705779.2403479,-134916388606.35201,-58475768617.203308
129359.99999984633,5439613378.8808851,-134916356037.26767,-58475752201.441505
129389.99999994412,5440520978.3255806,-134916323463.12492,-58475735783.487053
129420.00000004191,5441428577.5709934,-134916290883.92369,-58475719363.339958
129450.0000001397,5442336176.6079626,-134916258299.66455,-58475702941.000519
129479.99999992317,5443243775.4411449,-134916225710.3472,-58475686516.468529
129510.00000002095,5444151374.069994,-134916193115.97174,-58475670089.744057
129540.00000011874,5445058972.4863749,-134916160516.53833,-58475653660.827209
129569.99999990221,5445966570.7153339,-134916127912.04625,-58475637229.717606
129600,5446874168.7278404,-134916095302.49632,-58475620796.41568
129630.00000009779,5447781766.5397968,-134916062687.8882,-58475604360.921227
129659.99999988126,5448689364.1480341,-134916030068.22179,-58475587923.234215
129689.99999997905,5449596961.5472984,-134915997443.49745,-58475571483.354843
129720.00000007683,5450504558.7466974,-134915964813.71478,-58475555041.282883
129749.9999998603,5451412155.7456732,-134915932178.87378,-58475538597.018333
129779.99999995809,5452319752.5321817,-134915899538.9749,-58475522150.56144
129810.00000005588,5453227349.1184635,-134915866894.01772,-58475505701.911972
129840.00000015367,5454134945.500309,-134915834244.0024,-58475489251.070007
129869.99999993714,5455042541.6771622,-134915801588.92892,-58475472798.035568
129900.00000003492,5455950138.863656,-134915768928.75359,-58475456342.786606
129930.00000013271,5456857734.6361685,-134915736263.56363,-58475439885.367088
129959.99999991618,5457765330.1996746,-134915703593.31567,-58475423425.75515
129990.00000001397,5458672925.5541325,-134915670918.00967,-58475406963.950783
130020.00000011176,5459580520.7128391,-134915638237.64525,-58475390499.953766
130049.99999989523,5460488115.6538162,-134915605552.22308,-58475374033.764503
130079.99999999302,5461395710.4026337,-134915572861.74239,-58475357565.382538
130110.0000000908,5462303304.9430552,-134915540166.2036,-58475341094.808128
130139.99999987427,5463210899.2781897,-134915507465.6067,-58475324622.041237
130169.99999997206,5464118493.4046087,-134915474759.95184,-58475308147.081932
130200.00000006985,5465026087.3261909,-134915442049.23878,-58475291669.930122
130229.99999985332,5465933681.0510054,-134915409333.46725,-58475275190.585663
130259.99999995111,5466841274.5706615,-134915376612.6377,-58475258709.048782
130290.00000004889,5467748867.8772888,-134915343886.75018,-58475242225.319511
130320.00000014668,5468656460.9789505,-134915311155.80449,-58475225739.397751
130349.99999993015,5469564053.8837128,-134915278419.80049,-58475209251.283386
130380.00000002794,5470471646.575346,-134915245678.73849,-58475192760.976624
130410.00000012573,5471379239.0655775,-134915212932.61832,-58475176268.477356
130439.9999999092,5472286831.3512287,-134915180181.43991,-58475159773.785553
130470.00000000698,5473194423.4312334,-134915147425.20345,-58475143276.901314
130500.00000010477,5474102015.3021536,-134915114663.90892,-58475126777.824638
130529.99999988824,5475009606.9804201,-134915081897.55585,-58475110276.555252
130559.99999998603,5475917198.4364815,-134915049126.1452,-58475093773.093689
130590.00000008382,5476824790.9136944,-134915016349.63219,-58475077267.417343
130619.99999986729,5477732381.9670353,-134914983568.10504,-58475060759.570686
130649.99999996508,5478639972.8155699,-134914950781.51967,-58475044249.531509
130680.00000006286,5479547563.458746,-134914917989.87616,-58475027737.299835
130709.99999984633,5480455153.8923512,-134914885193.17467,-58475011222.875778
130739.99999994412,5481362744.1286287,-134914852391.41481,-58474994706.259094
130770.00000004191,5482270334.1510897,-134914819584.59709,-58474978187.450081
130800.0000001397,5483177923.9764147,-134914786772.72093,-58474961666.448441
130829.99999992317,5484085513.5873375,-134914753955.78697,-58474945143.254478
130860.00000002095,5484993102.9971437,-134914721133.79469,-58474928617.867943
130890.00000011874,5485900692.2018805,-134914688306.74429,-58474912090.28894
130919.99999990221,5486808281.2002115,-134914655474.63577,-58474895560.517441
130950,5487715869.9887094,-134914622637.46933,-58474879028.553558
130980.00000009779,5488623458.5801344,-134914589795.24438,-58474862494.397049
131009.99999988126,5489531046.9569569,-134914556947.96164,-58474845958.048195
131039.99999997905,5490438635.1366463,-134914524095.62045,-58474829419.506721
131070.00000007683,5491346223.102191,-134914491238.22153,-58474812878.772957
131099.9999998603,5492253810.8660908,-134914458375.76418,-58474796335.846573
131129.99999995809,5493161398.4236183,-134914425508.24886,-58474779790.727776
131160.00000005588,5494068985.7755175,-134914392635.67535,-58474763243.416481
131190.00000015367,5494976572.921237,-134914359758.04375,-58474746693.91272
131219.99999993714,5495884159.8612652,-134914326875.35393,-58474730142.216454
131250.00000003492,5496791747.8128366,-134914293987.56197,-58474713588.305542
131280.00000013271,5497699334.3361626,-134914261094.75621,-58474697032.224426
131309.99999991618,5498606920.6578751,-134914228196.89207,-58474680473.950768
131340.00000001397,5499514506.7729816,-134914195293.96992,-58474663913.48465
