32189.999999944121,-3013925.5773898261,-1385883.3223831537,-5956571.8949011099
32220.00000004191,-3212597.1243233168,-1410744.7951154038,-5845580.4786221851
32250.000000139698,-3407641.6325736586,-1434016.0802512711,-5727989.9094554875
32279.999999923166,-3598838.4968831493,-1455670.6774607636,-5603932.2078301422
32310.000000020955,-3785971.3973816149,-1475683.8975832961,-5473546.6981012886
32340.000000118744,-3968828.5313892551,-1494032.8897723095,-5336979.8640084127
32369.999999902211,-4147202.8587055961,-1510696.6687623602,-5194385.1846729591
32400,-4320892.3410579618,-1525656.1397894006,-5045922.9615487056
32430.000000097789,-4489700.159643298,-1538894.1199554701,-4891760.1513875052
32459.999999881256,-4653434.9441740625,-1550395.3591545962,-4732070.1784788538
32489.999999979045,-4811910.9952033935,-1560146.558556166,-4567032.7384493509
32520.000000076834,-4964948.4851881322,-1568136.3859422756,-4396833.6102179894
32549.999999860302,-5112373.6689560795,-1574355.4900478539,-4221664.4461608585
32579.99999995809,-5254019.0866189394,-1578796.512383787,-4041722.554533456
32610.000000055879,-5389723.746067361,-1581454.0963532585,-3857210.6921143038
32640.000000153668,-5519333.3139933441,-1582324.894819923,-3668336.8322062949
32669.999999937136,-5642700.2906228704,-1581407.5751089035,-3475313.9376963754
32700.000000034925,-5759684.1849668697,-1578702.8217628133,-3278359.7162703741
32730.000000132713,-5870151.6695786156,-1574213.3371605738,-3077696.3902929579
32759.999999916181,-5973976.7394249225,-1567943.8398754338,-2873550.4433044186
32790.00000001397,-6071040.8615096007,-1559901.0604341223,-2666152.3607242163
32820.000000111759,-6161233.1068039825,-1550093.7354879251,-2455736.3851682879
32849.999999895226,-6244450.2839200832,-1538532.599212419,-2242540.2480939538
32879.999999993015,-6320597.0629344499,-1525230.3721160728,-2026804.8966253982
32910.000000090804,-6389586.0829877229,-1510201.7487686935,-1808774.2366375362
32939.999999874271,-6451338.0592123829,-1493463.3822767467,-1588694.8521626559
32969.99999997206,-6505781.8793150587,-1475033.8662004012,-1366815.7209835863
33000.000000069849,-6552854.685548529,-1454933.7159106084,-1143387.9480030648
33029.999999853317,-6592501.9536055522,-1433185.346243951,-918664.47516816063
33059.999999951106,-6624677.5607657833,-1409813.0466582282,-692899.78864261089
33090.000000048894,-6649343.8411900718,-1384842.9563562374,-466349.64511710056
33120.000000146683,-6666471.6358983228,-1358303.0350094489,-239270.77276718826
33149.999999930151,-6676040.3308623582,-1330223.0327858049,-11920.584859427763
33180.00000002794,-6678037.8862352315,-1300634.4565830962,215443.12204490742
33210.000000125729,-6672460.8549005631,-1269570.5371696481,442562.4468942543
33239.999999909196,-6659314.3924764767,-1237066.1917330753,669179.68487514323
33270.000000006985,-6638612.2560522184,-1203157.9841726208,895037.62824498722
33300.000000104774,-6610376.7946573934,-1167884.0865882102,1119879.8456115655
33329.999999888241,-6574638.92897119,-1131284.2358740268,1343450.9820868424
33359.99999998603,-6531438.1197343767,-1093399.6882027206,1565497.0583767192
33390.000000083819,-6480822.3300230131,-1054273.1752232723,1785765.7476025461
33419.999999867287,-6422847.9746577283,-1013948.8551099331,2004006.6717343021
33449.999999965075,-6357579.8584126551,-972472.26167763676,2219971.6957632676
33480.000000062864,-6285091.1102794763,-929890.2557084302,2433415.1991386912
33509.999999846332,-6205463.1029094197,-886250.97093820653,2644094.3652984705
33539.999999944121,-6118785.361066889,-841603.75830181781,2851769.4677956919
33570.00000004191,-6025155.4683892401,-795999.13287345995,3056204.13340797
33600.000000139698,-5924678.9564362485,-749488.71483886847,3257165.6237372262
33629.999999923166,-5817469.1896147616,-702125.17189135845,3454425.0997573342
33660.000000020955,-5703647.2343747588,-653962.15740812256,3647757.8945801435
33690.000000118744,-5583341.7306233374,-605054.25238906697,3836943.7610088233
33719.999999902211,-5456688.7443982102,-555456.90182814468,4021767.1329760388
33750,-5323831.6105311764,-505226.34987707331,4202017.3809865937
33780.000000097789,-5184920.7789553441,-454419.57873364579,4377489.0447822278
33809.999999881256,-5040113.6409147047,-403094.24196231493,4547982.0778350998
33839.999999979045,-4889574.3457854111,-351308.59686603822,4713302.084813809
33870.000000076834,-4733473.6238069413,-299121.44096828718,4873260.5367650902
33899.999999860302,-4571988.5875802515,-246592.0429884324,5027674.9959373828
33929.99999995809,-4405302.5249158069,-193780.07314164558,5176369.3326133918
33960.000000055879,-4233604.6998062618,-140745.53789323103,5319173.9203875335
33990.000000153668,-4057090.1293953471,-87548.708771002828,5455925.840193646
34019.999999937136,-3875959.3643784598,-34250.054131313285,5586469.0670659468
34050.000000034925,-3690418.2515610773,19089.832690078532,5710654.6573071778
34080.000000132713,-3500677.7091161371,72410.299825173104,5828340.9138214225
34109.999999916181,-3306953.4788876968,125650.70845387084,5939393.5556392912
34140.00000001397,-3109465.8721415894,178750.50439570833,6043685.8775711041
34170.000000111759,-2908439.5283100456,231649.28461453086,6141098.8908560593
34199.999999895226,-2704103.1504651387,284286.86860125582,6231521.4655845948
34229.999999993015,-2496689.2352710692,336603.36948087969,6314850.4626239669
34260.000000090804,-2286433.8178337999,388539.25984325819,6390990.8479796406
34289.999999874271,-2073576.1932095124,440035.44214733562,6459855.8065073779
34319.99999997206,-1858358.6334843081,491033.31856577296,6521366.8446232118
34350.000000069849,-1641026.1215255843,541474.85541454598,6575453.8770769406
34379.999999853317,-1421826.0615487227,591302.65180972801,6622055.3106813841
34409.999999951106,-1201007.9864245169,640460.0074807771,6661118.1166511299
34440.000000048894,-978823.28324888891,688890.98509088834,6692597.8888177248
34470.000000146683,-755524.89379486302,736540.47688755055,6716458.896655757
34499.999999930151,-531367.02697501611,783354.2672670621,6732674.1254053041
34530.00000002794,-306604.85580524034,829279.09724986786,6741225.307191439
34560.000000125729,-81494.236780267907,874262.72292705765,6742102.9402293256
34589.999999909196,143708.59260348859,918253.97716041014,6735306.2996049346
34620.000000006985,368747.31676910748,961202.82982825465,6720843.4362862455
34650.000000104774,593365.8237226184,1003060.4426151637,6698731.1668207459
34679.999999888241,817308.5076343955,1043779.2265852303,6668995.052455347
34709.99999998603,1040320.570624281,1083312.898062377,6631669.3665508684
34740.000000083819,1262148.3023877991,1121616.5291724137,6586797.0549425585
34769.999999867287,1482539.379564076,1158646.6006670245,6534429.6836951859
34799.999999965075,1701243.1631089491,1194361.052841655,6474627.3753492516
34830.000000062864,1918010.9728161779,1228719.3312858255,6407458.7404596927
34859.999999846332,2132596.3802303579,1261682.4343977454,6333000.7946435008
34889.999999944121,2344755.4983870732,1293212.9588006623,6251338.8644444244
34920.00000004191,2554247.2482430353,1323275.1398175769,6162566.4909010483
34950.000000139698,2760833.6441395571,1351834.8934724445,6066785.3158500064
34979.999999923166,2964280.0620422056,1378859.8544746062,5964104.9637463242
35010.000000020955,3164355.5165176061,1404319.4139146451,5854642.9080224559
35040.000000118744,3360832.9119646847,1428184.752069029,5738524.3392220512
35069.999999902211,3553489.3084332747,1450428.8717150639,5615882.0148879774
35100,3742106.1817052588,1471026.628998084,5486856.0995032629
35130.000000097789,3926469.6599989645,1489954.7600935625,5351594.0078355782
35159.999999881256,4106370.7734016897,1507191.9078363685,5210250.228730551
35189.999999979045,4281605.6965661272,1522718.6457977162,5062986.1396801341
35220.000000076834,4451975.9684391189,1536517.4985540772,4909969.8271944858
35249.999999860302,4617288.7227233415,1548572.9613813343,4751375.8865328608
35279.99999995809,4777356.9107023608,1558871.517322999,4587385.2130197575
35310.000000055879,4931999.5017513102,1567401.6508883287,4418184.8015047181
35340.000000153668,5081041.6940187607,1574153.8607042069,4243967.52245906
35369.999999937136,5224315.1074894005,1579120.6691294098,4064931.9016413949
35400.000000034925,5361657.9785818495,1582296.629893254,3881281.8824167755
35430.000000132713,5492915.3319520913,1583678.3328861254,3693226.6009140387
35459.999999916181,5617939.1580743659,1583264.4071563375,3500980.1388050276
35490.00000001397,5736588.5814561564,1581055.5212237942,3304761.2698662621
35520.000000111759,5848730.0089628063,1577054.3811777392,3104793.2197885755
35549.999999895226,5954237.2816951498,1571265.7264881791,2901303.4032434751
35579.999999993015,6052991.8169445544,1563696.3231580937,2694523.155763505
35610.000000090804,6144882.7316667428,1554354.9551981122,2484687.4808298228
35639.999999874271,6229806.967262852,1543252.4133471306,2272034.7740737824
35669.99999997206,6307669.403992692,1530401.4811848148,2056806.5433609555
35700.000000069849,6378382.9585076114,1515816.9201233776,1839247.1458918687
35729.999999853317,6441868.6804559091,1499515.451204516,1619603.5024616313
35759.999999951106,6498055.8383727856,1481515.734367674,1398124.8087392775
35790.000000048894,6546881.9904857958,1461838.3471633904,1175062.2651449407
35820.000000146683,6588293.0527535342,1440505.7596332496,950668.78183489991
35849.999999930151,6622243.3536024829,1417542.3081561453,725198.69596267492
35880.00000002794,6648695.6814439138,1392974.1658302103,498907.47358898981
35910.000000125729,6667621.3191012414,1366829.3132415016,272051.4343219602
35939.999999909196,6679000.0721679684,1339137.5051431821,44887.454130932689
35970.000000006985,6682820.2863132339,1309930.2348839459,-182327.33218278713
36000.000000104774,6679078.8542437302,1279240.6996090622,-409335.80700614094
36029.999999888241,6667781.2144839987,1247103.7610542555,-635881.16696475842
36059.99999998603,6648941.3391480697,1213555.9042423053,-861707.21921038022
36090.000000083819,6622581.7135856207,1178635.1975088806,-1086558.6553279995
36119.999999867287,6588733.3058189126,1142381.2478461235,-1310181.3452819674
36149.999999965075,6547435.5251187757,1104835.1543188142,-1532322.6295259846
36180.000000062864,6498736.1747538419,1066039.4633539221,-1752731.5880789049
36209.999999846332,6442691.3925973959,1026038.1191117771,-1971159.3284951793
36239.999999944121,6379365.5811301311,984876.41212357092,-2187359.2709108125
36270.00000004191,6308831.3339597052,942600.93031648186,-2401087.4096962507
36300.000000139698,6231169.3475349369,899259.50447794073,-2612102.5948355263
36329.999999923166,6146468.3277107356,854901.15494571591,-2820166.7961932542
36360.000000020955,6054824.882441761,809576.03428431158,-3025045.3771861615
36390.000000118744,5956343.4147858825,763335.37342380942,-3226507.3426460046
36419.999999902211,5851135.999739523,716231.42252433719,-3424325.6021623588
36450,5739322.2514308281,668317.39059906686,-3618277.2282066382
36480.000000097789,5621029.1923599932,619647.38861909462,-3808143.6909248997
36509.999999881256,5496391.1049883887,570276.36727380822,-3993711.1066886387
36539.999999979045,5365549.3742461391,520260.05371898861,-4174770.480530025
36570.000000076834,5228652.3344100863,469654.89221142518,-4351117.9256915431
36599.999999860302,5085855.0970234983,418517.97938348178,-4522554.8950632997
36629.99999995809,4937319.3703564089,366906.99873565329,-4688888.4056951124
36660.000000055879,4783213.2855223352,314880.15938586742,-4849931.2410726864
36690.000000153668,4623711.2007857189,262496.12893514702,-5005502.1649257317
36719.999999937136,4458993.5083166324,209813.96909748757,-5155426.1177377068
36750.000000034925,4289246.4243093617,156893.06764739554,-5299534.4159269743
36780.000000132713,4114661.7901530201,103793.07556763064,-5437664.9282918498
36809.999999916181,3935436.8522875807,50573.838992174133,-5569662.2595801102
36840.00000001397,3751774.0353533598,-2704.6690656400169,-5695377.9254737291
36870.000000111759,3563880.7269303417,-55982.412063814234,-5814670.5077650454
36899.999999895226,3371969.0402651033,-109199.35834127915,-5927405.8144876268
36929.999999993015,3176255.5711477036,-162295.54949468147,-6033457.0308773071
36960.000000090804,2976961.1682927692,-215211.16363249178,-6132704.8518950306
36989.999999874271,2774310.6812332198,-267886.58348829491,-6225037.6174641503
37019.99999997206,2568532.7032659594,-320262.46425621153,-6310351.4380421853
37050.000000069849,2359859.3296566121,-372279.79615779035,-6388550.303306438
37079.999999853317,2148525.8931162772,-423879.97161541134,-6459546.1912672659
37109.999999951106,1934770.6952637527,-475004.85190854955,-6523259.1673133411
37140.000000048894,1718834.7549399168,-525596.82846852858,-6579617.4680788331
37170.000000146683,1500961.5314862081,-575598.88900073199,-6628557.5839110576
37199.999999930151,1281396.6587148495,-624954.67973480234,-6670024.3281171136
37230.00000002794,1060387.6627896619,-673608.57007757877,-6703970.8999797413
37260.000000125729,838183.70105609263,-721505.71132031654,-6730358.93437522
37289.999999909196,615035.27843065781,-768592.09919113957,-6749158.5464716442
37320.000000006985,391193.96206449578,-814814.63535579317,-6760348.3657687204
37350.000000104774,166912.11589890299,-860121.18354108278,-6763915.5594492676
37379.999999888241,-57557.386720926035,-904460.62910776539,-6759855.8485622918
37409.99999998603,-281961.45114442473,-947782.93735606992,-6748173.5134478845
37440.000000083819,-506047.02864444279,-990039.2065348404,-6728881.3905721419
37469.999999867287,-729561.40488021215,-1031181.7238701723,-6702000.8600025922
37499.999999965075,-952252.48803163669,-1071164.0201178838,-6667561.8221210362
37530.000000062864,-1173869.0753179134,-1109940.9189564874,-6625602.6679173931
37559.999999846332,-1394161.1397991742,-1147468.5889314644,-6576170.2378141293
37589.999999944121,-1612880.1158256154,-1183704.5937306057,-6519319.7698194217
37620.00000004191,-1829779.1623268363,-1218607.9374837074,-6455114.8434839919
37650.000000139698,-2044613.4474645182,-1252139.1124616207,-6383627.3095966689
37679.999999923166,-2257140.4174857307,-1284260.1428641141,-6304937.2141139582
37710.000000020955,-2467120.0766672953,-1314934.6290216816,-6219132.7083467208
37740.000000118744,-2674315.2424020208,-1344127.7865519458,-6126309.9585195472
37769.999999902211,-2878491.8175690952,-1371806.4868763895,-6026573.0393749466
37800,-3079419.0591889676,-1397939.2956722549,-5920033.8176925033
37830.000000097789,-3276869.8244945752,-1422496.5069576313,-5806811.8368817037
37859.999999881256,-3470620.8326615249,-1445450.1779908435,-5687034.1839454705
37889.999999979045,-3660452.921859731,-1466774.1619652119,-5560835.3467617603
37920.000000076834,-3846151.2838912811,-1486444.1366669806,-5428357.0746897198
37949.999999860302,-4027505.7127168919,-1504437.6333935524,-5289748.220031674
37979.99999995809,-4204310.8473519934,-1520734.0635430515,-5145164.5703209918
38010.000000055879,-4376366.3927444536,-1535314.7415366222,-4994768.6861427389
38040.000000153668,-4543477.3543310501,-1548162.9075651155,-4838729.716826044
38069.999999937136,-4705454.2557184501,-1559263.7471519865,-4677223.2175385859
38100.000000034925,-4862113.3608120633,-1568604.4093344659,-4510430.949108975
38130.000000132713,-5013276.8728898633,-1576174.021542001,-4338540.6877276879
38159.999999916181,-5158773.14284446,-1581963.7034261068,-4161746.0127457529
38190.00000001397,-5298436.869778309,-1585966.5781570417,-3980246.0868197437
38220.000000111759,-5432109.2812954551,-1588177.7810413251,-3794245.4464973155
38249.999999895226,-5559638.3207414253,-1588594.4665380425,-3603953.7700826144
38279.999999993015,-5680878.8260221053,-1587215.8126924993,-3409585.6386533659
38310.000000090804,-5795692.6891979696,-1584043.0233597916,-3211360.3094468322
38339.999999874271,-5903949.0207035029,-1579079.3282887954,-3009501.4659720403
38369.99999997206,-6005524.3044674015,-1572329.9805987512,-2804236.9621225521
38400.000000069849,-6100302.535045512,-1563802.2525359064,-2595798.5805044533
38429.999999853317,-6188175.3570193164,-1553505.4285726855,-2384421.7671502372
38459.999999951106,-6269042.1946809432,-1541450.7958997313,-2170345.361174521
38490.000000048894,-6342810.3651486365,-1527651.6337058635,-1953811.3403527082
38520.000000146683,-6409395.1920127738,-1512123.1991364053,-1735064.5406890314
38549.999999930151,-6468720.1047812374,-1494882.7117020339,-1514352.3857607513
38580.00000002794,-6520716.7332393862,-1475949.3344191227,-1291924.5989796934
38610.000000125729,-6565324.9865018697,-1455344.1545501377,-1068032.9360306668
38639.999999909196,-6602493.1287224833,-1433090.1605900344,-842930.89390679041
38670.000000006985,-6632177.8440227006,-1409212.2167481384,-616873.417304339
38700.000000104774,-6654344.2887701225,-1383737.0374439738,-390116.6243072676
38729.999999888241,-6668966.1381421136,-1356693.1576385454,-162917.50916486187
38759.99999998603,-6676025.6216190783,-1328110.900751519,64466.35643846076
38790.000000083819,-6675513.5477341404,-1298022.34712275,291777.10168731259
38819.999999867287,-6667429.3207865283,-1266461.2979444261,518756.85708123958
38849.999999965075,-6651780.9463117365,-1233463.2368953696,745148.0552357221
38880.000000062864,-6628585.0278236903,-1199065.2928471472,970693.71030945191
38909.999999846332,-6597866.7532829391,-1163306.19772435,1195137.7185673378
38939.999999944121,-6559659.8702657605,-1126226.2422082713,1418225.1581344672
38970.00000004191,-6514006.6545154536,-1087867.2330340813,1639702.5666163389
39000.000000139698,-6460957.8654948017,-1048272.4447541869,1859318.2409251307
39029.999999923166,-6400572.6942724055,-1007486.5720404219,2076822.5213706903
39060.000000020955,-6332918.6980592655,-965555.67776854406,2291968.0874414328
39090.000000118744,-6258071.7314116815,-922527.14374850853,2504510.2284498927
39119.999999902211,-6176115.862404245,-878449.61607722158,2714207.1321046986
39150,-6087143.277850884,-833372.94876208156,2920820.169539596
39180.000000097789,-5991254.1870829938,-787348.15009071724,3124114.157309507
39209.999999881256,-5888556.7089165095,-740427.32349140604,3323857.6355985384
39239.999999979045,-5779166.74802191,-692663.60688415705,3519823.1417488586
39270.000000076834,-5663207.8721296825,-644111.11523533217,3711787.4607425388
39299.999999860302,-5540811.1708296221,-594824.87753168074,3899531.8900042083
39329.99999995809,-5412115.1042439248,-544860.77248164639,4082842.4984382144
39360.000000055879,-5277265.3548290003,-494275.46785240347,4261510.3626184929
39390.000000153668,-5136414.6578612663,-443126.35367274808,4435331.8170679454
39419.999999937136,-4989722.6314381165,-391471.47765341552,4604108.6869499274
39450.000000034925,-4837355.589268866,-339369.47655543237,4767648.5252940925
39480.000000132713,-4679486.3609383926,-286879.51223685918,4925764.8260616846
39509.999999916181,-4516294.0908353254,-234061.2021803956,5078277.2465968113
39540.00000001397,-4347964.0285184719,-180974.54936626431,5225011.8219861938
39570.000000111759,-4174687.3274433524,-127679.8766440624,5365801.1579620922
39599.999999895226,-3996660.8214880791,-74237.755715188978,5500484.6308858581
39629.999999993015,-3814086.7937611332,-20708.93574192049,5628908.5787818711
39660.000000090804,-3627172.7559114466,32845.723243877816,5750926.4718861729
39689.999999874271,-3436131.204611192,86365.322135690891,5866399.0879078768
39719.99999997206,-3241179.3712530723,139788.99463441269,5975194.6775821997
39750.000000069849,-3042538.9842077736,193055.97407476226,6077189.1109211221
39779.999999853317,-2840436.0078598494,246105.66521874745,6172266.0257771583
39809.999999951106,-2635100.3758941535,298877.71584175754,6260316.966035502
39840.000000048894,-2426765.739060624,351312.08306406415,6341241.501908333
39870.000000146683,-2215669.1873717234,403349.10489711899,6414947.3508493369
39899.999999930151,-2002050.9809796172,454929.56803967489,6481350.4831615072
39930.00000002794,-1786154.26395613,505994.77841065644,6540375.2223052382
39960.000000125729,-1568224.7970567453,556486.62568257097,6591954.3285068246
39989.999999909196,-1348510.6673367552,606347.65202723257,6636029.0790571664
40020.000000006985,-1127261.9946419718,655521.11999017897,6672549.3371845167
40050.000000104774,-904730.65652771352,703951.07484461495,6701473.6070164014
40079.999999888241,-681169.9904605539,751582.41076251003,6722769.082884538
40109.99999998603,-456834.4941127128,798360.93583871669,6736411.6869645761
40140.000000083819,-231979.54544820427,844233.43158368592,6742386.0949948346
40169.999999867287,-6861.1008024478797,889147.71579077933,6740685.7540600253
40199.999999965075,218264.60776686831,933052.7040074924,6731312.8886115523
40230.000000062864,443141.35410975688,975898.46550856519,6714278.4966872623
40259.999999846332,667513.22075095773,1017636.2821828574,6689602.3360213647
40289.999999944121,891124.90114405588,1058218.7057793534,6657312.8984225001
40320.00000004191,1113721.9799342593,1097599.6097552851,6617447.3765925802
40350.000000139698,1335051.2355758762,1135734.2439399157,6570051.6182381567
40379.999999923166,1554860.9273256413,1172579.2849736265,6515180.071837699
40410.000000020955,1772901.094211221,1208092.8874068458,6452895.7191358153
40440.000000118744,1988923.8287159817,1242234.7291918779,6383270.0035030032
40469.999999902211,2202683.5687201712,1274966.0589058844,6306382.7435959606
40500,2413937.3861243604,1306249.7408489273,6222322.0358845098
40530.000000097789,2622445.2521379204,1336050.2952032657,6131184.15515377
40559.999999881256,2827970.319267489,1364333.939386575,6033073.4386003502
40589.999999979045,3030279.1988557018,1391068.6271144401,5928102.1592633938
40620.000000076834,3229142.2151282551,1416224.082813333,5816390.3998671295
40649.999999860302,3424333.6742221019,1439771.8366814067,5698065.9087326396
40679.99999995809,3615632.1277005253,1461685.2573211952,5573263.9456038829
40710.000000055879,3802820.6126582208,1481939.5800607493,5442127.1303299591
40740.000000153668,3985686.9068545448,1500511.9355613277,5304805.2708076788
40769.999999937136,4164023.7659843573,1517381.3747731033,5161455.1903472012
40800.000000034925,4337629.1662568226,1532528.8927497938,5012240.5382591449
40830.000000132713,4506306.522047177,1545937.4484381257,4857331.607785576
40859.999999916181,4669864.9140568739,1557591.9838448132,4696905.1332783001
40890.00000001397,4828119.3097421769,1567479.4405622035,4531144.0790615454
40920.000000111759,4980890.7615174726,1575588.7729497761,4360237.4367000358
40949.999999895226,5128006.6133730272,1581910.9601595467,4184380.0006583193
40979.999999993015,5269300.6989681674,1586439.0154788557,4003772.1365438625
41010.000000090804,5404613.5184132624,1589167.9928078554,3818619.5600039046
41039.999999874271,5533792.4213056527,1590094.9914621371,3629133.0933716046
41069.99999997206,5656691.7805470889,1589219.1582806387,3435528.4158671293
41100.000000069849,5773173.145992035,1586541.6873783204,3238025.8265903927
41129.999999853317,5883105.4021484107,1582065.8177242628,3036849.9848290649
41159.999999951106,5986364.9160644356,1575796.8280420159,2832229.6449641166
41190.000000048894,6082835.666417175,1567742.0298898655,2624397.4061463098
41220.000000146683,6172409.3753103642,1557910.7579779611,2413589.436876331
41249.999999930151,6254985.6243763454,1546314.3585266166,2200045.2085893303
41280.00000002794,6330471.9671731424,1532966.1746742311,1984007.2124865481
41310.000000125729,6398784.0237781098,1517881.5308647002,1765720.6956971842
41339.999999909196,6459845.5742049776,1501077.7139920925,1545433.3746294805
41370.000000006985,6513588.6410828782,1482573.9520139408,1323395.1454541727
41400.000000104774,6559953.5574596552,1462391.3920568656,1099857.8133593628
41429.999999888241,6598889.0312005989,1440553.0748740323,875074.79931912292
41459.99999998603,6630352.198441566,1417083.9068765403,649300.84511741274
41490.000000083819,6654308.6641261373,1392010.6322309086,422791.73851860384
41519.999999867287,6670732.5369541766,1365361.8009383162,195804.01647842373
41549.999999965075,6679606.4532891586,1337167.7346163231,-31405.332261699717
41580.000000062864,6680921.5902408967,1307460.4929185512,-258579.14327295008
41609.999999846332,6674677.6710344767,1276273.8356043983,-485460.37376913195
41639.999999944121,6660882.9593539285,1243643.1824618632,-711792.39942714944
41670.00000004191,6639554.2450613966,1209605.5744305253,-937319.28897899389
41700.000000139698,6610716.8198119774,1174199.6297076829,-1161786.1014436504
41729.999999923166,6574404.4438169319,1137465.5001444162,-1384939.1676788821
41760.000000020955,6530659.3011432402,1099444.8237188801,-1606526.3842048708
41790.000000118744,6479531.9495500503,1060180.6792691792,-1826297.481571757
41819.999999902211,6421081.2579797423,1019717.5362707392,-2044004.3114789142
41850,6355374.3334793579,978101.20288841822,-2259401.1308622626
41880.000000097789,6282486.4449053407,935378.77647198737,-2472244.8625448965
41909.999999881256,6202500.9324805252,891598.58891333267,-2682295.3732726928
41939.999999979045,6115509.1071459725,846810.15048531699,-2889315.7476958847
41970.000000076834,6021610.1490657078,801064.09661188442,-3093072.5388174821
41999.999999860302,5920910.9903196152,754412.12936835119,-3293336.0342812063
42029.99999995809,5813526.1878428981,706906.95767938974,-3489880.5176481893
42060.000000055879,5699577.7978875451,658602.24090513831,-3682484.5062783686
42090.000000153668,5579195.2318595797,609552.52655672631,-3870931.0053143362
42119.999999937136,5452515.1107074544,559813.1900414261,-4055007.7440387001
42150.000000034925,5319681.1037595123,509440.37045258301,-4234507.4184893006
42180.000000132713,5180843.7732704552,458490.91078582755,-4409227.9091803879
42209.999999916181,5036160.399881809,407022.2927753359,-4578972.510492566
42240.00000001397,4885794.7996980622,355092.57096457726,-4743550.1530510923
42270.000000111759,4729917.1482641995,302760.3110798485,-4902775.6039572908
42299.999999895226,4568703.7843189258,250084.52305290272,-5056469.6767275892
42329.999999993015,4402337.0058971699,197124.59352663247,-5204459.4334474681
42360.000000090804,4231004.8754903451,143940.22297211463,-5346578.3657208811
42389.999999874271,4054901.004073224,90591.357548961241,-5482666.5832207166
42419.99999997206,3874224.3282472235,37138.12068962591,-5612570.9937912747
42450.000000069849,3689178.8985168813,-16359.250436625036,-5736145.4634710224
42479.999999853317,3499973.6457030568,-69840.473578445846,-5853250.9819516586
42509.999999951106,3306822.1413085456,-123245.29008709406,-5963755.8189923922
42540.000000048894,3109942.3709616018,-176513.52850589593,-6067535.6620813021
42570.000000146683,2909556.4833657653,-229585.17364275281,-6164473.7582800593
42599.999999930151,2705890.5467792591,-282400.43210167752,-6254461.0406405656
42630.00000002794,2499174.2886275202,-334899.8008754141,-6337396.2520622527
42660.000000125729,2289640.8525566533,-387024.13007920916,-6413186.051254903
42689.999999909196,2077526.5327580953,-438714.69028419937,-6481745.118869178
42720.000000006985,1863070.5043689867,-489913.2393155371,-6542996.2535249852
42750.000000104774,1646514.5709023895,-540562.08365832968,-6596870.4528559325
42779.999999888241,1428102.8889381189,-590604.14416323893,-6643306.9924270529
42809.99999998603,1208081.689865489,-639983.02098037116,-6682253.4942425229
42840.000000083819,986699.02006101247,-688643.05306392617,-6713665.9821312465
42869.999999867287,764204.45853680593,-736529.38163315016,-6737508.9327180423
42899.999999965075,540848.83265848318,-783588.01262851409,-6753755.315767955
42930.000000062864,316883.95348326559,-829765.87376192515,-6762386.6233922783
42959.999999846332,92562.329048129497,-875010.87512880913,-6763392.8925773883
42989.999999944121,-131863.12328664376,-919271.96860195487,-6756772.7169701755
43020.00000004191,-356139.3438393632,-962499.20188489323,-6742533.2496008286
43050.000000139698,-580013.42134349188,-1004643.7761403035,-6720690.1964563048
43079.999999923166,-803232.86954076728,-1045658.0995746946,-6691267.8008950809
43110.000000020955,-1025545.9174541256,-1085495.8423407183,-6654298.8171267379
43140.000000118744,-1246701.7756171555,-1124111.9858021317,-6609824.4775490519
43169.999999902211,-1466450.9224672993,-1161462.8743195583,-6557894.4483853374
43200,-1684545.3892828866,-1197506.2653463315,-6498566.7746640323
43230.000000097789,-1900739.0229096462,-1232201.3745451034,-6431907.8212540327
43259.999999881256,-2114787.7674685153,-1265508.9229247323,-6357992.200207999
43289.999999979045,-2326449.9435906056,-1297391.1821083738,-6276902.6876438251
43320.000000076834,-2535486.5051321322,-1327812.0148575406,-6188730.1389411716
43349.999999860302,-2741661.3135064892,-1356736.9170952053,-6093573.3883748651
43379.99999995809,-2944741.408521574,-1384133.0578936301,-5991539.1385848736
43410.000000055879,-3144497.2566222148,-1409969.3150005969,-5882741.8506223718
43440.000000153668,-3340703.0172093851,-1434216.3115670141,-5767303.6154744644
43469.999999937136,-3533136.7922715899,-1456846.4492196606,-5645354.0232740883
43500.000000034925,-3721580.8840965061,-1477833.9406791795,-5517030.0166800246
43530.000000132713,-3905822.0284523848,-1497154.8380587208,-5382475.7488704138
43559.999999916181,-4085651.6414606506,-1514787.061377285,-5241842.4222263992
43590.00000001397,-4260866.060736239,-1530710.4247249351,-5095288.1179028265
43620.000000111759,-4431266.7645601323,-1544906.6587778628,-4942977.6311837044
43649.999999895226,-4596660.602795247,-1557359.4329641475,-4785082.2862258805
43679.999999993015,-4756860.0211629262,-1568054.3751794554,-4621779.7423059633
43710.000000090804,-4911683.2641997542,-1576979.0882623328,-4453253.8079761844
43739.999999874271,-5060954.5878430586,-1584123.1655540806,-4279694.2335462263
43769.99999997206,-5204504.4645590559,-1589478.2039315905,-4101296.4957384476
43800.000000069849,-5342169.7679626727,-1593037.814036757,-3918261.5923339142
43829.999999853317,-5473793.9648784837,-1594797.6290341187,-3730795.814268522
43859.999999951106,-5599227.2991557885,-1594755.3107852335,-3539110.5106856255
43890.000000048894,-5718326.955998729,-1592910.5536846761,-3343421.8659509812
43920.000000146683,-5830957.2325975401,-1589265.0864321529,-3143950.6513735596
