56879.99999995809,-2087741.6147995468,-799530.39310417464,-6472939.3216748917
56910.000000055879,-2304094.0640573357,-785940.78847366129,-6400689.3952682782
56940.000000153668,-2517879.8180869194,-771478.21381822508,-6321308.8145539016
56969.999999937136,-2728860.5803567218,-756158.7065879174,-6234885.6684862915
57000.000000034925,-2936801.1574488413,-739999.25579936081,-6141515.8867552029
57030.000000132713,-3141469.707312372,-723017.78438633541,-6041303.1403976697
57059.999999916181,-3342638.003976563,-705233.12910988671,-5934358.7260007318
57090.00000001397,-3540081.6977634202,-686665.01929999643,-5820801.4401525054
57120.000000111759,-3733580.5525230784,-667334.05632115749,-5700757.4559635762
57149.999999895226,-3922918.6975904359,-647261.69042712939,-5574360.1816049442
57179.999999993015,-4107884.8742866507,-626470.19652648782,-5441750.1095649386
57210.000000090804,-4288272.6597718569,-604982.65095642663,-5303074.6702264622
57239.999999874271,-4463880.7037291965,-582822.90550150117,-5158488.0660648551
57269.99999997206,-4634512.9586863816,-560015.5604131904,-5008151.097127974
57300.000000069849,-4799978.8882381171,-536585.93871229631,-4852230.9930438222
57329.999999853317,-4960093.6860759594,-512560.05761946156,-4690901.2244460452
57359.999999951106,-5114678.4878036156,-487964.59908701922,-4524341.3063345933
57390.000000048894,-5263560.5614201939,-462826.88187553978,-4352736.6101057949
57420.000000146683,-5406573.5079378439,-437174.83039940789,-4176278.1521327719
57449.999999930151,-5543557.445197125,-411036.94441185775,-3995162.3862579111
57480.00000002794,-5674359.1933324449,-384442.26641084795,-3809590.9789080191
57510.000000125729,-5798832.4385998044,-357420.35116995516,-3619770.5973202013
57539.999999909196,-5916837.9028784623,-330001.23223960993,-3425912.6752078119
57570.000000006985,-6028243.5042442819,-302215.38781878189,-3228233.1721943463
57600.000000104774,-6132924.4987933338,-274093.70871985378,-3026952.3465541815
57629.999999888241,-6230763.6258184519,-245667.46328748504,-2822294.5049234331
57659.99999998603,-6321651.2434581276,-216968.26181562507,-2614487.7466825875
57690.000000083819,-6405485.4470185861,-188028.0232606887,-2403763.723431359
57719.999999867287,-6482172.1882896917,-158878.93892333293,-2190357.3752004979
57749.999999965075,-6551625.3848269163,-129553.43576185935,-1974506.6622955133
57780.000000062864,-6613767.0134984497,-100084.14218286672,-1756452.3138768377
57809.999999846332,-6668527.2026559999,-70503.850845747278,-1536437.5532770676
57839.999999944121,-6715844.3138613859,-40845.481237343542,-1314707.8199660985
57870.00000004191,-6755665.0096290335,-11142.044880197791,-1091510.5097278534
57900.000000139698,-6787944.3177293511,18573.392679720826,-867094.68946531485
57929.999999923166,-6812645.6829525018,48267.748106688261,-641710.82384208078
57960.000000020955,-6829741.0112549746,77907.958412962762,-415610.48608949129
57990.000000118744,-6839210.7019335916,107461.01598282732,-189046.09103939915
58019.999999902211,-6841043.6729768878,136894.00635792949,37729.394166681916
58050,-6835237.3754295027,166174.14592102083,264462.74022598658
58080.000000097789,-6821797.7983672339,195268.81668119068,490900.72486364003
58109.999999881256,-6800739.4648130788,224145.6036758587,716790.42355637997
58139.999999979045,-6772085.4166177586,252772.33212830388,941879.50000996469
58170.000000076834,-6735867.1920959298,281117.10163986229,1165916.4748352813
58199.999999860302,-6692124.7924602591,309148.32282712858,1388651.0147446957
58229.99999995809,-6640906.6372849252,336834.75357383431,1609834.2203974761
58260.000000055879,-6582269.514946565,364145.53227935033,1829218.8918127047
58290.000000153668,-6516278.519105657,391050.21363545093,2046559.8153457963
58319.999999937136,-6443006.9787747469,417518.80220183311,2261614.0346217714
58350.000000034925,-6362536.3746958235,443521.78716482909,2474141.1326099653
58380.000000132713,-6274956.2542361142,469030.17379661638,2683903.4884470114
58409.999999916181,-6180364.1305678561,494015.51686536311,2890666.5516193095
58440.00000001397,-6078865.3714713305,518449.95334613323,3094199.1122661885
58470.000000111759,-5970573.0884761456,542306.23215528554,3294273.5484457817
58499.999999895226,-5855608.0086077629,565557.74558954174,3490666.0891020931
58529.999999993015,-5734098.3361995388,588178.55994105875,3683157.0721161366
58560.000000090804,-5606179.6173590878,610143.44319760462,3871531.1794468779
58589.999999874271,-5471994.5855459701,631427.89418309287,4055577.6861464465
58619.99999997206,-5331692.9977593683,652008.17075826135,4235090.7034785403
58650.000000069849,-5185431.4756799387,671861.31519660668,4409869.399475405
58679.999999853317,-5033373.3266212344,690965.1807225435,4579718.2314088996
58709.999999951106,-4875688.3557393756,709298.45700299437,4744447.1714377496
58740.000000048894,-4712552.6854515914,726840.69293299713,4903871.9102724977
58770.000000146683,-4544148.5517818425,743572.32046492456,5057814.0722562363
58799.999999930151,-4370664.1034540441,759474.67626917886,5206101.4132646872
58830.00000002794,-4192293.1835130369,774530.02340012579,5348568.0211781561
58860.000000125729,-4009235.1226782147,788721.57026069961,5485054.4937336706
58889.999999909196,-3821694.5103036696,802033.4900407932,5615408.1232871059
58920.000000006985,-3629880.9584596949,814450.93890390382,5739483.0728799747
58950.000000104774,-3434008.8781891055,825960.07184949145,5857140.5325270053
58979.999999888241,-3234297.2328049764,836548.05874462414,5968248.8801409956
59009.99999998603,-3030969.2852377295,846203.09903723828,6072683.8331065541
59040.000000083819,-2824252.3595062247,854914.43434975436,6170328.5813638885
59069.999999867287,-2614377.578900055,862672.3609364935,6261073.9228153341
59099.999999965075,-2401579.5992031475,869468.24076997221,6344818.3888235511
59130.000000062864,-2186096.357853021,875294.51073415368,6421468.3526999792
59159.999999846332,-1968168.7997173276,880144.69137819379,6490938.1381838759
59189.999999944121,-1748040.5989582017,884013.3942607732,6553150.117560138
59220.00000004191,-1525957.8984849255,886896.32764779602,6608034.7944250628
59250.000000139698,-1302169.0238165725,888790.30148712103,6655530.8845744375
59279.999999923166,-1076924.2082350194,889693.23086257977,6695585.3834359478
59310.000000020955,-850475.30171366804,889604.13828502118,6728153.6268482478
59340.000000118744,-623075.50165497488,888523.15464609512,6753199.3382552126
59369.999999902211,-394979.06094987364,886451.51905014308,6770694.6705113817
59400,-166440.99470350752,883391.57720592525,6780620.2367051663
59430.000000097789,62283.192302695941,879346.77880946675,6782965.1300899563
59459.999999881256,290937.80014573038,874321.67353057186,6777726.9364054902
59489.999999979045,519267.22849238105,868321.90557134442,6764911.7351434808
59520.000000076834,747016.2495856951,861354.20750935888,6744534.0920402054
59549.999999860302,973930.30232468806,853426.39248481265,6716617.0418205746
59579.99999995809,1199755.7854051953,844547.34498693189,6681192.0599303786
59610.000000055879,1424240.3279288067,834727.01122635999,6638299.0277080983
59640.000000153668,1647133.0823188126,823976.38749165053,6587986.1852072626
59669.999999937136,1868185.0012165753,812307.50785179914,6530310.0765622836
59700.000000034925,2087149.1261824027,799733.42998868879,6465335.4825894712
59730.000000132713,2303780.8508016844,786268.22111202846,6393135.3502155533
59759.999999916181,2517838.201983396,771926.94168371288,6313790.7076051207
59790.00000001397,2729082.1177431112,756725.62786096381,6227390.5688253995
59820.000000111759,2937276.7015225678,740681.27424135758,6134031.8373473948
59849.999999895226,3142189.4931543982,723811.81422365096,6033819.1935267216
59879.999999993015,3343591.7352646645,706136.09916130593,5926864.9720413508
59910.000000090804,3541258.6162129431,687673.87812230107,5813289.0405204948
59939.999999874271,3734969.5279673878,668445.77509549819,5693218.6605982538
59969.99999997206,3924508.3184253839,648473.26507562422,5566788.3394457037
60000.000000069849,4109663.520512796,627778.65105310781,5434139.6848391984
60029.999999853317,4290228.5943661528,606385.03830668575,5295421.2412753487
60059.999999951106,4466002.1630267017,584316.30767213146,5150788.3171850219
60090.000000048894,4636788.225399673,561597.09000455681,5000402.8179889265
60120.000000146683,4802396.3820198514,538252.73757972696,4844433.0573547836
60149.999999930151,4962642.0432305941,514309.29606472352,4683053.5702340808
60180.00000002794,5117346.640950609,489793.47424319386,4516444.9090505317
60210.000000125729,5266337.816843424,464732.61552823236,4344793.4501965391
60239.999999909196,5409449.6187893059,439154.66654992994,4168291.1791264904
60270.000000006985,5546522.6889942419,413088.14498218033,3987135.4683198137
60300.000000104774,5677404.4313831255,386562.10918599716,3801528.8662021523
60329.999999888241,5801949.185106053,359606.12487672246,3611678.8639576701
60359.99999998603,5920018.389019534,332250.23115652171,3417797.6560929106
60390.000000083819,6031480.7266817996,304524.90860067308,3220101.9139771368
60419.999999867287,6136212.2752141375,276461.04434660613,3018812.5367879225
60449.999999965075,6234096.6445707614,248089.89667971391,2814154.397148395
60480.000000062864,6325025.0987529373,219443.06188907381,2606356.1016232339
60509.999999846332,6408896.6786071863,190552.43813395931,2395649.7283568154
60539.999999944121,6485618.3145655366,161450.18894327403,2182270.5603924892
60570.00000004191,6555104.9229456689,132168.70917681622,1966456.8355743745
60600.000000139698,6617279.5021517277,102740.58772640934,1748449.4712627055
60629.999999923166,6672073.2147795912,73198.571841884666,1528491.799519758
60660.000000020955,6719425.4642545152,43575.529451714887,1306829.2860150102
60690.000000118744,6759283.9565935871,13904.414466833812,1083709.2697726965
60719.999999902211,6791604.7584172199,-15781.770772936405,859380.680319204
60750,6816352.344223991,-45450.013094450027,634093.7529404317
60780.000000097789,6833499.6316051288,-75067.323276894866,408099.7638597819
60809.999999881256,6843028.0104694702,-104600.77359174236,181650.74329556804
60839.999999979045,6844927.3614188414,-134017.53524445501,-45000.812298957724
60870.000000076834,6839196.064156265,-163284.9129050615,-271602.20698233182
60899.999999860302,6825840.9977256665,-192370.38186268421,-497900.83349509444
60929.99999995809,6804877.5298966216,-221241.62494404954,-723644.46117631858
60960.000000055879,6776329.4987725196,-249866.56644874791,-948581.5019868128
60990.000000153668,6740229.1837138692,-278213.40884857363,-1172461.2993920716
61019.999999937136,6696617.2680133479,-306250.6673432095,-1395034.4018916828
61050.000000034925,6645542.7897943696,-333947.20582288131,-1616052.8490911177
61080.000000132713,6587063.0883462792,-361272.26949539973,-1835270.4326888737
61109.999999916181,6521243.7375520049,-388195.5197379989,-2052442.9764729522
61140.00000001397,6448158.4688579096,-414687.06840459252,-2267328.6136070401
61170.000000111759,6367889.0918273181,-440717.50910128892,-2479688.0408595707
61199.999999895226,6280525.3999511553,-466257.95047734334,-2689284.7904835269
61229.999999993015,6186165.0663395412,-491280.04884858686,-2895885.4983809059
61260.000000090804,6084913.5393426046,-515756.03781967628,-3099260.1491016075
61289.999999874271,5976883.9217365105,-539658.7596926596,-3299182.3369610384
61319.99999997206,5862196.8402236812,-562961.69609227707,-3495429.5224795761
61350.000000069849,5740980.3172048461,-585638.99565019016,-3687783.2657772563
61379.999999853317,5613369.6245804932,-607665.50322963845,-3876029.4744031285
61409.999999951106,5479507.1283930885,-629016.78825828957,-4059958.6455664048
61440.000000048894,5339542.1380530559,-649669.17021010944,-4239366.0856799558
61470.000000146683,5193630.7346748328,-669599.74557081389,-4414052.1443117084
61499.999999930151,5041935.6002205657,-688786.41258259316,-4583822.4308484606
61530.00000002794,4884625.8300969545,-707207.89633042156,-4748488.0361282844
61560.000000125729,4721876.7547030486,-724843.7709139291,-4907865.7302631373
61589.999999909196,4553869.7401288776,-741674.48252932378,-5061778.1704283897
61620.000000006985,4380791.9812420337,-757681.37144310726,-5210054.1011474002
61650.000000104774,4202836.3045104714,-772846.69143259316,-5352528.5335915992
61679.999999888241,4020200.9490720988,-787153.62984875077,-5489042.9327501878
61709.99999998603,3833089.340978649,-800586.32649527362,-5619445.3963932674
61740.000000083819,3641709.8792271465,-813129.8901532637,-5743590.8141338462
61769.999999867287,3446275.6993472711,-824770.41543388204,-5861341.0321800727
61799.999999965075,3247004.4310111045,-835494.99838295358,-5972565.0092591289
61830.000000062864,3044117.9693617569,-845291.74993285304,-6077138.9539169548
61859.999999846332,2837842.2234226074,-854149.8093842942,-6174946.465270686
61889.999999944121,2628406.8594380612,-862059.35658744141,-6265878.6643918324
61920.00000004191,2416045.0597170927,-869011.62219297735,-6349834.3085276494
61950.000000139698,2200993.2560477811,-874998.89769146219,-6426719.9072627202
61979.999999923166,1983490.8725919246,-880014.5437660024,-6496449.8242536867
62010.000000020955,1763780.0519169895,-884052.99782064208,-6558946.3749511885
62040.000000118744,1542105.4008448841,-887109.77981606487,-6614139.9083733223
62069.999999902211,1318713.7131684639,-889181.49744038575,-6661968.8869891148
62100,1093853.6895766677,-890265.84990536096,-6702379.9563302333
62130.000000097789,867775.67661319301,-890361.63039960398,-6735328.001465667
62159.999999881256,640731.38279455691,-889468.727586856,-6760776.1993022179
62189.999999979045,412973.59296325222,-887588.12571928138,-6778696.0603850186
62220.000000076834,184755.90288275806,-884721.9036823248,-6789067.4595085839
62249.999999860302,-43667.568492455408,-880873.23280331865,-6791878.6599056311
62279.99999995809,-272042.46746085957,-876046.37327773718,-6787126.3268059362
62310.000000055879,-500114.47277661227,-870246.66981154785,-6774815.5318605117
62340.000000153668,-727629.58681113599,-863480.54568158952,-6754959.7487052726
62369.999999937136,-954334.41209239606,-855755.49588496727,-6727580.8393509425
62400.000000034925,-1179976.4415116329,-847080.07865718275,-6692709.0298660481
62430.000000132713,-1404304.3238874623,-837463.90664181369,-6650382.8798045805
62459.999999916181,-1627068.1497775433,-826917.63621723733,-6600649.2402288979
62490.00000001397,-1848019.735541747,-815452.95549796033,-6543563.2011930421
62520.000000111759,-2066912.8846564395,-803082.57223873318,-6479188.0351826884
62549.999999895226,-2283503.6680332171,-789820.19966363383,-6407595.1271817656
62579.999999993015,-2497550.7015525168,-775680.5410153399,-6328863.8944057897
62610.000000090804,-2708815.4005670166,-760679.27430472209,-6243081.7042517411
62639.999999874271,-2917062.251976477,-744833.03477326711,-6150343.777034441
62669.99999997206,-3122059.0824965388,-728159.39613414579,-6050753.078697769
62700.000000069849,-3323577.3038486163,-710676.8523083718,-5944420.2140153218
62729.999999853317,-3521392.1739024217,-692404.7966844741,-5831463.302887436
62759.999999951106,-3715283.0530246152,-673363.5002272136,-5712007.8470197637
62790.000000048894,-3905033.6375265466,-653574.09037095762,-5586186.5993558951
62820.000000146683,-4090432.2091950546,-633058.52705349866,-5454139.4136705538
62849.999999930151,-4271271.8675767789,-611839.57899221603,-5316013.0935356934
62880.00000002794,-4447350.7685390562,-589940.79774719034,-5171961.2250473257
62910.000000125729,-4618472.3384519434,-567386.49313874019,-5022144.0165014174
62939.999999909196,-4784445.4999312777,-544201.70584553084,-4866728.1179025043
62970.000000006985,-4945084.890670754,-520412.1790585416,-4705886.4321603961
63000.000000104774,-5100211.0606360072,-496044.33156149759,-4539797.934186534
63029.999999888241,-5249650.6787203364,-471125.22789097449,-4368647.4687509909
63059.99999998603,-5393236.7316776365,-445682.54765819461,-4192625.5407351325
63090.000000083819,-5530808.7023192486,-419744.55655065842,-4011928.1153727989
63119.999999867287,-5662212.7549692858,-393340.07434247911,-3826756.3963979622
63149.999999965075,-5787301.9124606997,-366498.44218060939,-3637316.5973705454
63180.000000062864,-5905936.2134952927,-339249.49178856332,-3443819.7249880265
63209.999999846332,-6017982.8749849759,-311623.51163775253,-3246481.3396687726
63239.999999944121,-6123316.4452729933,-283651.21251726098,-3045521.3101733811
63270.00000004191,-6221818.9390158914,-255363.69523957223,-2841163.5820871331
63300.000000139698,-6313379.9756323239,-226792.41500392783,-2633635.9209889616
63329.999999923166,-6397896.9025272001,-197969.14709083151,-2423169.663716143
63360.000000020955,-6475274.9152888898,-168925.95038020925,-2209999.4523858815
63390.000000118744,-6545427.1604116755,-139695.1335564875,-1994362.9866610125
63419.999999902211,-6608274.8375082938,-110309.21830688983,-1776500.7527252396
63450,-6663747.2912165904,-80800.902227270359,-1556655.7485310347
63480.000000097789,-6711782.088464913,-51203.02429118639,-1335073.2267445084
63509.999999881256,-6752325.0928600701,-21548.527374923025,-1112000.414557246
63539.999999979045,-6785330.5284260921,8129.5793702377996,-887686.23080882011
63570.000000076834,-6810761.0305424156,37798.255439809815,-662381.02217339212
63599.999999860302,-6828587.6916644219,67424.466748682782,-436336.27661143919
63629.99999995809,-6838790.0961582474,96975.223414643377,-209804.33520107903
63660.000000055879,-6841356.3443039069,126417.61471918708,16961.875781381968
63690.000000153668,-6836283.0687006731,155718.8471031549,243709.13726141723
63719.999999937136,-6823575.4402184375,184846.28019316864,470184.21604333865
63750.000000034925,-6803247.1637997152,213767.46450863339,696134.15787273971
63780.000000132713,-6775320.4660773221,242450.1759232936,921306.55660740379
63809.999999916181,-6739826.0725610554,270862.45264915377,1145449.8443018943
63840.00000001397,-6696803.17381733,298972.63189855334,1368313.5803432227
63870.000000111759,-6646299.3858076073,326749.38355997816,1589648.718357916
63899.999999895226,-6588370.6977231009,354161.74621105369,1809207.8928868291
63929.999999993015,-6523081.4089507656,381179.16266998532,2026745.7040048998
63960.000000090804,-6450504.0624561906,407771.51253956993,2242018.9792266493
63989.999999874271,-6370719.3637214191,433909.1468784709,2454787.053822645
64019.99999997206,-6283816.0890632905,459562.92227660515,2664812.0480018584
64050.000000069849,-6189890.9926714189,484704.23193019291,2871859.1211058665
64079.999999853317,-6089048.6974058524,509305.03861392982,3075696.7426810423
64109.999999951106,-5981401.5753406594,533337.90692697756,3276096.9593522856
64140.000000048894,-5867069.6293449774,556776.03257689555,3472835.6386746215
64170.000000146683,-5746180.3554991744,579593.27354601678,3665692.7301483406
64199.999999930151,-5618868.6035325434,601764.17899474525,3854452.5090196272
64230.00000002794,-5485276.4211063022,623264.01880601817,4038903.8272436559
64260.000000125729,-5345552.9033073764,644068.81000944378,4218840.3396152137
64289.999999909196,-5199854.0224031284,664155.34449304279,4394060.742543241
64320.000000006985,-5048342.4486079579,683501.21571610938,4564369.0063298922
64350.000000104774,-4891187.3772407146,702084.84266268881,4729574.5852329163
64379.999999888241,-4728564.3349754214,719885.49479789345,4889492.6381294243
64409.99999998603,-4560654.9778093845,736883.31592491688,5043944.2418047376
64440.000000083819,-4387646.897639961,753059.34541627951,5192756.5827427367
64469.999999867287,-4209733.4069807809,768395.54015366291,5335763.1573728835
64499.999999965075,-4027113.3161922079,782874.7952791627,5472803.9641361227
64530.000000062864,-3839990.721456591,796480.96248124482,5603725.6749909595
64559.999999846332,-3648574.7701642178,809198.86868847732,5728381.8131486503
64589.999999944121,-3453079.4196929364,821014.33349752403,5846632.9219051199
64620.00000004191,-3253723.2089639753,831914.1843218928,5958346.7140636696
64650.000000139698,-3050729.004768814,841886.27174340223,6063398.2263637856
64679.999999923166,-2844323.755309152,850919.48293686344,6161669.9579878123
64710.000000020955,-2634738.2262451979,859003.75451856712,6253052.0069874525
64740.000000118744,-2422206.7540628188,866130.08327103627,6337442.1878684675
64769.999999902211,-2206966.976063157,872290.53656490287,6414746.1500163097
64800,-1989259.5560535779,877478.26138851384,6484877.4859129116
64830.000000097789,-1769327.9270412566,881687.49161992804,6547757.823379958
64859.999999881256,-1547418.0106080952,884913.55469550274,6603316.9163309261
64889.999999979045,-1323777.9330609243,887152.87685625814,6651492.7249312587
64920.000000076834,-1098657.7601261414,888402.98689252965,6692231.4815469524
64949.999999860302,-872309.20862169517,888662.51899165334,6725487.7528907349
64979.99999995809,-644985.35600910662,887931.21414848499,6751224.4913066952
65010.000000055879,-416940.36985006952,886209.92034600908,6769413.0737532098
65040.000000153668,-188429.21236933582,883500.59152170096,6780033.3347894698
65069.999999937136,40292.64160053432,879806.28529824992,6783073.5881160945
65100.000000034925,268969.50154716149,875131.15926611063,6778530.6389280399
65130.000000132713,497345.7344304705,869480.46642089915,6766409.7864027359
65159.999999916181,725166.05928291194,862860.54906186834,6746724.8172073616
65190.00000001397,952175.8412858732,855278.83127742168,6719497.9879650585
65220.000000111759,1178121.3635742781,846743.81088093575,6684760.0003465377
65249.999999895226,1402750.119455636,837265.04955742229,6642549.965105284
65279.999999993015,1625811.1029724455,826853.16163265484,6592915.3551900676
65310.000000090804,1847055.0765556903,815519.80259640235,6535911.9537423048
65339.999999874271,2066234.8578485053,803277.65560505015,6471603.7890790701
65369.99999997206,2283105.603770216,790140.41665624664,6400063.0589851793
65400.000000069849,2497425.0712607587,776122.77982460964,6321370.0522064008
65429.999999853317,2708953.8957693912,761240.42026596144,6235613.0551050231
65459.999999951106,2917455.8659097673,745509.97595698584,6142888.2479678672
65490.000000048894,3122698.1746258754,728949.02980250586,6043299.6008632369
65520.000000146683,3324451.6885986016,711576.08913704823,5936958.7518400997
65549.999999930151,3522491.2002189886,693410.56515532522,5823984.8821251802
65580.00000002794,3716595.6875673686,674472.7502203976,5704504.5759863192
65610.000000125729,3906548.5488565406,654783.79610248702,5578651.6842149859
65639.999999909196,4092137.8506474681,634365.68958586664,5446567.1691372367
65670.000000006985,4273156.5699139535,613241.22700764064,5308398.9404845666
65700.000000104774,4449402.8131650575,591433.98986045376,5164301.6962741669
65729.999999888241,4620680.0474066781,568968.31763413944,5014436.7439593794
65759.99999998603,4786797.3240629677,545869.27969237335,4858971.8131177723
65790.000000083819,4947569.4805896431,522162.64849534794,4698080.8754197694
65819.999999867287,5102817.3518768121,497874.86996041489,4531943.9438097691
65849.999999965075,5252367.9738032259,473033.03296957852,4360746.863983646
65880.000000062864,5396054.7653434947,447664.84049179673,4184681.115345025
65909.999999846332,5533717.7183248466,421798.57777022844,4003943.5903223073
65939.999999944121,5665203.5786120035,395463.07977640023,3818736.3668147838
65970.00000004191,5790366.0069249645,368687.70053141017,3629266.4922199557
66000.000000139698,5909065.7463071803,341502.27916088101,3435745.7431330681
66029.999999923166,6021170.7731314832,313937.10706506431,3238390.3913648836
66060.000000020955,6126556.4471703209,286022.89288572938,3037420.9527996443
66090.000000118744,6225105.6416570032,257790.72991864497,2833061.9523569248
66119.999999902211,6316708.8757660454,229272.06053353322,2625541.6661668355
66150,6401264.4371938622,200498.64016558192,2415091.8590606255
66180.000000097789,6478678.4876883104,171502.50368241366,2201947.5380354393
66209.999999881256,6548865.1687054764,142315.92878244547,1986346.6828110414
66239.999999979045,6611746.6967665982,112971.39910217845,1768529.9727141079
66270.000000076834,6667253.4434851892,83501.569877507165,1548740.5311577197
66299.999999860302,6715324.0134304203,53939.230689607124,1327223.6473168824
66329.99999995809,6755905.3113960745,24317.268058877729,1104226.4951734203
66360.000000055879,6788952.596215751,-5331.36925460989,879997.87159554823
66390.000000153668,6814429.5303744748,-34973.708095393959,654787.90957387281
66419.999999937136,6832308.2174742883,-64576.78690600433,428847.8040749256
66450.000000034925,6842569.2316654734,-94107.693546146504,202429.52271008864
66480.000000132713,6845201.6358680483,-123533.59993618235,-24214.460625479463
66509.999999916181,6840202.9926119596,-152821.79938361404,-250831.45381733449
66540.00000001397,6827579.364011012,-181939.74373576156,-477168.83473157883
66570.000000111759,6807345.3031492904,-210855.07758162016,-702974.31781578669
66599.999999895226,6779523.8359556934,-239535.67499274388,-927996.24157374911
66629.999999993015,6744146.4322743332,-267949.67595406616,-1151983.8551083179
66660.000000090804,6701252.9705881206,-296065.51978875464,-1374687.5823276625
66689.999999874271,6650891.6911929119,-323851.98095336684,-1595859.3059930825
66719.99999997206,6593119.1387342988,-351278.2043905555,-1815252.6497816318
66750.000000069849,6528000.1006985772,-378313.73785098852,-2032623.2375030394
66779.999999853317,6455607.5324277068,-404928.56639442814,-2247728.9709352585
66809.999999951106,6376022.4717677943,-431093.14631987759,-2460330.3046400705
66840.000000048894,6289333.9520059954,-456778.43607218139,-2670190.4976652735
66870.000000146683,6195638.8985202992,-481955.92937483697,-2877075.8846012079
66899.999999930151,6095042.0215374874,-506597.68610488583,-3080756.1297201011
66930.00000002794,5987655.6942580463,-530676.36409601499,-3281004.4902269868
66960.000000125729,5873599.8331945324,-554165.2476971735,-3477598.0541540482
66989.999999909196,5753001.761080943,-577038.27798254928,-3670317.9933182094
67020.000000006985,5625996.0604178477,-599270.08211925067,-3858949.8110114578
67050.000000104774,5492724.4307624521,-620835.99984316819,-4043283.5668440326
67079.999999888241,5353335.5271620508,-641712.11133199022,-4223114.1148737287
67109.99999998603,5207984.7898063269,-661875.26413201576,-4398241.3355811583
67140.000000083819,5056834.279703794,-681303.09729917697,-4568470.3455035295
67169.999999867287,4900052.49426091,-699974.06666809041,-4733611.7182379616
67199.999999965075,4737814.1747416444,-717867.46908105444,-4893481.6984708458
67230.000000062864,4570300.1219663713,-734963.46396431618,-5047902.3943899302
67259.999999846332,4397696.9908664543,-751243.09575212805,-5196701.9794374825
67289.999999944121,4220197.0776564917,-766688.31518689136,-5339714.8863370875
67320.00000004191,4037998.1173727131,-781281.99812572869,-5476781.9804419791
67350.000000139698,3851303.0574474335,-795007.96504507982,-5607750.7416399736
67379.999999923166,3660319.8365800306,-807850.99851291336,-5732475.4298159461
67410.000000020955,3465261.1463078386,-819796.86043929495,-5850817.2508751452
67440.000000118744,3266344.2074415199,-830832.30691708834,-5962644.5021255324
67469.999999902211,3063790.523725654,-840945.10322733177,-6067832.721933662
67500,2857825.630095657,-850124.0375674821,-6166264.8301954893
67530.000000097789,2648678.8558008494,-858358.93274955999,-6257831.2510940842
67559.999999881256,2436583.0644292305,-865640.65776377427,-6342430.037860428
67589.999999979045,2221774.3894605311,-871961.13801958307,-6419966.9878692692
67620.000000076834,2004491.9863766804,-877313.363789152,-6490355.7415884631
67649.999999860302,1784977.761573222,-881691.39821821265,-6553517.8812391805
67679.99999995809,1563476.0977767075,-885090.38398101635,-6609383.0194002455
67710.000000055879,1340233.5975400943,-887506.54838760325,-6657888.8731900956
67740.000000153668,1115498.8013086093,-888937.207773617,-6698981.336255366
67769.999999937136,889521.91717137769,-889380.770454805,-6732614.5380585045
67800.000000034925,662554.53460621601,-888836.73854562896,-6758750.8964785095
67830.000000132713,434849.3603608706,-887305.70854486548,-6777361.15787574
67859.999999916181,206659.93179233046,-884789.37081177149,-6788424.4315467905
67890.00000001397,-21759.67088997364,-881290.5076585752,-6791928.2135843541
67920.000000111759,-250155.09148294106,-876812.99053075782,-6787868.40084357
67949.999999895226,-478271.98652340099,-871361.7758027839,-6776249.2970837988
67979.999999993015,-705856.31406515837,-864942.89920005726,-6757083.6084501985
68010.000000090804,-932654.60068888078,-857563.46959696256,-6730392.4311730284
68039.999999874271,-1158414.2295005107,-849231.66116852325,-6696205.2293009721
68069.99999997206,-1382883.7271189247,-839956.70419102756,-6654559.8018096294
68100.000000069849,-1605813.028238913,-829748.87551279389,-6605502.2441120874
68129.999999853317,-1826953.7600868123,-818619.48713242391,-6549086.8975562276
68159.999999951106,-2046059.5248141594,-806580.87346171704,-6485376.2884340957
68190.000000048894,-2262886.1590322563,-793646.37855558516,-6414441.0636293292
68220.000000146683,-2477192.0141715212,-779830.34107220324,-6336359.9114638977
68249.999999930151,-2688738.2203539116,-765148.07886234345,-6251219.4774265857
68280.00000002794,-2897288.9606678924,-749615.87158247468,-6159114.2659767205
68310.000000125729,-3102611.7200508225,-733250.94379114429,-6060146.542638639
68339.999999909196,-3304477.5507331947,-716071.44565403229,-5954426.2197899595
68370.000000006985,-3502661.3332456686,-698096.43246598123,-5842070.7326720171
68400.000000104774,-3696942.014432082,-679345.84482704301,-5723204.9173334604
68429.999999888241,-3887102.8602988217,-659840.48625140183,-5597960.8706823662
68459.99999998603,-4072931.7034681616,-639601.99966959946,-5466477.8012262397
68490.000000083819,-4254221.1679527266,-618652.84487049712,-5328901.8839969691
68519.999999867287,-4430768.9068851946,-597016.27322587697,-5185386.0961776534
68549.999999965075,-4602377.8339423109,-574716.30139569903,-5036090.0439744052
68580.000000062864,-4768856.3326242724,-551777.68624969991,-4881179.7958851317
68609.999999846332,-4930018.47647563,-528225.89694832836,-4720827.6954537723
68639.999999944121,-5085684.2421424361,-504087.0861025753,-4555212.1659191791
68670.00000004191,-5235679.7010409841,-479388.06241423497,-4384517.5234053964
68700.000000139698,-5379837.2213115375,-454156.26011446631,-4208933.7667282913
68729.999999923166,-5517995.6529457541,-428419.70919081423,-4028656.3710126244
68760.000000020955,-5650000.5146748116,-402207.0033389976,-3843886.0639471156
68790.000000118744,-5775704.159136422,-375547.26997487817,-3654828.6150188595
