109529.99999995809,110559.61199017393,-974544.94392076775,6788930.7348059677
109560.00000005588,-105091.35751903721,-899918.03897847189,6799328.3927497538
109590.00000015367,-320626.73331929289,-824296.15427299822,6802188.9269753573
109619.99999993714,-535807.60488374962,-747763.12337260542,6797509.2331721764
109650.00000003492,-750395.46564988827,-670403.78453286481,6785294.5783082042
109680.00000013271,-964152.46508690959,-592303.89098783,6765558.5947048571
109709.99999991618,-1176841.6803307012,-513550.01304724999,6738323.2646517884
109740.00000001397,-1388227.3865958164,-434229.43915198161,6703618.8942501312
109770.00000011176,-1598075.3062032582,-354430.08359876927,6661484.0808554729
109799.99999989523,-1806152.8760772937,-274240.38617804693,6611965.6690203911
109829.99999999302,-2012229.5129950042,-193749.21115037298,6555118.6958061047
109860.0000000908,-2216076.8570358488,-113045.75334825658,6491006.3319465509
109889.99999987427,-2417469.0322193438,-32219.436378552229,6419699.8095907429
109919.99999997206,-2616182.9038974699,48640.189450439066,6341278.3396643251
109950.00000006985,-2811998.3141492698,129443.54169109615,6255829.0273817116
109979.99999985332,-3004698.3329146369,210101.10795253655,6163446.7725529503
110009.99999995111,-3194069.5049213055,290523.54798417853,6064234.1598659642
110040.00000004889,-3379902.074636722,370621.78793797933,5958301.3496402511
110070.00000014668,-3561990.2272482757,450307.12275788514,5845765.9505312294
110099.99999993015,-3740132.3131903028,529491.31307428493,5726752.8899506517
110130.00000002794,-3914131.0792579879,608086.68653362233,5601394.2690768801
110160.00000012573,-4083793.8761298205,686006.23017553054,5469829.2224226622
110189.9999999092,-4248932.8776821382,763163.6895387891,5332203.758663293
110220.00000000698,-4409365.2940401277,839473.66676250845,5188670.5926636364
110250.00000010477,-4564913.5635762792,914851.71045543218,5039388.983339007
110279.99999988824,-4715405.5548124248,989214.41179571208,4884524.5515612708
110309.99999998603,-4860674.7612785259,1062479.4992581909,4724249.0899435347
110340.00000008382,-5000560.4760771636,1134565.9250730367,4558740.3806756819
110369.99999986729,-5134907.9743628651,1205393.9573533116,4388181.9923935551
110399.99999996508,-5263568.6880769506,1274885.2704994141,4212763.069684526
110430.00000006286,-5386400.3613508623,1342963.0273811501,4032678.132781106
110459.99999984633,-5503267.2117616143,1409551.9665726693,3848126.8554850216
110489.99999994412,-5614040.0832235208,1474578.4875326962,3659313.836556985
110520.00000004191,-5718596.580707184,1537970.7276920117,3466448.3833289444
110550.0000001397,-5816821.2096894961,1599658.6445662277,3269744.2708791471
110579.99999992317,-5908605.5007346189,1659574.0916816969,3069419.5080463863
110610.00000002095,-5993848.1321788104,1717650.8961774926,2865696.0863735662
110640.00000011874,-6072455.0352784302,1773824.9279245348,2658799.7457483681
110669.99999990221,-6144339.5002250029,1828034.1720839003,2448959.717242979
110700,-6209422.2726972317,1880218.7989269989,2236408.4615863282
110730.00000009779,-6267631.635637708,1930321.2261810824,2021381.4240885298
110759.99999988126,-6318903.4897346115,1978286.1840621615,1804116.7666954766
110789.99999997905,-6363181.4241286665,2024060.7773231992,1584855.0966776605
110820.00000007683,-6400416.7740615346,2067594.5402211656,1363839.2133157002
110849.9999998603,-6430568.6750820391,2108839.4933938906,1141313.8318753075
110879.99999995809,-6453604.10726663,2147750.1975380643,917525.30523863924
110910.00000005588,-6469497.9282270605,2184283.8004689002,692721.36490584398
110940.00000015367,-6478232.9006215641,2218400.085641616,467150.83728555555
110969.99999993714,-6479799.7092425907,2250061.5152219483,241063.37289768446
111000.00000003492,-6474196.9696622668,2279233.2722402848,14709.160609233892
111030.00000013271,-6461431.2280218964,2305883.2964307545,-211661.33491794206
111059.99999991618,-6441516.9525473779,2329982.3201133572,-437797.65728284419
111090.00000001397,-6414476.5149718598,2351503.9005027898,-663449.64227764471
111120.00000011176,-6380340.1654586606,2370424.4467335409,-888367.68006147048
111149.99999989523,-6339145.9973007608,2386723.2461219411,-1112302.9979642404
111179.99999999302,-6290939.9016487421,2400382.4867540724,-1335007.9421148063
111210.0000000908,-6235775.5178796072,2411387.2754535917,-1556236.2366460911
111239.99999987427,-6173714.1718932986,2419725.654188456,-1775743.2624559384
111269.99999997206,-6104824.8046561591,2425388.6127389641,-1993286.3337562033
111300.00000006985,-6029183.8985672761,2428370.0974551742,-2208624.9517609179
111329.99999985332,-5946875.3900211388,2428667.0176705201,-2421521.076666825
111359.99999995111,-5857990.5725310277,2426279.2483490091,-2631739.3964097006
111390.00000004889,-5762627.9998745369,2421209.6295695947,-2839047.5723568089
111420.00000014668,-5660893.3727413593,2413463.9628116805,-3043216.5039669969
111449.99999993015,-5552899.4229382547,2403051.0040542274,-3244020.5765223783
111480.00000002794,-5438765.7833291097,2389982.4530630913,-3441237.917650762
111510.00000012573,-5318618.861618015,2374272.9405694227,-3634650.628653408
111539.9999999092,-5192591.6968416935,2355940.0113794412,-3824045.0304991454
111570.00000000698,-5060823.8074961435,2335004.1037955834,-4009211.9043937582
111600.00000010477,-4923461.044766156,2311488.5277241943,-4189946.7097056913
111629.99999988824,-4780655.4272387084,2285419.4380359421,-4366049.8147554751
111659.99999998603,-4632564.9678467065,2256825.8043304225,-4537326.7213218957
111690.00000008382,-4479353.5080184937,2225739.3802055167,-4703588.2670636531
111719.99999986729,-4321190.5322638098,2192194.6671464373,-4864650.8388771191
111749.99999996508,-4158250.9756619632,2156228.874946557,-5020336.579172588
111780.00000006286,-3990715.0405782242,2117881.882453721,-5170473.5708497437
111809.99999984633,-3818767.9929651064,2077196.1923562968,-5314896.0311668115
111839.99999994412,-3642599.9522992461,2034216.8826607042,-5453444.4978056541
111870.00000004191,-3462405.6926723639,1988991.5593097797,-5585965.9946295666
111900.0000001397,-3278384.4208745211,1941570.3018125901,-5712314.2054897165
111929.99999992317,-3090739.5605785507,1892005.6088026976,-5832349.6318434151
111960.00000002095,-2899678.5202954654,1840352.3379213226,-5945939.7506109234
111990.00000011874,-2705412.4766996056,1786667.6483466798,-6052959.1518726591
112019.99999990221,-2508156.1363301729,1731010.9362422233,-6153289.6803910695
112050,-2308127.4928592634,1673443.7673873843,-6246820.5679443888
112080.00000009779,-2105547.5995443184,1614029.8127909261,-6333448.5484189484
112109.99999988126,-1900640.3198853477,1552834.7768534007,-6413077.9744721996
112139.99999997905,-1693632.0747524966,1489926.3229689214,-6485620.9245567983
112170.00000007683,-1484751.6061794572,1425374.002852252,-6550997.2943099821
112199.9999998603,-1274229.7194020138,1359249.1781172741,-6609134.8872405151
112229.99999995809,-1062299.0223087305,1291624.9395772205,-6659969.4954168592
112260.00000005588,-849193.68286301615,1222576.0309721434,-6703444.9662813656
112290.00000015367,-635149.16278972174,1152178.7639849146,-6739513.2668272071
112319.99999993714,-420401.96310725773,1080510.9357452779,-6768134.5354826096
112350.00000003492,-205189.35506640386,1007651.7402555571,-6789277.1270961389
112380.00000013271,10250.867252661963,933681.68581326981,-6802917.6460246807
112409.99999991618,225680.65515697561,858682.50429458846,-6809040.9732604055
112440.00000001397,440861.97389331856,782737.05888988706,-6807640.2831011275
112470.00000011176,655557.05087916367,705929.25772464485,-6798717.0505350353
112499.99999989523,869528.64399893535,628343.95930542867,-6782281.0504864771
112529.99999999302,1082540.3092547532,550066.87675900699,-6758350.3465723079
112560.0000000908,1294356.6474179723,471184.48848786752,-6726951.272701608
112589.99999987427,1504743.5698017203,391783.94069444481,-6688118.404434449
112619.99999997206,1713468.5624070293,311952.94905293908,-6641894.5199188795
112650.00000006985,1920300.9286053751,231779.70726263069,-6588330.5558666205
112679.99999985332,2125012.0497993762,151352.78759667045,-6527485.5512836855
112709.99999995111,2327375.6434957148,70761.040959690465,-6459426.5809462052
112740.00000004889,2527167.9996587443,-9906.4957754081115,-6384228.6861555222
112770.00000014668,2724168.2357665552,-90560.701073003002,-6301974.7904641721
112799.99999993015,2918158.5360521385,-171112.46509825287,-6212755.6108015869
112830.00000002794,3108924.3997066431,-251472.7911432382,-6116669.5546686566
112860.00000012573,3296254.8652215493,-331552.88851267844,-6013822.6183070038
112889.9999999092,3479942.7493616175,-411264.27281142585,-5904328.2684392352
112920.00000000698,3659784.8814131054,-490518.865866262,-5788307.314520685
112950.00000010477,3835582.3159369193,-569229.0877220874,-5665887.7835562453
112979.99999988824,4007140.558465803,-647307.95565846295,-5537204.7769459588
113009.99999998603,4174269.7856197059,-724669.18247226474,-5402400.3183302842
113040.00000008382,4336785.0441810638,-801227.26668857248,-5261623.2062321911
113069.99999986729,4494506.4612823837,-876897.58933440701,-5115028.8473700564
113099.99999996508,4647259.4482163312,-951596.50962070806,-4962779.0815400193
113130.00000006286,4794874.8838563841,-1025241.4524812551,-4805042.0134849753
113159.99999984633,4937189.3072525011,-1097751.0021543968,-4641991.824260856
113189.99999994412,5074045.1031042542,-1169044.9943208101,-4473808.5748321963
113220.00000004191,5205290.6677008644,-1239044.6001096475,-4300678.0187685797
113250.0000001397,5330780.583280527,-1307672.4162741508,-4122791.391587331
113279.99999992317,5450375.7768899295,-1374852.5493173897,-3940345.2043850524
113310.00000002095,5563943.6800145227,-1440510.702248404,-3753541.0202797353
113340.00000011874,5671358.3686431954,-1504574.2525888379,-3562585.2443715339
113369.99999990221,5772500.7076397501,-1566972.3349742552,-3367688.8912838735
113400,5867258.4865350081,-1627635.9215505507,-3169067.3467530687
113430.00000009779,5955526.5384953069,-1686497.8945666591,-2966940.1428829962
113459.99999988126,6037206.8614207096,-1743493.1228595199,-2761530.7105224207
113489.99999997905,6112208.7299666433,-1798558.5358369006,-2553066.126586929
113520.00000007683,6180448.7921902919,-1851633.1899279011,-2341776.8767850604
113549.9999998603,6241851.1661201771,-1902658.3381800184,-2127896.5952501982
113579.99999995809,6296347.5268447837,-1951577.4970838812,-1911661.8000539625
113610.00000005588,6343877.179818864,-1998336.5062065299,-1693311.6457278747
113640.00000015367,6384387.1322769057,-2042883.5906513883,-1473087.6503774682
113669.99999993714,6417832.1525241351,-2085169.4177692314,-1251233.4335687195
113700.00000003492,6444174.8229896808,-2125147.153916074,-1027994.4379065491
113730.00000013271,6463385.5812271414,-2162772.5140630887,-803617.67173922551
113759.99999991618,6475442.7557286313,-2198003.8127052188,-578351.42914845061
113790.00000001397,6480332.5916708931,-2230802.0114675388,-352445.00819089997
113820.00000011176,6478049.2671021596,-2261130.7605886529,-126148.44919769326
113849.99999989523,6468594.9018190838,-2288956.4408803703,100287.7490840028
113879.99999999302,6451979.5560897812,-2314248.202211427,326612.91404726263
113910.0000000908,6428221.221798473,-2336977.9964286108,552576.46272491035
113939.99999987427,6397345.8042301042,-2357120.6099272803,777928.18666998716
113969.99999997206,6359387.0937156631,-2374653.6926058815,1002418.5364708402
114000.00000006985,6314386.7317575999,-2389557.7818734343,1225798.8844137283
114029.99999985332,6262394.1658379426,-2401816.3254830451,1447821.8075373974
114059.99999995111,6203466.5942051113,-2411415.7006442929,1668241.3692484582
114090.00000004889,6137668.9072550824,-2418345.2288545477,1886813.3785128444
114120.00000014668,6065073.6149570094,-2422597.1887742341,2103295.670490738
114149.99999993015,5985760.7692527277,-2424166.825130689,2317448.3711358691
114180.00000002794,5899817.8732630424,-2423052.3545069126,2529034.1728592133
114210.00000012573,5807339.7905399101,-2419254.9676877293,2737818.5850303131
114239.9999999092,5708428.6389174676,-2412778.8289689603,2943570.2017506482
114270.00000000698,5603193.6750050792,-2403631.0716480627,3146060.9657645808
114300.00000010477,5491751.1803187449,-2391821.7909417693,3345066.4094542218
114329.99999988824,5374224.330500938,-2377364.0331141786,3540365.9114867644
114359.99999998603,5250743.0556380022,-2360273.7808090281,3731742.9485942023
114390.00000008382,5121443.9043673854,-2340569.9365906678,3918985.3246131474
114419.99999986729,4986469.8897436019,-2318274.3019816489,4101885.4133797027
114449.99999996508,4845970.326743681,-2293411.5527662402,4280240.3958127191
114480.00000006286,4700100.6756838858,-2266009.2133032531,4453852.474649963
114509.99999984633,4549022.366250257,-2236097.6256679706,4622529.1011053221
114539.99999994412,4392902.613798297,-2203709.91516016,4786083.1948264856
114570.00000004191,4231914.2436311869,-2168881.9556333316,4944333.3421198381
114600.0000001397,4066235.4931858461,-2131652.3286363902,5097104.0056136101
114629.99999992317,3896049.8177536041,-2092062.2814733083,5244225.7169760214
114660.00000002095,3721545.6797813848,-2050155.6798630666,5385535.2722952282
114690.00000011874,3542916.3503966467,-2005978.9618334421,5520875.9051415836
114719.99999990221,3360359.6896568239,-1959581.085102939,5650097.4666137267
114750,3174077.9208416301,-1911013.4712068052,5773056.5968862046
114780.00000009779,2984277.4172241781,-1860329.9513383023,5889616.87728565
114809.99999988126,2791168.4671111112,-1807586.7052102033,5999648.987105459
114839.99999997905,2594965.0337957833,-1752842.1968798875,6103030.85129009
114870.00000007683,2395884.5297349608,-1696157.1130824808,6199647.7699503219
114899.9999998603,2194147.5687556807,-1637594.2941862191,6289392.5503283944
114929.99999995809,1989977.7141063642,-1577218.662364831,6372165.6290905876
114960.00000005588,1783601.2423300156,-1515097.153045007,6447875.1779419249
114990.00000015367,1575246.8829651615,-1451298.6379782094,6516437.2100572875
115019.99999993714,1365145.5682144552,-1385893.8498717607,6577775.6723178523
115050.00000003492,1153530.1669974122,-1318955.3008781185,6631822.5327365184
115080.00000013271,940635.23884483124,-1250557.2059567845,6678517.8525476446
115109.99999991618,726696.7661424937,-1180775.3982309508,6717809.8553566905
115140.00000001397,511951.88453065645,-1109687.2422560519,6749654.9857567819
115170.00000011176,296638.63223878422,-1037371.5522222312,6774017.9553725142
115199.99999989523,80995.67826658499,-963908.50201458053,6790871.7836938296
115229.99999999302,-134737.95024483011,-889379.53352289065,6800197.8281867262
115260.0000000908,-350323.12067775545,-813867.27052024868,6801985.8038209639
115289.99999987427,-565520.86804535193,-737455.42434533965,6796233.7951739477
115319.99999997206,-780092.66786931118,-660228.69818888197,6782948.2577331625
115350.00000006985,-993800.68826148054,-582272.69752978021,6762144.0107152006
115379.99999985332,-1206408.0615357612,-503673.83240225457,6733844.2203257559
115409.99999995111,-1417679.1545505687,-424519.21863711835,6698080.3722521048
115440.00000004889,-1627379.8176346677,-344896.58577139117,6654892.2378608696
115470.00000014668,-1835277.654103535,-264894.17605860217,6604327.8282330539
115499.99999993015,-2041142.2744763757,-184600.64787152957,6546443.3409861848
115530.00000002794,-2244745.5613841517,-104104.97362948675,6481303.0945351049
115560.00000012573,-2445861.9103545817,-23496.345805164543,6408979.4594096784
115589.9999999092,-2644268.4872552296,57135.924854646088,6329552.7754561855
115620.00000000698,-2839745.4821264888,137702.51124240865,6243111.2587792203
115650.00000010477,-3032076.3409877801,218114.16418900923,6149750.9077172512
115679.99999988824,-3221048.0128022991,298281.81426007533,6049575.3929719068
115709.99999998603,-3406451.1918782974,378116.6732971298,5942695.9378758576
115740.00000008382,-3588080.5383549659,457530.32806508918,5829231.2000158047
115769.99999986729,-3765734.9121918799,536434.84103122377,5709307.1354418062
115799.99999996508,-3939217.6016935101,614742.85050404479,5583056.8535141144
115830.00000006286,-4108336.5304542296,692367.66268003033,5450620.4754130607
115859.99999984633,-4272904.4760159412,769223.35038368846,5312144.9738472551
115889.99999994412,-4432739.2822250752,845224.85079360462,5167784.0039883815
115920.00000004191,-4587664.0505576963,920288.05495629762,5017697.7403467558
115950.0000001397,-4737507.3428050354,994329.9042639652,4862052.69198047
115979.99999992317,-4882103.3674243493,1067268.4809310157,4701021.5195708228
116010.00000002095,-5021292.1687674494,1139023.1017764951,4534782.835763379
116040.00000011874,-5154919.7946514199,1209514.4029689413,4363521.0158621995
116069.99999990221,-5282838.4710675199,1278664.4302010988,4187425.9872322045
116100,-5404906.768902882,1346396.7270246146,4006693.0116387177
116130.00000009779,-5520989.7517359117,1412636.4150213131,3821522.4785676147
116159.99999988126,-5630959.1286918866,1477310.2787758401,3632119.6765208719
116189.99999997905,-5734693.398716351,1540346.848681231,3438694.5581139466
116220.00000007683,-5832077.977158878,1601676.475744026,3241461.5181348165
116249.9999998603,-5923005.3252793355,1661231.4105087984,3040639.1490822076
116279.99999995809,-6007375.0706783002,1718945.8795185569,2836449.9914121144
116310.00000005588,-6085094.1114443606,1774756.1540132738,2629120.2986104237
116340.00000015367,-6156076.7217774792,1828600.6225852917,2418879.7772386656
116369.99999993714,-6220244.643880602,1880419.8577735794,2205961.3359596096
116400.00000003492,-6277527.1757663302,1930156.6835207434,1990600.8178364774
116430.00000013271,-6327861.2439974705,1977756.2346976628,1773036.7518158997
116459.99999991618,-6371191.4743140666,2023166.0190240676,1553510.0813755617
116490.00000001397,-6407470.2523900885,2066335.975930647,1332263.8901900784
116520.00000011176,-6436657.7722107181,2107218.5285213497,1109543.1463411488
116549.99999989523,-6458722.0802013734,2145768.6371506271,885594.42392698582
116579.99999999302,-6473639.1093107983,2181943.849738474,660665.62273100123
116610.0000000908,-6481392.7026082091,2215704.3456740952,435005.70772527193
116639.99999987427,-6481974.6305400915,2247012.9805379827,208864.42643070442
116669.99999997206,-6475384.5980665702,2275835.3273915001,-17507.974607723998
116700.00000006985,-6461630.2433099207,2302139.7122084531,-243861.01242555352
116729.99999985332,-6440727.1278340071,2325897.2493204274,-469944.25170803722
116759.99999995111,-6412698.7168294266,2347081.8732950045,-695507.58869087254
116790.00000004889,-6377576.3528927006,2365670.3655670471,-920301.51326147583
116820.00000014668,-6335399.2190116253,2381642.3804340842,-1144077.3939834724
116849.99999993015,-6286214.2944544926,2394980.4664632343,-1366587.7478661658
116880.00000002794,-6230076.2992162369,2405670.0856189751,-1587586.5227612015
116910.00000012573,-6167047.6351833288,2413699.6278042556,-1806829.3547758255
116939.9999999092,-6097198.3145498158,2419060.4235543692,-2024073.8447814053
116970.00000000698,-6020605.8785834219,2421746.7529879375,-2239079.8323223749
117000.00000010477,-5937355.3150469651,2421755.8511292031,-2451609.6465571206
117029.99999988824,-5847538.9611868346,2419087.9106100458,-2661428.3749643923
117059.99999998603,-5751256.3974230224,2413746.080615141,-2868304.1284432998
117090.00000008382,-5648614.3418916594,2405736.4629560676,-3072008.2833405565
117119.99999986729,-5539726.5290197656,2395068.1047779415,-3272315.7397191641
117149.99999996508,-5424713.5792309251,2381752.9875314096,-3469005.175079341
117180.00000006286,-5303702.871701071,2365806.013859204,-3661859.2751047257
117209.99999984633,-5176828.3997538211,2347244.9904001947,-3850664.9789968934
117239.99999994412,-5044230.6179138171,2326090.6069177482,-4035213.7193394336
117270.00000004191,-4906056.2941607703,2302366.4141470483,-4215301.6393415183
117300.0000001397,-4762458.3420762569,2276098.796596454,-4390729.8246673327
117329.99999992317,-4613595.6544421716,2247316.9434977816,-4561304.5180635713
117360.00000002095,-4459632.9211522089,2216052.8149645124,-4726837.3391325427
117390.00000011874,-4300740.4564731661,2182341.1081671049,-4887145.4803314302
117419.99999990221,-4137094.0063844207,2146219.2179222088,-5042051.9131459361
117450,-3968874.5490902504,2107727.1938788518,-5191385.5868949024
117480.00000009779,-3796268.1055075973,2066907.698330442,-5334981.6065870486
117509.99999988126,-3619465.5290578674,2023805.9578835864,-5472681.4188700775
117539.99999997905,-3438662.2893851474,1978469.7118940968,-5604332.9899196606
117570.00000007683,-3254058.2679433925,1930949.1623400182,-5729790.9634453366
117599.9999998603,-3065857.5323044844,1881296.9170517558,-5848916.8246356929
117629.99999995809,-2874268.1052130228,1829567.9299123175,-5961579.0554218227
117660.00000005588,-2679501.7472722302,1775819.4432877135,-6067653.2711261157
117690.00000015367,-2481773.7158962204,1720110.922787087,-6167022.3618360441
117719.99999993714,-2281302.5323905516,1662503.9927854722,-6259576.6185296904
117750.00000003492,-2078309.7329952675,1603062.3660410242,-6345213.8571177544
117780.00000013271,-1873019.6376904808,1541851.7770953332,-6423839.5246213153
117809.99999991618,-1665659.0971879368,1478939.9081253693,-6495366.8060556315
117840.00000001397,-1456457.2367463063,1414396.312343342,-6559716.7215259308
117870.00000011176,-1245645.2171734527,1348292.3413743055,-6616818.2083421173
117899.99999989523,-1033455.9741457144,1280701.0648187159,-6666608.2015617508
117929.99999999302,-820123.95529349055,1211697.1876500258,-6709031.7044248721
117960.0000000908,-605884.87571934494,1141356.9722758697,-6744041.8456190797
117989.99999987427,-390975.45217647904,1069758.1525939994,-6771599.9327081079
118019.99999997206,-175633.13597608241,996979.84619010985,-6791675.4952275632
118050.00000006985,39904.134604345192,923102.47184043424,-6804246.3165481221
118079.99999985332,255398.20271031233,848207.65889310534,-6809298.4596732035
118109.99999995111,470610.96158150246,772378.15512104635,-6806826.2825753866
118140.00000004889,685304.60286511236,695697.74046117242,-6796832.4443466635
118170.00000014668,899241.88719322835,618251.1317888574,-6779327.9028851911
118199.99999993015,1112186.4006530368,540123.89139081212,-6754331.903429524
118230.00000002794,1323902.823771294,461402.32962794101,-6721871.956698738
118260.00000012573,1534157.177037417,382173.41496389569,-6681983.8106915373
118289.9999999092,1742717.0851419205,302524.67592286109,-6634711.4114686307
118320.00000000698,1949352.0392191575,222544.10233024589,-6580106.853565637
118350.00000010477,2153833.6374981813,142320.05356914049,-6518230.326293272
118379.99999988824,2355935.8434517165,61941.158923683804,-6449150.0470608957
118409.99999998603,2555435.2410038621,-18503.782435513102,-6372942.1845328668
118440.00000008382,2752111.2679596078,-98925.89407514967,-6289690.7799278414
118469.99999986729,2945746.4655565158,-179236.32260662655,-6199487.6535013029
118499.99999996508,3136126.7241332168,-259346.33797903289,-6102432.3011678355
118530.00000006286,3323041.5070709037,-339167.42608893802,-5998631.7915290818
118559.99999984633,3506284.0892917276,-418611.38875666517,-5888200.6463986496
118589.99999994412,3685651.7909941026,-497590.44332631317,-5771260.7118580015
118620.00000004191,3860946.1898994865,-576017.31435516442,-5647941.03198497
118650.0000001397,4031973.3481329163,-653805.33309879212,-5518377.7031550724
118679.99999992317,4198544.0228716237,-730868.53138448601,-5382713.7277042046
118710.00000002095,4360473.8825011663,-807121.73960084503,-5241098.8516503191
118740.00000011874,4517583.7000459451,-882480.67577237263,-5093689.4092445653
118769.99999990221,4669699.5569943851,-956862.0409948125,-4940648.1477233255
118800,4816653.0404520892,-1030183.6136498317,-4782144.0438738307
118830.00000009779,4958281.4202019805,-1102364.3354955185,-4618352.128399034
118859.99999988126,5094427.8341771076,-1173324.4035731754,-4449453.2893912476
118889.99999997905,5224941.4665465765,-1242985.360549473,-4275634.0683036912
118920.00000007683,5349677.7066321746,-1311270.1769719764,-4097086.4658102384
118949.9999998603,5468498.3141712574,-1378103.3387390806,-3914007.7258861866
118979.99999995809,5581271.5765439915,-1443410.9326736354,-3726600.1131498627
119010.00000005588,5687872.4479452334,-1507120.724128278,-3535070.7020806037
119040.00000015367,5788182.693784236,-1569162.2397895223,-3339631.1417227238
119069.99999993714,5882091.0203702711,-1629466.8444251937,-3140497.4268864142
119100.00000003492,5969493.2030972,-1687967.819474919,-2937889.652086108
119130.00000013271,6050292.19711548,-1744600.4332574501,-2732031.7817652086
119159.99999991618,6124398.249300289,-1799302.0147895576,-2523151.3975327304
119190.00000001397,6191729.0009757197,-1852012.0250073485,-2311479.4406970823
119220.00000011176,6252209.5758454138,-1902672.1205934051,-2097249.9708334049
119249.99999989523,6305772.6670100559,-1951226.2206599666,-1880699.9012313122
119279.99999999302,6352358.6143695181,-1997620.5705735413,-1662068.7305978376
119310.0000000908,6391915.468879763,-2041803.7987525424,-1441598.2923336136
119339.99999987427,6424399.0536963549,-2083726.975537674,-1219532.4807833058
119369.99999997206,6449773.0154224439,-2123343.6689679744,-996116.97474916384
119400.00000006985,6468008.8639915222,-2160609.9939679508,-771598.97993737285
119429.99999985332,6479086.0072633065,-2195484.662800068,-546226.94871654804
119459.99999995111,6482991.7755430937,-2227929.0322190858,-320250.29816839937
119490.00000004889,6479721.4366268665,-2257907.1445381958,-93919.148257290944
119520.00000014668,6469278.2032920057,-2285385.7694164044,132515.96450326708
119549.99999993015,6451673.2315110657,-2310334.4405257218,358804.35979648959
119580.00000002794,6426925.6089729797,-2332725.4908133447,584695.50073347823
119610.00000012573,6395062.3367180033,-2352534.0820844094,809939.25733223651
119639.9999999092,6356118.3006547056,-2369738.2339319303,1034286.1910308262
119670.00000000698,6310136.2329679355,-2384318.8490174781,1257487.8384191245
119700.00000010477,6257166.6688009137,-2396259.7336592176,1479296.9728814219
119729.99999988824,6197267.8909032578,-2405547.6169482619,1699467.886193417
119759.99999998603,6130505.8643261706,-2412172.1661253772,1917756.6682744217
119790.00000008382,6056954.1685236171,-2416125.9979450437,2133921.4643558511
119819.99999986729,5976693.9156248178,-2417404.6877643191,2347722.75082601
119849.99999996508,5889813.6590112094,-2416006.7748390362,2558923.6081806188
119880.00000006286,5796409.3014601031,-2411933.7643276835,2767289.9711162476
119909.99999984633,5696583.9878054941,-2405190.1262398064,2972590.8958318345
119939.99999994412,5590447.9882602571,-2395783.2905768212,3174598.8234109087
119970.00000004191,5478118.5834742049,-2383723.6399347214,3373089.8202976021
120000.0000001397,5359719.9313391736,-2369024.4981340664,3567843.8363610371
120029.99999992317,5235382.9325428717,-2351702.1160734175,3758644.9459255445
120060.00000002095,5105245.0809326237,-2331775.653307769,3945281.5963812191
120090.00000011874,4969450.3195632966,-2309267.1582187684,4127546.832038193
120119.99999990221,4828148.8780381503,-2284201.5434426321,4305238.5311191278
120150,4681497.1017160453,-2256606.5576072969,4478159.6365939388
120180.00000009779,4529657.2876238227,-2226512.7563795284,4646118.3648765078
120209.99999988126,4372797.5005930644,-2193953.4681235002,4808928.4256733088
120239.99999997905,4211091.3819206459,-2158964.7559815608,4966409.2348152352
120270.00000007683,4044717.9667802812,-2121585.3800775814,5118386.1056447104
120299.9999998603,3873861.4809851926,-2081856.7537395558,5264690.4494649889
120329.99999995809,3698711.1310157268,-2039822.8962953924,5405159.9681772329
120360.00000005588,3519460.904759143,-1995530.3868040773,5539638.8263837248
120390.00000015367,3336309.348996276,-1949028.3107756439,5667977.8316868227
120419.99999993714,3149459.3526036562,-1900368.2066445046,5790034.5985829001
120450.00000003492,2959117.9132358548,-1849604.0065010372,5905673.7126268093
120480.00000013271,2765495.9189883289,-1796791.9792580344,6014766.8740915358
120509.99999991618,2568807.9081971068,-1741990.6667001338,6117193.0455042543
120540.00000001397,2369271.8245016569,-1685260.8165964799,6212838.5898316344
120570.00000011176,2167108.7867555479,-1626665.3185985712,6301597.3910461068
120599.99999989523,1962542.8369333115,-1566269.1326554378,6383370.9762603184
120629.99999999302,1755800.6842378564,-1504139.2147522778,6458068.6280128015
120660.0000000908,1547111.4656070906,-1440344.4461912559,6525607.4804871036
120689.99999987427,1336706.4842836647,-1374955.5550958114,6585912.6149867447
120719.99999997206,1124818.9455739467,-1308045.0355298913,6638917.1451594047
120750.00000006985,911683.71038988093,-1239687.0708802792,6684562.2878743876
120779.99999985332,697537.0271446479,-1169957.4492482864,6722797.4310528915
120809.99999995111,482616.26185668918,-1098933.4767730637,6753580.1909526177
120840.00000004889,267159.64724032581,-1026693.8958960251,6776876.4569729874
120870.00000014668,51406.008404953987,-953318.7947295499,6792660.4312693933
120899.99999993015,-164405.49864274345,-878889.51933848183,6800914.6568829706
120930.00000002794,-380035.66240298527,-803488.57997935312,6801630.0372741176
120960.00000012573,-595245.46872637025,-727199.56385129481,6794805.8456990551
120989.9999999092,-809796.37378822407,-650107.03967325762,6780449.7263393356
121020.00000000698,-1023450.5764365126,-572296.46100446931,6758577.684629648
121050.00000010477,-1235971.2694766191,-493854.07589528081,6729214.069926396
121079.99999988824,-1447122.9100981995,-414866.82842208433,6692391.5478290999
121109.99999998603,-1656671.4886402246,-335422.25933844107,6648151.0617768215
121140.00000008382,-1864384.775752601,-255608.41355006711,6596541.7892017979
121169.99999986729,-2070032.5875210606,-175513.7396128414,6537621.0853436524
121199.99999996508,-2273387.0479147793,-95226.98872826912,6471454.4165263902
121230.00000006286,-2474222.8293076921,-14837.12098785711,6398115.2902670149
121259.99999984633,-2672317.4096060023,65566.796140525956,6317685.1711802827
