CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:43:56.346
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = SAT2
OBJECT_ID = SAT2

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.063410  0.011985 -0.000000 0.997916
60312  2132.0  0.032701  0.156162 -0.000000 0.987190
60312  2142.0  0.033916  0.150831 -0.000000 0.987978
60312  2152.0  0.035126  0.145494 -0.000000 0.988735
60312  2162.0  0.036330  0.140153 -0.000000 0.989463
60312  2172.0  0.037530  0.134806 -0.000000 0.990161
60312  2182.0  0.038724  0.129454 -0.000000 0.990829
60312  2192.0  0.039914  0.124098 -0.000000 0.991467
60312  2202.0  0.041098  0.118737 -0.000000 0.992075
60312  2212.0  0.042277  0.113371 -0.000000 0.992653
60312  2222.0  0.043451  0.108001 -0.000000 0.993201
60312  2232.0  0.044620  0.102628 -0.000000 0.993719
60312  2242.0  0.045783  0.097250 -0.000000 0.994206
60312  2252.0  0.046942  0.091869 -0.000000 0.994664
60312  2262.0  0.048095  0.086484 -0.000000 0.995092
60312  2272.0  0.049242  0.081095 -0.000000 0.995489
60312  2282.0  0.050385  0.075704 -0.000000 0.995857
60312  2292.0  0.051521  0.070309 -0.000000 0.996194
60312  2302.0  0.052653  0.064911 -0.000000 0.996501
60312  2312.0  0.053779  0.059511 -0.000000 0.996778
60312  2322.0  0.054900  0.054108 -0.000000 0.997025
60312  2332.0  0.056015  0.048703 -0.000000 0.997241
60312  2342.0  0.057124  0.043295 -0.000000 0.997428
60312  2352.0  0.058228  0.037885 -0.000000 0.997584
60312  2362.0  0.059326  0.032474 -0.000000 0.997710
60312  2372.0  0.060419  0.027061 -0.000000 0.997806
60312  2382.0  0.061506  0.021646 -0.000000 0.997872
60312  2392.0  0.062587  0.016229 -0.000000 0.997908
60312  2402.0  0.063663  0.010812 -0.000000 0.997913
60312  2412.0  0.064733  0.005393 -0.000000 0.997888
60312  2422.0  0.065797 -0.000027  0.000000 0.997833
60312  2432.0  0.066855 -0.005447  0.000000 0.997748
60312  2442.0  0.067907 -0.010868  0.000000 0.997632
60312  2452.0  0.068954 -0.016289  0.000000 0.997487
60312  2462.0  0.069994 -0.021711  0.000000 0.997311
60312  2472.0  0.071029 -0.027133  0.000000 0.997105
60312  2482.0  0.072057 -0.032554  0.000000 0.996869
60312  2492.0  0.073080 -0.037976  0.000000 0.996603
60312  2502.0  0.074096 -0.043397  0.000000 0.996306
60312  2512.0  0.075106 -0.048817  0.000000 0.995980
60312  2522.0  0.076111 -0.054237  0.000000 0.995623
60312  2532.0  0.077109 -0.059656  0.000000 0.995236
60312  2542.0  0.078100 -0.065073  0.000000 0.994819
60312  2552.0  0.079086 -0.070490  0.000000 0.994372
60312  2562.0  0.080065 -0.075905  0.000000 0.993895
60312  2572.0  0.081038 -0.081319  0.000000 0.993388
60312  2582.0  0.082005 -0.086730  0.000000 0.992851
60312  2592.0  0.082965 -0.092140  0.000000 0.992284
60312  2602.0  0.083919 -0.097548  0.000000 0.991686
60312  2612.0  0.084866 -0.102954  0.000000 0.991059
60312  2622.0  0.085807 -0.108357  0.000000 0.990402
60312  2632.0  0.086741 -0.113758  0.000000 0.989715
60312  2642.0  0.087669 -0.119156  0.000000 0.988997
60312  2652.0  0.088590 -0.124551  0.000000 0.988250
60312  2662.0  0.089504 -0.129943  0.000000 0.987473
60312  2672.0  0.090412 -0.135332  0.000000 0.986667
60312  2682.0  0.091313 -0.140718  0.000000 0.985830
60312  2692.0  0.092207 -0.146100  0.000000 0.984963
60312  2702.0  0.093095 -0.151478  0.000000 0.984067
60312  2712.0  0.093975 -0.156853  0.000000 0.983141
60312  2722.0  0.094849 -0.162223  0.000000 0.982185
60312  2732.0  0.095716 -0.167590  0.000000 0.981199
60312  2742.0  0.096576 -0.172952  0.000000 0.980184
60312  2752.0  0.097429 -0.178309  0.000000 0.979139
60312  2762.0  0.098274 -0.183662  0.000000 0.978065
60312  2772.0  0.099113 -0.189010  0.000000 0.976960
60312  2782.0  0.099945 -0.194353  0.000000 0.975827
60312  2792.0  0.100769 -0.199691  0.000000 0.974664
60312  2802.0  0.101587 -0.205024  0.000000 0.973471
60312  2812.0  0.102397 -0.210351  0.000000 0.972249
60312  2822.0  0.103200 -0.215672  0.000000 0.970997
60312  2832.0  0.103995 -0.220988  0.000000 0.969716
60312  2842.0  0.104783 -0.226298  0.000000 0.968406
60312  2852.0  0.105564 -0.231601  0.000000 0.967066
60312  2862.0  0.106338 -0.236899  0.000000 0.965697
60312  2872.0  0.107103 -0.242189  0.000000 0.964299
60312  2882.0  0.107862 -0.247474  0.000000 0.962872
60312  2892.0  0.108613 -0.252751  0.000000 0.961416
60312  2902.0  0.109356 -0.258022  0.000000 0.959930
60312  2912.0  0.110091 -0.263286  0.000000 0.958416
60312  2922.0  0.110819 -0.268542  0.000000 0.956872
60312  2932.0  0.111539 -0.273791  0.000000 0.955300
60312  2942.0  0.112251 -0.279032  0.000000 0.953698
60312  2952.0  0.112956 -0.284266  0.000000 0.952068
60312  2962.0  0.113653 -0.289492  0.000000 0.950409
60312  2972.0  0.114341 -0.294710  0.000000 0.948721
60312  2982.0  0.115022 -0.299919  0.000000 0.947005
60312  2992.0  0.115695 -0.305121  0.000000 0.945260
60312  3002.0  0.116359 -0.310313  0.000000 0.943486
60312  3012.0  0.117016 -0.315498  0.000000 0.941684
60312  3022.0  0.117664 -0.320673  0.000000 0.939853
60312  3032.0  0.118304 -0.325840  0.000000 0.937994
60312  3042.0  0.118936 -0.330997  0.000000 0.936106
60312  3052.0  0.119560 -0.336145  0.000000 0.934191
60312  3062.0  0.120175 -0.341284  0.000000 0.932246
60312  3072.0  0.120782 -0.346413  0.000000 0.930274
60312  3082.0  0.121381 -0.351532  0.000000 0.928274
60312  3092.0  0.121971 -0.356641  0.000000 0.926245
60312  3102.0  0.122552 -0.361741  0.000000 0.924189
60312  3112.0  0.123125 -0.366830  0.000000 0.922104
60312  3122.0  0.123689 -0.371909  0.000000 0.919992
60312  3132.0  0.124245 -0.376977  0.000000 0.917851
60312  3142.0  0.124792 -0.382035  0.000000 0.915683
60312  3152.0  0.125330 -0.387082  0.000000 0.913488
60312  3162.0  0.125859 -0.392118  0.000000 0.911264
60312  3172.0  0.126379 -0.397143  0.000000 0.909014
60312  3182.0  0.126890 -0.402157  0.000000 0.906735
60312  3192.0  0.127393 -0.407159  0.000000 0.904429
60312  3202.0  0.127886 -0.412150  0.000000 0.902096
60312  3212.0  0.128370 -0.417129  0.000000 0.899736
60312  3222.0  0.128845 -0.422096  0.000000 0.897348
60312  3232.0  0.129310 -0.427051  0.000000 0.894934
60312  3242.0  0.129767 -0.431994  0.000000 0.892492
60312  3252.0  0.130214 -0.436925  0.000000 0.890023
60312  3262.0  0.130651 -0.441843  0.000000 0.887527
60312  3272.0  0.131079 -0.446749  0.000000 0.885005
60312  3282.0  0.131498 -0.451642  0.000000 0.882456
60312  3292.0  0.131907 -0.456522  0.000000 0.879880
60312  3302.0  0.132306 -0.461389  0.000000 0.877277
60312  3312.0  0.132696 -0.466243  0.000000 0.874648
60312  3322.0  0.133075 -0.471084  0.000000 0.871993
60312  3332.0  0.133445 -0.475911  0.000000 0.869311
60312  3342.0  0.133805 -0.480724  0.000000 0.866603
60312  3352.0  0.134155 -0.485524  0.000000 0.863868
60312  3362.0  0.134495 -0.490310  0.000000 0.861108
60312  3372.0  0.134825 -0.495082  0.000000 0.858322
60312  3382.0  0.135144 -0.499840  0.000000 0.855509
60312  3392.0  0.135454 -0.504583  0.000000 0.852671
60312  3402.0  0.135753 -0.509312  0.000000 0.849807
60312  3412.0  0.136041 -0.514027  0.000000 0.846918
60312  3422.0  0.136319 -0.518726  0.000000 0.844002
60312  3432.0  0.136587 -0.523411  0.000000 0.841062
60312  3442.0  0.136843 -0.528081  0.000000 0.838096
60312  3452.0  0.137089 -0.532736  0.000000 0.835104
60312  3462.0  0.137325 -0.537375  0.000000 0.832088
60312  3472.0  0.137549 -0.541999  0.000000 0.829046
60312  3482.0  0.137763 -0.546607  0.000000 0.825979
60312  3492.0  0.137965 -0.551200  0.000000 0.822888
60312  3502.0  0.138156 -0.555777  0.000000 0.819771
60312  3512.0  0.138336 -0.560338  0.000000 0.816630
60312  3522.0  0.138505 -0.564882  0.000000 0.813464
60312  3532.0  0.138663 -0.569411  0.000000 0.810274
60312  3542.0  0.138808 -0.573923  0.000000 0.807059
60312  3552.0  0.138943 -0.578419  0.000000 0.803820
60312  3562.0  0.139065 -0.582898  0.000000 0.800557
60312  3572.0  0.139176 -0.587360  0.000000 0.797269
60312  3582.0  0.139275 -0.591806  0.000000 0.793958
60312  3592.0  0.139362 -0.596234  0.000000 0.790622
60312  3602.0  0.139437 -0.600645  0.000000 0.787263
60312  3612.0  0.139500 -0.605039  0.000000 0.783880
60312  3622.0  0.139550 -0.609416  0.000000 0.780473
60312  3632.0  0.139588 -0.613775  0.000000 0.777043
60312  3642.0  0.139614 -0.618116  0.000000 0.773590
60312  3652.0  0.139627 -0.622439  0.000000 0.770113
60312  3662.0  0.139627 -0.626745  0.000000 0.766613
60312  3672.0  0.139614 -0.631032  0.000000 0.763090
60312  3682.0  0.139589 -0.635302  0.000000 0.759544
60312  3692.0  0.139550 -0.639553  0.000000 0.755975
60312  3702.0  0.139498 -0.643785  0.000000 0.752383
60312  3712.0  0.139433 -0.647999  0.000000 0.748769
60312  3722.0  0.139354 -0.652195  0.000000 0.745132
60312  3732.0  0.139262 -0.656371  0.000000 0.741473
60312  3742.0  0.139156 -0.660529  0.000000 0.737792
60312  3752.0  0.139036 -0.664668  0.000000 0.734088
60312  3762.0  0.138902 -0.668787  0.000000 0.730363
60312  3772.0  0.138754 -0.672888  0.000000 0.726615
60312  3782.0  0.138591 -0.676968  0.000000 0.722846
60312  3792.0  0.138414 -0.681030  0.000000 0.719055
60312  3802.0  0.138223 -0.685071  0.000000 0.715242
60312  3812.0  0.138016 -0.689093  0.000000 0.711408
60312  3822.0  0.137795 -0.693095  0.000000 0.707553
60312  3832.0  0.137558 -0.697077  0.000000 0.703677
60312  3842.0  0.137306 -0.701039  0.000000 0.699779
60312  3852.0  0.137039 -0.704981  0.000000 0.695861
60312  3862.0  0.136755 -0.708903  0.000000 0.691921
60312  3872.0  0.136456 -0.712804  0.000000 0.687961
60312  3882.0  0.136141 -0.716684  0.000000 0.683981
60312  3892.0  0.135810 -0.720544  0.000000 0.679980
60312  3902.0  0.135462 -0.724383  0.000000 0.675958
60312  3912.0  0.135097 -0.728201  0.000000 0.671917
60312  3922.0  0.134716 -0.731998  0.000000 0.667855
60312  3932.0  0.134317 -0.735774  0.000000 0.663774
60312  3942.0  0.133901 -0.739529  0.000000 0.659672
60312  3952.0  0.133467 -0.743262  0.000000 0.655552
60312  3962.0  0.133016 -0.746974  0.000000 0.651411
60312  3972.0  0.132546 -0.750665  0.000000 0.647251
60312  3982.0  0.132058 -0.754333  0.000000 0.643072
60312  3992.0  0.131552 -0.757980  0.000000 0.638874
60312  4002.0  0.131026 -0.761605  0.000000 0.634657
60312  4012.0  0.130481 -0.765209  0.000000 0.630421
60312  4022.0  0.129917 -0.768790  0.000000 0.626166
60312  4032.0  0.129333 -0.772348  0.000000 0.621893
60312  4042.0  0.128729 -0.775885  0.000000 0.617601
60312  4052.0  0.128104 -0.779399  0.000000 0.613291
60312  4062.0  0.127459 -0.782891  0.000000 0.608963
60312  4072.0  0.126792 -0.786360  0.000000 0.604617
60312  4082.0  0.126104 -0.789806  0.000000 0.600254
60312  4092.0  0.125395 -0.793229  0.000000 0.595872
60312  4102.0  0.124663 -0.796630  0.000000 0.591473
60312  4112.0  0.123908 -0.800007  0.000000 0.587056
60312  4122.0  0.123130 -0.803362  0.000000 0.582623
60312  4132.0  0.122329 -0.806693  0.000000 0.578172
60312  4142.0  0.121505 -0.810000  0.000000 0.573704
60312  4152.0  0.120655 -0.813285  0.000000 0.569219
60312  4162.0  0.119781 -0.816545  0.000000 0.564718
60312  4172.0  0.118882 -0.819782  0.000000 0.560200
60312  4182.0  0.117957 -0.822995  0.000000 0.555666
60312  4192.0  0.117006 -0.826185  0.000000 0.551116
60312  4202.0  0.116028 -0.829350  0.000000 0.546550
60312  4212.0  0.115022 -0.832491  0.000000 0.541967
60312  4222.0  0.113989 -0.835608  0.000000 0.537370
60312  4232.0  0.112927 -0.838700  0.000000 0.532756
60312  4242.0  0.111836 -0.841769  0.000000 0.528127
60312  4252.0  0.110715 -0.844812  0.000000 0.523483
60312  4262.0  0.109563 -0.847831  0.000000 0.518824
60312  4272.0  0.108381 -0.850825  0.000000 0.514150
60312  4282.0  0.107166 -0.853794  0.000000 0.509462
60312  4292.0  0.105919 -0.856738  0.000000 0.504758
60312  4302.0  0.104638 -0.859657  0.000000 0.500041
60312  4312.0  0.103323 -0.862551  0.000000 0.495309
60312  4322.0  0.101973 -0.865419  0.000000 0.490563
60312  4332.0  0.100586 -0.868261  0.000000 0.485803
60312  4342.0  0.099163 -0.871078  0.000000 0.481030
60312  4352.0  0.097701 -0.873869  0.000000 0.476243
60312  4362.0  0.096201 -0.876634  0.000000 0.471443
60312  4372.0  0.094661 -0.879373  0.000000 0.466629
60312  4382.0  0.093079 -0.882085  0.000000 0.461803
60312  4392.0  0.091455 -0.884771  0.000000 0.456964
60312  4402.0  0.089788 -0.887430  0.000000 0.452112
60312  4412.0  0.088075 -0.890063  0.000000 0.447248
60312  4422.0  0.086317 -0.892668  0.000000 0.442372
60312  4432.0  0.084511 -0.895246  0.000000 0.437484
60312  4442.0  0.082656 -0.897797  0.000000 0.432583
60312  4452.0  0.080751 -0.900320  0.000000 0.427672
60312  4462.0  0.078793 -0.902815  0.000000 0.422749
60312  4472.0  0.076782 -0.905282  0.000000 0.417814
60312  4482.0  0.074715 -0.907721  0.000000 0.412869
60312  4492.0  0.072591 -0.910130  0.000000 0.407913
60312  4502.0  0.070407 -0.912511  0.000000 0.402947
60312  4512.0  0.068162 -0.914863  0.000000 0.397970
60312  4522.0  0.065853 -0.917185  0.000000 0.392983
60312  4532.0  0.063478 -0.919477  0.000000 0.387986
60312  4542.0  0.061035 -0.921738  0.000000 0.382979
60312  4552.0  0.058521 -0.923969  0.000000 0.377963
60312  4562.0  0.055934 -0.926169  0.000000 0.372938
60312  4572.0  0.053270 -0.928336  0.000000 0.367904
60312  4582.0  0.050527 -0.930472  0.000000 0.362862
60312  4592.0  0.047702 -0.932575  0.000000 0.357811
60312  4602.0  0.044790 -0.934644  0.000000 0.352752
60312  4612.0  0.041790 -0.936680  0.000000 0.347685
60312  4622.0  0.038696 -0.938680  0.000000 0.342610
60312  4632.0  0.035505 -0.940646  0.000000 0.337528
60312  4642.0  0.032213 -0.942574  0.000000 0.332439
60312  4652.0  0.028815 -0.944466  0.000000 0.327344
60312  4662.0  0.025307 -0.946319  0.000000 0.322242
60312  4672.0  0.021683 -0.948133  0.000000 0.317134
60312  4682.0  0.017938 -0.949906  0.000000 0.312021
60312  4692.0  0.014066 -0.951637  0.000000 0.306902
60312  4702.0  0.010061 -0.953325  0.000000 0.301778
60312  4712.0  0.005916 -0.954968  0.000000 0.296649
60312  4722.0  0.001625 -0.956564  0.000000 0.291517
60312  4732.0 -0.002820 -0.958112  0.000000 0.286380
60312  4742.0 -0.007428 -0.959608  0.000000 0.281241
60312  4752.0 -0.012206 -0.961052  0.000000 0.276098
60312  4762.0 -0.017164 -0.962439  0.000000 0.270953
60312  4772.0 -0.022312 -0.963768  0.000000 0.265806
60312  4782.0 -0.027661 -0.965035  0.000000 0.260658
60312  4792.0 -0.033223 -0.966236  0.000000 0.255509
60312  4802.0 -0.039009 -0.967367  0.000000 0.250360
60312  4812.0 -0.045033 -0.968423  0.000000 0.245211
60312  4822.0 -0.051310 -0.969400  0.000000 0.240064
60312  4832.0 -0.057855 -0.970292  0.000000 0.234918
60312  4842.0 -0.064685 -0.971092  0.000000 0.229775
60312  4852.0 -0.071819 -0.971793  0.000000 0.224635
60312  4862.0 -0.079277 -0.972386  0.000000 0.219499
60312  4872.0 -0.087080 -0.972863  0.000000 0.214369
60312  4882.0 -0.095253 -0.973213  0.000000 0.209245
60312  4892.0 -0.103820 -0.973423  0.000000 0.204129
60312  4902.0 -0.112809 -0.973481  0.000000 0.199021
60312  4912.0 -0.122252 -0.973369  0.000000 0.193923
60312  4922.0 -0.132182 -0.973072  0.000000 0.188837
60312  4932.0 -0.142635 -0.972567  0.000000 0.183764
60312  4942.0 -0.153650 -0.971831  0.000000 0.178705
60312  4952.0 -0.165273 -0.970838  0.000000 0.173663
60312  4962.0 -0.177550 -0.969555  0.000000 0.168640
60312  4972.0 -0.190534 -0.967946  0.000000 0.163638
60312  4982.0 -0.204283 -0.965969  0.000000 0.158660
60312  4992.0 -0.218858 -0.963574  0.000000 0.153709
60312  5002.0 -0.234329 -0.960704  0.000000 0.148788
60312  5012.0 -0.250770 -0.957292  0.000000 0.143901
60312  5022.0 -0.268261 -0.953258  0.000000 0.139052
60312  5032.0 -0.286892 -0.948510  0.000000 0.134246
60312  5042.0 -0.306756 -0.942939  0.000000 0.129488
60312  5052.0 -0.327954 -0.936416  0.000000 0.124784
60312  5062.0 -0.350593 -0.928790  0.000000 0.120141
60312  5072.0 -0.374782 -0.919882  0.000000 0.115568
60312  5082.0 -0.400635 -0.909480  0.000000 0.111073
60312  5092.0 -0.428260 -0.897338  0.000000 0.106667
60312  5102.0 -0.457760 -0.883163  0.000000 0.102362
60312  5112.0 -0.489220 -0.866618  0.000000 0.098172
60312  5122.0 -0.522696 -0.847308  0.000000 0.094112
60312  5132.0 -0.558202 -0.824788  0.000000 0.090202
60312  5142.0 -0.595685 -0.798551  0.000000 0.086460
60312  5152.0 -0.635001 -0.768049  0.000000 0.082912
60312  5162.0 -0.675886 -0.732697  0.000000 0.079583
60312  5172.0 -0.717917 -0.691913  0.000000 0.076502
60312  5182.0 -0.760485 -0.645159  0.000000 0.073701
60312  5192.0 -0.802775 -0.592014  0.000000 0.071214
60312  5202.0 -0.843760 -0.532257  0.000000 0.069074
60312  5212.0 -0.882241 -0.465961  0.000000 0.067314
60312  5222.0 -0.916922 -0.393577  0.000000 0.065966
60312  5232.0 -0.946531 -0.315986  0.000000 0.065056
60312  5242.0 -0.969971 -0.234486  0.000000 0.064601
60312  5252.0 -0.986465 -0.150709  0.000000 0.064611
60312  5262.0 -0.995664 -0.066462  0.000000 0.065088
60312  5272.0 -0.997683  0.016455  0.000000 0.066019
60312  5282.0 -0.993056  0.096435  0.000000 0.067386
60312  5292.0 -0.982632  0.172194  0.000000 0.069164
60312  5302.0 -0.967442  0.242838  0.000000 0.071321
60312  5312.0 -0.948565  0.307856  0.000000 0.073824
60312  5322.0 -0.927029  0.367075  0.000000 0.076638
60312  5332.0 -0.903744  0.420582  0.000000 0.079731
60312  5342.0 -0.879471  0.468647  0.000000 0.083071
60312  5352.0 -0.854815  0.511650  0.000000 0.086629
60312  5362.0 -0.830239  0.550032  0.000000 0.090378
60312  5372.0 -0.806081  0.584245  0.000000 0.094296
60312  5382.0 -0.782577  0.614734  0.000000 0.098362
60312  5392.0 -0.759885  0.641916  0.000000 0.102558
60312  5402.0 -0.738099  0.666175  0.000000 0.106868
60312  5412.0 -0.717269  0.687854  0.000000 0.111279
60312  5422.0 -0.697410  0.707259  0.000000 0.115778
60312  5432.0 -0.678515  0.724660  0.000000 0.120354
60312  5442.0 -0.660561  0.740293  0.000000 0.125000
60312  5452.0 -0.643514  0.754364  0.000000 0.129706
60312  5462.0 -0.627334  0.767054  0.000000 0.134467
60312  5472.0 -0.611975  0.778517  0.000000 0.139275
60312  5482.0 -0.597394  0.788891  0.000000 0.144126
60312  5492.0 -0.583543  0.798293  0.000000 0.149015
60312  5502.0 -0.570380  0.806827  0.000000 0.153938
60312  5512.0 -0.557859  0.814584  0.000000 0.158890
60312  5522.0 -0.545941  0.821642  0.000000 0.163869
60312  5532.0 -0.534586  0.828070  0.000000 0.168872
60312  5542.0 -0.523758  0.833929  0.000000 0.173896
60312  5552.0 -0.513422  0.839273  0.000000 0.178939
60312  5562.0 -0.503547  0.844147  0.000000 0.183998
60312  5572.0 -0.494102  0.848596  0.000000 0.189072
60312  5582.0 -0.485061  0.852654  0.000000 0.194159
60312  5592.0 -0.476396  0.856355  0.000000 0.199258
60312  5602.0 -0.468084  0.859728  0.000000 0.204366
60312  5612.0 -0.460104  0.862798  0.000000 0.209483
60312  5622.0 -0.452434  0.865591  0.000000 0.214607
60312  5632.0 -0.445055  0.868125  0.000000 0.219738
60312  5642.0 -0.437950  0.870420  0.000000 0.224874
60312  5652.0 -0.431102  0.872493  0.000000 0.230014
60312  5662.0 -0.424496  0.874359  0.000000 0.235157
60312  5672.0 -0.418118  0.876032  0.000000 0.240303
60312  5682.0 -0.411955  0.877523  0.000000 0.245451
60312  5692.0 -0.405994  0.878845  0.000000 0.250600
60312  5702.0 -0.400224  0.880007  0.000000 0.255749
60312  5712.0 -0.394635  0.881020  0.000000 0.260898
60312  5722.0 -0.389216  0.881890  0.000000 0.266046
60312  5732.0 -0.383958  0.882627  0.000000 0.271193
60312  5742.0 -0.378853  0.883237  0.000000 0.276338
60312  5752.0 -0.373892  0.883727  0.000000 0.281481
60312  5762.0 -0.369069  0.884102  0.000000 0.286620
60312  5772.0 -0.364376  0.884369  0.000000 0.291757
60312  5782.0 -0.359806  0.884532  0.000000 0.296889
60312  5792.0 -0.355353  0.884596  0.000000 0.302018
60312  5802.0 -0.351012  0.884565  0.000000 0.307141
60312  5812.0 -0.346777  0.884443  0.000000 0.312260
60312  5822.0 -0.342643  0.884234  0.000000 0.317374
60312  5832.0 -0.338605  0.883942  0.000000 0.322481
60312  5842.0 -0.334658  0.883569  0.000000 0.327583
60312  5852.0 -0.330799  0.883118  0.000000 0.332678
60312  5862.0 -0.327023  0.882593  0.000000 0.337767
60312  5872.0 -0.323326  0.881995  0.000000 0.342848
60312  5882.0 -0.319706  0.881327  0.000000 0.347923
60312  5892.0 -0.316158  0.880592  0.000000 0.352990
60312  5902.0 -0.312679  0.879791  0.000000 0.358049
60312  5912.0 -0.309267  0.878927  0.000000 0.363099
60312  5922.0 -0.305918  0.878001  0.000000 0.368142
60312  5932.0 -0.302630  0.877015  0.000000 0.373175
60312  5942.0 -0.299400  0.875970  0.000000 0.378200
60312  5952.0 -0.296227  0.874869  0.000000 0.383216
60312  5962.0 -0.293106  0.873712  0.000000 0.388222
60312  5972.0 -0.290037  0.872501  0.000000 0.393218
60312  5982.0 -0.287018  0.871237  0.000000 0.398205
60312  5992.0 -0.284046  0.869921  0.000000 0.403182
60312  6002.0 -0.281119  0.868555  0.000000 0.408148
60312  6012.0 -0.278236  0.867139  0.000000 0.413104
60312  6022.0 -0.275395  0.865675  0.000000 0.418048
60312  6032.0 -0.272594  0.864163  0.000000 0.422982
60312  6042.0 -0.269832  0.862605  0.000000 0.427905
60312  6052.0 -0.267108  0.861001  0.000000 0.432816
60312  6062.0 -0.264419  0.859353  0.000000 0.437716
60312  6072.0 -0.261766  0.857660  0.000000 0.442604
60312  6082.0 -0.259145  0.855924  0.000000 0.447480
60312  6092.0 -0.256557  0.854145  0.000000 0.452343
60312  6102.0 -0.254001  0.852324  0.000000 0.457195
60312  6112.0 -0.251474  0.850462  0.000000 0.462033
60312  6122.0 -0.248975  0.848560  0.000000 0.466859
60312  6132.0 -0.246505  0.846617  0.000000 0.471672
60312  6142.0 -0.244062  0.844635  0.000000 0.476472
60312  6152.0 -0.241645  0.842614  0.000000 0.481258
60312  6162.0 -0.239253  0.840554  0.000000 0.486031
60312  6172.0 -0.236885  0.838457  0.000000 0.490790
60312  6182.0 -0.234541  0.836322  0.000000 0.495536
60312  6192.0 -0.232219  0.834150  0.000000 0.500267
60312  6202.0 -0.229920  0.831942  0.000000 0.504984
60312  6212.0 -0.227642  0.829698  0.000000 0.509687
60312  6222.0 -0.225384  0.827418  0.000000 0.514375
60312  6232.0 -0.223146  0.825103  0.000000 0.519048
60312  6242.0 -0.220928  0.822753  0.000000 0.523707
60312  6252.0 -0.218728  0.820368  0.000000 0.528350
60312  6262.0 -0.216547  0.817949  0.000000 0.532979
60312  6272.0 -0.214383  0.815497  0.000000 0.537591
60312  6282.0 -0.212236  0.813011  0.000000 0.542189
60312  6292.0 -0.210105  0.810492  0.000000 0.546770
60312  6302.0 -0.207991  0.807941  0.000000 0.551336
60312  6312.0 -0.205892  0.805357  0.000000 0.555886
60312  6322.0 -0.203808  0.802741  0.000000 0.560419
60312  6332.0 -0.201739  0.800093  0.000000 0.564936
60312  6342.0 -0.199685  0.797413  0.000000 0.569437
60312  6352.0 -0.197644  0.794702  0.000000 0.573921
60312  6362.0 -0.195616  0.791961  0.000000 0.578388
60312  6372.0 -0.193602  0.789188  0.000000 0.582838
60312  6382.0 -0.191600  0.786385  0.000000 0.587271
60312  6392.0 -0.189611  0.783552  0.000000 0.591687
60312  6402.0 -0.187634  0.780689  0.000000 0.596085
60312  6412.0 -0.185668  0.777797  0.000000 0.600466
60312  6422.0 -0.183714  0.774874  0.000000 0.604829
60312  6432.0 -0.181771  0.771923  0.000000 0.609175
60312  6442.0 -0.179839  0.768943  0.000000 0.613502
60312  6452.0 -0.177918  0.765934  0.000000 0.617811
60312  6462.0 -0.176006  0.762896  0.000000 0.622102
60312  6472.0 -0.174105  0.759830  0.000000 0.626375
60312  6482.0 -0.172214  0.756737  0.000000 0.630628
60312  6492.0 -0.170332  0.753615  0.000000 0.634864
60312  6502.0 -0.168459  0.750465  0.000000 0.639080
60312  6512.0 -0.166596  0.747289  0.000000 0.643277
60312  6522.0 -0.164741  0.744084  0.000000 0.647456
60312  6532.0 -0.162895  0.740853  0.000000 0.651615
60312  6542.0 -0.161057  0.737595  0.000000 0.655754
60312  6552.0 -0.159228  0.734311  0.000000 0.659874
60312  6562.0 -0.157407  0.731000  0.000000 0.663975
60312  6572.0 -0.155594  0.727662  0.000000 0.668055
60312  6582.0 -0.153789  0.724299  0.000000 0.672116
60312  6592.0 -0.151991  0.720910  0.000000 0.676157
60312  6602.0 -0.150200  0.717495  0.000000 0.680177
60312  6612.0 -0.148417  0.714054  0.000000 0.684177
60312  6622.0 -0.146641  0.710589  0.000000 0.688157
60312  6632.0 -0.144872  0.707098  0.000000 0.692116
60312  6642.0 -0.143110  0.703582  0.000000 0.696055
60312  6652.0 -0.141355  0.700041  0.000000 0.699972
60312  6662.0 -0.139606  0.696476  0.000000 0.703869
60312  6672.0 -0.137863  0.692886  0.000000 0.707744
60312  6682.0 -0.136127  0.689273  0.000000 0.711599
60312  6692.0 -0.134397  0.685635  0.000000 0.715432
60312  6702.0 -0.132674  0.681973  0.000000 0.719243
60312  6712.0 -0.130956  0.678287  0.000000 0.723033
60312  6722.0 -0.129244  0.674578  0.000000 0.726802
60312  6732.0 -0.127538  0.670845  0.000000 0.730548
60312  6742.0 -0.125838  0.667089  0.000000 0.734273
60312  6752.0 -0.124143  0.663311  0.000000 0.737975
60312  6762.0 -0.122454  0.659509  0.000000 0.741656
60312  6772.0 -0.120771  0.655684  0.000000 0.745314
60312  6782.0 -0.119093  0.651837  0.000000 0.748949
60312  6792.0 -0.117420  0.647968  0.000000 0.752563
60312  6802.0 -0.115752  0.644076  0.000000 0.756153
60312  6812.0 -0.114089  0.640162  0.000000 0.759721
60312  6822.0 -0.112432  0.636227  0.000000 0.763266
