CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:19:33.742
60311 66252.0  0.949957  0.284409 -0.000000 0.129201
60311 66262.0  0.947663  0.294136 -0.000000 0.124173
60311 66272.0  0.944990  0.304625 -0.000000 0.119155
60311 66282.0  0.941877  0.315970 -0.000000 0.114149
60311 66292.0  0.938253  0.328278 -0.000000 0.109157
60311 66302.0  0.934026  0.341674 -0.000000 0.104181
60311 66312.0  0.929086  0.356305 -0.000000 0.099225
60311 66322.0  0.923293  0.372343 -0.000000 0.094292
60311 66332.0  0.916471  0.389988 -0.000000 0.089386
60311 66342.0  0.908397  0.409478 -0.000000 0.084513
60311 66352.0  0.898783  0.431091 -0.000000 0.079680
60311 66362.0  0.887257  0.455156 -0.000000 0.074895
60311 66372.0  0.873328  0.482052 -0.000000 0.070167
60311 66382.0  0.856352  0.512220 -0.000000 0.065511
60311 66392.0  0.835466  0.546152 -0.000000 0.060944
60311 66402.0  0.809515  0.584376 -0.000000 0.056486
60311 66412.0  0.776945  0.627403 -0.000000 0.052168
60311 66422.0  0.735681  0.675623 -0.000000 0.048026
60311 66432.0  0.683001  0.729084 -0.000000 0.044113
60311 66442.0  0.615479  0.787112 -0.000000 0.040493
60311 66452.0  0.529169  0.847698 -0.000000 0.037253
60311 66462.0  0.420324  0.906718 -0.000000 0.034501
60311 66472.0  0.287021  0.957377 -0.000000 0.032362
60311 66482.0  0.131593  0.990820 -0.000000 0.030964
60311 66492.0 -0.037483  0.998835  0.000000 0.030409
60311 66502.0 -0.206692  0.977923  0.000000 0.030742
60311 66512.0 -0.362214  0.931548  0.000000 0.031936
60311 66522.0 -0.494982  0.868242  0.000000 0.033900
60311 66532.0 -0.602313  0.797425  0.000000 0.036510
60311 66542.0 -0.686175  0.726356  0.000000 0.039638
60311 66552.0 -0.750586  0.659361  0.000000 0.043171
60311 66562.0 -0.799804  0.598417  0.000000 0.047018
60311 66572.0 -0.837503  0.544038  0.000000 0.051108
60311 66582.0 -0.866573  0.495968  0.000000 0.055386
60311 66592.0 -0.889186  0.453619  0.000000 0.059811
60311 66602.0 -0.906946  0.416303  0.000000 0.064353
60311 66612.0 -0.921025  0.383346  0.000000 0.068989
60311 66622.0 -0.932284  0.354138  0.000000 0.073699
60311 66632.0 -0.941361  0.328148  0.000000 0.078471
60311 66642.0 -0.948729  0.304920  0.000000 0.083293
60311 66652.0 -0.954742  0.284069  0.000000 0.088156
60311 66662.0 -0.959673  0.265271  0.000000 0.093054
60311 66672.0 -0.963727  0.248253  0.000000 0.097981
60311 66682.0 -0.967066  0.232784  0.000000 0.102931
60311 66692.0 -0.969815  0.218669  0.000000 0.107903
60311 66702.0 -0.972073  0.205743  0.000000 0.112891
60311 66712.0 -0.973918  0.193866  0.000000 0.117893
60311 66722.0 -0.975415  0.182918  0.000000 0.122908
60311 66732.0 -0.976614  0.172795  0.000000 0.127933
60311 66742.0 -0.977557  0.163409  0.000000 0.132967
60311 66752.0 -0.978278  0.154683  0.000000 0.138007
60311 66762.0 -0.978805  0.146549  0.000000 0.143054
60311 66772.0 -0.979162  0.138950  0.000000 0.148105
60311 66782.0 -0.979368  0.131834  0.000000 0.153160
60311 66792.0 -0.979440  0.125157  0.000000 0.158218
60311 66802.0 -0.979392  0.118879  0.000000 0.163277
60311 66812.0 -0.979235  0.112965  0.000000 0.168338
60311 66822.0 -0.978980  0.107384  0.000000 0.173400
60311 66832.0 -0.978634  0.102109  0.000000 0.178461
60311 66842.0 -0.978207  0.097113  0.000000 0.183523
60311 66852.0 -0.977703  0.092376  0.000000 0.188583
60311 66862.0 -0.977129  0.087878  0.000000 0.193642
60311 66872.0 -0.976489  0.083600  0.000000 0.198699
60311 66882.0 -0.975787  0.079526  0.000000 0.203754
60311 66892.0 -0.975027  0.075642  0.000000 0.208806
60311 66902.0 -0.974213  0.071935  0.000000 0.213855
60311 66912.0 -0.973347  0.068392  0.000000 0.218901
60311 66922.0 -0.972432  0.065002  0.000000 0.223943
60311 66932.0 -0.971470  0.061756  0.000000 0.228981
60311 66942.0 -0.970463  0.058645  0.000000 0.234015
60311 66952.0 -0.969412  0.055659  0.000000 0.239045
60311 66962.0 -0.968320  0.052791  0.000000 0.244070
60311 66972.0 -0.967187  0.050035  0.000000 0.249090
60311 66982.0 -0.966015  0.047383  0.000000 0.254105
60311 66992.0 -0.964806  0.044829  0.000000 0.259114
60311 67002.0 -0.963559  0.042369  0.000000 0.264118
60311 67012.0 -0.962277  0.039996  0.000000 0.269116
60311 67022.0 -0.960960  0.037707  0.000000 0.274107
60311 67032.0 -0.959608  0.035496  0.000000 0.279093
60311 67042.0 -0.958223  0.033360  0.000000 0.284072
60311 67052.0 -0.956804  0.031295  0.000000 0.289044
60311 67062.0 -0.955354  0.029297  0.000000 0.294009
60311 67072.0 -0.953871  0.027362  0.000000 0.298967
60311 67082.0 -0.952357  0.025489  0.000000 0.303918
60311 67092.0 -0.950812  0.023674  0.000000 0.308862
60311 67102.0 -0.949237  0.021913  0.000000 0.313798
60311 67112.0 -0.947632  0.020206  0.000000 0.318726
60311 67122.0 -0.945996  0.018549  0.000000 0.323646
60311 67132.0 -0.944332  0.016940  0.000000 0.328558
60311 67142.0 -0.942638  0.015376  0.000000 0.333461
60311 67152.0 -0.940916  0.013857  0.000000 0.338357
60311 67162.0 -0.939165  0.012380  0.000000 0.343243
60311 67172.0 -0.937386  0.010944  0.000000 0.348121
60311 67182.0 -0.935579  0.009546  0.000000 0.352990
60311 67192.0 -0.933743  0.008186  0.000000 0.357849
60311 67202.0 -0.931881  0.006861  0.000000 0.362700
60311 67212.0 -0.929991  0.005571  0.000000 0.367541
60311 67222.0 -0.928074  0.004314  0.000000 0.372372
60311 67232.0 -0.926129  0.003089  0.000000 0.377194
60311 67242.0 -0.924158  0.001894  0.000000 0.382005
60311 67252.0 -0.922160  0.000729  0.000000 0.386807
60311 67262.0 -0.920136 -0.000407  0.000000 0.391599
60311 67272.0 -0.918085 -0.001516  0.000000 0.396380
60311 67282.0 -0.916008 -0.002599  0.000000 0.401151
60311 67292.0 -0.913905 -0.003655  0.000000 0.405911
60311 67302.0 -0.911776 -0.004687  0.000000 0.410660
60311 67312.0 -0.909622 -0.005695  0.000000 0.415399
60311 67322.0 -0.907441 -0.006680  0.000000 0.420126
60311 67332.0 -0.905235 -0.007642  0.000000 0.424843
60311 67342.0 -0.903003 -0.008583  0.000000 0.429547
60311 67352.0 -0.900747 -0.009502  0.000000 0.434241
60311 67362.0 -0.898465 -0.010401  0.000000 0.438923
60311 67372.0 -0.896157 -0.011281  0.000000 0.443593
60311 67382.0 -0.893825 -0.012141  0.000000 0.448251
60311 67392.0 -0.891468 -0.012982  0.000000 0.452897
60311 67402.0 -0.889086 -0.013805  0.000000 0.457532
60311 67412.0 -0.886680 -0.014611  0.000000 0.462153
60311 67422.0 -0.884248 -0.015399  0.000000 0.466763
60311 67432.0 -0.881793 -0.016171  0.000000 0.471360
60311 67442.0 -0.879313 -0.016926  0.000000 0.475944
60311 67452.0 -0.876808 -0.017666  0.000000 0.480515
60311 67462.0 -0.874280 -0.018390  0.000000 0.485074
60311 67472.0 -0.871727 -0.019099  0.000000 0.489619
60311 67482.0 -0.869151 -0.019794  0.000000 0.494151
60311 67492.0 -0.866550 -0.020474  0.000000 0.498670
60311 67502.0 -0.863926 -0.021141  0.000000 0.503175
60311 67512.0 -0.861278 -0.021794  0.000000 0.507667
60311 67522.0 -0.858606 -0.022434  0.000000 0.512145
60311 67532.0 -0.855911 -0.023060  0.000000 0.516609
60311 67542.0 -0.853192 -0.023675  0.000000 0.521059
60311 67552.0 -0.850450 -0.024276  0.000000 0.525496
60311 67562.0 -0.847685 -0.024866  0.000000 0.529917
60311 67572.0 -0.844896 -0.025444  0.000000 0.534325
60311 67582.0 -0.842084 -0.026011  0.000000 0.538718
60311 67592.0 -0.839250 -0.026566  0.000000 0.543097
60311 67602.0 -0.836392 -0.027110  0.000000 0.547460
60311 67612.0 -0.833512 -0.027644  0.000000 0.551809
60311 67622.0 -0.830609 -0.028166  0.000000 0.556143
60311 67632.0 -0.827683 -0.028679  0.000000 0.560462
60311 67642.0 -0.824735 -0.029181  0.000000 0.564766
60311 67652.0 -0.821765 -0.029673  0.000000 0.569054
60311 67662.0 -0.818772 -0.030156  0.000000 0.573327
60311 67672.0 -0.815756 -0.030629  0.000000 0.577584
60311 67682.0 -0.812719 -0.031092  0.000000 0.581826
60311 67692.0 -0.809659 -0.031546  0.000000 0.586052
60311 67702.0 -0.806578 -0.031992  0.000000 0.590262
60311 67712.0 -0.803474 -0.032428  0.000000 0.594456
60311 67722.0 -0.800349 -0.032855  0.000000 0.598633
60311 67732.0 -0.797202 -0.033274  0.000000 0.602795
60311 67742.0 -0.794033 -0.033685  0.000000 0.606940
60311 67752.0 -0.790843 -0.034087  0.000000 0.611069
60311 67762.0 -0.787632 -0.034481  0.000000 0.615181
60311 67772.0 -0.784399 -0.034867  0.000000 0.619276
60311 67782.0 -0.781145 -0.035245  0.000000 0.623354
60311 67792.0 -0.777869 -0.035615  0.000000 0.627416
60311 67802.0 -0.774573 -0.035978  0.000000 0.631460
60311 67812.0 -0.771256 -0.036333  0.000000 0.635488
60311 67822.0 -0.767917 -0.036681  0.000000 0.639498
60311 67832.0 -0.764558 -0.037021  0.000000 0.643490
60311 67842.0 -0.761179 -0.037354  0.000000 0.647465
60311 67852.0 -0.757779 -0.037680  0.000000 0.651423
60311 67862.0 -0.754358 -0.037999  0.000000 0.655363
60311 67872.0 -0.750917 -0.038311  0.000000 0.659285
60311 67882.0 -0.747455 -0.038616  0.000000 0.663189
60311 67892.0 -0.743974 -0.038915  0.000000 0.667075
60311 67902.0 -0.740472 -0.039207  0.000000 0.670943
60311 67912.0 -0.736950 -0.039493  0.000000 0.674792
60311 67922.0 -0.733409 -0.039772  0.000000 0.678623
60311 67932.0 -0.729847 -0.040044  0.000000 0.682436
60311 67942.0 -0.726266 -0.040311  0.000000 0.686230
60311 67952.0 -0.722666 -0.040571  0.000000 0.690006
60311 67962.0 -0.719046 -0.040825  0.000000 0.693763
60311 67972.0 -0.715406 -0.041073  0.000000 0.697501
60311 67982.0 -0.711747 -0.041315  0.000000 0.701220
60311 67992.0 -0.708069 -0.041551  0.000000 0.704919
60311 68002.0 -0.704372 -0.041781  0.000000 0.708600
60311 68012.0 -0.700656 -0.042006  0.000000 0.712261
60311 68022.0 -0.696921 -0.042225  0.000000 0.715903
60311 68032.0 -0.693168 -0.042438  0.000000 0.719526
60311 68042.0 -0.689395 -0.042645  0.000000 0.723129
60311 68052.0 -0.685604 -0.042847  0.000000 0.726712
60311 68062.0 -0.681795 -0.043044  0.000000 0.730276
60311 68072.0 -0.677967 -0.043235  0.000000 0.733819
60311 68082.0 -0.674121 -0.043421  0.000000 0.737343
60311 68092.0 -0.670257 -0.043601  0.000000 0.740847
60311 68102.0 -0.666375 -0.043777  0.000000 0.744330
60311 68112.0 -0.662475 -0.043947  0.000000 0.747794
60311 68122.0 -0.658557 -0.044112  0.000000 0.751236
60311 68132.0 -0.654622 -0.044272  0.000000 0.754659
60311 68142.0 -0.650669 -0.044427  0.000000 0.758061
60311 68152.0 -0.646698 -0.044577  0.000000 0.761442
60311 68162.0 -0.642710 -0.044722  0.000000 0.764803
60311 68172.0 -0.638705 -0.044862  0.000000 0.768143
60311 68182.0 -0.634683 -0.044997  0.000000 0.771462
60311 68192.0 -0.630643 -0.045127  0.000000 0.774760
60311 68202.0 -0.626587 -0.045253  0.000000 0.778037
60311 68212.0 -0.622514 -0.045374  0.000000 0.781292
60311 68222.0 -0.618424 -0.045490  0.000000 0.784527
60311 68232.0 -0.614317 -0.045602  0.000000 0.787740
60311 68242.0 -0.610194 -0.045708  0.000000 0.790932
60311 68252.0 -0.606055 -0.045811  0.000000 0.794102
60311 68262.0 -0.601900 -0.045909  0.000000 0.797251
60311 68272.0 -0.597728 -0.046002  0.000000 0.800378
60311 68282.0 -0.593540 -0.046091  0.000000 0.803483
60311 68292.0 -0.589337 -0.046176  0.000000 0.806567
60311 68302.0 -0.585117 -0.046256  0.000000 0.809629
60311 68312.0 -0.580882 -0.046332  0.000000 0.812668
60311 68322.0 -0.576631 -0.046403  0.000000 0.815686
60311 68332.0 -0.572365 -0.046470  0.000000 0.818681
60311 68342.0 -0.568084 -0.046533  0.000000 0.821654
60311 68352.0 -0.563787 -0.046592  0.000000 0.824605
60311 68362.0 -0.559476 -0.046646  0.000000 0.827533
60311 68372.0 -0.555149 -0.046697  0.000000 0.830439
60311 68382.0 -0.550807 -0.046743  0.000000 0.833323
60311 68392.0 -0.546451 -0.046785  0.000000 0.836183
60311 68402.0 -0.542080 -0.046823  0.000000 0.839021
60311 68412.0 -0.537695 -0.046857  0.000000 0.841837
60311 68422.0 -0.533295 -0.046887  0.000000 0.844629
60311 68432.0 -0.528881 -0.046913  0.000000 0.847398
60311 68442.0 -0.524453 -0.046935  0.000000 0.850145
60311 68452.0 -0.520011 -0.046953  0.000000 0.852868
60311 68462.0 -0.515555 -0.046967  0.000000 0.855569
60311 68472.0 -0.511085 -0.046977  0.000000 0.858246
60311 68482.0 -0.506601 -0.046983  0.000000 0.860899
60311 68492.0 -0.502104 -0.046986  0.000000 0.863530
60311 68502.0 -0.497594 -0.046985  0.000000 0.866137
60311 68512.0 -0.493070 -0.046980  0.000000 0.868720
60311 68522.0 -0.488533 -0.046971  0.000000 0.871280
60311 68532.0 -0.483983 -0.046958  0.000000 0.873816
60311 68542.0 -0.479421 -0.046942  0.000000 0.876329
60311 68552.0 -0.474845 -0.046922  0.000000 0.878818
60311 68562.0 -0.470257 -0.046898  0.000000 0.881283
60311 68572.0 -0.465656 -0.046870  0.000000 0.883724
60311 68582.0 -0.461043 -0.046839  0.000000 0.886141
60311 68592.0 -0.456417 -0.046805  0.000000 0.888534
60311 68602.0 -0.451780 -0.046766  0.000000 0.890903
60311 68612.0 -0.447130 -0.046724  0.000000 0.893248
60311 68622.0 -0.442468 -0.046679  0.000000 0.895568
60311 68632.0 -0.437795 -0.046630  0.000000 0.897865
60311 68642.0 -0.433110 -0.046578  0.000000 0.900137
60311 68652.0 -0.428413 -0.046522  0.000000 0.902384
60311 68662.0 -0.423705 -0.046462  0.000000 0.904608
60311 68672.0 -0.418986 -0.046399  0.000000 0.906806
60311 68682.0 -0.414256 -0.046333  0.000000 0.908980
60311 68692.0 -0.409514 -0.046263  0.000000 0.911130
60311 68702.0 -0.404762 -0.046190  0.000000 0.913255
60311 68712.0 -0.399999 -0.046113  0.000000 0.915355
60311 68722.0 -0.395225 -0.046033  0.000000 0.917430
60311 68732.0 -0.390441 -0.045950  0.000000 0.919481
60311 68742.0 -0.385646 -0.045863  0.000000 0.921506
60311 68752.0 -0.380842 -0.045773  0.000000 0.923507
60311 68762.0 -0.376027 -0.045679  0.000000 0.925482
60311 68772.0 -0.371202 -0.045583  0.000000 0.927433
60311 68782.0 -0.366367 -0.045483  0.000000 0.929358
60311 68792.0 -0.361522 -0.045379  0.000000 0.931258
60311 68802.0 -0.356668 -0.045273  0.000000 0.933133
60311 68812.0 -0.351805 -0.045163  0.000000 0.934983
60311 68822.0 -0.346932 -0.045050  0.000000 0.936808
60311 68832.0 -0.342050 -0.044934  0.000000 0.938607
60311 68842.0 -0.337159 -0.044815  0.000000 0.940381
60311 68852.0 -0.332259 -0.044692  0.000000 0.942129
60311 68862.0 -0.327350 -0.044567  0.000000 0.943852
60311 68872.0 -0.322432 -0.044438  0.000000 0.945549
60311 68882.0 -0.317506 -0.044306  0.000000 0.947221
60311 68892.0 -0.312571 -0.044171  0.000000 0.948867
60311 68902.0 -0.307629 -0.044033  0.000000 0.950487
60311 68912.0 -0.302678 -0.043891  0.000000 0.952082
60311 68922.0 -0.297719 -0.043747  0.000000 0.953651
60311 68932.0 -0.292752 -0.043600  0.000000 0.955194
60311 68942.0 -0.287777 -0.043449  0.000000 0.956711
60311 68952.0 -0.282795 -0.043296  0.000000 0.958203
60311 68962.0 -0.277805 -0.043139  0.000000 0.959668
60311 68972.0 -0.272808 -0.042980  0.000000 0.961108
60311 68982.0 -0.267804 -0.042817  0.000000 0.962521
60311 68992.0 -0.262793 -0.042651  0.000000 0.963909
60311 69002.0 -0.257775 -0.042483  0.000000 0.965271
60311 69012.0 -0.252750 -0.042312  0.000000 0.966606
60311 69022.0 -0.247718 -0.042137  0.000000 0.967915
60311 69032.0 -0.242680 -0.041960  0.000000 0.969199
60311 69042.0 -0.237635 -0.041780  0.000000 0.970456
60311 69052.0 -0.232584 -0.041596  0.000000 0.971686
60311 69062.0 -0.227527 -0.041410  0.000000 0.972891
60311 69072.0 -0.222464 -0.041221  0.000000 0.974069
60311 69082.0 -0.217395 -0.041029  0.000000 0.975221
60311 69092.0 -0.212321 -0.040835  0.000000 0.976346
60311 69102.0 -0.207241 -0.040637  0.000000 0.977446
60311 69112.0 -0.202155 -0.040437  0.000000 0.978518
60311 69122.0 -0.197064 -0.040233  0.000000 0.979565
60311 69132.0 -0.191968 -0.040027  0.000000 0.980585
60311 69142.0 -0.186867 -0.039819  0.000000 0.981578
60311 69152.0 -0.181761 -0.039607  0.000000 0.982545
60311 69162.0 -0.176650 -0.039392  0.000000 0.983485
60311 69172.0 -0.171535 -0.039175  0.000000 0.984399
60311 69182.0 -0.166415 -0.038955  0.000000 0.985286
60311 69192.0 -0.161290 -0.038732  0.000000 0.986147
60311 69202.0 -0.156162 -0.038507  0.000000 0.986981
60311 69212.0 -0.151029 -0.038279  0.000000 0.987788
60311 69222.0 -0.145893 -0.038048  0.000000 0.988568
60311 69232.0 -0.140752 -0.037814  0.000000 0.989322
60311 69242.0 -0.135608 -0.037578  0.000000 0.990050
60311 69252.0 -0.130461 -0.037339  0.000000 0.990750
60311 69262.0 -0.125310 -0.037097  0.000000 0.991424
60311 69272.0 -0.120156 -0.036852  0.000000 0.992071
60311 69282.0 -0.114999 -0.036605  0.000000 0.992691
60311 69292.0 -0.109838 -0.036356  0.000000 0.993284
60311 69302.0 -0.104675 -0.036103  0.000000 0.993851
60311 69312.0 -0.099509 -0.035848  0.000000 0.994391
60311 69322.0 -0.094341 -0.035590  0.000000 0.994904
60311 69332.0 -0.089170 -0.035330  0.000000 0.995390
60311 69342.0 -0.083997 -0.035067  0.000000 0.995849
60311 69352.0 -0.078822 -0.034802  0.000000 0.996281
60311 69362.0 -0.073644 -0.034534  0.000000 0.996686
60311 69372.0 -0.068465 -0.034263  0.000000 0.997065
60311 69382.0 -0.063284 -0.033990  0.000000 0.997417
60311 69392.0 -0.058102 -0.033714  0.000000 0.997741
60311 69402.0 -0.052918 -0.033436  0.000000 0.998039
60311 69412.0 -0.047733 -0.033155  0.000000 0.998310
60311 69422.0 -0.042546 -0.032872  0.000000 0.998554
60311 69432.0 -0.037359 -0.032586  0.000000 0.998770
60311 69442.0 -0.032170 -0.032297  0.000000 0.998960
60311 69452.0 -0.026981 -0.032006  0.000000 0.999123
60311 69462.0 -0.021791 -0.031713  0.000000 0.999259
60311 69472.0 -0.016601 -0.031417  0.000000 0.999368
60311 69482.0 -0.011410 -0.031119  0.000000 0.999451
60311 69492.0 -0.006220 -0.030818  0.000000 0.999506
60311 69502.0 -0.001029 -0.030514  0.000000 0.999534
60311 69512.0  0.004162 -0.030209  0.000000 0.999535
60311 69522.0  0.009353 -0.029900  0.000000 0.999509
60311 69532.0  0.014543 -0.029590  0.000000 0.999456
60311 69542.0  0.019733 -0.029277  0.000000 0.999377
60311 69552.0  0.024922 -0.028961  0.000000 0.999270
60311 69562.0  0.030111 -0.028643  0.000000 0.999136
60311 69572.0  0.035298 -0.028323  0.000000 0.998975
60311 69582.0  0.040485 -0.028000  0.000000 0.998788
60311 69592.0  0.045670 -0.027675  0.000000 0.998573
60311 69602.0  0.050854 -0.027347  0.000000 0.998332
60311 69612.0  0.056037 -0.027017  0.000000 0.998063
60311 69622.0  0.061218 -0.026685  0.000000 0.997768
60311 69632.0  0.066397 -0.026350  0.000000 0.997445
60311 69642.0  0.071575 -0.026013  0.000000 0.997096
60311 69652.0  0.076750 -0.025674  0.000000 0.996720
60311 69662.0  0.081923 -0.025332  0.000000 0.996317
60311 69672.0  0.087094 -0.024988  0.000000 0.995887
60311 69682.0  0.092263 -0.024642  0.000000 0.995430
60311 69692.0  0.097429 -0.024293  0.000000 0.994946
60311 69702.0  0.102592 -0.023942  0.000000 0.994435
60311 69712.0  0.107752 -0.023589  0.000000 0.993898
60311 69722.0  0.112910 -0.023233  0.000000 0.993334
60311 69732.0  0.118064 -0.022875  0.000000 0.992742
60311 69742.0  0.123215 -0.022515  0.000000 0.992125
60311 69752.0  0.128363 -0.022153  0.000000 0.991480
60311 69762.0  0.133507 -0.021788  0.000000 0.990808
60311 69772.0  0.138648 -0.021421  0.000000 0.990110
60311 69782.0  0.143785 -0.021052  0.000000 0.989385
60311 69792.0  0.148917 -0.020680  0.000000 0.988633
60311 69802.0  0.154046 -0.020307  0.000000 0.987855
60311 69812.0  0.159171 -0.019931  0.000000 0.987050
60311 69822.0  0.164291 -0.019552  0.000000 0.986218
60311 69832.0  0.169406 -0.019172  0.000000 0.985360
60311 69842.0  0.174517 -0.018789  0.000000 0.984475
60311 69852.0  0.179624 -0.018404  0.000000 0.983563
60311 69862.0  0.184725 -0.018017  0.000000 0.982625
60311 69872.0  0.189821 -0.017628  0.000000 0.981660
60311 69882.0  0.194912 -0.017236  0.000000 0.980669
60311 69892.0  0.199998 -0.016842  0.000000 0.979651
60311 69902.0  0.205079 -0.016446  0.000000 0.978607
60311 69912.0  0.210153 -0.016048  0.000000 0.977537
60311 69922.0  0.215222 -0.015648  0.000000 0.976440
60311 69932.0  0.220286 -0.015245  0.000000 0.975316
60311 69942.0  0.225343 -0.014841  0.000000 0.974166
60311 69952.0  0.230394 -0.014434  0.000000 0.972990
60311 69962.0  0.235439 -0.014025  0.000000 0.971788
60311 69972.0  0.240477 -0.013614  0.000000 0.970559
60311 69982.0  0.245509 -0.013200  0.000000 0.969304
60311 69992.0  0.250534 -0.012785  0.000000 0.968023
60311 70002.0  0.255552 -0.012367  0.000000 0.966716
60311 70012.0  0.260564 -0.011947  0.000000 0.965383
60311 70022.0  0.265568 -0.011525  0.000000 0.964023
60311 70032.0  0.270565 -0.011101  0.000000 0.962638
60311 70042.0  0.275555 -0.010675  0.000000 0.961226
60311 70052.0  0.280537 -0.010247  0.000000 0.959788
60311 70062.0  0.285512 -0.009816  0.000000 0.958325
60311 70072.0  0.290479 -0.009384  0.000000 0.956835
60311 70082.0  0.295437 -0.008949  0.000000 0.955320
60311 70092.0  0.300388 -0.008512  0.000000 0.953779
60311 70102.0  0.305331 -0.008073  0.000000 0.952212
60311 70112.0  0.310266 -0.007632  0.000000 0.950619
60311 70122.0  0.315192 -0.007189  0.000000 0.949001
60311 70132.0  0.320109 -0.006744  0.000000 0.947357
60311 70142.0  0.325018 -0.006296  0.000000 0.945687
60311 70152.0  0.329918 -0.005847  0.000000 0.943992
60311 70162.0  0.334809 -0.005395  0.000000 0.942271
60311 70172.0  0.339691 -0.004941  0.000000 0.940524
60311 70182.0  0.344563 -0.004485  0.000000 0.938752
60311 70192.0  0.349426 -0.004027  0.000000 0.936955
60311 70202.0  0.354280 -0.003567  0.000000 0.935133
60311 70212.0  0.359124 -0.003105  0.000000 0.933285
60311 70222.0  0.363959 -0.002641  0.000000 0.931411
60311 70232.0  0.368783 -0.002175  0.000000 0.929513
60311 70242.0  0.373598 -0.001706  0.000000 0.927589
60311 70252.0  0.378402 -0.001236  0.000000 0.925641
60311 70262.0  0.383196 -0.000763  0.000000 0.923667
60311 70272.0  0.387979 -0.000288  0.000000 0.921668
60311 70282.0  0.392753  0.000189 -0.000000 0.919644
60311 70292.0  0.397515  0.000668 -0.000000 0.917595
60311 70302.0  0.402266  0.001149 -0.000000 0.915522
60311 70312.0  0.407007  0.001632 -0.000000 0.913424
60311 70322.0  0.411736  0.002117 -0.000000 0.911300
60311 70332.0  0.416455  0.002605 -0.000000 0.909153
60311 70342.0  0.421162  0.003094 -0.000000 0.906980
60311 70352.0  0.425857  0.003586 -0.000000 0.904783
60311 70362.0  0.430541  0.004080 -0.000000 0.902562
60311 70372.0  0.435213  0.004576 -0.000000 0.900316
60311 70382.0  0.439874  0.005074 -0.000000 0.898045
60311 70392.0  0.444522  0.005574 -0.000000 0.895751
60311 70402.0  0.449158  0.006076 -0.000000 0.893431
60311 70412.0  0.453782  0.006581 -0.000000 0.891088
60311 70422.0  0.458394  0.007087 -0.000000 0.888721
60311 70432.0  0.462993  0.007596 -0.000000 0.886329
60311 70442.0  0.467580  0.008107 -0.000000 0.883914
60311 70452.0  0.472154  0.008620 -0.000000 0.881474
60311 70462.0  0.476715  0.009135 -0.000000 0.879011
60311 70472.0  0.481263  0.009653 -0.000000 0.876523
60311 70482.0  0.485797  0.010172 -0.000000 0.874012
60311 70492.0  0.490319  0.010694 -0.000000 0.871477
60311 70502.0  0.494827  0.011218 -0.000000 0.868919
60311 70512.0  0.499322  0.011744 -0.000000 0.866337
60311 70522.0  0.503803  0.012272 -0.000000 0.863731
60311 70532.0  0.508270  0.012803 -0.000000 0.861102
60311 70542.0  0.512724  0.013336 -0.000000 0.858450
60311 70552.0  0.517163  0.013871 -0.000000 0.855774
60311 70562.0  0.521588  0.014408 -0.000000 0.853076
60311 70572.0  0.525999  0.014948 -0.000000 0.850354
60311 70582.0  0.530396  0.015490 -0.000000 0.847608
60311 70592.0  0.534778  0.016034 -0.000000 0.844840
60311 70602.0  0.539146  0.016580 -0.000000 0.842049
60311 70612.0  0.543499  0.017129 -0.000000 0.839235
60311 70622.0  0.547837  0.017680 -0.000000 0.836398
60311 70632.0  0.552160  0.018233 -0.000000 0.833539
60311 70642.0  0.556468  0.018789 -0.000000 0.830657
60311 70652.0  0.560760  0.019347 -0.000000 0.827752
60311 70662.0  0.565038  0.019907 -0.000000 0.824825
60311 70672.0  0.569299  0.020470 -0.000000 0.821875
60311 70682.0  0.573546  0.021036 -0.000000 0.818903
60311 70692.0  0.577776  0.021603 -0.000000 0.815909
60311 70702.0  0.581991  0.022173 -0.000000 0.812893
60311 70712.0  0.586190  0.022746 -0.000000 0.809855
60311 70722.0  0.590372  0.023321 -0.000000 0.806794
60311 70732.0  0.594539  0.023899 -0.000000 0.803712
60311 70742.0  0.598689  0.024479 -0.000000 0.800608
60311 70752.0  0.602823  0.025061 -0.000000 0.797482
60311 70762.0  0.606940  0.025647 -0.000000 0.794334
60311 70772.0  0.611040  0.026234 -0.000000 0.791165
60311 70782.0  0.615124  0.026825 -0.000000 0.787974
60311 70792.0  0.619191  0.027418 -0.000000 0.784762
60311 70802.0  0.623241  0.028013 -0.000000 0.781528
60311 70812.0  0.627273  0.028612 -0.000000 0.778273
60311 70822.0  0.631289  0.029213 -0.000000 0.774997
60311 70832.0  0.635287  0.029817 -0.000000 0.771700
60311 70842.0  0.639268  0.030423 -0.000000 0.768382
60311 70852.0  0.643231  0.031033 -0.000000 0.765043
60311 70862.0  0.647176  0.031645 -0.000000 0.761684
60311 70872.0  0.651103  0.032260 -0.000000 0.758303
60311 70882.0  0.655013  0.032878 -0.000000 0.754902
60311 70892.0  0.658904  0.033499 -0.000000 0.751481
60311 70902.0  0.662778  0.034123 -0.000000 0.748038
60311 70912.0  0.666633  0.034750 -0.000000 0.744576
60311 70922.0  0.670469  0.035380 -0.000000 0.741093
60311 70932.0  0.674287  0.036013 -0.000000 0.737591
60311 70942.0  0.678087  0.036649 -0.000000 0.734068
60311 70952.0  0.681867  0.037288 -0.000000 0.730525
60311 70962.0  0.685629  0.037931 -0.000000 0.726962
60311 70972.0  0.689372  0.038577 -0.000000 0.723380
