CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:54.277
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 164
OBJECT_ID = IRIDIUM 164

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.101956 -0.659028  0.000000 0.745176
60311 64472.0 -0.126793  0.780568  0.000000 0.612076
60311 64482.0 -0.127853  0.783613  0.000000 0.607951
60311 64492.0 -0.128917  0.786634  0.000000 0.603811
60311 64502.0 -0.129984  0.789633  0.000000 0.599653
60311 64512.0 -0.131057  0.792608  0.000000 0.595480
60311 64522.0 -0.132133  0.795561  0.000000 0.591290
60311 64532.0 -0.133215  0.798490  0.000000 0.587084
60311 64542.0 -0.134300  0.801396  0.000000 0.582862
60311 64552.0 -0.135391  0.804278  0.000000 0.578625
60311 64562.0 -0.136487  0.807136  0.000000 0.574371
60311 64572.0 -0.137587  0.809971  0.000000 0.570103
60311 64582.0 -0.138694  0.812782  0.000000 0.565818
60311 64592.0 -0.139805  0.815568  0.000000 0.561519
60311 64602.0 -0.140922  0.818331  0.000000 0.557204
60311 64612.0 -0.142046  0.821069  0.000000 0.552874
60311 64622.0 -0.143175  0.823782  0.000000 0.548529
60311 64632.0 -0.144310  0.826471  0.000000 0.544169
60311 64642.0 -0.145452  0.829136  0.000000 0.539794
60311 64652.0 -0.146601  0.831775  0.000000 0.535405
60311 64662.0 -0.147756  0.834389  0.000000 0.531001
60311 64672.0 -0.148919  0.836979  0.000000 0.526583
60311 64682.0 -0.150089  0.839543  0.000000 0.522151
60311 64692.0 -0.151267  0.842081  0.000000 0.517704
60311 64702.0 -0.152453  0.844594  0.000000 0.513244
60311 64712.0 -0.153647  0.847081  0.000000 0.508770
60311 64722.0 -0.154849  0.849542  0.000000 0.504282
60311 64732.0 -0.156061  0.851977  0.000000 0.499780
60311 64742.0 -0.157281  0.854386  0.000000 0.495265
60311 64752.0 -0.158511  0.856768  0.000000 0.490737
60311 64762.0 -0.159751  0.859124  0.000000 0.486195
60311 64772.0 -0.161001  0.861453  0.000000 0.481640
60311 64782.0 -0.162261  0.863755  0.000000 0.477072
60311 64792.0 -0.163533  0.866030  0.000000 0.472492
60311 64802.0 -0.164816  0.868278  0.000000 0.467898
60311 64812.0 -0.166111  0.870498  0.000000 0.463293
60311 64822.0 -0.167418  0.872691  0.000000 0.458674
60311 64832.0 -0.168737  0.874855  0.000000 0.454044
60311 64842.0 -0.170070  0.876992  0.000000 0.449401
60311 64852.0 -0.171417  0.879100  0.000000 0.444746
60311 64862.0 -0.172778  0.881180  0.000000 0.440080
60311 64872.0 -0.174154  0.883231  0.000000 0.435401
60311 64882.0 -0.175545  0.885252  0.000000 0.430711
60311 64892.0 -0.176952  0.887245  0.000000 0.426010
60311 64902.0 -0.178376  0.889208  0.000000 0.421297
60311 64912.0 -0.179818  0.891141  0.000000 0.416573
60311 64922.0 -0.181277  0.893044  0.000000 0.411838
60311 64932.0 -0.182755  0.894917  0.000000 0.407092
60311 64942.0 -0.184253  0.896759  0.000000 0.402335
60311 64952.0 -0.185772  0.898570  0.000000 0.397568
60311 64962.0 -0.187312  0.900350  0.000000 0.392790
60311 64972.0 -0.188874  0.902098  0.000000 0.388002
60311 64982.0 -0.190459  0.903814  0.000000 0.383203
60311 64992.0 -0.192069  0.905498  0.000000 0.378395
60311 65002.0 -0.193704  0.907149  0.000000 0.373577
60311 65012.0 -0.195365  0.908767  0.000000 0.368749
60311 65022.0 -0.197055  0.910351  0.000000 0.363911
60311 65032.0 -0.198773  0.911900  0.000000 0.359064
60311 65042.0 -0.200521  0.913416  0.000000 0.354208
60311 65052.0 -0.202301  0.914896  0.000000 0.349342
60311 65062.0 -0.204115  0.916340  0.000000 0.344468
60311 65072.0 -0.205963  0.917748  0.000000 0.339585
60311 65082.0 -0.207848  0.919119  0.000000 0.334693
60311 65092.0 -0.209771  0.920453  0.000000 0.329793
60311 65102.0 -0.211734  0.921748  0.000000 0.324884
60311 65112.0 -0.213739  0.923004  0.000000 0.319968
60311 65122.0 -0.215789  0.924220  0.000000 0.315043
60311 65132.0 -0.217885  0.925396  0.000000 0.310111
60311 65142.0 -0.220031  0.926530  0.000000 0.305171
60311 65152.0 -0.222228  0.927621  0.000000 0.300223
60311 65162.0 -0.224480  0.928669  0.000000 0.295269
60311 65172.0 -0.226789  0.929671  0.000000 0.290307
60311 65182.0 -0.229159  0.930628  0.000000 0.285338
60311 65192.0 -0.231593  0.931537  0.000000 0.280363
60311 65202.0 -0.234095  0.932397  0.000000 0.275381
60311 65212.0 -0.236668  0.933207  0.000000 0.270393
60311 65222.0 -0.239317  0.933965  0.000000 0.265399
60311 65232.0 -0.242047  0.934669  0.000000 0.260399
60311 65242.0 -0.244862  0.935316  0.000000 0.255394
60311 65252.0 -0.247768  0.935906  0.000000 0.250383
60311 65262.0 -0.250770  0.936434  0.000000 0.245367
60311 65272.0 -0.253874  0.936900  0.000000 0.240346
60311 65282.0 -0.257088  0.937299  0.000000 0.235321
60311 65292.0 -0.260419  0.937629  0.000000 0.230291
60311 65302.0 -0.263874  0.937886  0.000000 0.225257
60311 65312.0 -0.267462  0.938066  0.000000 0.220219
60311 65322.0 -0.271192  0.938165  0.000000 0.215177
60311 65332.0 -0.275076  0.938178  0.000000 0.210133
60311 65342.0 -0.279124  0.938099  0.000000 0.205086
60311 65352.0 -0.283348  0.937923  0.000000 0.200036
60311 65362.0 -0.287763  0.937643  0.000000 0.194984
60311 65372.0 -0.292382  0.937251  0.000000 0.189930
60311 65382.0 -0.297224  0.936739  0.000000 0.184875
60311 65392.0 -0.302306  0.936096  0.000000 0.179819
60311 65402.0 -0.307648  0.935313  0.000000 0.174763
60311 65412.0 -0.313274  0.934376  0.000000 0.169708
60311 65422.0 -0.319208  0.933271  0.000000 0.164653
60311 65432.0 -0.325479  0.931982  0.000000 0.159600
60311 65442.0 -0.332119  0.930490  0.000000 0.154549
60311 65452.0 -0.339162  0.928772  0.000000 0.149501
60311 65462.0 -0.346651  0.926804  0.000000 0.144457
60311 65472.0 -0.354628  0.924555  0.000000 0.139418
60311 65482.0 -0.363148  0.921989  0.000000 0.134385
60311 65492.0 -0.372267  0.919066  0.000000 0.129360
60311 65502.0 -0.382054  0.915736  0.000000 0.124344
60311 65512.0 -0.392585  0.911940  0.000000 0.119339
60311 65522.0 -0.403949  0.907607  0.000000 0.114346
60311 65532.0 -0.416247  0.902650  0.000000 0.109368
60311 65542.0 -0.429597  0.896964  0.000000 0.104408
60311 65552.0 -0.444136  0.890421  0.000000 0.099469
60311 65562.0 -0.460022  0.882858  0.000000 0.094555
60311 65572.0 -0.477440  0.874077  0.000000 0.089671
60311 65582.0 -0.496603  0.863823  0.000000 0.084822
60311 65592.0 -0.517759  0.851777  0.000000 0.080015
60311 65602.0 -0.541193  0.837524  0.000000 0.075258
60311 65612.0 -0.567229  0.820531  0.000000 0.070564
60311 65622.0 -0.596227  0.800103  0.000000 0.065945
60311 65632.0 -0.628567  0.775326  0.000000 0.061420
60311 65642.0 -0.664625  0.744999  0.000000 0.057010
60311 65652.0 -0.704702  0.707540  0.000000 0.052745
60311 65662.0 -0.748898  0.660896  0.000000 0.048665
60311 65672.0 -0.796890  0.602459  0.000000 0.044821
60311 65682.0 -0.847560  0.529091  0.000000 0.041277
60311 65692.0 -0.898456  0.437406  0.000000 0.038120
60311 65702.0 -0.945199  0.324563  0.000000 0.035452
60311 65712.0 -0.981255  0.189799  0.000000 0.033392
60311 65722.0 -0.998821  0.036445  0.000000 0.032056
60311 65732.0 -0.991418 -0.126865  0.000000 0.031539
60311 65742.0 -0.957202 -0.287661  0.000000 0.031879
60311 65752.0 -0.900381 -0.433845  0.000000 0.033049
60311 65762.0 -0.829241 -0.557795  0.000000 0.034968
60311 65772.0 -0.752506 -0.657516  0.000000 0.037519
60311 65782.0 -0.676792 -0.735055  0.000000 0.040583
60311 65792.0 -0.606004 -0.794241  0.000000 0.044054
60311 65802.0 -0.541874 -0.839097  0.000000 0.047842
60311 65812.0 -0.484774 -0.873099  0.000000 0.051877
60311 65822.0 -0.434363 -0.898989  0.000000 0.056107
60311 65832.0 -0.389988 -0.918831  0.000000 0.060489
60311 65842.0 -0.350911 -0.934151  0.000000 0.064992
60311 65852.0 -0.316420 -0.946063  0.000000 0.069593
60311 65862.0 -0.285871 -0.955385  0.000000 0.074273
60311 65872.0 -0.258703 -0.962720  0.000000 0.079017
60311 65882.0 -0.234438 -0.968511  0.000000 0.083815
60311 65892.0 -0.212671 -0.973094  0.000000 0.088656
60311 65902.0 -0.193060 -0.976719  0.000000 0.093533
60311 65912.0 -0.175319 -0.979578  0.000000 0.098442
60311 65922.0 -0.159205 -0.981818  0.000000 0.103376
60311 65932.0 -0.144514 -0.983555  0.000000 0.108331
60311 65942.0 -0.131072 -0.984877  0.000000 0.113306
60311 65952.0 -0.118731 -0.985855  0.000000 0.118295
60311 65962.0 -0.107366 -0.986545  0.000000 0.123298
60311 65972.0 -0.096867 -0.986992  0.000000 0.128312
60311 65982.0 -0.087141 -0.987232  0.000000 0.133336
60311 65992.0 -0.078109 -0.987296  0.000000 0.138367
60311 66002.0 -0.069699 -0.987207  0.000000 0.143404
60311 66012.0 -0.061850 -0.986984  0.000000 0.148447
60311 66022.0 -0.054509 -0.986645  0.000000 0.153494
60311 66032.0 -0.047629 -0.986202  0.000000 0.158545
60311 66042.0 -0.041168 -0.985668  0.000000 0.163597
60311 66052.0 -0.035090 -0.985051  0.000000 0.168652
60311 66062.0 -0.029361 -0.984360  0.000000 0.173707
60311 66072.0 -0.023954 -0.983600  0.000000 0.178763
60311 66082.0 -0.018841 -0.982780  0.000000 0.183819
60311 66092.0 -0.014000 -0.981902  0.000000 0.188874
60311 66102.0 -0.009411 -0.980971  0.000000 0.193928
60311 66112.0 -0.005053 -0.979990  0.000000 0.198980
60311 66122.0 -0.000911 -0.978964  0.000000 0.204031
60311 66132.0  0.003031 -0.977894  0.000000 0.209079
60311 66142.0  0.006787 -0.976783  0.000000 0.214124
60311 66152.0  0.010370 -0.975633  0.000000 0.219166
60311 66162.0  0.013790 -0.974445  0.000000 0.224204
60311 66172.0  0.017059 -0.973221  0.000000 0.229239
60311 66182.0  0.020185 -0.971962  0.000000 0.234270
60311 66192.0  0.023179 -0.970670  0.000000 0.239296
60311 66202.0  0.026047 -0.969345  0.000000 0.244318
60311 66212.0  0.028797 -0.967989  0.000000 0.249335
60311 66222.0  0.031436 -0.966602  0.000000 0.254347
60311 66232.0  0.033971 -0.965185  0.000000 0.259353
60311 66242.0  0.036407 -0.963738  0.000000 0.264354
60311 66252.0  0.038749 -0.962263  0.000000 0.269349
60311 66262.0  0.041003 -0.960759  0.000000 0.274339
60311 66272.0  0.043172 -0.959227  0.000000 0.279322
60311 66282.0  0.045262 -0.957667  0.000000 0.284298
60311 66292.0  0.047276 -0.956080  0.000000 0.289268
60311 66302.0  0.049218 -0.954466  0.000000 0.294231
60311 66312.0  0.051092 -0.952826  0.000000 0.299187
60311 66322.0  0.052900 -0.951159  0.000000 0.304136
60311 66332.0  0.054646 -0.949466  0.000000 0.309077
60311 66342.0  0.056332 -0.947747  0.000000 0.314011
60311 66352.0  0.057961 -0.946002  0.000000 0.318938
60311 66362.0  0.059537 -0.944231  0.000000 0.323856
60311 66372.0  0.061060 -0.942436  0.000000 0.328766
60311 66382.0  0.062533 -0.940614  0.000000 0.333668
60311 66392.0  0.063958 -0.938768  0.000000 0.338561
60311 66402.0  0.065337 -0.936897  0.000000 0.343446
60311 66412.0  0.066673 -0.935001  0.000000 0.348322
60311 66422.0  0.067966 -0.933080  0.000000 0.353189
60311 66432.0  0.069218 -0.931134  0.000000 0.358047
60311 66442.0  0.070431 -0.929164  0.000000 0.362896
60311 66452.0  0.071606 -0.927169  0.000000 0.367736
60311 66462.0  0.072745 -0.925150  0.000000 0.372566
60311 66472.0  0.073848 -0.923107  0.000000 0.377386
60311 66482.0  0.074918 -0.921039  0.000000 0.382196
60311 66492.0  0.075955 -0.918947  0.000000 0.386997
60311 66502.0  0.076960 -0.916832  0.000000 0.391787
60311 66512.0  0.077935 -0.914692  0.000000 0.396567
60311 66522.0  0.078880 -0.912528  0.000000 0.401336
60311 66532.0  0.079797 -0.910340  0.000000 0.406095
60311 66542.0  0.080685 -0.908129  0.000000 0.410843
60311 66552.0  0.081547 -0.905893  0.000000 0.415581
60311 66562.0  0.082383 -0.903634  0.000000 0.420307
60311 66572.0  0.083193 -0.901352  0.000000 0.425022
60311 66582.0  0.083979 -0.899046  0.000000 0.429726
60311 66592.0  0.084741 -0.896716  0.000000 0.434418
60311 66602.0  0.085480 -0.894363  0.000000 0.439099
60311 66612.0  0.086196 -0.891987  0.000000 0.443768
60311 66622.0  0.086890 -0.889587  0.000000 0.448425
60311 66632.0  0.087563 -0.887164  0.000000 0.453070
60311 66642.0  0.088215 -0.884718  0.000000 0.457703
60311 66652.0  0.088847 -0.882249  0.000000 0.462324
60311 66662.0  0.089459 -0.879756  0.000000 0.466932
60311 66672.0  0.090052 -0.877241  0.000000 0.471528
60311 66682.0  0.090626 -0.874703  0.000000 0.476111
60311 66692.0  0.091181 -0.872142  0.000000 0.480682
60311 66702.0  0.091719 -0.869558  0.000000 0.485239
60311 66712.0  0.092239 -0.866951  0.000000 0.489783
60311 66722.0  0.092743 -0.864322  0.000000 0.494314
60311 66732.0  0.093229 -0.861670  0.000000 0.498832
60311 66742.0  0.093699 -0.858995  0.000000 0.503337
60311 66752.0  0.094153 -0.856298  0.000000 0.507827
60311 66762.0  0.094592 -0.853579  0.000000 0.512304
60311 66772.0  0.095015 -0.850837  0.000000 0.516768
60311 66782.0  0.095423 -0.848073  0.000000 0.521217
60311 66792.0  0.095817 -0.845286  0.000000 0.525652
60311 66802.0  0.096196 -0.842478  0.000000 0.530073
60311 66812.0  0.096561 -0.839647  0.000000 0.534480
60311 66822.0  0.096913 -0.836795  0.000000 0.538872
60311 66832.0  0.097250 -0.833920  0.000000 0.543249
60311 66842.0  0.097575 -0.831023  0.000000 0.547612
60311 66852.0  0.097886 -0.828105  0.000000 0.551960
60311 66862.0  0.098185 -0.825165  0.000000 0.556293
60311 66872.0  0.098470 -0.822203  0.000000 0.560611
60311 66882.0  0.098744 -0.819220  0.000000 0.564914
60311 66892.0  0.099005 -0.816215  0.000000 0.569201
60311 66902.0  0.099255 -0.813189  0.000000 0.573473
60311 66912.0  0.099492 -0.810142  0.000000 0.577730
60311 66922.0  0.099718 -0.807073  0.000000 0.581971
60311 66932.0  0.099933 -0.803983  0.000000 0.586196
60311 66942.0  0.100137 -0.800871  0.000000 0.590405
60311 66952.0  0.100329 -0.797739  0.000000 0.594598
60311 66962.0  0.100511 -0.794586  0.000000 0.598775
60311 66972.0  0.100682 -0.791412  0.000000 0.602935
60311 66982.0  0.100842 -0.788217  0.000000 0.607080
60311 66992.0  0.100992 -0.785001  0.000000 0.611207
60311 67002.0  0.101132 -0.781764  0.000000 0.615318
60311 67012.0  0.101261 -0.778507  0.000000 0.619413
60311 67022.0  0.101381 -0.775230  0.000000 0.623490
60311 67032.0  0.101491 -0.771932  0.000000 0.627551
60311 67042.0  0.101591 -0.768614  0.000000 0.631595
60311 67052.0  0.101682 -0.765275  0.000000 0.635621
60311 67062.0  0.101764 -0.761917  0.000000 0.639630
60311 67072.0  0.101836 -0.758538  0.000000 0.643622
60311 67082.0  0.101899 -0.755140  0.000000 0.647596
60311 67092.0  0.101953 -0.751721  0.000000 0.651553
60311 67102.0  0.101998 -0.748283  0.000000 0.655492
60311 67112.0  0.102034 -0.744825  0.000000 0.659413
60311 67122.0  0.102061 -0.741347  0.000000 0.663316
60311 67132.0  0.102080 -0.737850  0.000000 0.667201
60311 67142.0  0.102090 -0.734333  0.000000 0.671068
60311 67152.0  0.102092 -0.730797  0.000000 0.674917
60311 67162.0  0.102086 -0.727242  0.000000 0.678747
60311 67172.0  0.102071 -0.723667  0.000000 0.682559
60311 67182.0  0.102048 -0.720074  0.000000 0.686352
60311 67192.0  0.102017 -0.716462  0.000000 0.690127
60311 67202.0  0.101979 -0.712830  0.000000 0.693883
60311 67212.0  0.101932 -0.709180  0.000000 0.697620
60311 67222.0  0.101877 -0.705511  0.000000 0.701338
60311 67232.0  0.101815 -0.701824  0.000000 0.705037
60311 67242.0  0.101746 -0.698118  0.000000 0.708717
60311 67252.0  0.101668 -0.694393  0.000000 0.712377
60311 67262.0  0.101584 -0.690651  0.000000 0.716018
60311 67272.0  0.101491 -0.686890  0.000000 0.719640
60311 67282.0  0.101392 -0.683111  0.000000 0.723242
60311 67292.0  0.101285 -0.679314  0.000000 0.726824
60311 67302.0  0.101171 -0.675499  0.000000 0.730387
60311 67312.0  0.101050 -0.671666  0.000000 0.733930
60311 67322.0  0.100922 -0.667816  0.000000 0.737453
60311 67332.0  0.100787 -0.663948  0.000000 0.740955
60311 67342.0  0.100646 -0.660063  0.000000 0.744438
60311 67352.0  0.100497 -0.656160  0.000000 0.747900
60311 67362.0  0.100341 -0.652240  0.000000 0.751342
60311 67372.0  0.100179 -0.648302  0.000000 0.754764
60311 67382.0  0.100010 -0.644348  0.000000 0.758165
60311 67392.0  0.099835 -0.640376  0.000000 0.761545
60311 67402.0  0.099652 -0.636388  0.000000 0.764905
60311 67412.0  0.099464 -0.632383  0.000000 0.768244
60311 67422.0  0.099269 -0.628361  0.000000 0.771562
60311 67432.0  0.099067 -0.624323  0.000000 0.774859
60311 67442.0  0.098860 -0.620268  0.000000 0.778135
60311 67452.0  0.098646 -0.616197  0.000000 0.781390
60311 67462.0  0.098425 -0.612110  0.000000 0.784624
60311 67472.0  0.098199 -0.608006  0.000000 0.787836
60311 67482.0  0.097966 -0.603887  0.000000 0.791027
60311 67492.0  0.097728 -0.599752  0.000000 0.794196
60311 67502.0  0.097483 -0.595600  0.000000 0.797344
60311 67512.0  0.097233 -0.591434  0.000000 0.800470
60311 67522.0  0.096976 -0.587251  0.000000 0.803574
60311 67532.0  0.096714 -0.583054  0.000000 0.806657
60311 67542.0  0.096445 -0.578840  0.000000 0.809717
60311 67552.0  0.096171 -0.574612  0.000000 0.812756
60311 67562.0  0.095891 -0.570368  0.000000 0.815772
60311 67572.0  0.095606 -0.566110  0.000000 0.818767
60311 67582.0  0.095314 -0.561836  0.000000 0.821739
60311 67592.0  0.095018 -0.557548  0.000000 0.824689
60311 67602.0  0.094715 -0.553245  0.000000 0.827616
60311 67612.0  0.094407 -0.548928  0.000000 0.830521
60311 67622.0  0.094094 -0.544596  0.000000 0.833403
60311 67632.0  0.093775 -0.540250  0.000000 0.836263
60311 67642.0  0.093450 -0.535890  0.000000 0.839100
60311 67652.0  0.093120 -0.531515  0.000000 0.841915
60311 67662.0  0.092785 -0.527127  0.000000 0.844706
60311 67672.0  0.092445 -0.522725  0.000000 0.847474
60311 67682.0  0.092099 -0.518309  0.000000 0.850220
60311 67692.0  0.091748 -0.513879  0.000000 0.852942
60311 67702.0  0.091392 -0.509436  0.000000 0.855641
60311 67712.0  0.091030 -0.504980  0.000000 0.858317
60311 67722.0  0.090664 -0.500510  0.000000 0.860970
60311 67732.0  0.090292 -0.496027  0.000000 0.863600
60311 67742.0  0.089916 -0.491531  0.000000 0.866206
60311 67752.0  0.089534 -0.487023  0.000000 0.868788
60311 67762.0  0.089147 -0.482501  0.000000 0.871347
60311 67772.0  0.088756 -0.477967  0.000000 0.873882
60311 67782.0  0.088359 -0.473420  0.000000 0.876394
60311 67792.0  0.087958 -0.468861  0.000000 0.878881
60311 67802.0  0.087551 -0.464290  0.000000 0.881345
60311 67812.0  0.087140 -0.459706  0.000000 0.883785
60311 67822.0  0.086724 -0.455111  0.000000 0.886201
60311 67832.0  0.086304 -0.450503  0.000000 0.888593
60311 67842.0  0.085878 -0.445884  0.000000 0.890961
60311 67852.0  0.085448 -0.441253  0.000000 0.893305
60311 67862.0  0.085013 -0.436611  0.000000 0.895625
60311 67872.0  0.084574 -0.431957  0.000000 0.897920
60311 67882.0  0.084130 -0.427292  0.000000 0.900191
60311 67892.0  0.083681 -0.422615  0.000000 0.902438
60311 67902.0  0.083228 -0.417928  0.000000 0.904660
60311 67912.0  0.082770 -0.413230  0.000000 0.906857
60311 67922.0  0.082308 -0.408520  0.000000 0.909031
60311 67932.0  0.081841 -0.403801  0.000000 0.911179
60311 67942.0  0.081370 -0.399070  0.000000 0.913303
60311 67952.0  0.080895 -0.394330  0.000000 0.915402
60311 67962.0  0.080415 -0.389579  0.000000 0.917476
60311 67972.0  0.079931 -0.384817  0.000000 0.919525
60311 67982.0  0.079442 -0.380046  0.000000 0.921550
60311 67992.0  0.078949 -0.375265  0.000000 0.923549
60311 68002.0  0.078452 -0.370474  0.000000 0.925524
60311 68012.0  0.077951 -0.365674  0.000000 0.927473
60311 68022.0  0.077445 -0.360863  0.000000 0.929398
60311 68032.0  0.076936 -0.356044  0.000000 0.931297
60311 68042.0  0.076422 -0.351215  0.000000 0.933171
60311 68052.0  0.075904 -0.346377  0.000000 0.935019
60311 68062.0  0.075382 -0.341531  0.000000 0.936843
60311 68072.0  0.074855 -0.336675  0.000000 0.938641
60311 68082.0  0.074325 -0.331810  0.000000 0.940414
60311 68092.0  0.073791 -0.326937  0.000000 0.942161
60311 68102.0  0.073253 -0.322056  0.000000 0.943883
60311 68112.0  0.072710 -0.317166  0.000000 0.945579
60311 68122.0  0.072164 -0.312268  0.000000 0.947249
60311 68132.0  0.071614 -0.307361  0.000000 0.948894
60311 68142.0  0.071060 -0.302447  0.000000 0.950514
60311 68152.0  0.070502 -0.297525  0.000000 0.952107
60311 68162.0  0.069940 -0.292595  0.000000 0.953675
60311 68172.0  0.069375 -0.287658  0.000000 0.955217
60311 68182.0  0.068806 -0.282713  0.000000 0.956733
60311 68192.0  0.068233 -0.277761  0.000000 0.958224
60311 68202.0  0.067656 -0.272802  0.000000 0.959688
60311 68212.0  0.067075 -0.267836  0.000000 0.961127
60311 68222.0  0.066491 -0.262863  0.000000 0.962539
60311 68232.0  0.065903 -0.257883  0.000000 0.963926
60311 68242.0  0.065311 -0.252896  0.000000 0.965286
60311 68252.0  0.064716 -0.247903  0.000000 0.966621
60311 68262.0  0.064117 -0.242904  0.000000 0.967929
60311 68272.0  0.063515 -0.237898  0.000000 0.969211
60311 68282.0  0.062909 -0.232886  0.000000 0.970467
60311 68292.0  0.062299 -0.227869  0.000000 0.971697
60311 68302.0  0.061686 -0.222845  0.000000 0.972900
60311 68312.0  0.061070 -0.217816  0.000000 0.974077
60311 68322.0  0.060450 -0.212781  0.000000 0.975228
60311 68332.0  0.059827 -0.207741  0.000000 0.976353
60311 68342.0  0.059200 -0.202695  0.000000 0.977451
60311 68352.0  0.058570 -0.197644  0.000000 0.978522
60311 68362.0  0.057936 -0.192589  0.000000 0.979568
60311 68372.0  0.057299 -0.187528  0.000000 0.980587
60311 68382.0  0.056659 -0.182463  0.000000 0.981579
60311 68392.0  0.056016 -0.177393  0.000000 0.982545
60311 68402.0  0.055369 -0.172318  0.000000 0.983484
60311 68412.0  0.054719 -0.167239  0.000000 0.984397
60311 68422.0  0.054066 -0.162156  0.000000 0.985283
60311 68432.0  0.053409 -0.157069  0.000000 0.986142
60311 68442.0  0.052750 -0.151978  0.000000 0.986975
60311 68452.0  0.052087 -0.146883  0.000000 0.987782
60311 68462.0  0.051421 -0.141784  0.000000 0.988561
60311 68472.0  0.050752 -0.136682  0.000000 0.989314
60311 68482.0  0.050080 -0.131576  0.000000 0.990040
60311 68492.0  0.049404 -0.126468  0.000000 0.990740
60311 68502.0  0.048726 -0.121356  0.000000 0.991412
60311 68512.0  0.048045 -0.116241  0.000000 0.992058
60311 68522.0  0.047360 -0.111123  0.000000 0.992678
60311 68532.0  0.046673 -0.106002  0.000000 0.993270
60311 68542.0  0.045983 -0.100879  0.000000 0.993835
60311 68552.0  0.045290 -0.095754  0.000000 0.994374
60311 68562.0  0.044593 -0.090626  0.000000 0.994886
60311 68572.0  0.043894 -0.085496  0.000000 0.995371
60311 68582.0  0.043192 -0.080364  0.000000 0.995829
60311 68592.0  0.042488 -0.075230  0.000000 0.996261
60311 68602.0  0.041780 -0.070094  0.000000 0.996665
60311 68612.0  0.041069 -0.064957  0.000000 0.997043
60311 68622.0  0.040356 -0.059818  0.000000 0.997393
60311 68632.0  0.039640 -0.054677  0.000000 0.997717
60311 68642.0  0.038921 -0.049536  0.000000 0.998014
60311 68652.0  0.038200 -0.044393  0.000000 0.998284
60311 68662.0  0.037476 -0.039250  0.000000 0.998526
60311 68672.0  0.036749 -0.034106  0.000000 0.998742
60311 68682.0  0.036019 -0.028961  0.000000 0.998931
60311 68692.0  0.035287 -0.023815  0.000000 0.999093
60311 68702.0  0.034552 -0.018669  0.000000 0.999229
60311 68712.0  0.033814 -0.013523  0.000000 0.999337
60311 68722.0  0.033074 -0.008377  0.000000 0.999418
60311 68732.0  0.032332 -0.003231  0.000000 0.999472
60311 68742.0  0.031586  0.001915 -0.000000 0.999499
60311 68752.0  0.030839  0.007061 -0.000000 0.999499
60311 68762.0  0.030088  0.012206 -0.000000 0.999473
60311 68772.0  0.029336  0.017351 -0.000000 0.999419
60311 68782.0  0.028580  0.022495 -0.000000 0.999338
60311 68792.0  0.027823  0.027638 -0.000000 0.999231
60311 68802.0  0.027063  0.032780 -0.000000 0.999096
60311 68812.0  0.026300  0.037922 -0.000000 0.998935
60311 68822.0  0.025535  0.043061 -0.000000 0.998746
60311 68832.0  0.024768  0.048200 -0.000000 0.998531
60311 68842.0  0.023998  0.053337 -0.000000 0.998288
60311 68852.0  0.023226  0.058472 -0.000000 0.998019
60311 68862.0  0.022452  0.063605 -0.000000 0.997723
60311 68872.0  0.021675  0.068737 -0.000000 0.997399
60311 68882.0  0.020896  0.073866 -0.000000 0.997049
60311 68892.0  0.020115  0.078993 -0.000000 0.996672
60311 68902.0  0.019332  0.084118 -0.000000 0.996268
60311 68912.0  0.018546  0.089241 -0.000000 0.995837
60311 68922.0  0.017759  0.094360 -0.000000 0.995380
60311 68932.0  0.016969  0.099477 -0.000000 0.994895
60311 68942.0  0.016176  0.104591 -0.000000 0.994384
60311 68952.0  0.015382  0.109702 -0.000000 0.993845
60311 68962.0  0.014586  0.114810 -0.000000 0.993280
60311 68972.0  0.013787  0.119914 -0.000000 0.992688
60311 68982.0  0.012987  0.125015 -0.000000 0.992070
60311 68992.0  0.012184  0.130113 -0.000000 0.991424
60311 69002.0  0.011379  0.135207 -0.000000 0.990752
60311 69012.0  0.010572  0.140296 -0.000000 0.990053
60311 69022.0  0.009764  0.145382 -0.000000 0.989327
60311 69032.0  0.008953  0.150464 -0.000000 0.988575
60311 69042.0  0.008140  0.155541 -0.000000 0.987796
60311 69052.0  0.007325  0.160614 -0.000000 0.986990
60311 69062.0  0.006509  0.165683 -0.000000 0.986158
60311 69072.0  0.005690  0.170747 -0.000000 0.985299
60311 69082.0  0.004869  0.175805 -0.000000 0.984413
60311 69092.0  0.004047  0.180859 -0.000000 0.983501
60311 69102.0  0.003223  0.185908 -0.000000 0.982562
60311 69112.0  0.002396  0.190952 -0.000000 0.981596
60311 69122.0  0.001568  0.195990 -0.000000 0.980605
60311 69132.0  0.000739  0.201023 -0.000000 0.979586
60311 69142.0 -0.000093  0.206050  0.000000 0.978541
60311 69152.0 -0.000927  0.211072  0.000000 0.977470
60311 69162.0 -0.001762  0.216087  0.000000 0.976373
