CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:52.433
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 166
OBJECT_ID = IRIDIUM 166

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.053082 -0.152228  0.000000 0.986919
60311 53122.0  0.044647 -0.958688  0.000000 0.280934
60311 53132.0  0.046710 -0.957118  0.000000 0.285909
60311 53142.0  0.048700 -0.955520  0.000000 0.290876
60311 53152.0  0.050618 -0.953896  0.000000 0.295837
60311 53162.0  0.052469 -0.952246  0.000000 0.300791
60311 53172.0  0.054256 -0.950569  0.000000 0.305738
60311 53182.0  0.055981 -0.948866  0.000000 0.310677
60311 53192.0  0.057647 -0.947137  0.000000 0.315608
60311 53202.0  0.059257 -0.945382  0.000000 0.320532
60311 53212.0  0.060814 -0.943602  0.000000 0.325448
60311 53222.0  0.062320 -0.941797  0.000000 0.330355
60311 53232.0  0.063776 -0.939967  0.000000 0.335254
60311 53242.0  0.065185 -0.938111  0.000000 0.340145
60311 53252.0  0.066548 -0.936230  0.000000 0.345027
60311 53262.0  0.067868 -0.934325  0.000000 0.349901
60311 53272.0  0.069146 -0.932395  0.000000 0.354765
60311 53282.0  0.070384 -0.930440  0.000000 0.359620
60311 53292.0  0.071583 -0.928461  0.000000 0.364466
60311 53302.0  0.072745 -0.926458  0.000000 0.369303
60311 53312.0  0.073871 -0.924430  0.000000 0.374130
60311 53322.0  0.074962 -0.922377  0.000000 0.378947
60311 53332.0  0.076019 -0.920301  0.000000 0.383754
60311 53342.0  0.077044 -0.918200  0.000000 0.388551
60311 53352.0  0.078038 -0.916076  0.000000 0.393338
60311 53362.0  0.079001 -0.913927  0.000000 0.398115
60311 53372.0  0.079935 -0.911755  0.000000 0.402881
60311 53382.0  0.080841 -0.909559  0.000000 0.407637
60311 53392.0  0.081719 -0.907339  0.000000 0.412381
60311 53402.0  0.082571 -0.905095  0.000000 0.417115
60311 53412.0  0.083397 -0.902828  0.000000 0.421838
60311 53422.0  0.084197 -0.900537  0.000000 0.426550
60311 53432.0  0.084973 -0.898222  0.000000 0.431250
60311 53442.0  0.085726 -0.895884  0.000000 0.435939
60311 53452.0  0.086455 -0.893523  0.000000 0.440616
60311 53462.0  0.087163 -0.891138  0.000000 0.445281
60311 53472.0  0.087848 -0.888730  0.000000 0.449935
60311 53482.0  0.088512 -0.886299  0.000000 0.454576
60311 53492.0  0.089156 -0.883845  0.000000 0.459205
60311 53502.0  0.089779 -0.881368  0.000000 0.463822
60311 53512.0  0.090383 -0.878867  0.000000 0.468427
60311 53522.0  0.090967 -0.876344  0.000000 0.473019
60311 53532.0  0.091533 -0.873797  0.000000 0.477598
60311 53542.0  0.092081 -0.871228  0.000000 0.482164
60311 53552.0  0.092611 -0.868636  0.000000 0.486718
60311 53562.0  0.093124 -0.866022  0.000000 0.491258
60311 53572.0  0.093619 -0.863384  0.000000 0.495785
60311 53582.0  0.094098 -0.860725  0.000000 0.500299
60311 53592.0  0.094561 -0.858042  0.000000 0.504799
60311 53602.0  0.095008 -0.855337  0.000000 0.509285
60311 53612.0  0.095440 -0.852610  0.000000 0.513758
60311 53622.0  0.095856 -0.849860  0.000000 0.518217
60311 53632.0  0.096257 -0.847089  0.000000 0.522662
60311 53642.0  0.096644 -0.844294  0.000000 0.527093
60311 53652.0  0.097016 -0.841478  0.000000 0.531509
60311 53662.0  0.097374 -0.838640  0.000000 0.535912
60311 53672.0  0.097719 -0.835780  0.000000 0.540299
60311 53682.0  0.098050 -0.832898  0.000000 0.544672
60311 53692.0  0.098368 -0.829994  0.000000 0.549030
60311 53702.0  0.098672 -0.827068  0.000000 0.553374
60311 53712.0  0.098965 -0.824120  0.000000 0.557702
60311 53722.0  0.099244 -0.821151  0.000000 0.562016
60311 53732.0  0.099511 -0.818160  0.000000 0.566314
60311 53742.0  0.099766 -0.815148  0.000000 0.570596
60311 53752.0  0.100009 -0.812115  0.000000 0.574864
60311 53762.0  0.100241 -0.809060  0.000000 0.579115
60311 53772.0  0.100460 -0.805983  0.000000 0.583351
60311 53782.0  0.100669 -0.802886  0.000000 0.587571
60311 53792.0  0.100866 -0.799767  0.000000 0.591775
60311 53802.0  0.101053 -0.796628  0.000000 0.595963
60311 53812.0  0.101228 -0.793467  0.000000 0.600135
60311 53822.0  0.101393 -0.790286  0.000000 0.604291
60311 53832.0  0.101547 -0.787084  0.000000 0.608430
60311 53842.0  0.101691 -0.783861  0.000000 0.612553
60311 53852.0  0.101825 -0.780618  0.000000 0.616659
60311 53862.0  0.101949 -0.777354  0.000000 0.620748
60311 53872.0  0.102063 -0.774069  0.000000 0.624820
60311 53882.0  0.102167 -0.770764  0.000000 0.628876
60311 53892.0  0.102262 -0.767439  0.000000 0.632914
60311 53902.0  0.102347 -0.764094  0.000000 0.636935
60311 53912.0  0.102422 -0.760728  0.000000 0.640939
60311 53922.0  0.102489 -0.757343  0.000000 0.644925
60311 53932.0  0.102546 -0.753937  0.000000 0.648894
60311 53942.0  0.102594 -0.750512  0.000000 0.652845
60311 53952.0  0.102633 -0.747067  0.000000 0.656778
60311 53962.0  0.102664 -0.743602  0.000000 0.660694
60311 53972.0  0.102685 -0.740118  0.000000 0.664591
60311 53982.0  0.102698 -0.736614  0.000000 0.668471
60311 53992.0  0.102703 -0.733090  0.000000 0.672332
60311 54002.0  0.102699 -0.729548  0.000000 0.676175
60311 54012.0  0.102687 -0.725986  0.000000 0.680000
60311 54022.0  0.102667 -0.722405  0.000000 0.683806
60311 54032.0  0.102639 -0.718805  0.000000 0.687594
60311 54042.0  0.102602 -0.715186  0.000000 0.691362
60311 54052.0  0.102558 -0.711548  0.000000 0.695112
60311 54062.0  0.102506 -0.707891  0.000000 0.698843
60311 54072.0  0.102446 -0.704216  0.000000 0.702556
60311 54082.0  0.102378 -0.700522  0.000000 0.706249
60311 54092.0  0.102303 -0.696810  0.000000 0.709922
60311 54102.0  0.102220 -0.693080  0.000000 0.713577
60311 54112.0  0.102130 -0.689331  0.000000 0.717212
60311 54122.0  0.102032 -0.685564  0.000000 0.720827
60311 54132.0  0.101927 -0.681778  0.000000 0.724423
60311 54142.0  0.101815 -0.677975  0.000000 0.728000
60311 54152.0  0.101695 -0.674154  0.000000 0.731556
60311 54162.0  0.101569 -0.670315  0.000000 0.735092
60311 54172.0  0.101435 -0.666459  0.000000 0.738609
60311 54182.0  0.101295 -0.662585  0.000000 0.742105
60311 54192.0  0.101148 -0.658694  0.000000 0.745582
60311 54202.0  0.100993 -0.654785  0.000000 0.749038
60311 54212.0  0.100832 -0.650859  0.000000 0.752473
60311 54222.0  0.100665 -0.646915  0.000000 0.755888
60311 54232.0  0.100490 -0.642955  0.000000 0.759283
60311 54242.0  0.100309 -0.638978  0.000000 0.762657
60311 54252.0  0.100122 -0.634984  0.000000 0.766010
60311 54262.0  0.099928 -0.630973  0.000000 0.769342
60311 54272.0  0.099727 -0.626945  0.000000 0.772654
60311 54282.0  0.099520 -0.622901  0.000000 0.775944
60311 54292.0  0.099307 -0.618841  0.000000 0.779214
60311 54302.0  0.099088 -0.614764  0.000000 0.782462
60311 54312.0  0.098862 -0.610672  0.000000 0.785689
60311 54322.0  0.098630 -0.606563  0.000000 0.788894
60311 54332.0  0.098392 -0.602438  0.000000 0.792078
60311 54342.0  0.098148 -0.598297  0.000000 0.795241
60311 54352.0  0.097898 -0.594140  0.000000 0.798382
60311 54362.0  0.097642 -0.589968  0.000000 0.801501
60311 54372.0  0.097380 -0.585781  0.000000 0.804598
60311 54382.0  0.097112 -0.581577  0.000000 0.807674
60311 54392.0  0.096838 -0.577359  0.000000 0.810727
60311 54402.0  0.096559 -0.573125  0.000000 0.813759
60311 54412.0  0.096273 -0.568877  0.000000 0.816769
60311 54422.0  0.095982 -0.564613  0.000000 0.819756
60311 54432.0  0.095686 -0.560334  0.000000 0.822721
60311 54442.0  0.095383 -0.556041  0.000000 0.825663
60311 54452.0  0.095076 -0.551733  0.000000 0.828584
60311 54462.0  0.094762 -0.547411  0.000000 0.831481
60311 54472.0  0.094443 -0.543074  0.000000 0.834357
60311 54482.0  0.094119 -0.538723  0.000000 0.837209
60311 54492.0  0.093789 -0.534358  0.000000 0.840039
60311 54502.0  0.093454 -0.529979  0.000000 0.842846
60311 54512.0  0.093113 -0.525585  0.000000 0.845630
60311 54522.0  0.092767 -0.521178  0.000000 0.848391
60311 54532.0  0.092416 -0.516758  0.000000 0.851129
60311 54542.0  0.092059 -0.512324  0.000000 0.853844
60311 54552.0  0.091698 -0.507876  0.000000 0.856536
60311 54562.0  0.091331 -0.503415  0.000000 0.859204
60311 54572.0  0.090959 -0.498941  0.000000 0.861850
60311 54582.0  0.090582 -0.494453  0.000000 0.864471
60311 54592.0  0.090200 -0.489953  0.000000 0.867070
60311 54602.0  0.089813 -0.485440  0.000000 0.869645
60311 54612.0  0.089421 -0.480914  0.000000 0.872196
60311 54622.0  0.089024 -0.476375  0.000000 0.874724
60311 54632.0  0.088622 -0.471824  0.000000 0.877227
60311 54642.0  0.088215 -0.467261  0.000000 0.879707
60311 54652.0  0.087803 -0.462685  0.000000 0.882164
60311 54662.0  0.087386 -0.458098  0.000000 0.884596
60311 54672.0  0.086965 -0.453498  0.000000 0.887004
60311 54682.0  0.086539 -0.448887  0.000000 0.889389
60311 54692.0  0.086108 -0.444263  0.000000 0.891749
60311 54702.0  0.085672 -0.439628  0.000000 0.894085
60311 54712.0  0.085232 -0.434982  0.000000 0.896396
60311 54722.0  0.084787 -0.430324  0.000000 0.898684
60311 54732.0  0.084338 -0.425655  0.000000 0.900947
60311 54742.0  0.083884 -0.420975  0.000000 0.903185
60311 54752.0  0.083425 -0.416284  0.000000 0.905400
60311 54762.0  0.082962 -0.411581  0.000000 0.907589
60311 54772.0  0.082494 -0.406869  0.000000 0.909754
60311 54782.0  0.082022 -0.402145  0.000000 0.911895
60311 54792.0  0.081545 -0.397411  0.000000 0.914010
60311 54802.0  0.081065 -0.392667  0.000000 0.916101
60311 54812.0  0.080579 -0.387912  0.000000 0.918167
60311 54822.0  0.080090 -0.383148  0.000000 0.920208
60311 54832.0  0.079596 -0.378373  0.000000 0.922225
60311 54842.0  0.079097 -0.373588  0.000000 0.924216
60311 54852.0  0.078595 -0.368794  0.000000 0.926182
60311 54862.0  0.078088 -0.363990  0.000000 0.928124
60311 54872.0  0.077577 -0.359177  0.000000 0.930040
60311 54882.0  0.077062 -0.354354  0.000000 0.931931
60311 54892.0  0.076542 -0.349522  0.000000 0.933796
60311 54902.0  0.076019 -0.344681  0.000000 0.935637
60311 54912.0  0.075491 -0.339832  0.000000 0.937452
60311 54922.0  0.074960 -0.334973  0.000000 0.939241
60311 54932.0  0.074424 -0.330105  0.000000 0.941006
60311 54942.0  0.073884 -0.325229  0.000000 0.942744
60311 54952.0  0.073340 -0.320345  0.000000 0.944458
60311 54962.0  0.072793 -0.315452  0.000000 0.946145
60311 54972.0  0.072241 -0.310551  0.000000 0.947808
60311 54982.0  0.071686 -0.305642  0.000000 0.949444
60311 54992.0  0.071126 -0.300725  0.000000 0.951055
60311 55002.0  0.070563 -0.295801  0.000000 0.952640
60311 55012.0  0.069996 -0.290868  0.000000 0.954199
60311 55022.0  0.069425 -0.285928  0.000000 0.955733
60311 55032.0  0.068850 -0.280981  0.000000 0.957240
60311 55042.0  0.068271 -0.276027  0.000000 0.958722
60311 55052.0  0.067689 -0.271065  0.000000 0.960178
60311 55062.0  0.067103 -0.266097  0.000000 0.961608
60311 55072.0  0.066513 -0.261121  0.000000 0.963012
60311 55082.0  0.065920 -0.256139  0.000000 0.964390
60311 55092.0  0.065323 -0.251150  0.000000 0.965741
60311 55102.0  0.064722 -0.246155  0.000000 0.967067
60311 55112.0  0.064118 -0.241153  0.000000 0.968367
60311 55122.0  0.063510 -0.236146  0.000000 0.969640
60311 55132.0  0.062899 -0.231132  0.000000 0.970887
60311 55142.0  0.062284 -0.226112  0.000000 0.972108
60311 55152.0  0.061666 -0.221087  0.000000 0.973303
60311 55162.0  0.061044 -0.216056  0.000000 0.974471
60311 55172.0  0.060418 -0.211019  0.000000 0.975613
60311 55182.0  0.059790 -0.205977  0.000000 0.976729
60311 55192.0  0.059157 -0.200930  0.000000 0.977818
60311 55202.0  0.058522 -0.195877  0.000000 0.978881
60311 55212.0  0.057883 -0.190820  0.000000 0.979917
60311 55222.0  0.057241 -0.185758  0.000000 0.980927
60311 55232.0  0.056595 -0.180691  0.000000 0.981910
60311 55242.0  0.055946 -0.175619  0.000000 0.982867
60311 55252.0  0.055294 -0.170543  0.000000 0.983798
60311 55262.0  0.054638 -0.165463  0.000000 0.984701
60311 55272.0  0.053980 -0.160378  0.000000 0.985578
60311 55282.0  0.053318 -0.155290  0.000000 0.986429
60311 55292.0  0.052653 -0.150198  0.000000 0.987253
60311 55302.0  0.051985 -0.145102  0.000000 0.988050
60311 55312.0  0.051313 -0.140002  0.000000 0.988821
60311 55322.0  0.050639 -0.134899  0.000000 0.989565
60311 55332.0  0.049962 -0.129792  0.000000 0.990282
60311 55342.0  0.049281 -0.124682  0.000000 0.990972
60311 55352.0  0.048597 -0.119569  0.000000 0.991636
60311 55362.0  0.047911 -0.114454  0.000000 0.992273
60311 55372.0  0.047221 -0.109335  0.000000 0.992883
60311 55382.0  0.046528 -0.104214  0.000000 0.993466
60311 55392.0  0.045833 -0.099090  0.000000 0.994022
60311 55402.0  0.045134 -0.093964  0.000000 0.994552
60311 55412.0  0.044433 -0.088835  0.000000 0.995055
60311 55422.0  0.043728 -0.083705  0.000000 0.995531
60311 55432.0  0.043021 -0.078572  0.000000 0.995980
60311 55442.0  0.042311 -0.073437  0.000000 0.996402
60311 55452.0  0.041598 -0.068301  0.000000 0.996797
60311 55462.0  0.040882 -0.063164  0.000000 0.997165
60311 55472.0  0.040163 -0.058024  0.000000 0.997507
60311 55482.0  0.039442 -0.052884  0.000000 0.997821
60311 55492.0  0.038718 -0.047742  0.000000 0.998109
60311 55502.0  0.037991 -0.042600  0.000000 0.998370
60311 55512.0  0.037262 -0.037456  0.000000 0.998603
60311 55522.0  0.036530 -0.032312  0.000000 0.998810
60311 55532.0  0.035795 -0.027167  0.000000 0.998990
60311 55542.0  0.035057 -0.022022  0.000000 0.999143
60311 55552.0  0.034317 -0.016876  0.000000 0.999269
60311 55562.0  0.033574 -0.011730  0.000000 0.999367
60311 55572.0  0.032829 -0.006584  0.000000 0.999439
60311 55582.0  0.032081 -0.001438  0.000000 0.999484
60311 55592.0  0.031331  0.003708 -0.000000 0.999502
60311 55602.0  0.030578  0.008853 -0.000000 0.999493
60311 55612.0  0.029822  0.013998 -0.000000 0.999457
60311 55622.0  0.029064  0.019142 -0.000000 0.999394
60311 55632.0  0.028304  0.024285 -0.000000 0.999304
60311 55642.0  0.027541  0.029428 -0.000000 0.999187
60311 55652.0  0.026776  0.034570 -0.000000 0.999044
60311 55662.0  0.026008  0.039710 -0.000000 0.998873
60311 55672.0  0.025238  0.044849 -0.000000 0.998675
60311 55682.0  0.024465  0.049987 -0.000000 0.998450
60311 55692.0  0.023691  0.055123 -0.000000 0.998199
60311 55702.0  0.022914  0.060257 -0.000000 0.997920
60311 55712.0  0.022134  0.065389 -0.000000 0.997614
60311 55722.0  0.021352  0.070520 -0.000000 0.997282
60311 55732.0  0.020568  0.075648 -0.000000 0.996922
60311 55742.0  0.019782  0.080774 -0.000000 0.996536
60311 55752.0  0.018994  0.085898 -0.000000 0.996123
60311 55762.0  0.018203  0.091019 -0.000000 0.995683
60311 55772.0  0.017410  0.096137 -0.000000 0.995216
60311 55782.0  0.016615  0.101253 -0.000000 0.994722
60311 55792.0  0.015818  0.106365 -0.000000 0.994201
60311 55802.0  0.015019  0.111475 -0.000000 0.993654
60311 55812.0  0.014217  0.116581 -0.000000 0.993079
60311 55822.0  0.013414  0.121684 -0.000000 0.992478
60311 55832.0  0.012608  0.126783 -0.000000 0.991850
60311 55842.0  0.011800  0.131879 -0.000000 0.991196
60311 55852.0  0.010991  0.136971 -0.000000 0.990514
60311 55862.0  0.010179  0.142059 -0.000000 0.989806
60311 55872.0  0.009365  0.147143 -0.000000 0.989071
60311 55882.0  0.008549  0.152223 -0.000000 0.988309
60311 55892.0  0.007732  0.157298 -0.000000 0.987521
60311 55902.0  0.006912  0.162369 -0.000000 0.986706
60311 55912.0  0.006090  0.167436 -0.000000 0.985864
60311 55922.0  0.005267  0.172497 -0.000000 0.984996
60311 55932.0  0.004441  0.177554 -0.000000 0.984101
60311 55942.0  0.003614  0.182606 -0.000000 0.983180
60311 55952.0  0.002785  0.187652 -0.000000 0.982232
60311 55962.0  0.001954  0.192694 -0.000000 0.981257
60311 55972.0  0.001121  0.197730 -0.000000 0.980256
60311 55982.0  0.000286  0.202760 -0.000000 0.979228
60311 55992.0 -0.000551  0.207785  0.000000 0.978174
60311 56002.0 -0.001389  0.212803  0.000000 0.977094
60311 56012.0 -0.002229  0.217816  0.000000 0.975987
60311 56022.0 -0.003071  0.222823  0.000000 0.974854
60311 56032.0 -0.003914  0.227823  0.000000 0.973695
60311 56042.0 -0.004760  0.232818  0.000000 0.972509
60311 56052.0 -0.005607  0.237805  0.000000 0.971297
60311 56062.0 -0.006455  0.242786  0.000000 0.970058
60311 56072.0 -0.007306  0.247760  0.000000 0.968794
60311 56082.0 -0.008158  0.252728  0.000000 0.967503
60311 56092.0 -0.009011  0.257688  0.000000 0.966186
60311 56102.0 -0.009867  0.262641  0.000000 0.964843
60311 56112.0 -0.010724  0.267587  0.000000 0.963474
60311 56122.0 -0.011582  0.272525  0.000000 0.962079
60311 56132.0 -0.012442  0.277456  0.000000 0.960658
60311 56142.0 -0.013304  0.282379  0.000000 0.959211
60311 56152.0 -0.014167  0.287294  0.000000 0.957738
60311 56162.0 -0.015032  0.292201  0.000000 0.956239
60311 56172.0 -0.015898  0.297100  0.000000 0.954714
60311 56182.0 -0.016766  0.301991  0.000000 0.953163
60311 56192.0 -0.017635  0.306873  0.000000 0.951587
60311 56202.0 -0.018506  0.311747  0.000000 0.949985
60311 56212.0 -0.019378  0.316612  0.000000 0.948357
60311 56222.0 -0.020252  0.321469  0.000000 0.946704
60311 56232.0 -0.021127  0.326316  0.000000 0.945025
60311 56242.0 -0.022003  0.331155  0.000000 0.943320
60311 56252.0 -0.022881  0.335984  0.000000 0.941590
60311 56262.0 -0.023761  0.340804  0.000000 0.939834
60311 56272.0 -0.024642  0.345614  0.000000 0.938053
60311 56282.0 -0.025524  0.350415  0.000000 0.936247
60311 56292.0 -0.026407  0.355207  0.000000 0.934415
60311 56302.0 -0.027292  0.359988  0.000000 0.932558
60311 56312.0 -0.028178  0.364759  0.000000 0.930675
60311 56322.0 -0.029066  0.369521  0.000000 0.928768
60311 56332.0 -0.029955  0.374272  0.000000 0.926835
60311 56342.0 -0.030845  0.379012  0.000000 0.924877
60311 56352.0 -0.031737  0.383742  0.000000 0.922895
60311 56362.0 -0.032629  0.388462  0.000000 0.920887
60311 56372.0 -0.033524  0.393171  0.000000 0.918854
60311 56382.0 -0.034419  0.397868  0.000000 0.916797
60311 56392.0 -0.035315  0.402555  0.000000 0.914714
60311 56402.0 -0.036213  0.407231  0.000000 0.912607
60311 56412.0 -0.037113  0.411895  0.000000 0.910475
60311 56422.0 -0.038013  0.416548  0.000000 0.908319
60311 56432.0 -0.038914  0.421190  0.000000 0.906137
60311 56442.0 -0.039817  0.425820  0.000000 0.903932
60311 56452.0 -0.040721  0.430437  0.000000 0.901701
60311 56462.0 -0.041627  0.435044  0.000000 0.899447
60311 56472.0 -0.042533  0.439637  0.000000 0.897168
60311 56482.0 -0.043441  0.444219  0.000000 0.894864
60311 56492.0 -0.044349  0.448789  0.000000 0.892537
60311 56502.0 -0.045259  0.453346  0.000000 0.890185
60311 56512.0 -0.046171  0.457890  0.000000 0.887809
60311 56522.0 -0.047083  0.462422  0.000000 0.885409
60311 56532.0 -0.047996  0.466941  0.000000 0.882985
60311 56542.0 -0.048911  0.471447  0.000000 0.880537
60311 56552.0 -0.049827  0.475940  0.000000 0.878065
60311 56562.0 -0.050744  0.480419  0.000000 0.875570
60311 56572.0 -0.051662  0.484886  0.000000 0.873050
60311 56582.0 -0.052581  0.489339  0.000000 0.870507
60311 56592.0 -0.053502  0.493778  0.000000 0.867941
60311 56602.0 -0.054423  0.498204  0.000000 0.865350
60311 56612.0 -0.055346  0.502615  0.000000 0.862737
60311 56622.0 -0.056270  0.507013  0.000000 0.860100
60311 56632.0 -0.057195  0.511397  0.000000 0.857439
60311 56642.0 -0.058121  0.515767  0.000000 0.854755
60311 56652.0 -0.059048  0.520122  0.000000 0.852049
60311 56662.0 -0.059976  0.524462  0.000000 0.849319
60311 56672.0 -0.060906  0.528789  0.000000 0.846566
60311 56682.0 -0.061836  0.533100  0.000000 0.843789
60311 56692.0 -0.062768  0.537397  0.000000 0.840991
60311 56702.0 -0.063701  0.541678  0.000000 0.838169
60311 56712.0 -0.064635  0.545945  0.000000 0.835324
60311 56722.0 -0.065570  0.550196  0.000000 0.832457
60311 56732.0 -0.066507  0.554432  0.000000 0.829567
60311 56742.0 -0.067444  0.558653  0.000000 0.826655
60311 56752.0 -0.068383  0.562858  0.000000 0.823720
60311 56762.0 -0.069323  0.567047  0.000000 0.820763
60311 56772.0 -0.070264  0.571221  0.000000 0.817783
60311 56782.0 -0.071206  0.575378  0.000000 0.814782
60311 56792.0 -0.072149  0.579520  0.000000 0.811758
60311 56802.0 -0.073094  0.583645  0.000000 0.808712
60311 56812.0 -0.074040  0.587754  0.000000 0.805644
60311 56822.0 -0.074987  0.591847  0.000000 0.802555
60311 56832.0 -0.075935  0.595923  0.000000 0.799443
60311 56842.0 -0.076885  0.599983  0.000000 0.796310
60311 56852.0 -0.077836  0.604025  0.000000 0.793155
60311 56862.0 -0.078788  0.608051  0.000000 0.789979
60311 56872.0 -0.079741  0.612060  0.000000 0.786781
60311 56882.0 -0.080696  0.616052  0.000000 0.783561
60311 56892.0 -0.081652  0.620026  0.000000 0.780321
60311 56902.0 -0.082609  0.623983  0.000000 0.777059
60311 56912.0 -0.083568  0.627923  0.000000 0.773776
60311 56922.0 -0.084528  0.631845  0.000000 0.770472
60311 56932.0 -0.085489  0.635749  0.000000 0.767147
60311 56942.0 -0.086452  0.639635  0.000000 0.763802
60311 56952.0 -0.087417  0.643503  0.000000 0.760435
60311 56962.0 -0.088383  0.647354  0.000000 0.757048
60311 56972.0 -0.089350  0.651186  0.000000 0.753640
60311 56982.0 -0.090319  0.655000  0.000000 0.750212
60311 56992.0 -0.091289  0.658795  0.000000 0.746763
60311 57002.0 -0.092261  0.662572  0.000000 0.743294
60311 57012.0 -0.093235  0.666330  0.000000 0.739805
60311 57022.0 -0.094210  0.670069  0.000000 0.736296
60311 57032.0 -0.095187  0.673790  0.000000 0.732767
60311 57042.0 -0.096165  0.677491  0.000000 0.729217
60311 57052.0 -0.097146  0.681173  0.000000 0.725648
60311 57062.0 -0.098128  0.684837  0.000000 0.722059
60311 57072.0 -0.099112  0.688480  0.000000 0.718451
60311 57082.0 -0.100098  0.692104  0.000000 0.714823
60311 57092.0 -0.101085  0.695709  0.000000 0.711176
60311 57102.0 -0.102075  0.699294  0.000000 0.707509
60311 57112.0 -0.103067  0.702859  0.000000 0.703823
60311 57122.0 -0.104060  0.706404  0.000000 0.700118
60311 57132.0 -0.105056  0.709929  0.000000 0.696393
60311 57142.0 -0.106054  0.713434  0.000000 0.692650
60311 57152.0 -0.107054  0.716919  0.000000 0.688888
60311 57162.0 -0.108056  0.720383  0.000000 0.685108
60311 57172.0 -0.109061  0.723826  0.000000 0.681308
60311 57182.0 -0.110068  0.727249  0.000000 0.677490
60311 57192.0 -0.111077  0.730652  0.000000 0.673654
60311 57202.0 -0.112089  0.734033  0.000000 0.669799
60311 57212.0 -0.113104  0.737394  0.000000 0.665927
60311 57222.0 -0.114121  0.740733  0.000000 0.662036
60311 57232.0 -0.115141  0.744051  0.000000 0.658127
60311 57242.0 -0.116163  0.747348  0.000000 0.654200
60311 57252.0 -0.117189  0.750623  0.000000 0.650255
60311 57262.0 -0.118217  0.753877  0.000000 0.646293
60311 57272.0 -0.119249  0.757109  0.000000 0.642313
60311 57282.0 -0.120283  0.760319  0.000000 0.638316
60311 57292.0 -0.121321  0.763507  0.000000 0.634301
60311 57302.0 -0.122362  0.766674  0.000000 0.630269
60311 57312.0 -0.123406  0.769818  0.000000 0.626220
60311 57322.0 -0.124454  0.772940  0.000000 0.622154
60311 57332.0 -0.125506  0.776039  0.000000 0.618071
60311 57342.0 -0.126561  0.779116  0.000000 0.613971
60311 57352.0 -0.127620  0.782170  0.000000 0.609855
60311 57362.0 -0.128683  0.785202  0.000000 0.605722
60311 57372.0 -0.129750  0.788211  0.000000 0.601572
60311 57382.0 -0.130821  0.791196  0.000000 0.597406
60311 57392.0 -0.131897  0.794159  0.000000 0.593224
60311 57402.0 -0.132977  0.797098  0.000000 0.589026
60311 57412.0 -0.134061  0.800014  0.000000 0.584812
60311 57422.0 -0.135151  0.802907  0.000000 0.580582
60311 57432.0 -0.136245  0.805775  0.000000 0.576336
60311 57442.0 -0.137344  0.808621  0.000000 0.572075
60311 57452.0 -0.138449  0.811442  0.000000 0.567798
60311 57462.0 -0.139559  0.814239  0.000000 0.563505
60311 57472.0 -0.140674  0.817012  0.000000 0.559198
60311 57482.0 -0.141796  0.819761  0.000000 0.554875
60311 57492.0 -0.142923  0.822485  0.000000 0.550537
60311 57502.0 -0.144056  0.825185  0.000000 0.546184
60311 57512.0 -0.145196  0.827860  0.000000 0.541817
60311 57522.0 -0.146342  0.830511  0.000000 0.537435
60311 57532.0 -0.147495  0.833136  0.000000 0.533038
60311 57542.0 -0.148656  0.835736  0.000000 0.528627
60311 57552.0 -0.149823  0.838311  0.000000 0.524201
60311 57562.0 -0.150998  0.840861  0.000000 0.519762
60311 57572.0 -0.152181  0.843385  0.000000 0.515308
60311 57582.0 -0.153372  0.845883  0.000000 0.510841
60311 57592.0 -0.154571  0.848356  0.000000 0.506359
60311 57602.0 -0.155779  0.850803  0.000000 0.501864
60311 57612.0 -0.156996  0.853223  0.000000 0.497356
60311 57622.0 -0.158223  0.855617  0.000000 0.492834
60311 57632.0 -0.159459  0.857985  0.000000 0.488298
60311 57642.0 -0.160705  0.860326  0.000000 0.483750
60311 57652.0 -0.161961  0.862640  0.000000 0.479188
60311 57662.0 -0.163228  0.864927  0.000000 0.474614
60311 57672.0 -0.164507  0.867186  0.000000 0.470027
60311 57682.0 -0.165797  0.869419  0.000000 0.465427
60311 57692.0 -0.167099  0.871624  0.000000 0.460815
60311 57702.0 -0.168413  0.873800  0.000000 0.456190
60311 57712.0 -0.169741  0.875949  0.000000 0.451554
60311 57722.0 -0.171081  0.878070  0.000000 0.446905
60311 57732.0 -0.172436  0.880162  0.000000 0.442244
60311 57742.0 -0.173806  0.882226  0.000000 0.437571
60311 57752.0 -0.175191  0.884261  0.000000 0.432887
60311 57762.0 -0.176591  0.886266  0.000000 0.428191
60311 57772.0 -0.178008  0.888242  0.000000 0.423484
60311 57782.0 -0.179442  0.890189  0.000000 0.418765
60311 57792.0 -0.180893  0.892105  0.000000 0.414036
60311 57802.0 -0.182363  0.893992  0.000000 0.409295
60311 57812.0 -0.183853  0.895847  0.000000 0.404544
60311 57822.0 -0.185362  0.897672  0.000000 0.399782
