CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:49:48.040
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 168
OBJECT_ID = IRIDIUM 168

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60312  6602.0 -0.407283  0.318405  0.000000 0.856002
60312  6612.0 -0.410791  0.321135  0.000000 0.853301
60312  6622.0 -0.414289  0.323856  0.000000 0.850577
60312  6632.0 -0.417776  0.326569  0.000000 0.847830
60312  6642.0 -0.421251  0.329272  0.000000 0.845061
60312  6652.0 -0.424715  0.331967  0.000000 0.842268
60312  6662.0 -0.428167  0.334652  0.000000 0.839453
60312  6672.0 -0.431608  0.337329  0.000000 0.836615
60312  6682.0 -0.435037  0.339996  0.000000 0.833754
60312  6692.0 -0.438454  0.342654  0.000000 0.830871
60312  6702.0 -0.441859  0.345302  0.000000 0.827965
60312  6712.0 -0.445253  0.347941  0.000000 0.825038
60312  6722.0 -0.448634  0.350571  0.000000 0.822087
60312  6732.0 -0.452003  0.353191  0.000000 0.819115
60312  6742.0 -0.455360  0.355801  0.000000 0.816121
60312  6752.0 -0.458705  0.358402  0.000000 0.813104
60312  6762.0 -0.462037  0.360992  0.000000 0.810065
60312  6772.0 -0.465357  0.363573  0.000000 0.807005
60312  6782.0 -0.468664  0.366144  0.000000 0.803923
60312  6792.0 -0.471959  0.368705  0.000000 0.800819
60312  6802.0 -0.475240  0.371256  0.000000 0.797694
60312  6812.0 -0.478509  0.373797  0.000000 0.794547
60312  6822.0 -0.481765  0.376328  0.000000 0.791378
60312  6832.0 -0.485008  0.378848  0.000000 0.788188
60312  6842.0 -0.488238  0.381358  0.000000 0.784977
60312  6852.0 -0.491455  0.383858  0.000000 0.781745
60312  6862.0 -0.494658  0.386347  0.000000 0.778492
60312  6872.0 -0.497848  0.388825  0.000000 0.775217
60312  6882.0 -0.501025  0.391293  0.000000 0.771922
60312  6892.0 -0.504188  0.393751  0.000000 0.768606
60312  6902.0 -0.507337  0.396197  0.000000 0.765269
60312  6912.0 -0.510473  0.398633  0.000000 0.761912
60312  6922.0 -0.513595  0.401058  0.000000 0.758533
60312  6932.0 -0.516703  0.403471  0.000000 0.755135
60312  6942.0 -0.519797  0.405874  0.000000 0.751716
60312  6952.0 -0.522877  0.408266  0.000000 0.748277
60312  6962.0 -0.525943  0.410647  0.000000 0.744817
60312  6972.0 -0.528995  0.413016  0.000000 0.741338
60312  6982.0 -0.532033  0.415374  0.000000 0.737838
60312  6992.0 -0.535056  0.417721  0.000000 0.734319
60312  7002.0 -0.538064  0.420057  0.000000 0.730780
60312  7012.0 -0.541059  0.422381  0.000000 0.727221
60312  7022.0 -0.544038  0.424693  0.000000 0.723642
60312  7032.0 -0.547003  0.426994  0.000000 0.720044
60312  7042.0 -0.549953  0.429283  0.000000 0.716427
60312  7052.0 -0.552889  0.431560  0.000000 0.712790
60312  7062.0 -0.555809  0.433826  0.000000 0.709134
60312  7072.0 -0.558714  0.436080  0.000000 0.705459
60312  7082.0 -0.561605  0.438322  0.000000 0.701765
60312  7092.0 -0.564480  0.440552  0.000000 0.698052
60312  7102.0 -0.567340  0.442770  0.000000 0.694320
60312  7112.0 -0.570185  0.444976  0.000000 0.690569
60312  7122.0 -0.573014  0.447169  0.000000 0.686800
60312  7132.0 -0.575828  0.449351  0.000000 0.683012
60312  7142.0 -0.578626  0.451520  0.000000 0.679206
60312  7152.0 -0.581409  0.453677  0.000000 0.675382
60312  7162.0 -0.584176  0.455822  0.000000 0.671539
60312  7172.0 -0.586928  0.457954  0.000000 0.667678
60312  7182.0 -0.589663  0.460073  0.000000 0.663799
60312  7192.0 -0.592383  0.462180  0.000000 0.659903
60312  7202.0 -0.595087  0.464275  0.000000 0.655988
60312  7212.0 -0.597775  0.466357  0.000000 0.652056
60312  7222.0 -0.600446  0.468426  0.000000 0.648106
60312  7232.0 -0.603102  0.470482  0.000000 0.644139
60312  7242.0 -0.605741  0.472525  0.000000 0.640154
60312  7252.0 -0.608364  0.474555  0.000000 0.636153
60312  7262.0 -0.610971  0.476573  0.000000 0.632134
60312  7272.0 -0.613561  0.478577  0.000000 0.628098
60312  7282.0 -0.616135  0.480569  0.000000 0.624045
60312  7292.0 -0.618692  0.482547  0.000000 0.619975
60312  7302.0 -0.621232  0.484512  0.000000 0.615888
60312  7312.0 -0.623756  0.486464  0.000000 0.611785
60312  7322.0 -0.626263  0.488402  0.000000 0.607666
60312  7332.0 -0.628753  0.490328  0.000000 0.603530
60312  7342.0 -0.631226  0.492239  0.000000 0.599378
60312  7352.0 -0.633683  0.494138  0.000000 0.595209
60312  7362.0 -0.636122  0.496022  0.000000 0.591025
60312  7372.0 -0.638544  0.497894  0.000000 0.586825
60312  7382.0 -0.640949  0.499751  0.000000 0.582608
60312  7392.0 -0.643337  0.501595  0.000000 0.578377
60312  7402.0 -0.645708  0.503425  0.000000 0.574129
60312  7412.0 -0.648061  0.505242  0.000000 0.569866
60312  7422.0 -0.650397  0.507044  0.000000 0.565588
60312  7432.0 -0.652716  0.508833  0.000000 0.561294
60312  7442.0 -0.655016  0.510608  0.000000 0.556986
60312  7452.0 -0.657300  0.512368  0.000000 0.552662
60312  7462.0 -0.659566  0.514115  0.000000 0.548324
60312  7472.0 -0.661814  0.515848  0.000000 0.543970
60312  7482.0 -0.664044  0.517566  0.000000 0.539602
60312  7492.0 -0.666257  0.519271  0.000000 0.535220
60312  7502.0 -0.668451  0.520961  0.000000 0.530823
60312  7512.0 -0.670628  0.522636  0.000000 0.526412
60312  7522.0 -0.672787  0.524298  0.000000 0.521986
60312  7532.0 -0.674928  0.525945  0.000000 0.517547
60312  7542.0 -0.677050  0.527577  0.000000 0.513093
60312  7552.0 -0.679155  0.529196  0.000000 0.508626
60312  7562.0 -0.681242  0.530799  0.000000 0.504145
60312  7572.0 -0.683310  0.532388  0.000000 0.499651
60312  7582.0 -0.685360  0.533962  0.000000 0.495143
60312  7592.0 -0.687391  0.535522  0.000000 0.490621
60312  7602.0 -0.689405  0.537067  0.000000 0.486087
60312  7612.0 -0.691400  0.538597  0.000000 0.481539
60312  7622.0 -0.693376  0.540112  0.000000 0.476978
60312  7632.0 -0.695334  0.541613  0.000000 0.472405
60312  7642.0 -0.697273  0.543098  0.000000 0.467818
60312  7652.0 -0.699194  0.544569  0.000000 0.463220
60312  7662.0 -0.701096  0.546024  0.000000 0.458608
60312  7672.0 -0.702980  0.547464  0.000000 0.453984
60312  7682.0 -0.704845  0.548890  0.000000 0.449348
60312  7692.0 -0.706691  0.550300  0.000000 0.444700
60312  7702.0 -0.708518  0.551695  0.000000 0.440040
60312  7712.0 -0.710326  0.553074  0.000000 0.435368
60312  7722.0 -0.712116  0.554438  0.000000 0.430685
60312  7732.0 -0.713886  0.555787  0.000000 0.425989
60312  7742.0 -0.715638  0.557121  0.000000 0.421283
60312  7752.0 -0.717370  0.558439  0.000000 0.416565
60312  7762.0 -0.719084  0.559741  0.000000 0.411835
60312  7772.0 -0.720778  0.561028  0.000000 0.407095
60312  7782.0 -0.722454  0.562299  0.000000 0.402343
60312  7792.0 -0.724110  0.563555  0.000000 0.397581
60312  7802.0 -0.725747  0.564795  0.000000 0.392808
60312  7812.0 -0.727365  0.566019  0.000000 0.388024
60312  7822.0 -0.728964  0.567227  0.000000 0.383230
60312  7832.0 -0.730543  0.568420  0.000000 0.378426
60312  7842.0 -0.732103  0.569596  0.000000 0.373611
60312  7852.0 -0.733644  0.570756  0.000000 0.368786
60312  7862.0 -0.735166  0.571901  0.000000 0.363952
60312  7872.0 -0.736668  0.573029  0.000000 0.359107
60312  7882.0 -0.738151  0.574141  0.000000 0.354253
60312  7892.0 -0.739614  0.575237  0.000000 0.349389
60312  7902.0 -0.741058  0.576317  0.000000 0.344516
60312  7912.0 -0.742483  0.577380  0.000000 0.339634
60312  7922.0 -0.743888  0.578427  0.000000 0.334742
60312  7932.0 -0.745274  0.579458  0.000000 0.329841
60312  7942.0 -0.746640  0.580472  0.000000 0.324932
60312  7952.0 -0.747987  0.581469  0.000000 0.320013
60312  7962.0 -0.749315  0.582450  0.000000 0.315086
60312  7972.0 -0.750623  0.583414  0.000000 0.310151
60312  7982.0 -0.751912  0.584361  0.000000 0.305207
60312  7992.0 -0.753181  0.585291  0.000000 0.300255
60312  8002.0 -0.754431  0.586204  0.000000 0.295294
60312  8012.0 -0.755661  0.587101  0.000000 0.290326
60312  8022.0 -0.756872  0.587980  0.000000 0.285350
60312  8032.0 -0.758064  0.588841  0.000000 0.280366
60312  8042.0 -0.759236  0.589686  0.000000 0.275375
60312  8052.0 -0.760389  0.590513  0.000000 0.270376
60312  8062.0 -0.761523  0.591322  0.000000 0.265369
60312  8072.0 -0.762637  0.592114  0.000000 0.260356
60312  8082.0 -0.763732  0.592888  0.000000 0.255336
60312  8092.0 -0.764809  0.593644  0.000000 0.250308
60312  8102.0 -0.765866  0.594382  0.000000 0.245274
60312  8112.0 -0.766904  0.595102  0.000000 0.240233
60312  8122.0 -0.767923  0.595804  0.000000 0.235186
60312  8132.0 -0.768923  0.596487  0.000000 0.230132
60312  8142.0 -0.769905  0.597151  0.000000 0.225072
60312  8152.0 -0.770867  0.597796  0.000000 0.220006
60312  8162.0 -0.771812  0.598423  0.000000 0.214934
60312  8172.0 -0.772738  0.599029  0.000000 0.209857
60312  8182.0 -0.773646  0.599617  0.000000 0.204773
60312  8192.0 -0.774536  0.600184  0.000000 0.199684
60312  8202.0 -0.775408  0.600731  0.000000 0.194589
60312  8212.0 -0.776262  0.601258  0.000000 0.189490
60312  8222.0 -0.777099  0.601763  0.000000 0.184385
60312  8232.0 -0.777919  0.602248  0.000000 0.179275
60312  8242.0 -0.778722  0.602710  0.000000 0.174160
60312  8252.0 -0.779509  0.603151  0.000000 0.169040
60312  8262.0 -0.780280  0.603568  0.000000 0.163916
60312  8272.0 -0.781036  0.603962  0.000000 0.158787
60312  8282.0 -0.781776  0.604331  0.000000 0.153654
60312  8292.0 -0.782502  0.604676  0.000000 0.148517
60312  8302.0 -0.783215  0.604994  0.000000 0.143376
60312  8312.0 -0.783915  0.605285  0.000000 0.138231
60312  8322.0 -0.784603  0.605548  0.000000 0.133082
60312  8332.0 -0.785280  0.605781  0.000000 0.127929
60312  8342.0 -0.785947  0.605982  0.000000 0.122773
60312  8352.0 -0.786607  0.606149  0.000000 0.117614
60312  8362.0 -0.787260  0.606281  0.000000 0.112451
60312  8372.0 -0.787909  0.606373  0.000000 0.107285
60312  8382.0 -0.788557  0.606423  0.000000 0.102117
60312  8392.0 -0.789207  0.606427  0.000000 0.096945
60312  8402.0 -0.789862  0.606379  0.000000 0.091771
60312  8412.0 -0.790528  0.606274  0.000000 0.086594
60312  8422.0 -0.791209  0.606102  0.000000 0.081415
60312  8432.0 -0.791915  0.605854  0.000000 0.076234
60312  8442.0 -0.792654  0.605517  0.000000 0.071050
60312  8452.0 -0.793440  0.605074  0.000000 0.065865
60312  8462.0 -0.794290  0.604501  0.000000 0.060678
60312  8472.0 -0.795227  0.603767  0.000000 0.055489
60312  8482.0 -0.796285  0.602827  0.000000 0.050299
60312  8492.0 -0.797513  0.601613  0.000000 0.045107
60312  8502.0 -0.798984  0.600027  0.000000 0.039915
60312  8512.0 -0.800814  0.597905  0.000000 0.034721
60312  8522.0 -0.803203  0.594973  0.000000 0.029527
60312  8532.0 -0.806512  0.590716  0.000000 0.024332
60312  8542.0 -0.811489  0.584054  0.000000 0.019138
60312  8552.0 -0.819949  0.572267  0.000000 0.013946
60312  8562.0 -0.837726  0.546020  0.000000 0.008759
60312  8572.0 -0.898362  0.439242  0.000000 0.003606
60312  8582.0  0.469390 -0.882989  0.000000 0.001829
60312  8592.0  0.717381 -0.696647  0.000000 0.006909
60312  8602.0  0.748864 -0.662613  0.000000 0.012091
60312  8612.0  0.760958 -0.648571  0.000000 0.017282
60312  8622.0  0.767308 -0.640885  0.000000 0.022477
60312  8632.0  0.771185 -0.636009  0.000000 0.027672
60312  8642.0  0.773766 -0.632618  0.000000 0.032867
60312  8652.0  0.775580 -0.630101  0.000000 0.038062
60312  8662.0  0.776898 -0.628139  0.000000 0.043257
60312  8672.0  0.777874 -0.626550  0.000000 0.048450
60312  8682.0  0.778602 -0.625221  0.000000 0.053643
60312  8692.0  0.779143 -0.624079  0.000000 0.058834
60312  8702.0  0.779537 -0.623076  0.000000 0.064023
60312  8712.0  0.779813 -0.622175  0.000000 0.069212
60312  8722.0  0.779991 -0.621353  0.000000 0.074398
60312  8732.0  0.780086 -0.620590  0.000000 0.079582
60312  8742.0  0.780110 -0.619873  0.000000 0.084765
60312  8752.0  0.780072 -0.619192  0.000000 0.089945
60312  8762.0  0.779977 -0.618536  0.000000 0.095123
60312  8772.0  0.779832 -0.617901  0.000000 0.100299
60312  8782.0  0.779641 -0.617280  0.000000 0.105472
60312  8792.0  0.779408 -0.616670  0.000000 0.110642
60312  8802.0  0.779135 -0.616066  0.000000 0.115809
60312  8812.0  0.778824 -0.615466  0.000000 0.120974
60312  8822.0  0.778479 -0.614866  0.000000 0.126135
60312  8832.0  0.778100 -0.614266  0.000000 0.131293
60312  8842.0  0.777688 -0.613664  0.000000 0.136447
60312  8852.0  0.777246 -0.613057  0.000000 0.141598
60312  8862.0  0.776774 -0.612445  0.000000 0.146745
60312  8872.0  0.776273 -0.611826  0.000000 0.151888
60312  8882.0  0.775743 -0.611199  0.000000 0.157028
60312  8892.0  0.775186 -0.610565  0.000000 0.162163
60312  8902.0  0.774603 -0.609921  0.000000 0.167294
60312  8912.0  0.773993 -0.609267  0.000000 0.172420
60312  8922.0  0.773357 -0.608603  0.000000 0.177542
60312  8932.0  0.772696 -0.607928  0.000000 0.182659
60312  8942.0  0.772010 -0.607242  0.000000 0.187772
60312  8952.0  0.771299 -0.606544  0.000000 0.192879
60312  8962.0  0.770563 -0.605835  0.000000 0.197981
60312  8972.0  0.769804 -0.605112  0.000000 0.203079
60312  8982.0  0.769021 -0.604378  0.000000 0.208170
60312  8992.0  0.768214 -0.603630  0.000000 0.213256
60312  9002.0  0.767384 -0.602869  0.000000 0.218337
60312  9012.0  0.766530 -0.602095  0.000000 0.223412
60312  9022.0  0.765654 -0.601308  0.000000 0.228480
60312  9032.0  0.764754 -0.600507  0.000000 0.233543
60312  9042.0  0.763832 -0.599692  0.000000 0.238600
60312  9052.0  0.762888 -0.598863  0.000000 0.243650
60312  9062.0  0.761921 -0.598020  0.000000 0.248694
60312  9072.0  0.760932 -0.597163  0.000000 0.253731
60312  9082.0  0.759920 -0.596292  0.000000 0.258761
60312  9092.0  0.758887 -0.595406  0.000000 0.263784
60312  9102.0  0.757832 -0.594506  0.000000 0.268801
60312  9112.0  0.756754 -0.593592  0.000000 0.273810
60312  9122.0  0.755655 -0.592662  0.000000 0.278812
60312  9132.0  0.754535 -0.591719  0.000000 0.283807
60312  9142.0  0.753393 -0.590760  0.000000 0.288794
60312  9152.0  0.752229 -0.589787  0.000000 0.293773
60312  9162.0  0.751044 -0.588799  0.000000 0.298744
60312  9172.0  0.749838 -0.587797  0.000000 0.303708
60312  9182.0  0.748610 -0.586779  0.000000 0.308663
60312  9192.0  0.747361 -0.585747  0.000000 0.313610
60312  9202.0  0.746092 -0.584700  0.000000 0.318549
60312  9212.0  0.744801 -0.583638  0.000000 0.323479
60312  9222.0  0.743489 -0.582561  0.000000 0.328401
60312  9232.0  0.742156 -0.581469  0.000000 0.333313
60312  9242.0  0.740803 -0.580362  0.000000 0.338217
60312  9252.0  0.739429 -0.579241  0.000000 0.343112
60312  9262.0  0.738034 -0.578104  0.000000 0.347998
60312  9272.0  0.736618 -0.576952  0.000000 0.352874
60312  9282.0  0.735182 -0.575786  0.000000 0.357741
60312  9292.0  0.733725 -0.574604  0.000000 0.362598
60312  9302.0  0.732248 -0.573408  0.000000 0.367446
60312  9312.0  0.730751 -0.572196  0.000000 0.372283
60312  9322.0  0.729233 -0.570970  0.000000 0.377111
60312  9332.0  0.727695 -0.569729  0.000000 0.381929
60312  9342.0  0.726136 -0.568473  0.000000 0.386736
60312  9352.0  0.724558 -0.567202  0.000000 0.391533
60312  9362.0  0.722959 -0.565916  0.000000 0.396320
60312  9372.0  0.721341 -0.564615  0.000000 0.401095
60312  9382.0  0.719702 -0.563299  0.000000 0.405861
60312  9392.0  0.718043 -0.561969  0.000000 0.410615
60312  9402.0  0.716365 -0.560624  0.000000 0.415358
60312  9412.0  0.714667 -0.559264  0.000000 0.420090
60312  9422.0  0.712949 -0.557889  0.000000 0.424811
60312  9432.0  0.711211 -0.556499  0.000000 0.429520
60312  9442.0  0.709454 -0.555095  0.000000 0.434218
60312  9452.0  0.707677 -0.553676  0.000000 0.438904
60312  9462.0  0.705880 -0.552242  0.000000 0.443578
60312  9472.0  0.704064 -0.550794  0.000000 0.448241
60312  9482.0  0.702229 -0.549331  0.000000 0.452891
60312  9492.0  0.700374 -0.547853  0.000000 0.457529
60312  9502.0  0.698500 -0.546361  0.000000 0.462155
60312  9512.0  0.696607 -0.544854  0.000000 0.466769
60312  9522.0  0.694694 -0.543333  0.000000 0.471370
60312  9532.0  0.692763 -0.541797  0.000000 0.475958
60312  9542.0  0.690812 -0.540247  0.000000 0.480533
60312  9552.0  0.688842 -0.538683  0.000000 0.485095
60312  9562.0  0.686853 -0.537104  0.000000 0.489645
60312  9572.0  0.684846 -0.535511  0.000000 0.494181
60312  9582.0  0.682819 -0.533903  0.000000 0.498704
60312  9592.0  0.680774 -0.532281  0.000000 0.503213
60312  9602.0  0.678710 -0.530645  0.000000 0.507709
60312  9612.0  0.676627 -0.528995  0.000000 0.512191
60312  9622.0  0.674526 -0.527330  0.000000 0.516660
60312  9632.0  0.672406 -0.525652  0.000000 0.521114
60312  9642.0  0.670268 -0.523959  0.000000 0.525554
60312  9652.0  0.668112 -0.522252  0.000000 0.529981
60312  9662.0  0.665937 -0.520532  0.000000 0.534392
60312  9672.0  0.663743 -0.518797  0.000000 0.538790
60312  9682.0  0.661532 -0.517049  0.000000 0.543173
60312  9692.0  0.659302 -0.515286  0.000000 0.547541
60312  9702.0  0.657054 -0.513510  0.000000 0.551895
60312  9712.0  0.654788 -0.511720  0.000000 0.556233
60312  9722.0  0.652504 -0.509916  0.000000 0.560557
60312  9732.0  0.650203 -0.508098  0.000000 0.564865
60312  9742.0  0.647883 -0.506267  0.000000 0.569158
60312  9752.0  0.645546 -0.504422  0.000000 0.573436
60312  9762.0  0.643191 -0.502564  0.000000 0.577698
60312  9772.0  0.640818 -0.500692  0.000000 0.581945
60312  9782.0  0.638428 -0.498807  0.000000 0.586176
60312  9792.0  0.636020 -0.496908  0.000000 0.590391
60312  9802.0  0.633595 -0.494996  0.000000 0.594590
60312  9812.0  0.631152 -0.493070  0.000000 0.598773
60312  9822.0  0.628692 -0.491131  0.000000 0.602940
60312  9832.0  0.626215 -0.489179  0.000000 0.607090
60312  9842.0  0.623720 -0.487214  0.000000 0.611225
60312  9852.0  0.621209 -0.485236  0.000000 0.615342
60312  9862.0  0.618680 -0.483244  0.000000 0.619443
60312  9872.0  0.616135 -0.481240  0.000000 0.623527
60312  9882.0  0.613573 -0.479222  0.000000 0.627595
60312  9892.0  0.610993 -0.477192  0.000000 0.631645
60312  9902.0  0.608397 -0.475148  0.000000 0.635678
60312  9912.0  0.605785 -0.473092  0.000000 0.639694
60312  9922.0  0.603156 -0.471023  0.000000 0.643693
60312  9932.0  0.600510 -0.468942  0.000000 0.647674
60312  9942.0  0.597848 -0.466848  0.000000 0.651637
60312  9952.0  0.595169 -0.464741  0.000000 0.655583
60312  9962.0  0.592474 -0.462621  0.000000 0.659512
60312  9972.0  0.589763 -0.460489  0.000000 0.663422
60312  9982.0  0.587036 -0.458345  0.000000 0.667315
60312  9992.0  0.584292 -0.456188  0.000000 0.671189
60312 10002.0  0.581533 -0.454019  0.000000 0.675045
60312 10012.0  0.578758 -0.451838  0.000000 0.678883
60312 10022.0  0.575967 -0.449644  0.000000 0.682702
60312 10032.0  0.573160 -0.447439  0.000000 0.686503
60312 10042.0  0.570337 -0.445221  0.000000 0.690285
60312 10052.0  0.567499 -0.442991  0.000000 0.694049
60312 10062.0  0.564645 -0.440749  0.000000 0.697794
60312 10072.0  0.561776 -0.438496  0.000000 0.701519
60312 10082.0  0.558891 -0.436230  0.000000 0.705226
60312 10092.0  0.555991 -0.433953  0.000000 0.708914
60312 10102.0  0.553076 -0.431664  0.000000 0.712582
60312 10112.0  0.550146 -0.429363  0.000000 0.716231
60312 10122.0  0.547200 -0.427050  0.000000 0.719861
60312 10132.0  0.544240 -0.424726  0.000000 0.723471
60312 10142.0  0.541265 -0.422391  0.000000 0.727061
60312 10152.0  0.538275 -0.420044  0.000000 0.730632
60312 10162.0  0.535270 -0.417686  0.000000 0.734183
60312 10172.0  0.532251 -0.415316  0.000000 0.737714
60312 10182.0  0.529217 -0.412935  0.000000 0.741225
60312 10192.0  0.526168 -0.410543  0.000000 0.744716
60312 10202.0  0.523105 -0.408140  0.000000 0.748186
60312 10212.0  0.520028 -0.405726  0.000000 0.751636
60312 10222.0  0.516936 -0.403301  0.000000 0.755066
60312 10232.0  0.513831 -0.400865  0.000000 0.758475
60312 10242.0  0.510711 -0.398418  0.000000 0.761864
60312 10252.0  0.507578 -0.395961  0.000000 0.765232
60312 10262.0  0.504430 -0.393492  0.000000 0.768579
60312 10272.0  0.501269 -0.391013  0.000000 0.771906
60312 10282.0  0.498094 -0.388524  0.000000 0.775211
60312 10292.0  0.494905 -0.386023  0.000000 0.778495
60312 10302.0  0.491703 -0.383513  0.000000 0.781758
60312 10312.0  0.488487 -0.380992  0.000000 0.785000
60312 10322.0  0.485258 -0.378461  0.000000 0.788221
60312 10332.0  0.482016 -0.375919  0.000000 0.791420
60312 10342.0  0.478761 -0.373367  0.000000 0.794597
60312 10352.0  0.475492 -0.370806  0.000000 0.797753
60312 10362.0  0.472211 -0.368234  0.000000 0.800888
60312 10372.0  0.468916 -0.365652  0.000000 0.804000
60312 10382.0  0.465609 -0.363060  0.000000 0.807091
60312 10392.0  0.462289 -0.360459  0.000000 0.810159
60312 10402.0  0.458957 -0.357848  0.000000 0.813206
60312 10412.0  0.455611 -0.355227  0.000000 0.816231
60312 10422.0  0.452254 -0.352596  0.000000 0.819233
60312 10432.0  0.448884 -0.349956  0.000000 0.822213
60312 10442.0  0.445502 -0.347306  0.000000 0.825171
60312 10452.0  0.442107 -0.344647  0.000000 0.828106
60312 10462.0  0.438701 -0.341979  0.000000 0.831019
60312 10472.0  0.435282 -0.339301  0.000000 0.833909
60312 10482.0  0.431852 -0.336615  0.000000 0.836776
60312 10492.0  0.428410 -0.333919  0.000000 0.839621
60312 10502.0  0.424956 -0.331214  0.000000 0.842443
60312 10512.0  0.421490 -0.328500  0.000000 0.845242
60312 10522.0  0.418014 -0.325777  0.000000 0.848018
60312 10532.0  0.414525 -0.323046  0.000000 0.850770
60312 10542.0  0.411025 -0.320306  0.000000 0.853500
60312 10552.0  0.407515 -0.317557  0.000000 0.856207
60312 10562.0  0.403993 -0.314799  0.000000 0.858890
60312 10572.0  0.400459 -0.312033  0.000000 0.861549
60312 10582.0  0.396915 -0.309259  0.000000 0.864186
60312 10592.0  0.393361 -0.306476  0.000000 0.866799
60312 10602.0  0.389795 -0.303685  0.000000 0.869388
60312 10612.0  0.386219 -0.300885  0.000000 0.871954
60312 10622.0  0.382632 -0.298078  0.000000 0.874495
60312 10632.0  0.379035 -0.295262  0.000000 0.877013
60312 10642.0  0.375428 -0.292439  0.000000 0.879508
60312 10652.0  0.371810 -0.289608  0.000000 0.881978
60312 10662.0  0.368182 -0.286768  0.000000 0.884424
60312 10672.0  0.364544 -0.283921  0.000000 0.886846
60312 10682.0  0.360896 -0.281067  0.000000 0.889244
60312 10692.0  0.357238 -0.278205  0.000000 0.891618
60312 10702.0  0.353571 -0.275335  0.000000 0.893968
60312 10712.0  0.349894 -0.272458  0.000000 0.896293
60312 10722.0  0.346207 -0.269573  0.000000 0.898594
60312 10732.0  0.342511 -0.266682  0.000000 0.900870
60312 10742.0  0.338806 -0.263783  0.000000 0.903122
60312 10752.0  0.335091 -0.260876  0.000000 0.905349
60312 10762.0  0.331368 -0.257963  0.000000 0.907552
60312 10772.0  0.327635 -0.255043  0.000000 0.909730
60312 10782.0  0.323893 -0.252116  0.000000 0.911883
60312 10792.0  0.320143 -0.249183  0.000000 0.914011
60312 10802.0  0.316383 -0.246242  0.000000 0.916115
60312 10812.0  0.312616 -0.243295  0.000000 0.918193
60312 10822.0  0.308839 -0.240341  0.000000 0.920247
60312 10832.0  0.305054 -0.237381  0.000000 0.922275
60312 10842.0  0.301261 -0.234415  0.000000 0.924279
60312 10852.0  0.297460 -0.231442  0.000000 0.926257
60312 10862.0  0.293651 -0.228463  0.000000 0.928210
60312 10872.0  0.289833 -0.225477  0.000000 0.930138
60312 10882.0  0.286008 -0.222486  0.000000 0.932040
60312 10892.0  0.282175 -0.219489  0.000000 0.933917
60312 10902.0  0.278335 -0.216486  0.000000 0.935769
60312 10912.0  0.274486 -0.213477  0.000000 0.937595
60312 10922.0  0.270631 -0.210462  0.000000 0.939396
60312 10932.0  0.266768 -0.207441  0.000000 0.941171
60312 10942.0  0.262897 -0.204416  0.000000 0.942921
60312 10952.0  0.259020 -0.201384  0.000000 0.944644
60312 10962.0  0.255136 -0.198347  0.000000 0.946343
60312 10972.0  0.251244 -0.195305  0.000000 0.948015
60312 10982.0  0.247346 -0.192257  0.000000 0.949662
60312 10992.0  0.243441 -0.189205  0.000000 0.951282
60312 11002.0  0.239529 -0.186147  0.000000 0.952877
60312 11012.0  0.235611 -0.183085  0.000000 0.954446
60312 11022.0  0.231687 -0.180017  0.000000 0.955989
60312 11032.0  0.227756 -0.176945  0.000000 0.957506
60312 11042.0  0.223819 -0.173867  0.000000 0.958997
60312 11052.0  0.219876 -0.170786  0.000000 0.960462
60312 11062.0  0.215927 -0.167699  0.000000 0.961900
60312 11072.0  0.211973 -0.164608  0.000000 0.963313
60312 11082.0  0.208012 -0.161513  0.000000 0.964699
60312 11092.0  0.204046 -0.158413  0.000000 0.966059
60312 11102.0  0.200074 -0.155310  0.000000 0.967393
60312 11112.0  0.196097 -0.152202  0.000000 0.968700
60312 11122.0  0.192115 -0.149090  0.000000 0.969982
60312 11132.0  0.188127 -0.145974  0.000000 0.971236
60312 11142.0  0.184135 -0.142854  0.000000 0.972465
60312 11152.0  0.180137 -0.139730  0.000000 0.973666
60312 11162.0  0.176134 -0.136602  0.000000 0.974842
60312 11172.0  0.172127 -0.133471  0.000000 0.975991
60312 11182.0  0.168115 -0.130337  0.000000 0.977113
60312 11192.0  0.164098 -0.127199  0.000000 0.978209
60312 11202.0  0.160078 -0.124057  0.000000 0.979278
60312 11212.0  0.156052 -0.120912  0.000000 0.980320
60312 11222.0  0.152023 -0.117764  0.000000 0.981336
60312 11232.0  0.147989 -0.114613  0.000000 0.982325
60312 11242.0  0.143952 -0.111459  0.000000 0.983288
60312 11252.0  0.139910 -0.108302  0.000000 0.984223
60312 11262.0  0.135865 -0.105142  0.000000 0.985132
60312 11272.0  0.131816 -0.101979  0.000000 0.986015
60312 11282.0  0.127764 -0.098814  0.000000 0.986870
60312 11292.0  0.123708 -0.095646  0.000000 0.987698
60312 11302.0  0.119648 -0.092475  0.000000 0.988500
60312 11312.0  0.115586 -0.089302  0.000000 0.989275
