CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:48:11.165
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 144
OBJECT_ID = IRIDIUM 144

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.059663 -0.312367  0.000000 0.948086
60311 52372.0 -0.181085  0.946991  0.000000 0.265361
60311 52382.0 -0.181365  0.948333  0.000000 0.260331
60311 52392.0 -0.181641  0.949648  0.000000 0.255293
60311 52402.0 -0.181914  0.950938  0.000000 0.250249
60311 52412.0 -0.182182  0.952201  0.000000 0.245198
60311 52422.0 -0.182447  0.953439  0.000000 0.240141
60311 52432.0 -0.182707  0.954650  0.000000 0.235076
60311 52442.0 -0.182964  0.955835  0.000000 0.230006
60311 52452.0 -0.183218  0.956994  0.000000 0.224929
60311 52462.0 -0.183468  0.958127  0.000000 0.219846
60311 52472.0 -0.183714  0.959233  0.000000 0.214757
60311 52482.0 -0.183957  0.960313  0.000000 0.209662
60311 52492.0 -0.184196  0.961367  0.000000 0.204562
60311 52502.0 -0.184433  0.962394  0.000000 0.199456
60311 52512.0 -0.184666  0.963394  0.000000 0.194344
60311 52522.0 -0.184897  0.964368  0.000000 0.189228
60311 52532.0 -0.185125  0.965315  0.000000 0.184106
60311 52542.0 -0.185350  0.966236  0.000000 0.178979
60311 52552.0 -0.185574  0.967130  0.000000 0.173847
60311 52562.0 -0.185795  0.967996  0.000000 0.168711
60311 52572.0 -0.186014  0.968836  0.000000 0.163570
60311 52582.0 -0.186233  0.969649  0.000000 0.158424
60311 52592.0 -0.186450  0.970435  0.000000 0.153275
60311 52602.0 -0.186666  0.971193  0.000000 0.148121
60311 52612.0 -0.186882  0.971924  0.000000 0.142963
60311 52622.0 -0.187099  0.972628  0.000000 0.137801
60311 52632.0 -0.187317  0.973304  0.000000 0.132635
60311 52642.0 -0.187536  0.973952  0.000000 0.127466
60311 52652.0 -0.187758  0.974572  0.000000 0.122293
60311 52662.0 -0.187984  0.975164  0.000000 0.117117
60311 52672.0 -0.188214  0.975728  0.000000 0.111938
60311 52682.0 -0.188451  0.976263  0.000000 0.106755
60311 52692.0 -0.188696  0.976769  0.000000 0.101570
60311 52702.0 -0.188951  0.977245  0.000000 0.096382
60311 52712.0 -0.189218  0.977691  0.000000 0.091192
60311 52722.0 -0.189502  0.978107  0.000000 0.085999
60311 52732.0 -0.189806  0.978491  0.000000 0.080803
60311 52742.0 -0.190135  0.978843  0.000000 0.075606
60311 52752.0 -0.190495  0.979160  0.000000 0.070406
60311 52762.0 -0.190897  0.979442  0.000000 0.065204
60311 52772.0 -0.191351  0.979686  0.000000 0.060001
60311 52782.0 -0.191874  0.979889  0.000000 0.054796
60311 52792.0 -0.192490  0.980045  0.000000 0.049589
60311 52802.0 -0.193232  0.980149  0.000000 0.044381
60311 52812.0 -0.194155  0.980189  0.000000 0.039172
60311 52822.0 -0.195341  0.980147  0.000000 0.033962
60311 52832.0 -0.196938  0.979994  0.000000 0.028751
60311 52842.0 -0.199223  0.979672  0.000000 0.023539
60311 52852.0 -0.202783  0.979052  0.000000 0.018327
60311 52862.0 -0.209143  0.977797  0.000000 0.013115
60311 52872.0 -0.223830  0.974596  0.000000 0.007904
60311 52882.0 -0.294379  0.955685  0.000000 0.002701
60311 52892.0  0.070305 -0.997522  0.000000 0.002547
60311 52902.0  0.148811 -0.988835  0.000000 0.007749
60311 52912.0  0.164125 -0.986354  0.000000 0.012961
60311 52922.0  0.170634 -0.985167  0.000000 0.018173
60311 52932.0  0.174227 -0.984428  0.000000 0.023386
60311 52942.0  0.176497 -0.983886  0.000000 0.028598
60311 52952.0  0.178055 -0.983440  0.000000 0.033809
60311 52962.0  0.179184 -0.983041  0.000000 0.039019
60311 52972.0  0.180034 -0.982666  0.000000 0.044229
60311 52982.0  0.180691 -0.982297  0.000000 0.049437
60311 52992.0  0.181210 -0.981925  0.000000 0.054644
60311 53002.0  0.181625 -0.981545  0.000000 0.059850
60311 53012.0  0.181960 -0.981152  0.000000 0.065054
60311 53022.0  0.182232 -0.980742  0.000000 0.070256
60311 53032.0  0.182452 -0.980315  0.000000 0.075457
60311 53042.0  0.182630 -0.979868  0.000000 0.080655
60311 53052.0  0.182772 -0.979400  0.000000 0.085851
60311 53062.0  0.182884 -0.978910  0.000000 0.091045
60311 53072.0  0.182970 -0.978397  0.000000 0.096237
60311 53082.0  0.183033 -0.977861  0.000000 0.101426
60311 53092.0  0.183076 -0.977301  0.000000 0.106612
60311 53102.0  0.183100 -0.976717  0.000000 0.111795
60311 53112.0  0.183108 -0.976109  0.000000 0.116975
60311 53122.0  0.183101 -0.975476  0.000000 0.122153
60311 53132.0  0.183080 -0.974818  0.000000 0.127327
60311 53142.0  0.183047 -0.974135  0.000000 0.132497
60311 53152.0  0.183001 -0.973426  0.000000 0.137664
60311 53162.0  0.182945 -0.972693  0.000000 0.142827
60311 53172.0  0.182878 -0.971934  0.000000 0.147987
60311 53182.0  0.182801 -0.971149  0.000000 0.153142
60311 53192.0  0.182715 -0.970339  0.000000 0.158293
60311 53202.0  0.182620 -0.969504  0.000000 0.163440
60311 53212.0  0.182516 -0.968642  0.000000 0.168583
60311 53222.0  0.182403 -0.967755  0.000000 0.173721
60311 53232.0  0.182283 -0.966842  0.000000 0.178854
60311 53242.0  0.182155 -0.965904  0.000000 0.183983
60311 53252.0  0.182020 -0.964939  0.000000 0.189107
60311 53262.0  0.181877 -0.963949  0.000000 0.194225
60311 53272.0  0.181727 -0.962933  0.000000 0.199338
60311 53282.0  0.181570 -0.961891  0.000000 0.204446
60311 53292.0  0.181406 -0.960823  0.000000 0.209549
60311 53302.0  0.181236 -0.959730  0.000000 0.214645
60311 53312.0  0.181059 -0.958610  0.000000 0.219736
60311 53322.0  0.180875 -0.957465  0.000000 0.224821
60311 53332.0  0.180686 -0.956294  0.000000 0.229900
60311 53342.0  0.180490 -0.955098  0.000000 0.234973
60311 53352.0  0.180288 -0.953875  0.000000 0.240039
60311 53362.0  0.180080 -0.952627  0.000000 0.245099
60311 53372.0  0.179865 -0.951353  0.000000 0.250152
60311 53382.0  0.179645 -0.950053  0.000000 0.255199
60311 53392.0  0.179419 -0.948728  0.000000 0.260238
60311 53402.0  0.179188 -0.947377  0.000000 0.265271
60311 53412.0  0.178950 -0.946000  0.000000 0.270296
60311 53422.0  0.178707 -0.944598  0.000000 0.275314
60311 53432.0  0.178458 -0.943170  0.000000 0.280325
60311 53442.0  0.178204 -0.941717  0.000000 0.285328
60311 53452.0  0.177944 -0.940238  0.000000 0.290323
60311 53462.0  0.177679 -0.938734  0.000000 0.295311
60311 53472.0  0.177408 -0.937204  0.000000 0.300290
60311 53482.0  0.177132 -0.935649  0.000000 0.305262
60311 53492.0  0.176850 -0.934069  0.000000 0.310225
60311 53502.0  0.176563 -0.932463  0.000000 0.315179
60311 53512.0  0.176271 -0.930832  0.000000 0.320126
60311 53522.0  0.175973 -0.929176  0.000000 0.325063
60311 53532.0  0.175671 -0.927494  0.000000 0.329992
60311 53542.0  0.175363 -0.925787  0.000000 0.334912
60311 53552.0  0.175049 -0.924055  0.000000 0.339822
60311 53562.0  0.174731 -0.922299  0.000000 0.344724
60311 53572.0  0.174407 -0.920517  0.000000 0.349616
60311 53582.0  0.174079 -0.918710  0.000000 0.354499
60311 53592.0  0.173745 -0.916878  0.000000 0.359372
60311 53602.0  0.173406 -0.915021  0.000000 0.364235
60311 53612.0  0.173062 -0.913139  0.000000 0.369089
60311 53622.0  0.172713 -0.911233  0.000000 0.373932
60311 53632.0  0.172359 -0.909301  0.000000 0.378766
60311 53642.0  0.172000 -0.907345  0.000000 0.383589
60311 53652.0  0.171636 -0.905365  0.000000 0.388401
60311 53662.0  0.171267 -0.903360  0.000000 0.393204
60311 53672.0  0.170894 -0.901330  0.000000 0.397995
60311 53682.0  0.170515 -0.899275  0.000000 0.402776
60311 53692.0  0.170131 -0.897197  0.000000 0.407546
60311 53702.0  0.169743 -0.895094  0.000000 0.412304
60311 53712.0  0.169349 -0.892966  0.000000 0.417052
60311 53722.0  0.168951 -0.890814  0.000000 0.421788
60311 53732.0  0.168548 -0.888638  0.000000 0.426513
60311 53742.0  0.168141 -0.886438  0.000000 0.431227
60311 53752.0  0.167728 -0.884214  0.000000 0.435928
60311 53762.0  0.167311 -0.881965  0.000000 0.440618
60311 53772.0  0.166889 -0.879693  0.000000 0.445296
60311 53782.0  0.166462 -0.877397  0.000000 0.449961
60311 53792.0  0.166030 -0.875077  0.000000 0.454615
60311 53802.0  0.165594 -0.872733  0.000000 0.459256
60311 53812.0  0.165153 -0.870365  0.000000 0.463885
60311 53822.0  0.164708 -0.867974  0.000000 0.468501
60311 53832.0  0.164258 -0.865559  0.000000 0.473104
60311 53842.0  0.163803 -0.863120  0.000000 0.477695
60311 53852.0  0.163343 -0.860658  0.000000 0.482273
60311 53862.0  0.162879 -0.858172  0.000000 0.486837
60311 53872.0  0.162411 -0.855664  0.000000 0.491388
60311 53882.0  0.161938 -0.853131  0.000000 0.495926
60311 53892.0  0.161460 -0.850576  0.000000 0.500451
60311 53902.0  0.160978 -0.847997  0.000000 0.504962
60311 53912.0  0.160491 -0.845396  0.000000 0.509459
60311 53922.0  0.160000 -0.842771  0.000000 0.513942
60311 53932.0  0.159504 -0.840124  0.000000 0.518412
60311 53942.0  0.159004 -0.837453  0.000000 0.522867
60311 53952.0  0.158499 -0.834760  0.000000 0.527308
60311 53962.0  0.157990 -0.832044  0.000000 0.531735
60311 53972.0  0.157477 -0.829305  0.000000 0.536147
60311 53982.0  0.156959 -0.826544  0.000000 0.540545
60311 53992.0  0.156437 -0.823760  0.000000 0.544928
60311 54002.0  0.155910 -0.820954  0.000000 0.549297
60311 54012.0  0.155379 -0.818125  0.000000 0.553650
60311 54022.0  0.154844 -0.815275  0.000000 0.557988
60311 54032.0  0.154304 -0.812401  0.000000 0.562311
60311 54042.0  0.153760 -0.809506  0.000000 0.566619
60311 54052.0  0.153212 -0.806589  0.000000 0.570912
60311 54062.0  0.152660 -0.803650  0.000000 0.575189
60311 54072.0  0.152103 -0.800689  0.000000 0.579450
60311 54082.0  0.151542 -0.797706  0.000000 0.583695
60311 54092.0  0.150977 -0.794701  0.000000 0.587925
60311 54102.0  0.150408 -0.791675  0.000000 0.592139
60311 54112.0  0.149834 -0.788627  0.000000 0.596336
60311 54122.0  0.149257 -0.785558  0.000000 0.600518
60311 54132.0  0.148675 -0.782467  0.000000 0.604683
60311 54142.0  0.148089 -0.779355  0.000000 0.608831
60311 54152.0  0.147499 -0.776222  0.000000 0.612963
60311 54162.0  0.146905 -0.773067  0.000000 0.617079
60311 54172.0  0.146307 -0.769892  0.000000 0.621177
60311 54182.0  0.145705 -0.766695  0.000000 0.625259
60311 54192.0  0.145098 -0.763478  0.000000 0.629324
60311 54202.0  0.144488 -0.760240  0.000000 0.633371
60311 54212.0  0.143874 -0.756981  0.000000 0.637401
60311 54222.0  0.143255 -0.753701  0.000000 0.641414
60311 54232.0  0.142633 -0.750401  0.000000 0.645410
60311 54242.0  0.142007 -0.747081  0.000000 0.649388
60311 54252.0  0.141377 -0.743740  0.000000 0.653348
60311 54262.0  0.140743 -0.740379  0.000000 0.657291
60311 54272.0  0.140105 -0.736997  0.000000 0.661215
60311 54282.0  0.139463 -0.733596  0.000000 0.665122
60311 54292.0  0.138817 -0.730175  0.000000 0.669010
60311 54302.0  0.138168 -0.726733  0.000000 0.672881
60311 54312.0  0.137515 -0.723272  0.000000 0.676732
60311 54322.0  0.136858 -0.719792  0.000000 0.680566
60311 54332.0  0.136197 -0.716291  0.000000 0.684381
60311 54342.0  0.135532 -0.712771  0.000000 0.688177
60311 54352.0  0.134864 -0.709232  0.000000 0.691955
60311 54362.0  0.134191 -0.705673  0.000000 0.695714
60311 54372.0  0.133516 -0.702095  0.000000 0.699454
60311 54382.0  0.132836 -0.698498  0.000000 0.703175
60311 54392.0  0.132153 -0.694882  0.000000 0.706876
60311 54402.0  0.131466 -0.691247  0.000000 0.710559
60311 54412.0  0.130776 -0.687594  0.000000 0.714222
60311 54422.0  0.130082 -0.683921  0.000000 0.717865
60311 54432.0  0.129384 -0.680230  0.000000 0.721489
60311 54442.0  0.128683 -0.676520  0.000000 0.725094
60311 54452.0  0.127978 -0.672792  0.000000 0.728678
60311 54462.0  0.127270 -0.669046  0.000000 0.732243
60311 54472.0  0.126558 -0.665281  0.000000 0.735788
60311 54482.0  0.125843 -0.661498  0.000000 0.739313
60311 54492.0  0.125124 -0.657697  0.000000 0.742818
60311 54502.0  0.124402 -0.653879  0.000000 0.746302
60311 54512.0  0.123676 -0.650042  0.000000 0.749766
60311 54522.0  0.122947 -0.646188  0.000000 0.753210
60311 54532.0  0.122214 -0.642316  0.000000 0.756633
60311 54542.0  0.121479 -0.638427  0.000000 0.760036
60311 54552.0  0.120739 -0.634520  0.000000 0.763418
60311 54562.0  0.119997 -0.630596  0.000000 0.766779
60311 54572.0  0.119251 -0.626655  0.000000 0.770119
60311 54582.0  0.118502 -0.622696  0.000000 0.773438
60311 54592.0  0.117750 -0.618721  0.000000 0.776736
60311 54602.0  0.116994 -0.614729  0.000000 0.780013
60311 54612.0  0.116235 -0.610720  0.000000 0.783269
60311 54622.0  0.115473 -0.606695  0.000000 0.786503
60311 54632.0  0.114708 -0.602653  0.000000 0.789716
60311 54642.0  0.113940 -0.598595  0.000000 0.792907
60311 54652.0  0.113168 -0.594520  0.000000 0.796077
60311 54662.0  0.112394 -0.590429  0.000000 0.799225
60311 54672.0  0.111616 -0.586322  0.000000 0.802352
60311 54682.0  0.110835 -0.582199  0.000000 0.805456
60311 54692.0  0.110052 -0.578060  0.000000 0.808539
60311 54702.0  0.109265 -0.573906  0.000000 0.811599
60311 54712.0  0.108475 -0.569736  0.000000 0.814637
60311 54722.0  0.107682 -0.565550  0.000000 0.817654
60311 54732.0  0.106886 -0.561349  0.000000 0.820648
60311 54742.0  0.106088 -0.557133  0.000000 0.823619
60311 54752.0  0.105286 -0.552902  0.000000 0.826568
60311 54762.0  0.104481 -0.548655  0.000000 0.829495
60311 54772.0  0.103674 -0.544394  0.000000 0.832399
60311 54782.0  0.102864 -0.540117  0.000000 0.835280
60311 54792.0  0.102051 -0.535826  0.000000 0.838138
60311 54802.0  0.101235 -0.531521  0.000000 0.840974
60311 54812.0  0.100416 -0.527201  0.000000 0.843787
60311 54822.0  0.099595 -0.522867  0.000000 0.846576
60311 54832.0  0.098771 -0.518518  0.000000 0.849343
60311 54842.0  0.097944 -0.514155  0.000000 0.852086
60311 54852.0  0.097114 -0.509779  0.000000 0.854807
60311 54862.0  0.096282 -0.505388  0.000000 0.857504
60311 54872.0  0.095447 -0.500984  0.000000 0.860177
60311 54882.0  0.094610 -0.496566  0.000000 0.862827
60311 54892.0  0.093769 -0.492135  0.000000 0.865454
60311 54902.0  0.092927 -0.487690  0.000000 0.868057
60311 54912.0  0.092082 -0.483232  0.000000 0.870637
60311 54922.0  0.091234 -0.478761  0.000000 0.873192
60311 54932.0  0.090384 -0.474276  0.000000 0.875724
60311 54942.0  0.089531 -0.469779  0.000000 0.878232
60311 54952.0  0.088676 -0.465269  0.000000 0.880716
60311 54962.0  0.087818 -0.460747  0.000000 0.883176
60311 54972.0  0.086958 -0.456212  0.000000 0.885612
60311 54982.0  0.086095 -0.451664  0.000000 0.888024
60311 54992.0  0.085231 -0.447105  0.000000 0.890412
60311 55002.0  0.084364 -0.442533  0.000000 0.892775
60311 55012.0  0.083494 -0.437949  0.000000 0.895114
60311 55022.0  0.082622 -0.433353  0.000000 0.897429
60311 55032.0  0.081748 -0.428745  0.000000 0.899719
60311 55042.0  0.080872 -0.424126  0.000000 0.901985
60311 55052.0  0.079994 -0.419495  0.000000 0.904226
60311 55062.0  0.079113 -0.414853  0.000000 0.906442
60311 55072.0  0.078230 -0.410200  0.000000 0.908634
60311 55082.0  0.077345 -0.405535  0.000000 0.910801
60311 55092.0  0.076458 -0.400860  0.000000 0.912943
60311 55102.0  0.075569 -0.396173  0.000000 0.915061
60311 55112.0  0.074677 -0.391476  0.000000 0.917153
60311 55122.0  0.073784 -0.386768  0.000000 0.919220
60311 55132.0  0.072889 -0.382050  0.000000 0.921263
60311 55142.0  0.071991 -0.377321  0.000000 0.923280
60311 55152.0  0.071092 -0.372582  0.000000 0.925272
60311 55162.0  0.070191 -0.367833  0.000000 0.927239
60311 55172.0  0.069288 -0.363074  0.000000 0.929181
60311 55182.0  0.068382 -0.358305  0.000000 0.931097
60311 55192.0  0.067475 -0.353526  0.000000 0.932988
60311 55202.0  0.066567 -0.348738  0.000000 0.934853
60311 55212.0  0.065656 -0.343940  0.000000 0.936693
60311 55222.0  0.064743 -0.339133  0.000000 0.938508
60311 55232.0  0.063829 -0.334317  0.000000 0.940297
60311 55242.0  0.062913 -0.329492  0.000000 0.942060
60311 55252.0  0.061995 -0.324657  0.000000 0.943798
60311 55262.0  0.061076 -0.319814  0.000000 0.945510
60311 55272.0  0.060155 -0.314963  0.000000 0.947196
60311 55282.0  0.059232 -0.310102  0.000000 0.948856
60311 55292.0  0.058308 -0.305234  0.000000 0.950491
60311 55302.0  0.057382 -0.300357  0.000000 0.952099
60311 55312.0  0.056454 -0.295472  0.000000 0.953682
60311 55322.0  0.055525 -0.290579  0.000000 0.955239
60311 55332.0  0.054594 -0.285678  0.000000 0.956769
60311 55342.0  0.053662 -0.280769  0.000000 0.958274
60311 55352.0  0.052729 -0.275852  0.000000 0.959753
60311 55362.0  0.051794 -0.270929  0.000000 0.961205
60311 55372.0  0.050857 -0.265997  0.000000 0.962631
60311 55382.0  0.049919 -0.261059  0.000000 0.964031
60311 55392.0  0.048980 -0.256114  0.000000 0.965405
60311 55402.0  0.048039 -0.251161  0.000000 0.966752
60311 55412.0  0.047098 -0.246202  0.000000 0.968074
60311 55422.0  0.046154 -0.241236  0.000000 0.969368
60311 55432.0  0.045210 -0.236264  0.000000 0.970637
60311 55442.0  0.044264 -0.231285  0.000000 0.971879
60311 55452.0  0.043317 -0.226300  0.000000 0.973094
60311 55462.0  0.042369 -0.221309  0.000000 0.974283
60311 55472.0  0.041420 -0.216312  0.000000 0.975445
60311 55482.0  0.040469 -0.211309  0.000000 0.976581
60311 55492.0  0.039518 -0.206300  0.000000 0.977690
60311 55502.0  0.038565 -0.201286  0.000000 0.978773
60311 55512.0  0.037612 -0.196266  0.000000 0.979829
60311 55522.0  0.036657 -0.191241  0.000000 0.980858
60311 55532.0  0.035701 -0.186211  0.000000 0.981861
60311 55542.0  0.034744 -0.181175  0.000000 0.982837
60311 55552.0  0.033787 -0.176135  0.000000 0.983786
60311 55562.0  0.032828 -0.171090  0.000000 0.984708
60311 55572.0  0.031869 -0.166041  0.000000 0.985604
60311 55582.0  0.030908 -0.160987  0.000000 0.986472
60311 55592.0  0.029947 -0.155928  0.000000 0.987314
60311 55602.0  0.028985 -0.150866  0.000000 0.988129
60311 55612.0  0.028022 -0.145799  0.000000 0.988917
60311 55622.0  0.027059 -0.140729  0.000000 0.989678
60311 55632.0  0.026094 -0.135654  0.000000 0.990413
60311 55642.0  0.025129 -0.130576  0.000000 0.991120
60311 55652.0  0.024163 -0.125495  0.000000 0.991800
60311 55662.0  0.023197 -0.120410  0.000000 0.992453
60311 55672.0  0.022230 -0.115322  0.000000 0.993079
60311 55682.0  0.021262 -0.110230  0.000000 0.993679
60311 55692.0  0.020294 -0.105136  0.000000 0.994251
60311 55702.0  0.019325 -0.100039  0.000000 0.994796
60311 55712.0  0.018355 -0.094939  0.000000 0.995314
60311 55722.0  0.017386 -0.089837  0.000000 0.995805
60311 55732.0  0.016415 -0.084732  0.000000 0.996269
60311 55742.0  0.015444 -0.079625  0.000000 0.996705
60311 55752.0  0.014473 -0.074516  0.000000 0.997115
60311 55762.0  0.013501 -0.069405  0.000000 0.997497
60311 55772.0  0.012529 -0.064292  0.000000 0.997852
60311 55782.0  0.011557 -0.059177  0.000000 0.998181
60311 55792.0  0.010584 -0.054061  0.000000 0.998482
60311 55802.0  0.009611 -0.048943  0.000000 0.998755
60311 55812.0  0.008638 -0.043824  0.000000 0.999002
60311 55822.0  0.007664 -0.038704  0.000000 0.999221
60311 55832.0  0.006690 -0.033582  0.000000 0.999414
60311 55842.0  0.005716 -0.028460  0.000000 0.999579
60311 55852.0  0.004742 -0.023337  0.000000 0.999716
60311 55862.0  0.003768 -0.018214  0.000000 0.999827
60311 55872.0  0.002794 -0.013090  0.000000 0.999910
60311 55882.0  0.001819 -0.007966  0.000000 0.999967
60311 55892.0  0.000845 -0.002841  0.000000 0.999996
60311 55902.0 -0.000130  0.002283  0.000000 0.999997
60311 55912.0 -0.001105  0.007408  0.000000 0.999972
60311 55922.0 -0.002079  0.012532  0.000000 0.999919
60311 55932.0 -0.003054  0.017656  0.000000 0.999839
60311 55942.0 -0.004028  0.022779  0.000000 0.999732
60311 55952.0 -0.005003  0.027902  0.000000 0.999598
60311 55962.0 -0.005977  0.033024  0.000000 0.999437
60311 55972.0 -0.006951  0.038144  0.000000 0.999248
60311 55982.0 -0.007925  0.043264  0.000000 0.999032
60311 55992.0 -0.008898  0.048383  0.000000 0.998789
60311 56002.0 -0.009872  0.053500  0.000000 0.998519
60311 56012.0 -0.010845  0.058616  0.000000 0.998222
60311 56022.0 -0.011818  0.063731  0.000000 0.997897
60311 56032.0 -0.012791  0.068843  0.000000 0.997545
60311 56042.0 -0.013763  0.073954  0.000000 0.997167
60311 56052.0 -0.014735  0.079062  0.000000 0.996761
60311 56062.0 -0.015706  0.084169  0.000000 0.996328
60311 56072.0 -0.016678  0.089273  0.000000 0.995868
60311 56082.0 -0.017648  0.094375  0.000000 0.995380
60311 56092.0 -0.018618  0.099474  0.000000 0.994866
60311 56102.0 -0.019588  0.104570  0.000000 0.994325
60311 56112.0 -0.020557  0.109663  0.000000 0.993756
60311 56122.0 -0.021526  0.114754  0.000000 0.993161
60311 56132.0 -0.022494  0.119841  0.000000 0.992538
60311 56142.0 -0.023462  0.124925  0.000000 0.991889
60311 56152.0 -0.024428  0.130006  0.000000 0.991212
60311 56162.0 -0.025395  0.135083  0.000000 0.990509
60311 56172.0 -0.026360  0.140157  0.000000 0.989778
60311 56182.0 -0.027325  0.145226  0.000000 0.989021
60311 56192.0 -0.028289  0.150292  0.000000 0.988237
60311 56202.0 -0.029252  0.155353  0.000000 0.987426
60311 56212.0 -0.030215  0.160410  0.000000 0.986588
60311 56222.0 -0.031177  0.165463  0.000000 0.985723
60311 56232.0 -0.032138  0.170512  0.000000 0.984831
60311 56242.0 -0.033098  0.175555  0.000000 0.983913
60311 56252.0 -0.034057  0.180594  0.000000 0.982968
60311 56262.0 -0.035015  0.185628  0.000000 0.981996
60311 56272.0 -0.035973  0.190657  0.000000 0.980997
60311 56282.0 -0.036929  0.195681  0.000000 0.979972
60311 56292.0 -0.037884  0.200699  0.000000 0.978920
60311 56302.0 -0.038839  0.205712  0.000000 0.977842
60311 56312.0 -0.039792  0.210720  0.000000 0.976736
60311 56322.0 -0.040744  0.215721  0.000000 0.975605
60311 56332.0 -0.041695  0.220717  0.000000 0.974446
60311 56342.0 -0.042645  0.225707  0.000000 0.973261
60311 56352.0 -0.043594  0.230690  0.000000 0.972050
60311 56362.0 -0.044542  0.235667  0.000000 0.970813
60311 56372.0 -0.045489  0.240638  0.000000 0.969548
60311 56382.0 -0.046434  0.245602  0.000000 0.968258
60311 56392.0 -0.047378  0.250560  0.000000 0.966941
60311 56402.0 -0.048321  0.255511  0.000000 0.965598
60311 56412.0 -0.049262  0.260455  0.000000 0.964229
60311 56422.0 -0.050202  0.265391  0.000000 0.962833
60311 56432.0 -0.051141  0.270321  0.000000 0.961411
60311 56442.0 -0.052079  0.275243  0.000000 0.959963
60311 56452.0 -0.053015  0.280157  0.000000 0.958489
60311 56462.0 -0.053949  0.285064  0.000000 0.956989
60311 56472.0 -0.054882  0.289964  0.000000 0.955463
60311 56482.0 -0.055814  0.294855  0.000000 0.953911
60311 56492.0 -0.056744  0.299738  0.000000 0.952332
60311 56502.0 -0.057673  0.304613  0.000000 0.950728
60311 56512.0 -0.058600  0.309480  0.000000 0.949099
60311 56522.0 -0.059526  0.314339  0.000000 0.947443
60311 56532.0 -0.060450  0.319188  0.000000 0.945761
60311 56542.0 -0.061372  0.324030  0.000000 0.944054
60311 56552.0 -0.062293  0.328862  0.000000 0.942321
60311 56562.0 -0.063212  0.333685  0.000000 0.940563
60311 56572.0 -0.064129  0.338500  0.000000 0.938779
60311 56582.0 -0.065044  0.343305  0.000000 0.936969
60311 56592.0 -0.065958  0.348100  0.000000 0.935134
60311 56602.0 -0.066870  0.352887  0.000000 0.933273
60311 56612.0 -0.067780  0.357663  0.000000 0.931388
60311 56622.0 -0.068689  0.362430  0.000000 0.929476
60311 56632.0 -0.069595  0.367187  0.000000 0.927540
60311 56642.0 -0.070500  0.371934  0.000000 0.925578
60311 56652.0 -0.071403  0.376671  0.000000 0.923591
60311 56662.0 -0.072304  0.381398  0.000000 0.921579
60311 56672.0 -0.073203  0.386114  0.000000 0.919542
60311 56682.0 -0.074100  0.390820  0.000000 0.917480
60311 56692.0 -0.074995  0.395515  0.000000 0.915393
60311 56702.0 -0.075888  0.400200  0.000000 0.913280
60311 56712.0 -0.076778  0.404873  0.000000 0.911144
60311 56722.0 -0.077667  0.409536  0.000000 0.908982
60311 56732.0 -0.078554  0.414187  0.000000 0.906796
60311 56742.0 -0.079439  0.418827  0.000000 0.904585
60311 56752.0 -0.080321  0.423456  0.000000 0.902349
60311 56762.0 -0.081201  0.428073  0.000000 0.900089
60311 56772.0 -0.082080  0.432678  0.000000 0.897804
60311 56782.0 -0.082955  0.437272  0.000000 0.895495
60311 56792.0 -0.083829  0.441854  0.000000 0.893162
60311 56802.0 -0.084701  0.446424  0.000000 0.890804
60311 56812.0 -0.085570  0.450981  0.000000 0.888422
60311 56822.0 -0.086436  0.455527  0.000000 0.886016
60311 56832.0 -0.087301  0.460060  0.000000 0.883586
60311 56842.0 -0.088163  0.464580  0.000000 0.881131
60311 56852.0 -0.089023  0.469088  0.000000 0.878653
60311 56862.0 -0.089880  0.473583  0.000000 0.876151
60311 56872.0 -0.090735  0.478065  0.000000 0.873625
60311 56882.0 -0.091588  0.482535  0.000000 0.871075
60311 56892.0 -0.092438  0.486991  0.000000 0.868502
60311 56902.0 -0.093285  0.491433  0.000000 0.865905
60311 56912.0 -0.094130  0.495863  0.000000 0.863284
60311 56922.0 -0.094973  0.500279  0.000000 0.860640
60311 56932.0 -0.095813  0.504681  0.000000 0.857973
60311 56942.0 -0.096650  0.509069  0.000000 0.855282
60311 56952.0 -0.097485  0.513444  0.000000 0.852568
60311 56962.0 -0.098317  0.517805  0.000000 0.849830
60311 56972.0 -0.099147  0.522151  0.000000 0.847070
60311 56982.0 -0.099973  0.526484  0.000000 0.844287
60311 56992.0 -0.100798  0.530802  0.000000 0.841480
60311 57002.0 -0.101619  0.535106  0.000000 0.838651
60311 57012.0 -0.102438  0.539395  0.000000 0.835799
60311 57022.0 -0.103254  0.543669  0.000000 0.832924
60311 57032.0 -0.104067  0.547929  0.000000 0.830027
60311 57042.0 -0.104877  0.552173  0.000000 0.827107
60311 57052.0 -0.105685  0.556403  0.000000 0.824164
60311 57062.0 -0.106489  0.560618  0.000000 0.821199
60311 57072.0 -0.107291  0.564817  0.000000 0.818212
