CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:33:06.765
60311 61032.0 -0.463845 -0.842731  0.000000 0.273226
60311 61042.0 -0.461219 -0.842541  0.000000 0.278211
60311 61052.0 -0.458646 -0.842287  0.000000 0.283190
60311 61062.0 -0.456123 -0.841970  0.000000 0.288162
60311 61072.0 -0.453648 -0.841593  0.000000 0.293128
60311 61082.0 -0.451217 -0.841159  0.000000 0.298086
60311 61092.0 -0.448828 -0.840667  0.000000 0.303038
60311 61102.0 -0.446478 -0.840122  0.000000 0.307982
60311 61112.0 -0.444165 -0.839523  0.000000 0.312918
60311 61122.0 -0.441887 -0.838874  0.000000 0.317847
60311 61132.0 -0.439642 -0.838174  0.000000 0.322767
60311 61142.0 -0.437428 -0.837426  0.000000 0.327680
60311 61152.0 -0.435243 -0.836631  0.000000 0.332584
60311 61162.0 -0.433085 -0.835790  0.000000 0.337480
60311 61172.0 -0.430954 -0.834903  0.000000 0.342368
60311 61182.0 -0.428847 -0.833973  0.000000 0.347246
60311 61192.0 -0.426763 -0.832999  0.000000 0.352116
60311 61202.0 -0.424700 -0.831984  0.000000 0.356977
60311 61212.0 -0.422658 -0.830927  0.000000 0.361828
60311 61222.0 -0.420636 -0.829830  0.000000 0.366670
60311 61232.0 -0.418631 -0.828694  0.000000 0.371503
60311 61242.0 -0.416644 -0.827519  0.000000 0.376326
60311 61252.0 -0.414672 -0.826305  0.000000 0.381139
60311 61262.0 -0.412716 -0.825054  0.000000 0.385942
60311 61272.0 -0.410775 -0.823766  0.000000 0.390735
60311 61282.0 -0.408846 -0.822442  0.000000 0.395517
60311 61292.0 -0.406930 -0.821082  0.000000 0.400290
60311 61302.0 -0.405026 -0.819687  0.000000 0.405051
60311 61312.0 -0.403134 -0.818258  0.000000 0.409802
60311 61322.0 -0.401251 -0.816794  0.000000 0.414542
60311 61332.0 -0.399379 -0.815296  0.000000 0.419271
60311 61342.0 -0.397515 -0.813766  0.000000 0.423989
60311 61352.0 -0.395660 -0.812203  0.000000 0.428696
60311 61362.0 -0.393813 -0.810607  0.000000 0.433391
60311 61372.0 -0.391974 -0.808979  0.000000 0.438075
60311 61382.0 -0.390141 -0.807320  0.000000 0.442747
60311 61392.0 -0.388315 -0.805629  0.000000 0.447407
60311 61402.0 -0.386495 -0.803908  0.000000 0.452055
60311 61412.0 -0.384680 -0.802156  0.000000 0.456691
60311 61422.0 -0.382871 -0.800374  0.000000 0.461315
60311 61432.0 -0.381066 -0.798562  0.000000 0.465926
60311 61442.0 -0.379265 -0.796721  0.000000 0.470525
60311 61452.0 -0.377469 -0.794850  0.000000 0.475111
60311 61462.0 -0.375676 -0.792950  0.000000 0.479685
60311 61472.0 -0.373886 -0.791022  0.000000 0.484245
60311 61482.0 -0.372100 -0.789065  0.000000 0.488793
60311 61492.0 -0.370316 -0.787080  0.000000 0.493327
60311 61502.0 -0.368534 -0.785067  0.000000 0.497848
60311 61512.0 -0.366754 -0.783026  0.000000 0.502356
60311 61522.0 -0.364976 -0.780958  0.000000 0.506850
60311 61532.0 -0.363200 -0.778863  0.000000 0.511330
60311 61542.0 -0.361425 -0.776740  0.000000 0.515797
60311 61552.0 -0.359651 -0.774591  0.000000 0.520249
60311 61562.0 -0.357878 -0.772416  0.000000 0.524688
60311 61572.0 -0.356106 -0.770214  0.000000 0.529112
60311 61582.0 -0.354334 -0.767985  0.000000 0.533522
60311 61592.0 -0.352562 -0.765731  0.000000 0.537918
60311 61602.0 -0.350790 -0.763451  0.000000 0.542299
60311 61612.0 -0.349018 -0.761146  0.000000 0.546665
60311 61622.0 -0.347246 -0.758815  0.000000 0.551017
60311 61632.0 -0.345473 -0.756459  0.000000 0.555353
60311 61642.0 -0.343700 -0.754078  0.000000 0.559675
60311 61652.0 -0.341926 -0.751673  0.000000 0.563981
60311 61662.0 -0.340151 -0.749242  0.000000 0.568272
60311 61672.0 -0.338375 -0.746787  0.000000 0.572548
60311 61682.0 -0.336598 -0.744308  0.000000 0.576808
60311 61692.0 -0.334819 -0.741804  0.000000 0.581053
60311 61702.0 -0.333040 -0.739277  0.000000 0.585281
60311 61712.0 -0.331258 -0.736726  0.000000 0.589494
60311 61722.0 -0.329475 -0.734151  0.000000 0.593691
60311 61732.0 -0.327690 -0.731552  0.000000 0.597871
60311 61742.0 -0.325903 -0.728931  0.000000 0.602036
60311 61752.0 -0.324115 -0.726285  0.000000 0.606184
60311 61762.0 -0.322324 -0.723617  0.000000 0.610316
60311 61772.0 -0.320531 -0.720926  0.000000 0.614431
60311 61782.0 -0.318736 -0.718212  0.000000 0.618529
60311 61792.0 -0.316939 -0.715476  0.000000 0.622610
60311 61802.0 -0.315140 -0.712717  0.000000 0.626675
60311 61812.0 -0.313338 -0.709936  0.000000 0.630723
60311 61822.0 -0.311533 -0.707132  0.000000 0.634753
60311 61832.0 -0.309726 -0.704306  0.000000 0.638766
60311 61842.0 -0.307917 -0.701459  0.000000 0.642762
60311 61852.0 -0.306104 -0.698589  0.000000 0.646740
60311 61862.0 -0.304289 -0.695698  0.000000 0.650701
60311 61872.0 -0.302472 -0.692786  0.000000 0.654644
60311 61882.0 -0.300651 -0.689852  0.000000 0.658569
60311 61892.0 -0.298828 -0.686897  0.000000 0.662477
60311 61902.0 -0.297001 -0.683920  0.000000 0.666366
60311 61912.0 -0.295172 -0.680923  0.000000 0.670237
60311 61922.0 -0.293340 -0.677904  0.000000 0.674090
60311 61932.0 -0.291505 -0.674865  0.000000 0.677925
60311 61942.0 -0.289667 -0.671806  0.000000 0.681741
60311 61952.0 -0.287825 -0.668726  0.000000 0.685538
60311 61962.0 -0.285981 -0.665625  0.000000 0.689317
60311 61972.0 -0.284134 -0.662504  0.000000 0.693077
60311 61982.0 -0.282283 -0.659363  0.000000 0.696819
60311 61992.0 -0.280429 -0.656202  0.000000 0.700541
60311 62002.0 -0.278572 -0.653021  0.000000 0.704245
60311 62012.0 -0.276712 -0.649821  0.000000 0.707929
60311 62022.0 -0.274849 -0.646601  0.000000 0.711594
60311 62032.0 -0.272982 -0.643361  0.000000 0.715239
60311 62042.0 -0.271112 -0.640102  0.000000 0.718865
60311 62052.0 -0.269239 -0.636824  0.000000 0.722472
60311 62062.0 -0.267363 -0.633526  0.000000 0.726059
60311 62072.0 -0.265483 -0.630210  0.000000 0.729626
60311 62082.0 -0.263601 -0.626874  0.000000 0.733173
60311 62092.0 -0.261714 -0.623520  0.000000 0.736701
60311 62102.0 -0.259825 -0.620147  0.000000 0.740208
60311 62112.0 -0.257932 -0.616756  0.000000 0.743695
60311 62122.0 -0.256037 -0.613346  0.000000 0.747162
60311 62132.0 -0.254137 -0.609918  0.000000 0.750609
60311 62142.0 -0.252235 -0.606472  0.000000 0.754035
60311 62152.0 -0.250329 -0.603008  0.000000 0.757441
60311 62162.0 -0.248420 -0.599526  0.000000 0.760826
60311 62172.0 -0.246508 -0.596026  0.000000 0.764191
60311 62182.0 -0.244592 -0.592508  0.000000 0.767534
60311 62192.0 -0.242674 -0.588973  0.000000 0.770857
60311 62202.0 -0.240752 -0.585420  0.000000 0.774159
60311 62212.0 -0.238827 -0.581850  0.000000 0.777440
60311 62222.0 -0.236898 -0.578263  0.000000 0.780699
60311 62232.0 -0.234967 -0.574658  0.000000 0.783938
60311 62242.0 -0.233032 -0.571037  0.000000 0.787155
60311 62252.0 -0.231094 -0.567399  0.000000 0.790351
60311 62262.0 -0.229153 -0.563744  0.000000 0.793525
60311 62272.0 -0.227209 -0.560072  0.000000 0.796678
60311 62282.0 -0.225261 -0.556384  0.000000 0.799809
60311 62292.0 -0.223311 -0.552680  0.000000 0.802918
60311 62302.0 -0.221358 -0.548959  0.000000 0.806006
60311 62312.0 -0.219401 -0.545222  0.000000 0.809071
60311 62322.0 -0.217441 -0.541469  0.000000 0.812115
60311 62332.0 -0.215479 -0.537700  0.000000 0.815136
60311 62342.0 -0.213513 -0.533916  0.000000 0.818136
60311 62352.0 -0.211545 -0.530116  0.000000 0.821113
60311 62362.0 -0.209573 -0.526300  0.000000 0.824068
60311 62372.0 -0.207599 -0.522469  0.000000 0.827000
60311 62382.0 -0.205622 -0.518622  0.000000 0.829910
60311 62392.0 -0.203642 -0.514760  0.000000 0.832798
60311 62402.0 -0.201659 -0.510883  0.000000 0.835663
60311 62412.0 -0.199673 -0.506992  0.000000 0.838505
60311 62422.0 -0.197684 -0.503085  0.000000 0.841324
60311 62432.0 -0.195693 -0.499164  0.000000 0.844121
60311 62442.0 -0.193699 -0.495228  0.000000 0.846894
60311 62452.0 -0.191702 -0.491278  0.000000 0.849645
60311 62462.0 -0.189703 -0.487313  0.000000 0.852373
60311 62472.0 -0.187700 -0.483334  0.000000 0.855077
60311 62482.0 -0.185696 -0.479341  0.000000 0.857758
60311 62492.0 -0.183689 -0.475334  0.000000 0.860416
60311 62502.0 -0.181679 -0.471313  0.000000 0.863051
60311 62512.0 -0.179666 -0.467278  0.000000 0.865662
60311 62522.0 -0.177652 -0.463230  0.000000 0.868250
60311 62532.0 -0.175635 -0.459168  0.000000 0.870814
60311 62542.0 -0.173615 -0.455093  0.000000 0.873355
60311 62552.0 -0.171593 -0.451004  0.000000 0.875871
60311 62562.0 -0.169569 -0.446903  0.000000 0.878365
60311 62572.0 -0.167542 -0.442788  0.000000 0.880834
60311 62582.0 -0.165513 -0.438661  0.000000 0.883279
60311 62592.0 -0.163482 -0.434520  0.000000 0.885701
60311 62602.0 -0.161449 -0.430367  0.000000 0.888098
60311 62612.0 -0.159413 -0.426202  0.000000 0.890471
60311 62622.0 -0.157376 -0.422024  0.000000 0.892821
60311 62632.0 -0.155336 -0.417834  0.000000 0.895146
60311 62642.0 -0.153294 -0.413631  0.000000 0.897446
60311 62652.0 -0.151251 -0.409417  0.000000 0.899723
60311 62662.0 -0.149205 -0.405190  0.000000 0.901975
60311 62672.0 -0.147158 -0.400952  0.000000 0.904202
60311 62682.0 -0.145108 -0.396702  0.000000 0.906405
60311 62692.0 -0.143057 -0.392441  0.000000 0.908584
60311 62702.0 -0.141004 -0.388168  0.000000 0.910738
60311 62712.0 -0.138949 -0.383884  0.000000 0.912867
60311 62722.0 -0.136892 -0.379588  0.000000 0.914972
60311 62732.0 -0.134834 -0.375282  0.000000 0.917051
60311 62742.0 -0.132774 -0.370965  0.000000 0.919106
60311 62752.0 -0.130713 -0.366636  0.000000 0.921136
60311 62762.0 -0.128650 -0.362297  0.000000 0.923141
60311 62772.0 -0.126586 -0.357948  0.000000 0.925121
60311 62782.0 -0.124520 -0.353588  0.000000 0.927076
60311 62792.0 -0.122452 -0.349218  0.000000 0.929006
60311 62802.0 -0.120384 -0.344837  0.000000 0.930911
60311 62812.0 -0.118314 -0.340447  0.000000 0.932790
60311 62822.0 -0.116242 -0.336046  0.000000 0.934645
60311 62832.0 -0.114170 -0.331636  0.000000 0.936474
60311 62842.0 -0.112096 -0.327216  0.000000 0.938277
60311 62852.0 -0.110021 -0.322786  0.000000 0.940056
60311 62862.0 -0.107945 -0.318347  0.000000 0.941808
60311 62872.0 -0.105868 -0.313898  0.000000 0.943536
60311 62882.0 -0.103790 -0.309441  0.000000 0.945238
60311 62892.0 -0.101711 -0.304974  0.000000 0.946914
60311 62902.0 -0.099631 -0.300498  0.000000 0.948564
60311 62912.0 -0.097550 -0.296014  0.000000 0.950189
60311 62922.0 -0.095469 -0.291521  0.000000 0.951789
60311 62932.0 -0.093386 -0.287019  0.000000 0.953362
60311 62942.0 -0.091303 -0.282508  0.000000 0.954910
60311 62952.0 -0.089219 -0.277990  0.000000 0.956432
60311 62962.0 -0.087135 -0.273463  0.000000 0.957928
60311 62972.0 -0.085050 -0.268928  0.000000 0.959398
60311 62982.0 -0.082964 -0.264385  0.000000 0.960842
60311 62992.0 -0.080878 -0.259835  0.000000 0.962260
60311 63002.0 -0.078792 -0.255276  0.000000 0.963652
60311 63012.0 -0.076705 -0.250710  0.000000 0.965019
60311 63022.0 -0.074618 -0.246137  0.000000 0.966359
60311 63032.0 -0.072530 -0.241556  0.000000 0.967672
60311 63042.0 -0.070442 -0.236968  0.000000 0.968960
60311 63052.0 -0.068354 -0.232373  0.000000 0.970222
60311 63062.0 -0.066266 -0.227771  0.000000 0.971457
60311 63072.0 -0.064178 -0.223163  0.000000 0.972666
60311 63082.0 -0.062090 -0.218547  0.000000 0.973849
60311 63092.0 -0.060002 -0.213925  0.000000 0.975006
60311 63102.0 -0.057913 -0.209297  0.000000 0.976136
60311 63112.0 -0.055825 -0.204662  0.000000 0.977240
60311 63122.0 -0.053737 -0.200021  0.000000 0.978317
60311 63132.0 -0.051649 -0.195374  0.000000 0.979368
60311 63142.0 -0.049562 -0.190721  0.000000 0.980392
60311 63152.0 -0.047475 -0.186062  0.000000 0.981390
60311 63162.0 -0.045388 -0.181398  0.000000 0.982362
60311 63172.0 -0.043302 -0.176728  0.000000 0.983307
60311 63182.0 -0.041216 -0.172053  0.000000 0.984225
60311 63192.0 -0.039130 -0.167372  0.000000 0.985117
60311 63202.0 -0.037045 -0.162686  0.000000 0.985982
60311 63212.0 -0.034961 -0.157995  0.000000 0.986821
60311 63222.0 -0.032877 -0.153299  0.000000 0.987633
60311 63232.0 -0.030794 -0.148599  0.000000 0.988418
60311 63242.0 -0.028712 -0.143894  0.000000 0.989177
60311 63252.0 -0.026631 -0.139184  0.000000 0.989908
60311 63262.0 -0.024551 -0.134470  0.000000 0.990614
60311 63272.0 -0.022471 -0.129751  0.000000 0.991292
60311 63282.0 -0.020393 -0.125029  0.000000 0.991944
60311 63292.0 -0.018315 -0.120302  0.000000 0.992568
60311 63302.0 -0.016239 -0.115572  0.000000 0.993166
60311 63312.0 -0.014163 -0.110838  0.000000 0.993738
60311 63322.0 -0.012089 -0.106100  0.000000 0.994282
60311 63332.0 -0.010016 -0.101358  0.000000 0.994800
60311 63342.0 -0.007945 -0.096614  0.000000 0.995290
60311 63352.0 -0.005875 -0.091866  0.000000 0.995754
60311 63362.0 -0.003806 -0.087115  0.000000 0.996191
60311 63372.0 -0.001738 -0.082360  0.000000 0.996601
60311 63382.0  0.000328 -0.077603  0.000000 0.996984
60311 63392.0  0.002392 -0.072844  0.000000 0.997340
60311 63402.0  0.004455 -0.068081  0.000000 0.997670
60311 63412.0  0.006516 -0.063317  0.000000 0.997972
60311 63422.0  0.008575 -0.058550  0.000000 0.998248
60311 63432.0  0.010632 -0.053780  0.000000 0.998496
60311 63442.0  0.012688 -0.049009  0.000000 0.998718
60311 63452.0  0.014742 -0.044235  0.000000 0.998912
60311 63462.0  0.016794 -0.039460  0.000000 0.999080
60311 63472.0  0.018844 -0.034683  0.000000 0.999221
60311 63482.0  0.020891 -0.029904  0.000000 0.999334
60311 63492.0  0.022937 -0.025124  0.000000 0.999421
60311 63502.0  0.024981 -0.020343  0.000000 0.999481
60311 63512.0  0.027022 -0.015561  0.000000 0.999514
60311 63522.0  0.029061 -0.010777  0.000000 0.999520
60311 63532.0  0.031098 -0.005992  0.000000 0.999498
60311 63542.0  0.033133 -0.001207  0.000000 0.999450
60311 63552.0  0.035165  0.003579 -0.000000 0.999375
60311 63562.0  0.037194  0.008366 -0.000000 0.999273
60311 63572.0  0.039221  0.013153 -0.000000 0.999144
60311 63582.0  0.041245  0.017940 -0.000000 0.998988
60311 63592.0  0.043267  0.022728 -0.000000 0.998805
60311 63602.0  0.045286  0.027515 -0.000000 0.998595
60311 63612.0  0.047303  0.032303 -0.000000 0.998358
60311 63622.0  0.049316  0.037090 -0.000000 0.998094
60311 63632.0  0.051327  0.041877 -0.000000 0.997804
60311 63642.0  0.053334  0.046664 -0.000000 0.997486
60311 63652.0  0.055339  0.051450 -0.000000 0.997141
60311 63662.0  0.057341  0.056235 -0.000000 0.996770
60311 63672.0  0.059339  0.061019 -0.000000 0.996371
60311 63682.0  0.061335  0.065803 -0.000000 0.995946
60311 63692.0  0.063327  0.070585 -0.000000 0.995494
60311 63702.0  0.065316  0.075366 -0.000000 0.995014
60311 63712.0  0.067302  0.080146 -0.000000 0.994508
60311 63722.0  0.069284  0.084924 -0.000000 0.993976
60311 63732.0  0.071263  0.089701 -0.000000 0.993416
60311 63742.0  0.073239  0.094476 -0.000000 0.992829
60311 63752.0  0.075211  0.099249 -0.000000 0.992216
60311 63762.0  0.077179  0.104020 -0.000000 0.991576
60311 63772.0  0.079144  0.108789 -0.000000 0.990909
60311 63782.0  0.081105  0.113556 -0.000000 0.990216
60311 63792.0  0.083062  0.118320 -0.000000 0.989495
60311 63802.0  0.085016  0.123082 -0.000000 0.988748
60311 63812.0  0.086965  0.127841 -0.000000 0.987975
60311 63822.0  0.088911  0.132598 -0.000000 0.987174
60311 63832.0  0.090852  0.137352 -0.000000 0.986347
60311 63842.0  0.092790  0.142102 -0.000000 0.985493
60311 63852.0  0.094724  0.146850 -0.000000 0.984613
60311 63862.0  0.096653  0.151594 -0.000000 0.983706
60311 63872.0  0.098578  0.156335 -0.000000 0.982772
60311 63882.0  0.100499  0.161073 -0.000000 0.981812
60311 63892.0  0.102416  0.165807 -0.000000 0.980826
60311 63902.0  0.104328  0.170537 -0.000000 0.979813
60311 63912.0  0.106236  0.175263 -0.000000 0.978773
60311 63922.0  0.108139  0.179985 -0.000000 0.977707
60311 63932.0  0.110038  0.184703 -0.000000 0.976615
60311 63942.0  0.111932  0.189417 -0.000000 0.975496
60311 63952.0  0.113822  0.194127 -0.000000 0.974351
60311 63962.0  0.115707  0.198832 -0.000000 0.973179
60311 63972.0  0.117587  0.203532 -0.000000 0.971981
60311 63982.0  0.119462  0.208228 -0.000000 0.970757
60311 63992.0  0.121333  0.212919 -0.000000 0.969507
60311 64002.0  0.123198  0.217605 -0.000000 0.968231
60311 64012.0  0.125058  0.222285 -0.000000 0.966928
60311 64022.0  0.126914  0.226961 -0.000000 0.965599
60311 64032.0  0.128764  0.231631 -0.000000 0.964244
60311 64042.0  0.130609  0.236296 -0.000000 0.962863
60311 64052.0  0.132449  0.240955 -0.000000 0.961456
60311 64062.0  0.134284  0.245608 -0.000000 0.960023
60311 64072.0  0.136113  0.250256 -0.000000 0.958564
60311 64082.0  0.137937  0.254897 -0.000000 0.957079
60311 64092.0  0.139755  0.259532 -0.000000 0.955569
60311 64102.0  0.141568  0.264162 -0.000000 0.954032
60311 64112.0  0.143375  0.268785 -0.000000 0.952470
60311 64122.0  0.145177  0.273401 -0.000000 0.950881
60311 64132.0  0.146973  0.278011 -0.000000 0.949267
60311 64142.0  0.148763  0.282614 -0.000000 0.947628
60311 64152.0  0.150548  0.287211 -0.000000 0.945963
60311 64162.0  0.152327  0.291800 -0.000000 0.944272
60311 64172.0  0.154099  0.296382 -0.000000 0.942556
60311 64182.0  0.155866  0.300958 -0.000000 0.940814
60311 64192.0  0.157627  0.305526 -0.000000 0.939046
60311 64202.0  0.159381  0.310086 -0.000000 0.937254
60311 64212.0  0.161130  0.314639 -0.000000 0.935435
60311 64222.0  0.162872  0.319184 -0.000000 0.933592
60311 64232.0  0.164608  0.323722 -0.000000 0.931723
60311 64242.0  0.166337  0.328252 -0.000000 0.929829
60311 64252.0  0.168061  0.332773 -0.000000 0.927910
60311 64262.0  0.169778  0.337287 -0.000000 0.925966
60311 64272.0  0.171488  0.341792 -0.000000 0.923997
60311 64282.0  0.173192  0.346289 -0.000000 0.922002
60311 64292.0  0.174889  0.350778 -0.000000 0.919983
60311 64302.0  0.176579  0.355258 -0.000000 0.917939
60311 64312.0  0.178263  0.359729 -0.000000 0.915870
60311 64322.0  0.179940  0.364191 -0.000000 0.913776
60311 64332.0  0.181610  0.368644 -0.000000 0.911657
60311 64342.0  0.183273  0.373089 -0.000000 0.909514
60311 64352.0  0.184929  0.377524 -0.000000 0.907346
60311 64362.0  0.186578  0.381950 -0.000000 0.905154
60311 64372.0  0.188220  0.386367 -0.000000 0.902936
60311 64382.0  0.189855  0.390774 -0.000000 0.900695
60311 64392.0  0.191482  0.395171 -0.000000 0.898429
60311 64402.0  0.193103  0.399559 -0.000000 0.896139
60311 64412.0  0.194716  0.403936 -0.000000 0.893824
60311 64422.0  0.196321  0.408304 -0.000000 0.891485
60311 64432.0  0.197919  0.412662 -0.000000 0.889122
60311 64442.0  0.199510  0.417009 -0.000000 0.886735
60311 64452.0  0.201093  0.421347 -0.000000 0.884324
60311 64462.0  0.202668  0.425674 -0.000000 0.881889
60311 64472.0  0.204236  0.429990 -0.000000 0.879430
60311 64482.0  0.205796  0.434296 -0.000000 0.876947
60311 64492.0  0.207348  0.438591 -0.000000 0.874440
60311 64502.0  0.208892  0.442875 -0.000000 0.871910
60311 64512.0  0.210428  0.447148 -0.000000 0.869355
60311 64522.0  0.211956  0.451410 -0.000000 0.866778
60311 64532.0  0.213476  0.455661 -0.000000 0.864177
60311 64542.0  0.214988  0.459900 -0.000000 0.861552
60311 64552.0  0.216492  0.464129 -0.000000 0.858904
60311 64562.0  0.217987  0.468345 -0.000000 0.856233
60311 64572.0  0.219474  0.472550 -0.000000 0.853538
60311 64582.0  0.220953  0.476744 -0.000000 0.850820
60311 64592.0  0.222423  0.480925 -0.000000 0.848080
60311 64602.0  0.223884  0.485095 -0.000000 0.845316
60311 64612.0  0.225337  0.489253 -0.000000 0.842529
60311 64622.0  0.226782  0.493398 -0.000000 0.839719
60311 64632.0  0.228217  0.497531 -0.000000 0.836887
60311 64642.0  0.229644  0.501652 -0.000000 0.834032
60311 64652.0  0.231062  0.505761 -0.000000 0.831154
60311 64662.0  0.232471  0.509857 -0.000000 0.828253
60311 64672.0  0.233871  0.513940 -0.000000 0.825330
60311 64682.0  0.235261  0.518011 -0.000000 0.822385
60311 64692.0  0.236643  0.522068 -0.000000 0.819417
60311 64702.0  0.238016  0.526113 -0.000000 0.816427
60311 64712.0  0.239379  0.530145 -0.000000 0.813415
60311 64722.0  0.240733  0.534163 -0.000000 0.810381
60311 64732.0  0.242077  0.538168 -0.000000 0.807325
60311 64742.0  0.243412  0.542160 -0.000000 0.804247
60311 64752.0  0.244737  0.546139 -0.000000 0.801147
60311 64762.0  0.246053  0.550104 -0.000000 0.798025
60311 64772.0  0.247359  0.554055 -0.000000 0.794881
60311 64782.0  0.248655  0.557993 -0.000000 0.791716
60311 64792.0  0.249942  0.561917 -0.000000 0.788530
60311 64802.0  0.251218  0.565826 -0.000000 0.785322
60311 64812.0  0.252484  0.569722 -0.000000 0.782092
60311 64822.0  0.253741  0.573604 -0.000000 0.778842
60311 64832.0  0.254987  0.577472 -0.000000 0.775570
60311 64842.0  0.256223  0.581325 -0.000000 0.772277
60311 64852.0  0.257448  0.585164 -0.000000 0.768963
60311 64862.0  0.258663  0.588988 -0.000000 0.765628
60311 64872.0  0.259868  0.592798 -0.000000 0.762272
60311 64882.0  0.261062  0.596593 -0.000000 0.758896
60311 64892.0  0.262246  0.600374 -0.000000 0.755499
60311 64902.0  0.263418  0.604139 -0.000000 0.752081
60311 64912.0  0.264580  0.607890 -0.000000 0.748643
60311 64922.0  0.265731  0.611626 -0.000000 0.745185
60311 64932.0  0.266871  0.615346 -0.000000 0.741706
60311 64942.0  0.268000  0.619052 -0.000000 0.738208
60311 64952.0  0.269118  0.622742 -0.000000 0.734689
60311 64962.0  0.270225  0.626417 -0.000000 0.731150
60311 64972.0  0.271320  0.630077 -0.000000 0.727591
60311 64982.0  0.272404  0.633721 -0.000000 0.724012
60311 64992.0  0.273476  0.637349 -0.000000 0.720414
60311 65002.0  0.274537  0.640962 -0.000000 0.716796
60311 65012.0  0.275586  0.644559 -0.000000 0.713159
60311 65022.0  0.276624  0.648140 -0.000000 0.709502
60311 65032.0  0.277649  0.651706 -0.000000 0.705826
60311 65042.0  0.278662  0.655255 -0.000000 0.702131
60311 65052.0  0.279664  0.658789 -0.000000 0.698417
60311 65062.0  0.280653  0.662306 -0.000000 0.694683
60311 65072.0  0.281630  0.665807 -0.000000 0.690931
60311 65082.0  0.282594  0.669292 -0.000000 0.687160
60311 65092.0  0.283546  0.672761 -0.000000 0.683370
60311 65102.0  0.284485  0.676213 -0.000000 0.679562
60311 65112.0  0.285412  0.679649 -0.000000 0.675735
60311 65122.0  0.286325  0.683068 -0.000000 0.671890
60311 65132.0  0.287226  0.686471 -0.000000 0.668026
60311 65142.0  0.288114  0.689857 -0.000000 0.664145
60311 65152.0  0.288988  0.693226 -0.000000 0.660245
60311 65162.0  0.289849  0.696579 -0.000000 0.656327
60311 65172.0  0.290697  0.699915 -0.000000 0.652392
60311 65182.0  0.291531  0.703233 -0.000000 0.648438
60311 65192.0  0.292352  0.706535 -0.000000 0.644468
60311 65202.0  0.293158  0.709820 -0.000000 0.640479
60311 65212.0  0.293951  0.713088 -0.000000 0.636473
60311 65222.0  0.294729  0.716339 -0.000000 0.632450
60311 65232.0  0.295494  0.719573 -0.000000 0.628410
60311 65242.0  0.296243  0.722789 -0.000000 0.624352
60311 65252.0  0.296979  0.725988 -0.000000 0.620278
60311 65262.0  0.297699  0.729170 -0.000000 0.616187
60311 65272.0  0.298405  0.732335 -0.000000 0.612079
60311 65282.0  0.299096  0.735482 -0.000000 0.607954
60311 65292.0  0.299772  0.738611 -0.000000 0.603813
60311 65302.0  0.300432  0.741724 -0.000000 0.599655
60311 65312.0  0.301077  0.744818 -0.000000 0.595481
60311 65322.0  0.301706  0.747896 -0.000000 0.591291
60311 65332.0  0.302319  0.750955 -0.000000 0.587085
60311 65342.0  0.302916  0.753997 -0.000000 0.582863
60311 65352.0  0.303497  0.757022 -0.000000 0.578625
60311 65362.0  0.304062  0.760028 -0.000000 0.574372
60311 65372.0  0.304610  0.763018 -0.000000 0.570103
60311 65382.0  0.305141  0.765989 -0.000000 0.565818
60311 65392.0  0.305655  0.768942 -0.000000 0.561518
60311 65402.0  0.306151  0.771878 -0.000000 0.557203
60311 65412.0  0.306631  0.774796 -0.000000 0.552873
60311 65422.0  0.307092  0.777697 -0.000000 0.548527
60311 65432.0  0.307535  0.780579 -0.000000 0.544167
60311 65442.0  0.307961  0.783444 -0.000000 0.539792
60311 65452.0  0.308367  0.786291 -0.000000 0.535403
60311 65462.0  0.308755  0.789120 -0.000000 0.530999
60311 65472.0  0.309124  0.791931 -0.000000 0.526581
60311 65482.0  0.309474  0.794725 -0.000000 0.522148
60311 65492.0  0.309804  0.797500 -0.000000 0.517701
60311 65502.0  0.310114  0.800258 -0.000000 0.513241
60311 65512.0  0.310404  0.802999 -0.000000 0.508766
60311 65522.0  0.310673  0.805721 -0.000000 0.504278
60311 65532.0  0.310922  0.808426 -0.000000 0.499776
60311 65542.0  0.311149  0.811113 -0.000000 0.495260
60311 65552.0  0.311354  0.813782 -0.000000 0.490731
60311 65562.0  0.311538  0.816434 -0.000000 0.486189
60311 65572.0  0.311699  0.819068 -0.000000 0.481634
60311 65582.0  0.311837  0.821684 -0.000000 0.477066
60311 65592.0  0.311953  0.824283 -0.000000 0.472485
60311 65602.0  0.312044  0.826865 -0.000000 0.467892
60311 65612.0  0.312111  0.829429 -0.000000 0.463286
60311 65622.0  0.312154  0.831976 -0.000000 0.458667
60311 65632.0  0.312172  0.834506 -0.000000 0.454036
60311 65642.0  0.312164  0.837018 -0.000000 0.449393
60311 65652.0  0.312130  0.839514 -0.000000 0.444738
60311 65662.0  0.312069  0.841992 -0.000000 0.440071
60311 65672.0  0.311981  0.844454 -0.000000 0.435392
60311 65682.0  0.311865  0.846898 -0.000000 0.430701
60311 65692.0  0.311720  0.849326 -0.000000 0.426000
60311 65702.0  0.311546  0.851738 -0.000000 0.421286
60311 65712.0  0.311342  0.854132 -0.000000 0.416562
60311 65722.0  0.311108  0.856511 -0.000000 0.411826
60311 65732.0  0.310842  0.858873 -0.000000 0.407080
60311 65742.0  0.310543  0.861220 -0.000000 0.402323
60311 65752.0  0.310211  0.863550 -0.000000 0.397555
