CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:32:19.022
60311 63992.0  0.330837  0.205483 -0.000000 0.921045
60311 64002.0  0.334634  0.208408 -0.000000 0.919014
60311 64012.0  0.338421  0.211330 -0.000000 0.916957
60311 64022.0  0.342197  0.214248 -0.000000 0.914876
60311 64032.0  0.345963  0.217161 -0.000000 0.912771
60311 64042.0  0.349719  0.220071 -0.000000 0.910640
60311 64052.0  0.353464  0.222976 -0.000000 0.908485
60311 64062.0  0.357198  0.225877 -0.000000 0.906305
60311 64072.0  0.360921  0.228774 -0.000000 0.904101
60311 64082.0  0.364633  0.231667 -0.000000 0.901872
60311 64092.0  0.368334  0.234555 -0.000000 0.899619
60311 64102.0  0.372024  0.237439 -0.000000 0.897341
60311 64112.0  0.375703  0.240318 -0.000000 0.895039
60311 64122.0  0.379370  0.243192 -0.000000 0.892713
60311 64132.0  0.383025  0.246062 -0.000000 0.890362
60311 64142.0  0.386669  0.248928 -0.000000 0.887988
60311 64152.0  0.390301  0.251788 -0.000000 0.885589
60311 64162.0  0.393921  0.254644 -0.000000 0.883166
60311 64172.0  0.397529  0.257494 -0.000000 0.880720
60311 64182.0  0.401125  0.260340 -0.000000 0.878249
60311 64192.0  0.404709  0.263181 -0.000000 0.875755
60311 64202.0  0.408280  0.266017 -0.000000 0.873237
60311 64212.0  0.411839  0.268847 -0.000000 0.870695
60311 64222.0  0.415386  0.271672 -0.000000 0.868129
60311 64232.0  0.418919  0.274493 -0.000000 0.865540
60311 64242.0  0.422440  0.277307 -0.000000 0.862928
60311 64252.0  0.425949  0.280117 -0.000000 0.860292
60311 64262.0  0.429444  0.282920 -0.000000 0.857633
60311 64272.0  0.432926  0.285719 -0.000000 0.854950
60311 64282.0  0.436394  0.288512 -0.000000 0.852245
60311 64292.0  0.439850  0.291299 -0.000000 0.849516
60311 64302.0  0.443292  0.294080 -0.000000 0.846764
60311 64312.0  0.446720  0.296856 -0.000000 0.843989
60311 64322.0  0.450135  0.299626 -0.000000 0.841191
60311 64332.0  0.453536  0.302391 -0.000000 0.838370
60311 64342.0  0.456923  0.305149 -0.000000 0.835527
60311 64352.0  0.460296  0.307901 -0.000000 0.832661
60311 64362.0  0.463655  0.310648 -0.000000 0.829772
60311 64372.0  0.467000  0.313388 -0.000000 0.826861
60311 64382.0  0.470330  0.316123 -0.000000 0.823927
60311 64392.0  0.473646  0.318851 -0.000000 0.820971
60311 64402.0  0.476948  0.321573 -0.000000 0.817992
60311 64412.0  0.480235  0.324288 -0.000000 0.814992
60311 64422.0  0.483507  0.326998 -0.000000 0.811969
60311 64432.0  0.486764  0.329701 -0.000000 0.808924
60311 64442.0  0.490006  0.332398 -0.000000 0.805857
60311 64452.0  0.493233  0.335088 -0.000000 0.802769
60311 64462.0  0.496445  0.337772 -0.000000 0.799658
60311 64472.0  0.499641  0.340449 -0.000000 0.796526
60311 64482.0  0.502822  0.343120 -0.000000 0.793372
60311 64492.0  0.505988  0.345784 -0.000000 0.790196
60311 64502.0  0.509137  0.348441 -0.000000 0.786999
60311 64512.0  0.512271  0.351092 -0.000000 0.783781
60311 64522.0  0.515390  0.353736 -0.000000 0.780541
60311 64532.0  0.518492  0.356374 -0.000000 0.777280
60311 64542.0  0.521578  0.359004 -0.000000 0.773998
60311 64552.0  0.524647  0.361628 -0.000000 0.770695
60311 64562.0  0.527701  0.364245 -0.000000 0.767371
60311 64572.0  0.530738  0.366855 -0.000000 0.764026
60311 64582.0  0.533758  0.369458 -0.000000 0.760660
60311 64592.0  0.536762  0.372054 -0.000000 0.757273
60311 64602.0  0.539748  0.374643 -0.000000 0.753866
60311 64612.0  0.542718  0.377225 -0.000000 0.750439
60311 64622.0  0.545671  0.379800 -0.000000 0.746991
60311 64632.0  0.548607  0.382367 -0.000000 0.743523
60311 64642.0  0.551525  0.384928 -0.000000 0.740034
60311 64652.0  0.554426  0.387481 -0.000000 0.736525
60311 64662.0  0.557310  0.390028 -0.000000 0.732997
60311 64672.0  0.560175  0.392567 -0.000000 0.729448
60311 64682.0  0.563024  0.395099 -0.000000 0.725880
60311 64692.0  0.565854  0.397624 -0.000000 0.722291
60311 64702.0  0.568666  0.400141 -0.000000 0.718684
60311 64712.0  0.571460  0.402651 -0.000000 0.715056
60311 64722.0  0.574236  0.405154 -0.000000 0.711409
60311 64732.0  0.576994  0.407649 -0.000000 0.707743
60311 64742.0  0.579733  0.410138 -0.000000 0.704058
60311 64752.0  0.582453  0.412619 -0.000000 0.700353
60311 64762.0  0.585155  0.415092 -0.000000 0.696629
60311 64772.0  0.587838  0.417558 -0.000000 0.692886
60311 64782.0  0.590502  0.420017 -0.000000 0.689125
60311 64792.0  0.593147  0.422468 -0.000000 0.685345
60311 64802.0  0.595772  0.424913 -0.000000 0.681546
60311 64812.0  0.598379  0.427349 -0.000000 0.677728
60311 64822.0  0.600966  0.429779 -0.000000 0.673892
60311 64832.0  0.603533  0.432201 -0.000000 0.670038
60311 64842.0  0.606080  0.434615 -0.000000 0.666165
60311 64852.0  0.608608  0.437023 -0.000000 0.662275
60311 64862.0  0.611115  0.439423 -0.000000 0.658366
60311 64872.0  0.613603  0.441815 -0.000000 0.654440
60311 64882.0  0.616070  0.444201 -0.000000 0.650495
60311 64892.0  0.618516  0.446579 -0.000000 0.646533
60311 64902.0  0.620942  0.448949 -0.000000 0.642553
60311 64912.0  0.623348  0.451313 -0.000000 0.638556
60311 64922.0  0.625732  0.453669 -0.000000 0.634542
60311 64932.0  0.628096  0.456018 -0.000000 0.630510
60311 64942.0  0.630438  0.458360 -0.000000 0.626461
60311 64952.0  0.632759  0.460695 -0.000000 0.622395
60311 64962.0  0.635059  0.463022 -0.000000 0.618312
60311 64972.0  0.637337  0.465343 -0.000000 0.614213
60311 64982.0  0.639593  0.467657 -0.000000 0.610096
60311 64992.0  0.641828  0.469963 -0.000000 0.605963
60311 65002.0  0.644040  0.472263 -0.000000 0.601814
60311 65012.0  0.646230  0.474556 -0.000000 0.597648
60311 65022.0  0.648398  0.476842 -0.000000 0.593466
60311 65032.0  0.650543  0.479121 -0.000000 0.589268
60311 65042.0  0.652665  0.481394 -0.000000 0.585054
60311 65052.0  0.654765  0.483660 -0.000000 0.580824
60311 65062.0  0.656841  0.485920 -0.000000 0.576578
60311 65072.0  0.658894  0.488173 -0.000000 0.572316
60311 65082.0  0.660924  0.490419 -0.000000 0.568039
60311 65092.0  0.662930  0.492660 -0.000000 0.563747
60311 65102.0  0.664912  0.494894 -0.000000 0.559439
60311 65112.0  0.666870  0.497122 -0.000000 0.555116
60311 65122.0  0.668804  0.499345 -0.000000 0.550778
60311 65132.0  0.670713  0.501561 -0.000000 0.546425
60311 65142.0  0.672598  0.503772 -0.000000 0.542058
60311 65152.0  0.674457  0.505977 -0.000000 0.537675
60311 65162.0  0.676292  0.508176 -0.000000 0.533278
60311 65172.0  0.678102  0.510371 -0.000000 0.528867
60311 65182.0  0.679885  0.512560 -0.000000 0.524441
60311 65192.0  0.681643  0.514744 -0.000000 0.520001
60311 65202.0  0.683375  0.516923 -0.000000 0.515547
60311 65212.0  0.685081  0.519098 -0.000000 0.511079
60311 65222.0  0.686760  0.521267 -0.000000 0.506597
60311 65232.0  0.688412  0.523433 -0.000000 0.502102
60311 65242.0  0.690037  0.525595 -0.000000 0.497593
60311 65252.0  0.691635  0.527752 -0.000000 0.493070
60311 65262.0  0.693205  0.529906 -0.000000 0.488535
60311 65272.0  0.694747  0.532056 -0.000000 0.483986
60311 65282.0  0.696261  0.534204 -0.000000 0.479424
60311 65292.0  0.697746  0.536348 -0.000000 0.474849
60311 65302.0  0.699202  0.538489 -0.000000 0.470261
60311 65312.0  0.700629  0.540628 -0.000000 0.465661
60311 65322.0  0.702026  0.542765 -0.000000 0.461048
60311 65332.0  0.703393  0.544900 -0.000000 0.456423
60311 65342.0  0.704730  0.547034 -0.000000 0.451785
60311 65352.0  0.706035  0.549166 -0.000000 0.447136
60311 65362.0  0.707310  0.551298 -0.000000 0.442474
60311 65372.0  0.708553  0.553429 -0.000000 0.437801
60311 65382.0  0.709763  0.555561 -0.000000 0.433115
60311 65392.0  0.710941  0.557692 -0.000000 0.428419
60311 65402.0  0.712086  0.559825 -0.000000 0.423711
60311 65412.0  0.713197  0.561958 -0.000000 0.418991
60311 65422.0  0.714273  0.564094 -0.000000 0.414261
60311 65432.0  0.715315  0.566231 -0.000000 0.409519
60311 65442.0  0.716322  0.568372 -0.000000 0.404767
60311 65452.0  0.717293  0.570516 -0.000000 0.400004
60311 65462.0  0.718226  0.572664 -0.000000 0.395230
60311 65472.0  0.719123  0.574817 -0.000000 0.390446
60311 65482.0  0.719982  0.576975 -0.000000 0.385651
60311 65492.0  0.720801  0.579138 -0.000000 0.380847
60311 65502.0  0.721581  0.581309 -0.000000 0.376032
60311 65512.0  0.722321  0.583487 -0.000000 0.371208
60311 65522.0  0.723019  0.585673 -0.000000 0.366374
60311 65532.0  0.723675  0.587869 -0.000000 0.361530
60311 65542.0  0.724288  0.590075 -0.000000 0.356677
60311 65552.0  0.724857  0.592291 -0.000000 0.351815
60311 65562.0  0.725380  0.594520 -0.000000 0.346943
60311 65572.0  0.725856  0.596762 -0.000000 0.342063
60311 65582.0  0.726285  0.599019 -0.000000 0.337174
60311 65592.0  0.726665  0.601291 -0.000000 0.332277
60311 65602.0  0.726994  0.603580 -0.000000 0.327371
60311 65612.0  0.727271  0.605887 -0.000000 0.322456
60311 65622.0  0.727494  0.608214 -0.000000 0.317534
60311 65632.0  0.727662  0.610562 -0.000000 0.312604
60311 65642.0  0.727774  0.612933 -0.000000 0.307666
60311 65652.0  0.727826  0.615329 -0.000000 0.302720
60311 65662.0  0.727817  0.617752 -0.000000 0.297767
60311 65672.0  0.727745  0.620203 -0.000000 0.292807
60311 65682.0  0.727607  0.622685 -0.000000 0.287840
60311 65692.0  0.727401  0.625200 -0.000000 0.282866
60311 65702.0  0.727124  0.627750 -0.000000 0.277885
60311 65712.0  0.726773  0.630339 -0.000000 0.272898
60311 65722.0  0.726345  0.632969 -0.000000 0.267905
60311 65732.0  0.725837  0.635643 -0.000000 0.262905
60311 65742.0  0.725244  0.638364 -0.000000 0.257900
60311 65752.0  0.724563  0.641136 -0.000000 0.252889
60311 65762.0  0.723790  0.643962 -0.000000 0.247873
60311 65772.0  0.722919  0.646847 -0.000000 0.242852
60311 65782.0  0.721945  0.649795 -0.000000 0.237826
60311 65792.0  0.720863  0.652811 -0.000000 0.232795
60311 65802.0  0.719667  0.655900 -0.000000 0.227760
60311 65812.0  0.718349  0.659068 -0.000000 0.222720
60311 65822.0  0.716903  0.662320 -0.000000 0.217677
60311 65832.0  0.715319  0.665663 -0.000000 0.212630
60311 65842.0  0.713589  0.669105 -0.000000 0.207581
60311 65852.0  0.711703  0.672652 -0.000000 0.202528
60311 65862.0  0.709650  0.676315 -0.000000 0.197473
60311 65872.0  0.707416  0.680102 -0.000000 0.192416
60311 65882.0  0.704990  0.684023 -0.000000 0.187357
60311 65892.0  0.702354  0.688089 -0.000000 0.182296
60311 65902.0  0.699492  0.692314 -0.000000 0.177235
60311 65912.0  0.696384  0.696711 -0.000000 0.172174
60311 65922.0  0.693008  0.701294 -0.000000 0.167113
60311 65932.0  0.689339  0.706081 -0.000000 0.162053
60311 65942.0  0.685350  0.711090 -0.000000 0.156994
60311 65952.0  0.681007  0.716341 -0.000000 0.151938
60311 65962.0  0.676274  0.721858 -0.000000 0.146884
60311 65972.0  0.671108  0.727666 -0.000000 0.141835
60311 65982.0  0.665459  0.733793 -0.000000 0.136791
60311 65992.0  0.659272  0.740271 -0.000000 0.131753
60311 66002.0  0.652479  0.747136 -0.000000 0.126722
60311 66012.0  0.645002  0.754428 -0.000000 0.121701
60311 66022.0  0.636749  0.762190 -0.000000 0.116690
60311 66032.0  0.627611  0.770474 -0.000000 0.111692
60311 66042.0  0.617456  0.779334 -0.000000 0.106710
60311 66052.0  0.606128  0.788833 -0.000000 0.101745
60311 66062.0  0.593436  0.799039 -0.000000 0.096802
60311 66072.0  0.579150  0.810026 -0.000000 0.091884
60311 66082.0  0.562984  0.821876 -0.000000 0.086997
60311 66092.0  0.544587  0.834672 -0.000000 0.082146
60311 66102.0  0.523521  0.848495 -0.000000 0.077339
60311 66112.0  0.499236  0.863420 -0.000000 0.072585
60311 66122.0  0.471038  0.879496 -0.000000 0.067896
60311 66132.0  0.438048  0.896721 -0.000000 0.063287
60311 66142.0  0.399148  0.915000 -0.000000 0.058777
60311 66152.0  0.352927  0.934069 -0.000000 0.054391
60311 66162.0  0.297617  0.953366 -0.000000 0.050163
60311 66172.0  0.231077  0.971841 -0.000000 0.046136
60311 66182.0  0.150853  0.987648 -0.000000 0.042369
60311 66192.0  0.054480  0.997755 -0.000000 0.038937
60311 66202.0 -0.059802  0.997563  0.000000 0.035937
60311 66212.0 -0.191704  0.980881  0.000000 0.033486
60311 66222.0 -0.337076  0.940943  0.000000 0.031711
60311 66232.0 -0.486741  0.873006  0.000000 0.030729
60311 66242.0 -0.627852  0.777730  0.000000 0.030619
60311 66252.0 -0.748339  0.662573  0.000000 0.031388
60311 66262.0 -0.841573  0.539136  0.000000 0.032975
60311 66272.0 -0.907572  0.418413  0.000000 0.035270
60311 66282.0 -0.950736  0.307647  0.000000 0.038145
60311 66292.0 -0.976816  0.210025  0.000000 0.041479
60311 66302.0 -0.991014  0.125904  0.000000 0.045170
60311 66312.0 -0.997322  0.054175  0.000000 0.049138
60311 66322.0 -0.998554 -0.006813  0.000000 0.053320
60311 66332.0 -0.996605 -0.058758  0.000000 0.057670
60311 66342.0 -0.992718 -0.103190  0.000000 0.062152
60311 66352.0 -0.987699 -0.141413  0.000000 0.066738
60311 66362.0 -0.982065 -0.174499  0.000000 0.071409
60311 66372.0 -0.976146 -0.203322  0.000000 0.076148
60311 66382.0 -0.970152 -0.228589  0.000000 0.080943
60311 66392.0 -0.964212 -0.250872  0.000000 0.085783
60311 66402.0 -0.958403 -0.270635  0.000000 0.090662
60311 66412.0 -0.952772 -0.288255  0.000000 0.095572
60311 66422.0 -0.947342 -0.304043  0.000000 0.100510
60311 66432.0 -0.942121 -0.318252  0.000000 0.105469
60311 66442.0 -0.937111 -0.331096  0.000000 0.110447
60311 66452.0 -0.932307 -0.342750  0.000000 0.115441
60311 66462.0 -0.927700 -0.353362  0.000000 0.120449
60311 66472.0 -0.923281 -0.363057  0.000000 0.125468
60311 66482.0 -0.919038 -0.371941  0.000000 0.130496
60311 66492.0 -0.914960 -0.380104  0.000000 0.135532
60311 66502.0 -0.911036 -0.387624  0.000000 0.140575
60311 66512.0 -0.907254 -0.394568  0.000000 0.145623
60311 66522.0 -0.903604 -0.400994  0.000000 0.150675
60311 66532.0 -0.900077 -0.406952  0.000000 0.155731
60311 66542.0 -0.896662 -0.412485  0.000000 0.160789
60311 66552.0 -0.893351 -0.417633  0.000000 0.165849
60311 66562.0 -0.890137 -0.422429  0.000000 0.170910
60311 66572.0 -0.887011 -0.426903  0.000000 0.175971
60311 66582.0 -0.883966 -0.431083  0.000000 0.181032
60311 66592.0 -0.880996 -0.434990  0.000000 0.186092
60311 66602.0 -0.878095 -0.438647  0.000000 0.191151
60311 66612.0 -0.875257 -0.442072  0.000000 0.196209
60311 66622.0 -0.872477 -0.445282  0.000000 0.201265
60311 66632.0 -0.869751 -0.448293  0.000000 0.206318
60311 66642.0 -0.867073 -0.451118  0.000000 0.211368
60311 66652.0 -0.864441 -0.453769  0.000000 0.216416
60311 66662.0 -0.861849 -0.456258  0.000000 0.221459
60311 66672.0 -0.859295 -0.458595  0.000000 0.226500
60311 66682.0 -0.856776 -0.460789  0.000000 0.231536
60311 66692.0 -0.854287 -0.462849  0.000000 0.236567
60311 66702.0 -0.851827 -0.464782  0.000000 0.241595
60311 66712.0 -0.849393 -0.466595  0.000000 0.246617
60311 66722.0 -0.846982 -0.468296  0.000000 0.251634
60311 66732.0 -0.844592 -0.469890  0.000000 0.256646
60311 66742.0 -0.842221 -0.471382  0.000000 0.261653
60311 66752.0 -0.839867 -0.472778  0.000000 0.266653
60311 66762.0 -0.837528 -0.474082  0.000000 0.271648
60311 66772.0 -0.835202 -0.475299  0.000000 0.276637
60311 66782.0 -0.832888 -0.476432  0.000000 0.281619
60311 66792.0 -0.830585 -0.477486  0.000000 0.286594
60311 66802.0 -0.828289 -0.478464  0.000000 0.291563
60311 66812.0 -0.826002 -0.479369  0.000000 0.296525
60311 66822.0 -0.823720 -0.480204  0.000000 0.301479
60311 66832.0 -0.821444 -0.480971  0.000000 0.306426
60311 66842.0 -0.819171 -0.481675  0.000000 0.311366
60311 66852.0 -0.816901 -0.482316  0.000000 0.316298
60311 66862.0 -0.814633 -0.482897  0.000000 0.321222
60311 66872.0 -0.812366 -0.483421  0.000000 0.326138
60311 66882.0 -0.810099 -0.483889  0.000000 0.331046
60311 66892.0 -0.807831 -0.484304  0.000000 0.335946
60311 66902.0 -0.805561 -0.484666  0.000000 0.340837
60311 66912.0 -0.803290 -0.484979  0.000000 0.345719
60311 66922.0 -0.801015 -0.485242  0.000000 0.350592
60311 66932.0 -0.798737 -0.485459  0.000000 0.355456
60311 66942.0 -0.796454 -0.485630  0.000000 0.360311
60311 66952.0 -0.794167 -0.485756  0.000000 0.365157
60311 66962.0 -0.791875 -0.485839  0.000000 0.369993
60311 66972.0 -0.789576 -0.485880  0.000000 0.374820
60311 66982.0 -0.787272 -0.485880  0.000000 0.379637
60311 66992.0 -0.784960 -0.485840  0.000000 0.384444
60311 67002.0 -0.782641 -0.485762  0.000000 0.389240
60311 67012.0 -0.780315 -0.485645  0.000000 0.394027
60311 67022.0 -0.777981 -0.485492  0.000000 0.398803
60311 67032.0 -0.775638 -0.485302  0.000000 0.403569
60311 67042.0 -0.773286 -0.485077  0.000000 0.408323
60311 67052.0 -0.770926 -0.484818  0.000000 0.413067
60311 67062.0 -0.768556 -0.484525  0.000000 0.417800
60311 67072.0 -0.766176 -0.484199  0.000000 0.422522
60311 67082.0 -0.763787 -0.483841  0.000000 0.427233
60311 67092.0 -0.761387 -0.483451  0.000000 0.431932
60311 67102.0 -0.758976 -0.483030  0.000000 0.436620
60311 67112.0 -0.756555 -0.482578  0.000000 0.441296
60311 67122.0 -0.754123 -0.482097  0.000000 0.445961
60311 67132.0 -0.751680 -0.481586  0.000000 0.450613
60311 67142.0 -0.749226 -0.481046  0.000000 0.455253
60311 67152.0 -0.746760 -0.480478  0.000000 0.459881
60311 67162.0 -0.744282 -0.479883  0.000000 0.464497
60311 67172.0 -0.741792 -0.479259  0.000000 0.469100
60311 67182.0 -0.739290 -0.478609  0.000000 0.473691
60311 67192.0 -0.736777 -0.477933  0.000000 0.478269
60311 67202.0 -0.734250 -0.477230  0.000000 0.482834
60311 67212.0 -0.731712 -0.476501  0.000000 0.487385
60311 67222.0 -0.729160 -0.475748  0.000000 0.491924
60311 67232.0 -0.726596 -0.474969  0.000000 0.496450
60311 67242.0 -0.724019 -0.474166  0.000000 0.500962
60311 67252.0 -0.721430 -0.473338  0.000000 0.505461
60311 67262.0 -0.718827 -0.472486  0.000000 0.509946
60311 67272.0 -0.716211 -0.471611  0.000000 0.514417
60311 67282.0 -0.713582 -0.470713  0.000000 0.518874
60311 67292.0 -0.710940 -0.469792  0.000000 0.523317
60311 67302.0 -0.708284 -0.468847  0.000000 0.527746
60311 67312.0 -0.705615 -0.467881  0.000000 0.532161
60311 67322.0 -0.702932 -0.466892  0.000000 0.536561
60311 67332.0 -0.700236 -0.465882  0.000000 0.540947
60311 67342.0 -0.697526 -0.464849  0.000000 0.545318
60311 67352.0 -0.694803 -0.463796  0.000000 0.549675
60311 67362.0 -0.692066 -0.462721  0.000000 0.554016
60311 67372.0 -0.689315 -0.461625  0.000000 0.558343
60311 67382.0 -0.686551 -0.460509  0.000000 0.562654
60311 67392.0 -0.683773 -0.459372  0.000000 0.566950
60311 67402.0 -0.680980 -0.458215  0.000000 0.571231
60311 67412.0 -0.678175 -0.457038  0.000000 0.575496
60311 67422.0 -0.675355 -0.455841  0.000000 0.579745
60311 67432.0 -0.672521 -0.454625  0.000000 0.583979
60311 67442.0 -0.669674 -0.453388  0.000000 0.588197
60311 67452.0 -0.666813 -0.452133  0.000000 0.592399
60311 67462.0 -0.663937 -0.450859  0.000000 0.596585
60311 67472.0 -0.661048 -0.449566  0.000000 0.600754
60311 67482.0 -0.658145 -0.448254  0.000000 0.604908
60311 67492.0 -0.655228 -0.446923  0.000000 0.609045
60311 67502.0 -0.652298 -0.445574  0.000000 0.613165
60311 67512.0 -0.649353 -0.444207  0.000000 0.617269
60311 67522.0 -0.646395 -0.442822  0.000000 0.621355
60311 67532.0 -0.643422 -0.441419  0.000000 0.625425
60311 67542.0 -0.640436 -0.439999  0.000000 0.629478
60311 67552.0 -0.637436 -0.438560  0.000000 0.633514
60311 67562.0 -0.634422 -0.437105  0.000000 0.637533
60311 67572.0 -0.631394 -0.435632  0.000000 0.641534
60311 67582.0 -0.628353 -0.434142  0.000000 0.645518
60311 67592.0 -0.625298 -0.432635  0.000000 0.649484
60311 67602.0 -0.622229 -0.431111  0.000000 0.653433
60311 67612.0 -0.619147 -0.429570  0.000000 0.657364
60311 67622.0 -0.616051 -0.428013  0.000000 0.661277
60311 67632.0 -0.612941 -0.426439  0.000000 0.665172
60311 67642.0 -0.609817 -0.424849  0.000000 0.669048
60311 67652.0 -0.606681 -0.423243  0.000000 0.672907
60311 67662.0 -0.603530 -0.421621  0.000000 0.676747
60311 67672.0 -0.600366 -0.419983  0.000000 0.680569
60311 67682.0 -0.597189 -0.418329  0.000000 0.684373
60311 67692.0 -0.593999 -0.416659  0.000000 0.688158
60311 67702.0 -0.590795 -0.414974  0.000000 0.691924
60311 67712.0 -0.587577 -0.413273  0.000000 0.695671
60311 67722.0 -0.584347 -0.411557  0.000000 0.699399
60311 67732.0 -0.581103 -0.409826  0.000000 0.703109
60311 67742.0 -0.577847 -0.408080  0.000000 0.706799
60311 67752.0 -0.574577 -0.406318  0.000000 0.710470
60311 67762.0 -0.571294 -0.404542  0.000000 0.714121
60311 67772.0 -0.567998 -0.402751  0.000000 0.717753
60311 67782.0 -0.564689 -0.400946  0.000000 0.721366
60311 67792.0 -0.561367 -0.399125  0.000000 0.724959
60311 67802.0 -0.558033 -0.397291  0.000000 0.728532
60311 67812.0 -0.554686 -0.395442  0.000000 0.732086
60311 67822.0 -0.551326 -0.393579  0.000000 0.735619
60311 67832.0 -0.547953 -0.391701  0.000000 0.739133
60311 67842.0 -0.544568 -0.389810  0.000000 0.742626
60311 67852.0 -0.541170 -0.387905  0.000000 0.746100
60311 67862.0 -0.537760 -0.385985  0.000000 0.749553
60311 67872.0 -0.534338 -0.384053  0.000000 0.752985
60311 67882.0 -0.530903 -0.382106  0.000000 0.756397
60311 67892.0 -0.527456 -0.380146  0.000000 0.759789
60311 67902.0 -0.523997 -0.378173  0.000000 0.763160
60311 67912.0 -0.520526 -0.376186  0.000000 0.766510
60311 67922.0 -0.517043 -0.374186  0.000000 0.769839
60311 67932.0 -0.513547 -0.372173  0.000000 0.773147
60311 67942.0 -0.510040 -0.370147  0.000000 0.776434
60311 67952.0 -0.506521 -0.368107  0.000000 0.779701
60311 67962.0 -0.502991 -0.366055  0.000000 0.782946
60311 67972.0 -0.499448 -0.363991  0.000000 0.786169
60311 67982.0 -0.495894 -0.361913  0.000000 0.789372
60311 67992.0 -0.492329 -0.359823  0.000000 0.792553
60311 68002.0 -0.488752 -0.357721  0.000000 0.795712
60311 68012.0 -0.485164 -0.355606  0.000000 0.798850
60311 68022.0 -0.481564 -0.353479  0.000000 0.801966
60311 68032.0 -0.477953 -0.351339  0.000000 0.805060
60311 68042.0 -0.474331 -0.349188  0.000000 0.808132
60311 68052.0 -0.470698 -0.347024  0.000000 0.811182
60311 68062.0 -0.467055 -0.344849  0.000000 0.814211
60311 68072.0 -0.463400 -0.342662  0.000000 0.817217
60311 68082.0 -0.459734 -0.340463  0.000000 0.820201
60311 68092.0 -0.456058 -0.338252  0.000000 0.823163
60311 68102.0 -0.452371 -0.336030  0.000000 0.826102
60311 68112.0 -0.448674 -0.333796  0.000000 0.829019
60311 68122.0 -0.444966 -0.331551  0.000000 0.831913
60311 68132.0 -0.441247 -0.329294  0.000000 0.834785
60311 68142.0 -0.437519 -0.327026  0.000000 0.837634
60311 68152.0 -0.433780 -0.324747  0.000000 0.840461
60311 68162.0 -0.430031 -0.322457  0.000000 0.843264
60311 68172.0 -0.426272 -0.320156  0.000000 0.846045
60311 68182.0 -0.422503 -0.317845  0.000000 0.848803
60311 68192.0 -0.418724 -0.315522  0.000000 0.851537
60311 68202.0 -0.414936 -0.313189  0.000000 0.854249
60311 68212.0 -0.411137 -0.310845  0.000000 0.856937
60311 68222.0 -0.407330 -0.308490  0.000000 0.859602
60311 68232.0 -0.403512 -0.306125  0.000000 0.862244
60311 68242.0 -0.399686 -0.303750  0.000000 0.864863
60311 68252.0 -0.395850 -0.301364  0.000000 0.867458
60311 68262.0 -0.392004 -0.298968  0.000000 0.870029
60311 68272.0 -0.388150 -0.296562  0.000000 0.872577
60311 68282.0 -0.384287 -0.294146  0.000000 0.875101
60311 68292.0 -0.380414 -0.291721  0.000000 0.877601
60311 68302.0 -0.376533 -0.289285  0.000000 0.880078
60311 68312.0 -0.372643 -0.286839  0.000000 0.882531
60311 68322.0 -0.368744 -0.284384  0.000000 0.884960
60311 68332.0 -0.364837 -0.281919  0.000000 0.887364
60311 68342.0 -0.360922 -0.279445  0.000000 0.889745
60311 68352.0 -0.356998 -0.276961  0.000000 0.892102
60311 68362.0 -0.353065 -0.274468  0.000000 0.894434
60311 68372.0 -0.349125 -0.271965  0.000000 0.896742
60311 68382.0 -0.345176 -0.269453  0.000000 0.899026
60311 68392.0 -0.341220 -0.266932  0.000000 0.901286
60311 68402.0 -0.337255 -0.264403  0.000000 0.903521
60311 68412.0 -0.333283 -0.261864  0.000000 0.905732
60311 68422.0 -0.329303 -0.259316  0.000000 0.907918
60311 68432.0 -0.325316 -0.256760  0.000000 0.910079
60311 68442.0 -0.321321 -0.254195  0.000000 0.912216
60311 68452.0 -0.317319 -0.251621  0.000000 0.914328
60311 68462.0 -0.313309 -0.249039  0.000000 0.916415
60311 68472.0 -0.309292 -0.246448  0.000000 0.918478
60311 68482.0 -0.305268 -0.243849  0.000000 0.920516
60311 68492.0 -0.301238 -0.241241  0.000000 0.922528
60311 68502.0 -0.297200 -0.238626  0.000000 0.924516
60311 68512.0 -0.293155 -0.236002  0.000000 0.926479
60311 68522.0 -0.289104 -0.233370  0.000000 0.928416
60311 68532.0 -0.285046 -0.230731  0.000000 0.930329
60311 68542.0 -0.280982 -0.228083  0.000000 0.932216
60311 68552.0 -0.276911 -0.225428  0.000000 0.934078
60311 68562.0 -0.272835 -0.222764  0.000000 0.935915
60311 68572.0 -0.268752 -0.220094  0.000000 0.937727
60311 68582.0 -0.264662 -0.217416  0.000000 0.939513
60311 68592.0 -0.260567 -0.214730  0.000000 0.941273
60311 68602.0 -0.256466 -0.212037  0.000000 0.943009
60311 68612.0 -0.252360 -0.209336  0.000000 0.944718
60311 68622.0 -0.248247 -0.206629  0.000000 0.946403
60311 68632.0 -0.244130 -0.203914  0.000000 0.948061
60311 68642.0 -0.240006 -0.201192  0.000000 0.949694
60311 68652.0 -0.235878 -0.198463  0.000000 0.951301
60311 68662.0 -0.231744 -0.195728  0.000000 0.952883
60311 68672.0 -0.227605 -0.192985  0.000000 0.954438
60311 68682.0 -0.223461 -0.190236  0.000000 0.955968
60311 68692.0 -0.219312 -0.187480  0.000000 0.957472
60311 68702.0 -0.215159 -0.184718  0.000000 0.958951
60311 68712.0 -0.211000 -0.181949  0.000000 0.960403
