CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:48:07.867
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 131
OBJECT_ID = IRIDIUM 131

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.405182 -0.750678  0.000000 0.521833
60311 62172.0  0.267622 -0.498077  0.000000 0.824802
60311 62182.0  0.265578 -0.494304  0.000000 0.827727
60311 62192.0  0.263527 -0.490517  0.000000 0.830630
60311 62202.0  0.261469 -0.486718  0.000000 0.833510
60311 62212.0  0.259404 -0.482906  0.000000 0.836368
60311 62222.0  0.257332 -0.479081  0.000000 0.839203
60311 62232.0  0.255254 -0.475242  0.000000 0.842015
60311 62242.0  0.253169 -0.471392  0.000000 0.844805
60311 62252.0  0.251077 -0.467528  0.000000 0.847572
60311 62262.0  0.248979 -0.463652  0.000000 0.850315
60311 62272.0  0.246874 -0.459764  0.000000 0.853036
60311 62282.0  0.244762 -0.455863  0.000000 0.855734
60311 62292.0  0.242644 -0.451950  0.000000 0.858408
60311 62302.0  0.240520 -0.448026  0.000000 0.861059
60311 62312.0  0.238389 -0.444089  0.000000 0.863687
60311 62322.0  0.236252 -0.440140  0.000000 0.866292
60311 62332.0  0.234109 -0.436179  0.000000 0.868873
60311 62342.0  0.231960 -0.432207  0.000000 0.871431
60311 62352.0  0.229805 -0.428224  0.000000 0.873965
60311 62362.0  0.227643 -0.424228  0.000000 0.876475
60311 62372.0  0.225476 -0.420222  0.000000 0.878962
60311 62382.0  0.223303 -0.416204  0.000000 0.881425
60311 62392.0  0.221124 -0.412175  0.000000 0.883864
60311 62402.0  0.218939 -0.408136  0.000000 0.886279
60311 62412.0  0.216748 -0.404085  0.000000 0.888671
60311 62422.0  0.214552 -0.400023  0.000000 0.891038
60311 62432.0  0.212350 -0.395951  0.000000 0.893381
60311 62442.0  0.210142 -0.391869  0.000000 0.895700
60311 62452.0  0.207929 -0.387776  0.000000 0.897995
60311 62462.0  0.205710 -0.383672  0.000000 0.900266
60311 62472.0  0.203486 -0.379558  0.000000 0.902512
60311 62482.0  0.201257 -0.375435  0.000000 0.904734
60311 62492.0  0.199023 -0.371301  0.000000 0.906932
60311 62502.0  0.196783 -0.367157  0.000000 0.909105
60311 62512.0  0.194538 -0.363003  0.000000 0.911254
60311 62522.0  0.192288 -0.358840  0.000000 0.913378
60311 62532.0  0.190033 -0.354668  0.000000 0.915477
60311 62542.0  0.187773 -0.350485  0.000000 0.917552
60311 62552.0  0.185508 -0.346294  0.000000 0.919602
60311 62562.0  0.183238 -0.342093  0.000000 0.921627
60311 62572.0  0.180964 -0.337883  0.000000 0.923627
60311 62582.0  0.178685 -0.333664  0.000000 0.925602
60311 62592.0  0.176401 -0.329437  0.000000 0.927553
60311 62602.0  0.174112 -0.325200  0.000000 0.929478
60311 62612.0  0.171819 -0.320955  0.000000 0.931379
60311 62622.0  0.169521 -0.316701  0.000000 0.933254
60311 62632.0  0.167219 -0.312439  0.000000 0.935104
60311 62642.0  0.164913 -0.308169  0.000000 0.936929
60311 62652.0  0.162602 -0.303890  0.000000 0.938728
60311 62662.0  0.160287 -0.299604  0.000000 0.940503
60311 62672.0  0.157968 -0.295309  0.000000 0.942252
60311 62682.0  0.155645 -0.291007  0.000000 0.943976
60311 62692.0  0.153318 -0.286696  0.000000 0.945674
60311 62702.0  0.150986 -0.282379  0.000000 0.947347
60311 62712.0  0.148651 -0.278053  0.000000 0.948994
60311 62722.0  0.146312 -0.273721  0.000000 0.950615
60311 62732.0  0.143969 -0.269381  0.000000 0.952212
60311 62742.0  0.141623 -0.265033  0.000000 0.953782
60311 62752.0  0.139272 -0.260679  0.000000 0.955327
60311 62762.0  0.136918 -0.256318  0.000000 0.956846
60311 62772.0  0.134561 -0.251950  0.000000 0.958339
60311 62782.0  0.132200 -0.247576  0.000000 0.959807
60311 62792.0  0.129835 -0.243194  0.000000 0.961249
60311 62802.0  0.127468 -0.238807  0.000000 0.962665
60311 62812.0  0.125097 -0.234413  0.000000 0.964055
60311 62822.0  0.122722 -0.230012  0.000000 0.965419
60311 62832.0  0.120345 -0.225606  0.000000 0.966757
60311 62842.0  0.117964 -0.221194  0.000000 0.968069
60311 62852.0  0.115580 -0.216776  0.000000 0.969355
60311 62862.0  0.113193 -0.212352  0.000000 0.970615
60311 62872.0  0.110804 -0.207922  0.000000 0.971849
60311 62882.0  0.108411 -0.203487  0.000000 0.973057
60311 62892.0  0.106016 -0.199047  0.000000 0.974239
60311 62902.0  0.103618 -0.194601  0.000000 0.975394
60311 62912.0  0.101217 -0.190150  0.000000 0.976523
60311 62922.0  0.098814 -0.185694  0.000000 0.977627
60311 62932.0  0.096408 -0.181233  0.000000 0.978703
60311 62942.0  0.094000 -0.176767  0.000000 0.979754
60311 62952.0  0.091589 -0.172297  0.000000 0.980778
60311 62962.0  0.089176 -0.167822  0.000000 0.981776
60311 62972.0  0.086760 -0.163342  0.000000 0.982747
60311 62982.0  0.084342 -0.158859  0.000000 0.983692
60311 62992.0  0.081923 -0.154371  0.000000 0.984611
60311 63002.0  0.079501 -0.149879  0.000000 0.985503
60311 63012.0  0.077077 -0.145383  0.000000 0.986369
60311 63022.0  0.074651 -0.140883  0.000000 0.987208
60311 63032.0  0.072223 -0.136379  0.000000 0.988021
60311 63042.0  0.069793 -0.131872  0.000000 0.988807
60311 63052.0  0.067361 -0.127361  0.000000 0.989566
60311 63062.0  0.064928 -0.122847  0.000000 0.990299
60311 63072.0  0.062493 -0.118329  0.000000 0.991006
60311 63082.0  0.060057 -0.113809  0.000000 0.991686
60311 63092.0  0.057619 -0.109285  0.000000 0.992339
60311 63102.0  0.055179 -0.104759  0.000000 0.992966
60311 63112.0  0.052738 -0.100229  0.000000 0.993566
60311 63122.0  0.050296 -0.095697  0.000000 0.994139
60311 63132.0  0.047853 -0.091163  0.000000 0.994686
60311 63142.0  0.045408 -0.086626  0.000000 0.995206
60311 63152.0  0.042962 -0.082087  0.000000 0.995699
60311 63162.0  0.040515 -0.077545  0.000000 0.996165
60311 63172.0  0.038067 -0.073002  0.000000 0.996605
60311 63182.0  0.035618 -0.068456  0.000000 0.997018
60311 63192.0  0.033169 -0.063909  0.000000 0.997404
60311 63202.0  0.030718 -0.059360  0.000000 0.997764
60311 63212.0  0.028267 -0.054810  0.000000 0.998097
60311 63222.0  0.025815 -0.050258  0.000000 0.998403
60311 63232.0  0.023362 -0.045704  0.000000 0.998682
60311 63242.0  0.020909 -0.041150  0.000000 0.998934
60311 63252.0  0.018455 -0.036594  0.000000 0.999160
60311 63262.0  0.016001 -0.032037  0.000000 0.999359
60311 63272.0  0.013547 -0.027480  0.000000 0.999531
60311 63282.0  0.011092 -0.022922  0.000000 0.999676
60311 63292.0  0.008637 -0.018363  0.000000 0.999794
60311 63302.0  0.006182 -0.013803  0.000000 0.999886
60311 63312.0  0.003726 -0.009243  0.000000 0.999950
60311 63322.0  0.001271 -0.004683  0.000000 0.999988
60311 63332.0 -0.001184 -0.000123  0.000000 0.999999
60311 63342.0 -0.003640  0.004437  0.000000 0.999984
60311 63352.0 -0.006095  0.008997  0.000000 0.999941
60311 63362.0 -0.008550  0.013557  0.000000 0.999872
60311 63372.0 -0.011004  0.018117  0.000000 0.999775
60311 63382.0 -0.013458  0.022676  0.000000 0.999652
60311 63392.0 -0.015912  0.027234  0.000000 0.999502
60311 63402.0 -0.018366  0.031792  0.000000 0.999326
60311 63412.0 -0.020818  0.036349  0.000000 0.999122
60311 63422.0 -0.023271  0.040905  0.000000 0.998892
60311 63432.0 -0.025722  0.045460  0.000000 0.998635
60311 63442.0 -0.028173  0.050014  0.000000 0.998351
60311 63452.0 -0.030623  0.054567  0.000000 0.998040
60311 63462.0 -0.033072  0.059118  0.000000 0.997703
60311 63472.0 -0.035520  0.063667  0.000000 0.997339
60311 63482.0 -0.037968  0.068215  0.000000 0.996948
60311 63492.0 -0.040414  0.072762  0.000000 0.996530
60311 63502.0 -0.042859  0.077306  0.000000 0.996086
60311 63512.0 -0.045303  0.081848  0.000000 0.995615
60311 63522.0 -0.047745  0.086388  0.000000 0.995117
60311 63532.0 -0.050186  0.090926  0.000000 0.994592
60311 63542.0 -0.052626  0.095461  0.000000 0.994041
60311 63552.0 -0.055065  0.099994  0.000000 0.993463
60311 63562.0 -0.057502  0.104525  0.000000 0.992859
60311 63572.0 -0.059937  0.109052  0.000000 0.992227
60311 63582.0 -0.062371  0.113577  0.000000 0.991570
60311 63592.0 -0.064803  0.118099  0.000000 0.990885
60311 63602.0 -0.067233  0.122618  0.000000 0.990174
60311 63612.0 -0.069662  0.127133  0.000000 0.989436
60311 63622.0 -0.072088  0.131645  0.000000 0.988672
60311 63632.0 -0.074513  0.136154  0.000000 0.987882
60311 63642.0 -0.076935  0.140659  0.000000 0.987064
60311 63652.0 -0.079356  0.145161  0.000000 0.986221
60311 63662.0 -0.081774  0.149658  0.000000 0.985350
60311 63672.0 -0.084190  0.154152  0.000000 0.984454
60311 63682.0 -0.086604  0.158642  0.000000 0.983531
60311 63692.0 -0.089016  0.163127  0.000000 0.982581
60311 63702.0 -0.091425  0.167608  0.000000 0.981605
60311 63712.0 -0.093831  0.172085  0.000000 0.980603
60311 63722.0 -0.096235  0.176557  0.000000 0.979575
60311 63732.0 -0.098637  0.181025  0.000000 0.978520
60311 63742.0 -0.101036  0.185488  0.000000 0.977438
60311 63752.0 -0.103432  0.189946  0.000000 0.976331
60311 63762.0 -0.105825  0.194399  0.000000 0.975197
60311 63772.0 -0.108215  0.198847  0.000000 0.974038
60311 63782.0 -0.110603  0.203290  0.000000 0.972852
60311 63792.0 -0.112987  0.207727  0.000000 0.971640
60311 63802.0 -0.115369  0.212159  0.000000 0.970401
60311 63812.0 -0.117747  0.216585  0.000000 0.969137
60311 63822.0 -0.120122  0.221006  0.000000 0.967847
60311 63832.0 -0.122494  0.225421  0.000000 0.966530
60311 63842.0 -0.124863  0.229830  0.000000 0.965188
60311 63852.0 -0.127228  0.234232  0.000000 0.963820
60311 63862.0 -0.129590  0.238629  0.000000 0.962425
60311 63872.0 -0.131949  0.243019  0.000000 0.961005
60311 63882.0 -0.134303  0.247403  0.000000 0.959559
60311 63892.0 -0.136655  0.251781  0.000000 0.958088
60311 63902.0 -0.139002  0.256152  0.000000 0.956590
60311 63912.0 -0.141346  0.260516  0.000000 0.955067
60311 63922.0 -0.143686  0.264873  0.000000 0.953518
60311 63932.0 -0.146022  0.269223  0.000000 0.951944
60311 63942.0 -0.148354  0.273566  0.000000 0.950343
60311 63952.0 -0.150683  0.277902  0.000000 0.948718
60311 63962.0 -0.153007  0.282231  0.000000 0.947066
60311 63972.0 -0.155327  0.286552  0.000000 0.945390
60311 63982.0 -0.157643  0.290865  0.000000 0.943688
60311 63992.0 -0.159954  0.295171  0.000000 0.941960
60311 64002.0 -0.162262  0.299469  0.000000 0.940207
60311 64012.0 -0.164565  0.303760  0.000000 0.938429
60311 64022.0 -0.166863  0.308042  0.000000 0.936625
60311 64032.0 -0.169157  0.312316  0.000000 0.934797
60311 64042.0 -0.171447  0.316582  0.000000 0.932943
60311 64052.0 -0.173732  0.320839  0.000000 0.931064
60311 64062.0 -0.176012  0.325088  0.000000 0.929160
60311 64072.0 -0.178287  0.329328  0.000000 0.927230
60311 64082.0 -0.180558  0.333560  0.000000 0.925276
60311 64092.0 -0.182824  0.337783  0.000000 0.923297
60311 64102.0 -0.185085  0.341997  0.000000 0.921293
60311 64112.0 -0.187341  0.346202  0.000000 0.919265
60311 64122.0 -0.189592  0.350398  0.000000 0.917211
60311 64132.0 -0.191838  0.354584  0.000000 0.915133
60311 64142.0 -0.194078  0.358761  0.000000 0.913030
60311 64152.0 -0.196314  0.362929  0.000000 0.910902
60311 64162.0 -0.198544  0.367087  0.000000 0.908750
60311 64172.0 -0.200769  0.371236  0.000000 0.906574
60311 64182.0 -0.202988  0.375374  0.000000 0.904373
60311 64192.0 -0.205202  0.379503  0.000000 0.902147
60311 64202.0 -0.207411  0.383621  0.000000 0.899897
60311 64212.0 -0.209614  0.387730  0.000000 0.897623
60311 64222.0 -0.211811  0.391828  0.000000 0.895325
60311 64232.0 -0.214002  0.395916  0.000000 0.893003
60311 64242.0 -0.216188  0.399993  0.000000 0.890656
60311 64252.0 -0.218368  0.404060  0.000000 0.888286
60311 64262.0 -0.220542  0.408116  0.000000 0.885891
60311 64272.0 -0.222710  0.412161  0.000000 0.883472
60311 64282.0 -0.224872  0.416195  0.000000 0.881030
60311 64292.0 -0.227028  0.420218  0.000000 0.878564
60311 64302.0 -0.229178  0.424230  0.000000 0.876074
60311 64312.0 -0.231322  0.428231  0.000000 0.873561
60311 64322.0 -0.233460  0.432221  0.000000 0.871023
60311 64332.0 -0.235591  0.436199  0.000000 0.868463
60311 64342.0 -0.237716  0.440165  0.000000 0.865879
60311 64352.0 -0.239834  0.444120  0.000000 0.863271
60311 64362.0 -0.241946  0.448063  0.000000 0.860640
60311 64372.0 -0.244052  0.451994  0.000000 0.857986
60311 64382.0 -0.246151  0.455913  0.000000 0.855309
60311 64392.0 -0.248243  0.459821  0.000000 0.852608
60311 64402.0 -0.250329  0.463715  0.000000 0.849884
60311 64412.0 -0.252407  0.467598  0.000000 0.847138
60311 64422.0 -0.254479  0.471468  0.000000 0.844368
60311 64432.0 -0.256545  0.475326  0.000000 0.841576
60311 64442.0 -0.258603  0.479171  0.000000 0.838761
60311 64452.0 -0.260654  0.483003  0.000000 0.835923
60311 64462.0 -0.262698  0.486822  0.000000 0.833063
60311 64472.0 -0.264735  0.490629  0.000000 0.830180
60311 64482.0 -0.266765  0.494422  0.000000 0.827274
60311 64492.0 -0.268788  0.498202  0.000000 0.824347
60311 64502.0 -0.270803  0.501969  0.000000 0.821396
60311 64512.0 -0.272812  0.505723  0.000000 0.818424
60311 64522.0 -0.274812  0.509463  0.000000 0.815429
60311 64532.0 -0.276806  0.513190  0.000000 0.812413
60311 64542.0 -0.278792  0.516903  0.000000 0.809374
60311 64552.0 -0.280770  0.520603  0.000000 0.806313
60311 64562.0 -0.282741  0.524288  0.000000 0.803231
60311 64572.0 -0.284704  0.527959  0.000000 0.800127
60311 64582.0 -0.286659  0.531617  0.000000 0.797001
60311 64592.0 -0.288606  0.535260  0.000000 0.793853
60311 64602.0 -0.290546  0.538889  0.000000 0.790684
60311 64612.0 -0.292478  0.542504  0.000000 0.787493
60311 64622.0 -0.294402  0.546104  0.000000 0.784282
60311 64632.0 -0.296318  0.549690  0.000000 0.781048
60311 64642.0 -0.298226  0.553261  0.000000 0.777794
60311 64652.0 -0.300126  0.556817  0.000000 0.774519
60311 64662.0 -0.302018  0.560359  0.000000 0.771222
60311 64672.0 -0.303901  0.563885  0.000000 0.767905
60311 64682.0 -0.305776  0.567397  0.000000 0.764566
60311 64692.0 -0.307643  0.570893  0.000000 0.761207
60311 64702.0 -0.309502  0.574375  0.000000 0.757828
60311 64712.0 -0.311352  0.577840  0.000000 0.754427
60311 64722.0 -0.313194  0.581291  0.000000 0.751006
60311 64732.0 -0.315027  0.584726  0.000000 0.747565
60311 64742.0 -0.316852  0.588145  0.000000 0.744104
60311 64752.0 -0.318668  0.591549  0.000000 0.740622
60311 64762.0 -0.320475  0.594937  0.000000 0.737120
60311 64772.0 -0.322274  0.598309  0.000000 0.733598
60311 64782.0 -0.324064  0.601665  0.000000 0.730056
60311 64792.0 -0.325845  0.605005  0.000000 0.726495
60311 64802.0 -0.327617  0.608329  0.000000 0.722913
60311 64812.0 -0.329380  0.611636  0.000000 0.719312
60311 64822.0 -0.331134  0.614927  0.000000 0.715691
60311 64832.0 -0.332880  0.618202  0.000000 0.712051
60311 64842.0 -0.334616  0.621461  0.000000 0.708392
60311 64852.0 -0.336343  0.624702  0.000000 0.704713
60311 64862.0 -0.338061  0.627927  0.000000 0.701015
60311 64872.0 -0.339769  0.631136  0.000000 0.697298
60311 64882.0 -0.341469  0.634327  0.000000 0.693562
60311 64892.0 -0.343159  0.637502  0.000000 0.689807
60311 64902.0 -0.344839  0.640659  0.000000 0.686033
60311 64912.0 -0.346511  0.643799  0.000000 0.682241
60311 64922.0 -0.348172  0.646922  0.000000 0.678430
60311 64932.0 -0.349825  0.650028  0.000000 0.674601
60311 64942.0 -0.351467  0.653117  0.000000 0.670753
60311 64952.0 -0.353100  0.656188  0.000000 0.666887
60311 64962.0 -0.354724  0.659241  0.000000 0.663002
60311 64972.0 -0.356337  0.662277  0.000000 0.659100
60311 64982.0 -0.357941  0.665295  0.000000 0.655180
60311 64992.0 -0.359535  0.668295  0.000000 0.651242
60311 65002.0 -0.361120  0.671278  0.000000 0.647286
60311 65012.0 -0.362694  0.674242  0.000000 0.643312
60311 65022.0 -0.364258  0.677189  0.000000 0.639321
60311 65032.0 -0.365813  0.680117  0.000000 0.635313
60311 65042.0 -0.367357  0.683027  0.000000 0.631287
60311 65052.0 -0.368891  0.685919  0.000000 0.627244
60311 65062.0 -0.370415  0.688792  0.000000 0.623184
60311 65072.0 -0.371929  0.691647  0.000000 0.619106
60311 65082.0 -0.373433  0.694484  0.000000 0.615012
60311 65092.0 -0.374926  0.697302  0.000000 0.610902
60311 65102.0 -0.376409  0.700101  0.000000 0.606774
60311 65112.0 -0.377882  0.702882  0.000000 0.602630
60311 65122.0 -0.379344  0.705643  0.000000 0.598469
60311 65132.0 -0.380795  0.708386  0.000000 0.594293
60311 65142.0 -0.382237  0.711110  0.000000 0.590099
60311 65152.0 -0.383667  0.713815  0.000000 0.585890
60311 65162.0 -0.385087  0.716501  0.000000 0.581665
60311 65172.0 -0.386497  0.719168  0.000000 0.577424
60311 65182.0 -0.387895  0.721815  0.000000 0.573167
60311 65192.0 -0.389283  0.724443  0.000000 0.568894
60311 65202.0 -0.390661  0.727052  0.000000 0.564606
60311 65212.0 -0.392027  0.729641  0.000000 0.560303
60311 65222.0 -0.393382  0.732210  0.000000 0.555984
60311 65232.0 -0.394727  0.734760  0.000000 0.551650
60311 65242.0 -0.396061  0.737291  0.000000 0.547301
60311 65252.0 -0.397383  0.739802  0.000000 0.542937
60311 65262.0 -0.398695  0.742292  0.000000 0.538558
60311 65272.0 -0.399995  0.744763  0.000000 0.534164
60311 65282.0 -0.401284  0.747214  0.000000 0.529756
60311 65292.0 -0.402562  0.749646  0.000000 0.525333
60311 65302.0 -0.403829  0.752057  0.000000 0.520896
60311 65312.0 -0.405085  0.754448  0.000000 0.516445
60311 65322.0 -0.406329  0.756818  0.000000 0.511979
60311 65332.0 -0.407562  0.759169  0.000000 0.507500
60311 65342.0 -0.408783  0.761499  0.000000 0.503006
60311 65352.0 -0.409993  0.763809  0.000000 0.498499
60311 65362.0 -0.411192  0.766098  0.000000 0.493979
60311 65372.0 -0.412379  0.768367  0.000000 0.489444
60311 65382.0 -0.413554  0.770616  0.000000 0.484897
60311 65392.0 -0.414718  0.772843  0.000000 0.480336
60311 65402.0 -0.415870  0.775051  0.000000 0.475762
60311 65412.0 -0.417010  0.777237  0.000000 0.471174
60311 65422.0 -0.418138  0.779403  0.000000 0.466574
60311 65432.0 -0.419255  0.781548  0.000000 0.461962
60311 65442.0 -0.420360  0.783672  0.000000 0.457336
60311 65452.0 -0.421452  0.785775  0.000000 0.452698
60311 65462.0 -0.422533  0.787857  0.000000 0.448048
60311 65472.0 -0.423602  0.789918  0.000000 0.443385
60311 65482.0 -0.424659  0.791958  0.000000 0.438710
60311 65492.0 -0.425703  0.793978  0.000000 0.434023
60311 65502.0 -0.426736  0.795975  0.000000 0.429325
60311 65512.0 -0.427756  0.797952  0.000000 0.424614
60311 65522.0 -0.428764  0.799908  0.000000 0.419892
60311 65532.0 -0.429760  0.801842  0.000000 0.415158
60311 65542.0 -0.430743  0.803755  0.000000 0.410413
60311 65552.0 -0.431714  0.805646  0.000000 0.405657
60311 65562.0 -0.432672  0.807516  0.000000 0.400890
60311 65572.0 -0.433618  0.809365  0.000000 0.396111
60311 65582.0 -0.434551  0.811192  0.000000 0.391322
60311 65592.0 -0.435472  0.812998  0.000000 0.386522
60311 65602.0 -0.436380  0.814782  0.000000 0.381711
60311 65612.0 -0.437275  0.816544  0.000000 0.376890
60311 65622.0 -0.438157  0.818285  0.000000 0.372059
60311 65632.0 -0.439026  0.820004  0.000000 0.367217
60311 65642.0 -0.439883  0.821702  0.000000 0.362366
60311 65652.0 -0.440726  0.823378  0.000000 0.357504
60311 65662.0 -0.441556  0.825032  0.000000 0.352633
60311 65672.0 -0.442373  0.826665  0.000000 0.347752
60311 65682.0 -0.443177  0.828275  0.000000 0.342861
60311 65692.0 -0.443968  0.829864  0.000000 0.337961
60311 65702.0 -0.444745  0.831432  0.000000 0.333052
60311 65712.0 -0.445508  0.832977  0.000000 0.328133
60311 65722.0 -0.446258  0.834501  0.000000 0.323206
60311 65732.0 -0.446994  0.836003  0.000000 0.318270
60311 65742.0 -0.447717  0.837483  0.000000 0.313325
60311 65752.0 -0.448426  0.838941  0.000000 0.308371
60311 65762.0 -0.449120  0.840377  0.000000 0.303409
60311 65772.0 -0.449801  0.841792  0.000000 0.298438
60311 65782.0 -0.450467  0.843185  0.000000 0.293460
60311 65792.0 -0.451120  0.844556  0.000000 0.288473
60311 65802.0 -0.451757  0.845905  0.000000 0.283478
60311 65812.0 -0.452380  0.847233  0.000000 0.278476
60311 65822.0 -0.452989  0.848539  0.000000 0.273466
60311 65832.0 -0.453582  0.849823  0.000000 0.268448
60311 65842.0 -0.454161  0.851085  0.000000 0.263423
60311 65852.0 -0.454724  0.852326  0.000000 0.258391
60311 65862.0 -0.455272  0.853546  0.000000 0.253352
60311 65872.0 -0.455804  0.854744  0.000000 0.248306
60311 65882.0 -0.456320  0.855921  0.000000 0.243253
60311 65892.0 -0.456820  0.857076  0.000000 0.238193
60311 65902.0 -0.457304  0.858210  0.000000 0.233127
60311 65912.0 -0.457772  0.859323  0.000000 0.228054
60311 65922.0 -0.458222  0.860415  0.000000 0.222975
60311 65932.0 -0.458655  0.861487  0.000000 0.217890
60311 65942.0 -0.459071  0.862537  0.000000 0.212799
60311 65952.0 -0.459469  0.863567  0.000000 0.207702
60311 65962.0 -0.459848  0.864577  0.000000 0.202599
60311 65972.0 -0.460208  0.865567  0.000000 0.197491
60311 65982.0 -0.460549  0.866536  0.000000 0.192378
60311 65992.0 -0.460870  0.867486  0.000000 0.187259
60311 66002.0 -0.461171  0.868417  0.000000 0.182135
60311 66012.0 -0.461450  0.869329  0.000000 0.177006
60311 66022.0 -0.461707  0.870222  0.000000 0.171872
60311 66032.0 -0.461941  0.871097  0.000000 0.166733
60311 66042.0 -0.462151  0.871955  0.000000 0.161590
60311 66052.0 -0.462336  0.872795  0.000000 0.156442
60311 66062.0 -0.462495  0.873619  0.000000 0.151290
60311 66072.0 -0.462625  0.874427  0.000000 0.146134
60311 66082.0 -0.462726  0.875220  0.000000 0.140974
60311 66092.0 -0.462796  0.876000  0.000000 0.135810
60311 66102.0 -0.462832  0.876767  0.000000 0.130642
60311 66112.0 -0.462831  0.877522  0.000000 0.125471
60311 66122.0 -0.462791  0.878267  0.000000 0.120296
60311 66132.0 -0.462707  0.879005  0.000000 0.115118
60311 66142.0 -0.462576  0.879737  0.000000 0.109937
60311 66152.0 -0.462393  0.880466  0.000000 0.104753
60311 66162.0 -0.462150  0.881195  0.000000 0.099566
60311 66172.0 -0.461841  0.881927  0.000000 0.094376
60311 66182.0 -0.461456  0.882669  0.000000 0.089184
60311 66192.0 -0.460983  0.883426  0.000000 0.083989
60311 66202.0 -0.460407  0.884204  0.000000 0.078792
60311 66212.0 -0.459709  0.885015  0.000000 0.073593
60311 66222.0 -0.458864  0.885870  0.000000 0.068392
60311 66232.0 -0.457839  0.886787  0.000000 0.063189
60311 66242.0 -0.456588  0.887787  0.000000 0.057985
60311 66252.0 -0.455048  0.888902  0.000000 0.052779
60311 66262.0 -0.453127  0.890176  0.000000 0.047572
60311 66272.0 -0.450689  0.891675  0.000000 0.042364
60311 66282.0 -0.447520  0.893502  0.000000 0.037155
60311 66292.0 -0.443267  0.895820  0.000000 0.031946
60311 66302.0 -0.437295  0.898920  0.000000 0.026737
60311 66312.0 -0.428354  0.903355  0.000000 0.021529
60311 66322.0 -0.413570  0.910326  0.000000 0.016324
60311 66332.0 -0.384602  0.923016  0.000000 0.011127
60311 66342.0 -0.303230  0.952899  0.000000 0.005960
60311 66352.0  0.521689  0.853135 -0.000000 0.001275
60311 66362.0  0.667044 -0.745003  0.000000 0.004703
60311 66372.0  0.569513 -0.821923  0.000000 0.009849
60311 66382.0  0.537185 -0.843330  0.000000 0.015043
60311 66392.0  0.521135 -0.853234  0.000000 0.020246
60311 66402.0  0.511528 -0.858890  0.000000 0.025454
60311 66412.0  0.505115 -0.862507  0.000000 0.030663
60311 66422.0  0.500513 -0.864985  0.000000 0.035872
60311 66432.0  0.497034 -0.866758  0.000000 0.041081
60311 66442.0  0.494296 -0.868060  0.000000 0.046290
60311 66452.0  0.492073 -0.869029  0.000000 0.051497
60311 66462.0  0.490219 -0.869753  0.000000 0.056704
60311 66472.0  0.488640 -0.870287  0.000000 0.061909
60311 66482.0  0.487267 -0.870670  0.000000 0.067112
60311 66492.0  0.486054 -0.870932  0.000000 0.072314
60311 66502.0  0.484966 -0.871091  0.000000 0.077514
60311 66512.0  0.483978 -0.871162  0.000000 0.082711
60311 66522.0  0.483069 -0.871158  0.000000 0.087907
60311 66532.0  0.482224 -0.871087  0.000000 0.093100
60311 66542.0  0.481431 -0.870955  0.000000 0.098291
60311 66552.0  0.480680 -0.870769  0.000000 0.103479
60311 66562.0  0.479963 -0.870533  0.000000 0.108664
60311 66572.0  0.479274 -0.870250  0.000000 0.113846
60311 66582.0  0.478607 -0.869924  0.000000 0.119025
60311 66592.0  0.477959 -0.869557  0.000000 0.124201
60311 66602.0  0.477325 -0.869151  0.000000 0.129374
60311 66612.0  0.476702 -0.868708  0.000000 0.134543
60311 66622.0  0.476088 -0.868229  0.000000 0.139708
60311 66632.0  0.475480 -0.867717  0.000000 0.144870
60311 66642.0  0.474876 -0.867171  0.000000 0.150027
60311 66652.0  0.474275 -0.866592  0.000000 0.155181
60311 66662.0  0.473675 -0.865983  0.000000 0.160330
60311 66672.0  0.473075 -0.865343  0.000000 0.165475
60311 66682.0  0.472474 -0.864673  0.000000 0.170615
60311 66692.0  0.471870 -0.863974  0.000000 0.175751
60311 66702.0  0.471264 -0.863245  0.000000 0.180881
60311 66712.0  0.470653 -0.862489  0.000000 0.186007
60311 66722.0  0.470038 -0.861705  0.000000 0.191128
60311 66732.0  0.469417 -0.860893  0.000000 0.196243
60311 66742.0  0.468791 -0.860053  0.000000 0.201354
60311 66752.0  0.468158 -0.859187  0.000000 0.206458
60311 66762.0  0.467519 -0.858295  0.000000 0.211557
60311 66772.0  0.466872 -0.857376  0.000000 0.216650
60311 66782.0  0.466218 -0.856430  0.000000 0.221737
60311 66792.0  0.465556 -0.855459  0.000000 0.226819
60311 66802.0  0.464886 -0.854463  0.000000 0.231893
60311 66812.0  0.464208 -0.853440  0.000000 0.236962
60311 66822.0  0.463521 -0.852392  0.000000 0.242024
60311 66832.0  0.462825 -0.851320  0.000000 0.247079
60311 66842.0  0.462120 -0.850222  0.000000 0.252128
60311 66852.0  0.461405 -0.849099  0.000000 0.257170
60311 66862.0  0.460681 -0.847951  0.000000 0.262204
60311 66872.0  0.459948 -0.846779  0.000000 0.267232
