CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:07.442
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 150
OBJECT_ID = IRIDIUM 150

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.135364 -0.104548  0.000000 0.985265
60311 52152.0 -0.719065  0.686118  0.000000 0.110397
60311 52162.0 -0.727278  0.676573  0.000000 0.115392
60311 52172.0 -0.734652  0.667675  0.000000 0.120400
60311 52182.0 -0.741294  0.659359  0.000000 0.125419
60311 52192.0 -0.747292  0.651566  0.000000 0.130448
60311 52202.0 -0.752722  0.644246  0.000000 0.135484
60311 52212.0 -0.757649  0.637354  0.000000 0.140527
60311 52222.0 -0.762127  0.630849  0.000000 0.145576
60311 52232.0 -0.766203  0.624696  0.000000 0.150628
60311 52242.0 -0.769916  0.618863  0.000000 0.155684
60311 52252.0 -0.773303  0.613322  0.000000 0.160743
60311 52262.0 -0.776393  0.608049  0.000000 0.165803
60311 52272.0 -0.779213  0.603019  0.000000 0.170864
60311 52282.0 -0.781786  0.598214  0.000000 0.175925
60311 52292.0 -0.784134  0.593615  0.000000 0.180986
60311 52302.0 -0.786272  0.589205  0.000000 0.186047
60311 52312.0 -0.788219  0.584969  0.000000 0.191106
60311 52322.0 -0.789988  0.580895  0.000000 0.196164
60311 52332.0 -0.791592  0.576969  0.000000 0.201220
60311 52342.0 -0.793041  0.573181  0.000000 0.206273
60311 52352.0 -0.794348  0.569521  0.000000 0.211324
60311 52362.0 -0.795520  0.565979  0.000000 0.216371
60311 52372.0 -0.796566  0.562546  0.000000 0.221415
60311 52382.0 -0.797493  0.559216  0.000000 0.226456
60311 52392.0 -0.798309  0.555981  0.000000 0.231492
60311 52402.0 -0.799019  0.552834  0.000000 0.236524
60311 52412.0 -0.799629  0.549770  0.000000 0.241551
60311 52422.0 -0.800144  0.546782  0.000000 0.246574
60311 52432.0 -0.800569  0.543866  0.000000 0.251591
60311 52442.0 -0.800909  0.541018  0.000000 0.256603
60311 52452.0 -0.801166  0.538231  0.000000 0.261610
60311 52462.0 -0.801345  0.535504  0.000000 0.266611
60311 52472.0 -0.801450  0.532831  0.000000 0.271606
60311 52482.0 -0.801482  0.530210  0.000000 0.276594
60311 52492.0 -0.801446  0.527636  0.000000 0.281576
60311 52502.0 -0.801343  0.525108  0.000000 0.286552
60311 52512.0 -0.801176  0.522621  0.000000 0.291521
60311 52522.0 -0.800947  0.520174  0.000000 0.296483
60311 52532.0 -0.800659  0.517764  0.000000 0.301438
60311 52542.0 -0.800314  0.515389  0.000000 0.306385
60311 52552.0 -0.799913  0.513046  0.000000 0.311325
60311 52562.0 -0.799457  0.510734  0.000000 0.316257
60311 52572.0 -0.798950  0.508451  0.000000 0.321181
60311 52582.0 -0.798391  0.506194  0.000000 0.326097
60311 52592.0 -0.797783  0.503962  0.000000 0.331005
60311 52602.0 -0.797127  0.501754  0.000000 0.335905
60311 52612.0 -0.796423  0.499568  0.000000 0.340796
60311 52622.0 -0.795674  0.497403  0.000000 0.345678
60311 52632.0 -0.794880  0.495256  0.000000 0.350552
60311 52642.0 -0.794043  0.493128  0.000000 0.355416
60311 52652.0 -0.793162  0.491017  0.000000 0.360271
60311 52662.0 -0.792240  0.488922  0.000000 0.365117
60311 52672.0 -0.791277  0.486841  0.000000 0.369954
60311 52682.0 -0.790274  0.484774  0.000000 0.374780
60311 52692.0 -0.789232  0.482720  0.000000 0.379597
60311 52702.0 -0.788151  0.480678  0.000000 0.384404
60311 52712.0 -0.787032  0.478647  0.000000 0.389201
60311 52722.0 -0.785876  0.476626  0.000000 0.393988
60311 52732.0 -0.784683  0.474615  0.000000 0.398764
60311 52742.0 -0.783455  0.472612  0.000000 0.403530
60311 52752.0 -0.782191  0.470618  0.000000 0.408285
60311 52762.0 -0.780892  0.468630  0.000000 0.413029
60311 52772.0 -0.779559  0.466650  0.000000 0.417762
60311 52782.0 -0.778192  0.464676  0.000000 0.422484
60311 52792.0 -0.776792  0.462708  0.000000 0.427195
60311 52802.0 -0.775359  0.460745  0.000000 0.431895
60311 52812.0 -0.773893  0.458787  0.000000 0.436583
60311 52822.0 -0.772395  0.456832  0.000000 0.441259
60311 52832.0 -0.770866  0.454882  0.000000 0.445923
60311 52842.0 -0.769306  0.452935  0.000000 0.450576
60311 52852.0 -0.767715  0.450990  0.000000 0.455216
60311 52862.0 -0.766093  0.449048  0.000000 0.459845
60311 52872.0 -0.764441  0.447109  0.000000 0.464460
60311 52882.0 -0.762760  0.445171  0.000000 0.469064
60311 52892.0 -0.761049  0.443234  0.000000 0.473655
60311 52902.0 -0.759308  0.441299  0.000000 0.478233
60311 52912.0 -0.757539  0.439364  0.000000 0.482798
60311 52922.0 -0.755742  0.437429  0.000000 0.487350
60311 52932.0 -0.753916  0.435495  0.000000 0.491889
60311 52942.0 -0.752062  0.433561  0.000000 0.496415
60311 52952.0 -0.750180  0.431627  0.000000 0.500927
60311 52962.0 -0.748271  0.429691  0.000000 0.505426
60311 52972.0 -0.746335  0.427755  0.000000 0.509911
60311 52982.0 -0.744372  0.425818  0.000000 0.514382
60311 52992.0 -0.742382  0.423880  0.000000 0.518840
60311 53002.0 -0.740365  0.421940  0.000000 0.523283
60311 53012.0 -0.738323  0.419999  0.000000 0.527713
60311 53022.0 -0.736254  0.418056  0.000000 0.532127
60311 53032.0 -0.734159  0.416111  0.000000 0.536528
60311 53042.0 -0.732039  0.414163  0.000000 0.540914
60311 53052.0 -0.729893  0.412213  0.000000 0.545285
60311 53062.0 -0.727722  0.410261  0.000000 0.549642
60311 53072.0 -0.725526  0.408306  0.000000 0.553984
60311 53082.0 -0.723305  0.406348  0.000000 0.558310
60311 53092.0 -0.721060  0.404388  0.000000 0.562622
60311 53102.0 -0.718790  0.402424  0.000000 0.566918
60311 53112.0 -0.716496  0.400457  0.000000 0.571199
60311 53122.0 -0.714177  0.398487  0.000000 0.575464
60311 53132.0 -0.711835  0.396513  0.000000 0.579714
60311 53142.0 -0.709469  0.394536  0.000000 0.583948
60311 53152.0 -0.707079  0.392555  0.000000 0.588166
60311 53162.0 -0.704666  0.390571  0.000000 0.592369
60311 53172.0 -0.702229  0.388582  0.000000 0.596555
60311 53182.0 -0.699770  0.386590  0.000000 0.600725
60311 53192.0 -0.697287  0.384594  0.000000 0.604878
60311 53202.0 -0.694782  0.382594  0.000000 0.609015
60311 53212.0 -0.692254  0.380590  0.000000 0.613136
60311 53222.0 -0.689704  0.378582  0.000000 0.617240
60311 53232.0 -0.687131  0.376569  0.000000 0.621327
60311 53242.0 -0.684536  0.374552  0.000000 0.625397
60311 53252.0 -0.681919  0.372531  0.000000 0.629450
60311 53262.0 -0.679280  0.370506  0.000000 0.633486
60311 53272.0 -0.676619  0.368475  0.000000 0.637505
60311 53282.0 -0.673936  0.366441  0.000000 0.641507
60311 53292.0 -0.671233  0.364402  0.000000 0.645491
60311 53302.0 -0.668507  0.362358  0.000000 0.649457
60311 53312.0 -0.665761  0.360310  0.000000 0.653406
60311 53322.0 -0.662993  0.358257  0.000000 0.657337
60311 53332.0 -0.660205  0.356199  0.000000 0.661250
60311 53342.0 -0.657395  0.354137  0.000000 0.665146
60311 53352.0 -0.654565  0.352070  0.000000 0.669023
60311 53362.0 -0.651715  0.349998  0.000000 0.672882
60311 53372.0 -0.648844  0.347921  0.000000 0.676722
60311 53382.0 -0.645952  0.345839  0.000000 0.680544
60311 53392.0 -0.643041  0.343753  0.000000 0.684348
60311 53402.0 -0.640109  0.341662  0.000000 0.688133
60311 53412.0 -0.637158  0.339566  0.000000 0.691899
60311 53422.0 -0.634187  0.337465  0.000000 0.695647
60311 53432.0 -0.631196  0.335359  0.000000 0.699376
60311 53442.0 -0.628185  0.333248  0.000000 0.703085
60311 53452.0 -0.625156  0.331133  0.000000 0.706776
60311 53462.0 -0.622107  0.329012  0.000000 0.710447
60311 53472.0 -0.619038  0.326886  0.000000 0.714099
60311 53482.0 -0.615951  0.324756  0.000000 0.717731
60311 53492.0 -0.612845  0.322621  0.000000 0.721344
60311 53502.0 -0.609720  0.320481  0.000000 0.724937
60311 53512.0 -0.606576  0.318335  0.000000 0.728511
60311 53522.0 -0.603414  0.316185  0.000000 0.732064
60311 53532.0 -0.600233  0.314031  0.000000 0.735598
60311 53542.0 -0.597034  0.311871  0.000000 0.739112
60311 53552.0 -0.593817  0.309706  0.000000 0.742606
60311 53562.0 -0.590582  0.307536  0.000000 0.746079
60311 53572.0 -0.587329  0.305362  0.000000 0.749533
60311 53582.0 -0.584058  0.303183  0.000000 0.752965
60311 53592.0 -0.580769  0.300999  0.000000 0.756378
60311 53602.0 -0.577463  0.298810  0.000000 0.759769
60311 53612.0 -0.574139  0.296616  0.000000 0.763141
60311 53622.0 -0.570798  0.294418  0.000000 0.766491
60311 53632.0 -0.567439  0.292214  0.000000 0.769820
60311 53642.0 -0.564064  0.290006  0.000000 0.773129
60311 53652.0 -0.560671  0.287794  0.000000 0.776417
60311 53662.0 -0.557262  0.285576  0.000000 0.779683
60311 53672.0 -0.553835  0.283354  0.000000 0.782928
60311 53682.0 -0.550393  0.281128  0.000000 0.786152
60311 53692.0 -0.546933  0.278896  0.000000 0.789355
60311 53702.0 -0.543457  0.276660  0.000000 0.792536
60311 53712.0 -0.539965  0.274420  0.000000 0.795696
60311 53722.0 -0.536457  0.272175  0.000000 0.798833
60311 53732.0 -0.532933  0.269925  0.000000 0.801950
60311 53742.0 -0.529392  0.267671  0.000000 0.805044
60311 53752.0 -0.525836  0.265413  0.000000 0.808117
60311 53762.0 -0.522264  0.263150  0.000000 0.811167
60311 53772.0 -0.518677  0.260882  0.000000 0.814196
60311 53782.0 -0.515074  0.258611  0.000000 0.817202
60311 53792.0 -0.511455  0.256335  0.000000 0.820187
60311 53802.0 -0.507822  0.254054  0.000000 0.823149
60311 53812.0 -0.504173  0.251770  0.000000 0.826088
60311 53822.0 -0.500509  0.249481  0.000000 0.829005
60311 53832.0 -0.496830  0.247188  0.000000 0.831900
60311 53842.0 -0.493137  0.244891  0.000000 0.834772
60311 53852.0 -0.489429  0.242589  0.000000 0.837622
60311 53862.0 -0.485706  0.240284  0.000000 0.840448
60311 53872.0 -0.481969  0.237975  0.000000 0.843252
60311 53882.0 -0.478218  0.235661  0.000000 0.846033
60311 53892.0 -0.474452  0.233344  0.000000 0.848791
60311 53902.0 -0.470672  0.231023  0.000000 0.851526
60311 53912.0 -0.466879  0.228697  0.000000 0.854238
60311 53922.0 -0.463071  0.226369  0.000000 0.856926
60311 53932.0 -0.459250  0.224036  0.000000 0.859592
60311 53942.0 -0.455415  0.221699  0.000000 0.862234
60311 53952.0 -0.451566  0.219359  0.000000 0.864852
60311 53962.0 -0.447705  0.217015  0.000000 0.867447
60311 53972.0 -0.443829  0.214668  0.000000 0.870019
60311 53982.0 -0.439941  0.212316  0.000000 0.872567
60311 53992.0 -0.436040  0.209962  0.000000 0.875092
60311 54002.0 -0.432126  0.207604  0.000000 0.877592
60311 54012.0 -0.428199  0.205242  0.000000 0.880069
60311 54022.0 -0.424259  0.202877  0.000000 0.882522
60311 54032.0 -0.420307  0.200509  0.000000 0.884951
60311 54042.0 -0.416342  0.198137  0.000000 0.887356
60311 54052.0 -0.412365  0.195762  0.000000 0.889737
60311 54062.0 -0.408376  0.193384  0.000000 0.892094
60311 54072.0 -0.404375  0.191003  0.000000 0.894426
60311 54082.0 -0.400362  0.188619  0.000000 0.896735
60311 54092.0 -0.396337  0.186232  0.000000 0.899019
60311 54102.0 -0.392300  0.183841  0.000000 0.901279
60311 54112.0 -0.388251  0.181448  0.000000 0.903514
60311 54122.0 -0.384191  0.179052  0.000000 0.905725
60311 54132.0 -0.380120  0.176652  0.000000 0.907911
60311 54142.0 -0.376037  0.174251  0.000000 0.910073
60311 54152.0 -0.371944  0.171846  0.000000 0.912210
60311 54162.0 -0.367839  0.169439  0.000000 0.914322
60311 54172.0 -0.363723  0.167029  0.000000 0.916410
60311 54182.0 -0.359597  0.164616  0.000000 0.918472
60311 54192.0 -0.355460  0.162201  0.000000 0.920510
60311 54202.0 -0.351312  0.159783  0.000000 0.922523
60311 54212.0 -0.347154  0.157363  0.000000 0.924511
60311 54222.0 -0.342986  0.154941  0.000000 0.926474
60311 54232.0 -0.338807  0.152516  0.000000 0.928412
60311 54242.0 -0.334618  0.150089  0.000000 0.930325
60311 54252.0 -0.330420  0.147659  0.000000 0.932212
60311 54262.0 -0.326211  0.145228  0.000000 0.934074
60311 54272.0 -0.321993  0.142794  0.000000 0.935911
60311 54282.0 -0.317766  0.140359  0.000000 0.937723
60311 54292.0 -0.313528  0.137921  0.000000 0.939509
60311 54302.0 -0.309282  0.135481  0.000000 0.941270
60311 54312.0 -0.305026  0.133040  0.000000 0.943006
60311 54322.0 -0.300761  0.130597  0.000000 0.944715
60311 54332.0 -0.296487  0.128152  0.000000 0.946400
60311 54342.0 -0.292205  0.125705  0.000000 0.948058
60311 54352.0 -0.287913  0.123256  0.000000 0.949691
60311 54362.0 -0.283613  0.120806  0.000000 0.951299
60311 54372.0 -0.279304  0.118355  0.000000 0.952880
60311 54382.0 -0.274987  0.115901  0.000000 0.954436
60311 54392.0 -0.270662  0.113447  0.000000 0.955966
60311 54402.0 -0.266329  0.110991  0.000000 0.957471
60311 54412.0 -0.261987  0.108534  0.000000 0.958949
60311 54422.0 -0.257638  0.106075  0.000000 0.960401
60311 54432.0 -0.253281  0.103615  0.000000 0.961828
60311 54442.0 -0.248916  0.101155  0.000000 0.963228
60311 54452.0 -0.244544  0.098693  0.000000 0.964602
60311 54462.0 -0.240164  0.096230  0.000000 0.965951
60311 54472.0 -0.235777  0.093766  0.000000 0.967273
60311 54482.0 -0.231383  0.091301  0.000000 0.968569
60311 54492.0 -0.226982  0.088835  0.000000 0.969839
60311 54502.0 -0.222574  0.086369  0.000000 0.971083
60311 54512.0 -0.218159  0.083902  0.000000 0.972300
60311 54522.0 -0.213737  0.081434  0.000000 0.973491
60311 54532.0 -0.209309  0.078966  0.000000 0.974656
60311 54542.0 -0.204875  0.076497  0.000000 0.975794
60311 54552.0 -0.200434  0.074027  0.000000 0.976906
60311 54562.0 -0.195987  0.071557  0.000000 0.977992
60311 54572.0 -0.191533  0.069087  0.000000 0.979052
60311 54582.0 -0.187074  0.066616  0.000000 0.980084
60311 54592.0 -0.182609  0.064146  0.000000 0.981091
60311 54602.0 -0.178139  0.061675  0.000000 0.982071
60311 54612.0 -0.173662  0.059204  0.000000 0.983024
60311 54622.0 -0.169181  0.056733  0.000000 0.983951
60311 54632.0 -0.164694  0.054261  0.000000 0.984851
60311 54642.0 -0.160201  0.051790  0.000000 0.985725
60311 54652.0 -0.155704  0.049320  0.000000 0.986572
60311 54662.0 -0.151202  0.046849  0.000000 0.987392
60311 54672.0 -0.146695  0.044378  0.000000 0.988186
60311 54682.0 -0.142183  0.041908  0.000000 0.988953
60311 54692.0 -0.137666  0.039439  0.000000 0.989693
60311 54702.0 -0.133145  0.036969  0.000000 0.990407
60311 54712.0 -0.128620  0.034500  0.000000 0.991094
60311 54722.0 -0.124090  0.032032  0.000000 0.991754
60311 54732.0 -0.119557  0.029565  0.000000 0.992387
60311 54742.0 -0.115019  0.027098  0.000000 0.992994
60311 54752.0 -0.110478  0.024632  0.000000 0.993573
60311 54762.0 -0.105932  0.022166  0.000000 0.994126
60311 54772.0 -0.101384  0.019702  0.000000 0.994652
60311 54782.0 -0.096831  0.017238  0.000000 0.995152
60311 54792.0 -0.092275  0.014776  0.000000 0.995624
60311 54802.0 -0.087717  0.012315  0.000000 0.996069
60311 54812.0 -0.083154  0.009854  0.000000 0.996488
60311 54822.0 -0.078589  0.007395  0.000000 0.996880
60311 54832.0 -0.074021  0.004938  0.000000 0.997244
60311 54842.0 -0.069451  0.002481  0.000000 0.997582
60311 54852.0 -0.064877  0.000026  0.000000 0.997893
60311 54862.0 -0.060301 -0.002427  0.000000 0.998177
60311 54872.0 -0.055723 -0.004879  0.000000 0.998434
60311 54882.0 -0.051143 -0.007330  0.000000 0.998664
60311 54892.0 -0.046560 -0.009779  0.000000 0.998868
60311 54902.0 -0.041975 -0.012226  0.000000 0.999044
60311 54912.0 -0.037389 -0.014671  0.000000 0.999193
60311 54922.0 -0.032800 -0.017114  0.000000 0.999315
60311 54932.0 -0.028210 -0.019556  0.000000 0.999411
60311 54942.0 -0.023619 -0.021995  0.000000 0.999479
60311 54952.0 -0.019026 -0.024433  0.000000 0.999520
60311 54962.0 -0.014431 -0.026868  0.000000 0.999535
60311 54972.0 -0.009836 -0.029301  0.000000 0.999522
60311 54982.0 -0.005240 -0.031732  0.000000 0.999483
60311 54992.0 -0.000642 -0.034161  0.000000 0.999416
60311 55002.0  0.003956 -0.036587  0.000000 0.999323
60311 55012.0  0.008555 -0.039011  0.000000 0.999202
60311 55022.0  0.013154 -0.041432  0.000000 0.999055
60311 55032.0  0.017754 -0.043851  0.000000 0.998880
60311 55042.0  0.022354 -0.046267  0.000000 0.998679
60311 55052.0  0.026954 -0.048681  0.000000 0.998451
60311 55062.0  0.031554 -0.051092  0.000000 0.998195
60311 55072.0  0.036154 -0.053499  0.000000 0.997913
60311 55082.0  0.040755 -0.055904  0.000000 0.997604
60311 55092.0  0.045354 -0.058306  0.000000 0.997268
60311 55102.0  0.049954 -0.060705  0.000000 0.996905
60311 55112.0  0.054552 -0.063101  0.000000 0.996515
60311 55122.0  0.059150 -0.065494  0.000000 0.996098
60311 55132.0  0.063748 -0.067884  0.000000 0.995655
60311 55142.0  0.068344 -0.070270  0.000000 0.995184
60311 55152.0  0.072939 -0.072653  0.000000 0.994687
60311 55162.0  0.077533 -0.075032  0.000000 0.994162
60311 55172.0  0.082126 -0.077408  0.000000 0.993611
60311 55182.0  0.086718 -0.079781  0.000000 0.993033
60311 55192.0  0.091307 -0.082149  0.000000 0.992429
60311 55202.0  0.095896 -0.084514  0.000000 0.991797
60311 55212.0  0.100482 -0.086876  0.000000 0.991139
60311 55222.0  0.105067 -0.089233  0.000000 0.990454
60311 55232.0  0.109649 -0.091587  0.000000 0.989742
60311 55242.0  0.114230 -0.093937  0.000000 0.989003
60311 55252.0  0.118808 -0.096283  0.000000 0.988238
60311 55262.0  0.123384 -0.098624  0.000000 0.987446
60311 55272.0  0.127957 -0.100962  0.000000 0.986627
60311 55282.0  0.132528 -0.103295  0.000000 0.985782
60311 55292.0  0.137096 -0.105624  0.000000 0.984910
60311 55302.0  0.141661 -0.107948  0.000000 0.984012
60311 55312.0  0.146223 -0.110269  0.000000 0.983087
60311 55322.0  0.150782 -0.112584  0.000000 0.982135
60311 55332.0  0.155338 -0.114896  0.000000 0.981157
60311 55342.0  0.159890 -0.117202  0.000000 0.980152
60311 55352.0  0.164439 -0.119504  0.000000 0.979121
60311 55362.0  0.168984 -0.121801  0.000000 0.978064
60311 55372.0  0.173526 -0.124093  0.000000 0.976980
60311 55382.0  0.178064 -0.126381  0.000000 0.975869
60311 55392.0  0.182598 -0.128663  0.000000 0.974733
60311 55402.0  0.187128 -0.130941  0.000000 0.973570
60311 55412.0  0.191654 -0.133213  0.000000 0.972380
60311 55422.0  0.196175 -0.135480  0.000000 0.971164
60311 55432.0  0.200692 -0.137743  0.000000 0.969923
60311 55442.0  0.205204 -0.139999  0.000000 0.968654
60311 55452.0  0.209712 -0.142251  0.000000 0.967360
60311 55462.0  0.214215 -0.144497  0.000000 0.966040
60311 55472.0  0.218714 -0.146737  0.000000 0.964693
60311 55482.0  0.223207 -0.148972  0.000000 0.963320
60311 55492.0  0.227695 -0.151201  0.000000 0.961922
60311 55502.0  0.232178 -0.153425  0.000000 0.960497
60311 55512.0  0.236655 -0.155643  0.000000 0.959046
60311 55522.0  0.241127 -0.157855  0.000000 0.957570
60311 55532.0  0.245594 -0.160061  0.000000 0.956067
60311 55542.0  0.250054 -0.162261  0.000000 0.954539
60311 55552.0  0.254509 -0.164455  0.000000 0.952985
60311 55562.0  0.258958 -0.166643  0.000000 0.951405
60311 55572.0  0.263401 -0.168825  0.000000 0.949799
60311 55582.0  0.267838 -0.171001  0.000000 0.948167
60311 55592.0  0.272268 -0.173170  0.000000 0.946510
60311 55602.0  0.276692 -0.175333  0.000000 0.944828
60311 55612.0  0.281110 -0.177490  0.000000 0.943120
60311 55622.0  0.285521 -0.179640  0.000000 0.941386
60311 55632.0  0.289925 -0.181784  0.000000 0.939627
60311 55642.0  0.294323 -0.183920  0.000000 0.937842
60311 55652.0  0.298713 -0.186051  0.000000 0.936032
60311 55662.0  0.303096 -0.188174  0.000000 0.934197
60311 55672.0  0.307472 -0.190291  0.000000 0.932336
60311 55682.0  0.311841 -0.192400  0.000000 0.930450
60311 55692.0  0.316203 -0.194503  0.000000 0.928539
60311 55702.0  0.320557 -0.196599  0.000000 0.926603
60311 55712.0  0.324903 -0.198687  0.000000 0.924641
60311 55722.0  0.329241 -0.200768  0.000000 0.922655
60311 55732.0  0.333572 -0.202843  0.000000 0.920644
60311 55742.0  0.337895 -0.204909  0.000000 0.918607
60311 55752.0  0.342209 -0.206969  0.000000 0.916546
60311 55762.0  0.346515 -0.209021  0.000000 0.914460
60311 55772.0  0.350813 -0.211065  0.000000 0.912349
60311 55782.0  0.355103 -0.213102  0.000000 0.910214
60311 55792.0  0.359384 -0.215131  0.000000 0.908054
60311 55802.0  0.363657 -0.217152  0.000000 0.905869
60311 55812.0  0.367920 -0.219166  0.000000 0.903660
60311 55822.0  0.372175 -0.221172  0.000000 0.901426
60311 55832.0  0.376421 -0.223169  0.000000 0.899168
60311 55842.0  0.380658 -0.225159  0.000000 0.896885
60311 55852.0  0.384885 -0.227141  0.000000 0.894578
60311 55862.0  0.389104 -0.229114  0.000000 0.892247
60311 55872.0  0.393313 -0.231079  0.000000 0.889892
60311 55882.0  0.397512 -0.233036  0.000000 0.887512
60311 55892.0  0.401702 -0.234985  0.000000 0.885109
60311 55902.0  0.405882 -0.236925  0.000000 0.882681
60311 55912.0  0.410052 -0.238857  0.000000 0.880230
60311 55922.0  0.414213 -0.240780  0.000000 0.877754
60311 55932.0  0.418363 -0.242694  0.000000 0.875255
60311 55942.0  0.422503 -0.244600  0.000000 0.872732
60311 55952.0  0.426633 -0.246497  0.000000 0.870186
60311 55962.0  0.430753 -0.248385  0.000000 0.867615
60311 55972.0  0.434862 -0.250264  0.000000 0.865022
60311 55982.0  0.438961 -0.252134  0.000000 0.862405
60311 55992.0  0.443049 -0.253995  0.000000 0.859764
60311 56002.0  0.447126 -0.255847  0.000000 0.857100
60311 56012.0  0.451193 -0.257690  0.000000 0.854413
60311 56022.0  0.455248 -0.259523  0.000000 0.851702
60311 56032.0  0.459293 -0.261347  0.000000 0.848969
60311 56042.0  0.463326 -0.263162  0.000000 0.846212
60311 56052.0  0.467348 -0.264967  0.000000 0.843433
60311 56062.0  0.471359 -0.266762  0.000000 0.840630
60311 56072.0  0.475358 -0.268548  0.000000 0.837805
60311 56082.0  0.479346 -0.270324  0.000000 0.834957
60311 56092.0  0.483322 -0.272090  0.000000 0.832086
60311 56102.0  0.487286 -0.273846  0.000000 0.829193
60311 56112.0  0.491238 -0.275592  0.000000 0.826277
60311 56122.0  0.495179 -0.277329  0.000000 0.823339
60311 56132.0  0.499107 -0.279055  0.000000 0.820378
60311 56142.0  0.503024 -0.280771  0.000000 0.817395
60311 56152.0  0.506928 -0.282476  0.000000 0.814390
60311 56162.0  0.510820 -0.284172  0.000000 0.811363
60311 56172.0  0.514700 -0.285856  0.000000 0.808313
60311 56182.0  0.518567 -0.287531  0.000000 0.805242
60311 56192.0  0.522421 -0.289194  0.000000 0.802149
60311 56202.0  0.526263 -0.290847  0.000000 0.799034
60311 56212.0  0.530092 -0.292490  0.000000 0.795897
60311 56222.0  0.533908 -0.294121  0.000000 0.792739
60311 56232.0  0.537711 -0.295742  0.000000 0.789559
60311 56242.0  0.541502 -0.297351  0.000000 0.786358
60311 56252.0  0.545279 -0.298950  0.000000 0.783135
60311 56262.0  0.549043 -0.300537  0.000000 0.779891
60311 56272.0  0.552793 -0.302113  0.000000 0.776626
60311 56282.0  0.556530 -0.303678  0.000000 0.773339
60311 56292.0  0.560254 -0.305231  0.000000 0.770032
60311 56302.0  0.563964 -0.306773  0.000000 0.766704
60311 56312.0  0.567661 -0.308303  0.000000 0.763354
60311 56322.0  0.571344 -0.309822  0.000000 0.759985
60311 56332.0  0.575013 -0.311328  0.000000 0.756594
60311 56342.0  0.578669 -0.312823  0.000000 0.753183
60311 56352.0  0.582310 -0.314306  0.000000 0.749751
60311 56362.0  0.585937 -0.315777  0.000000 0.746299
60311 56372.0  0.589550 -0.317236  0.000000 0.742827
60311 56382.0  0.593150 -0.318683  0.000000 0.739334
60311 56392.0  0.596734 -0.320117  0.000000 0.735821
60311 56402.0  0.600305 -0.321539  0.000000 0.732289
60311 56412.0  0.603861 -0.322948  0.000000 0.728736
60311 56422.0  0.607403 -0.324345  0.000000 0.725164
60311 56432.0  0.610930 -0.325729  0.000000 0.721571
60311 56442.0  0.614442 -0.327101  0.000000 0.717960
60311 56452.0  0.617940 -0.328459  0.000000 0.714328
60311 56462.0  0.621423 -0.329805  0.000000 0.710677
60311 56472.0  0.624891 -0.331137  0.000000 0.707007
60311 56482.0  0.628344 -0.332456  0.000000 0.703318
60311 56492.0  0.631783 -0.333762  0.000000 0.699609
60311 56502.0  0.635206 -0.335055  0.000000 0.695882
60311 56512.0  0.638614 -0.336334  0.000000 0.692135
60311 56522.0  0.642007 -0.337599  0.000000 0.688370
60311 56532.0  0.645385 -0.338851  0.000000 0.684586
60311 56542.0  0.648748 -0.340089  0.000000 0.680783
60311 56552.0  0.652095 -0.341312  0.000000 0.676962
60311 56562.0  0.655427 -0.342522  0.000000 0.673123
60311 56572.0  0.658743 -0.343718  0.000000 0.669265
60311 56582.0  0.662044 -0.344899  0.000000 0.665389
60311 56592.0  0.665330 -0.346066  0.000000 0.661494
60311 56602.0  0.668600 -0.347218  0.000000 0.657582
60311 56612.0  0.671854 -0.348356  0.000000 0.653652
60311 56622.0  0.675092 -0.349478  0.000000 0.649704
60311 56632.0  0.678315 -0.350586  0.000000 0.645738
60311 56642.0  0.681522 -0.351679  0.000000 0.641755
60311 56652.0  0.684713 -0.352756  0.000000 0.637755
60311 56662.0  0.687888 -0.353818  0.000000 0.633737
60311 56672.0  0.691048 -0.354865  0.000000 0.629701
60311 56682.0  0.694191 -0.355896  0.000000 0.625649
60311 56692.0  0.697318 -0.356911  0.000000 0.621580
60311 56702.0  0.700430 -0.357910  0.000000 0.617494
60311 56712.0  0.703525 -0.358893  0.000000 0.613391
60311 56722.0  0.706604 -0.359860  0.000000 0.609271
60311 56732.0  0.709667 -0.360810  0.000000 0.605135
60311 56742.0  0.712714 -0.361744  0.000000 0.600982
60311 56752.0  0.715745 -0.362661  0.000000 0.596813
60311 56762.0  0.718760 -0.363561  0.000000 0.592628
60311 56772.0  0.721758 -0.364444  0.000000 0.588426
60311 56782.0  0.724740 -0.365310  0.000000 0.584209
60311 56792.0  0.727706 -0.366158  0.000000 0.579976
60311 56802.0  0.730656 -0.366989  0.000000 0.575727
60311 56812.0  0.733589 -0.367801  0.000000 0.571462
60311 56822.0  0.736506 -0.368596  0.000000 0.567182
60311 56832.0  0.739407 -0.369372  0.000000 0.562887
60311 56842.0  0.742292 -0.370129  0.000000 0.558576
60311 56852.0  0.745160 -0.370868  0.000000 0.554250
