CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:18:17.822
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 108
OBJECT_ID = IRIDIUM 108

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.097955 -0.843914  0.000000 0.527460
60311 59802.0 -0.257905  0.937086  0.000000 0.235277
60311 59812.0 -0.261237  0.937412  0.000000 0.230247
60311 59822.0 -0.264693  0.937665  0.000000 0.225213
60311 59832.0 -0.268283  0.937842  0.000000 0.220176
60311 59842.0 -0.272015  0.937937  0.000000 0.215135
60311 59852.0 -0.275900  0.937945  0.000000 0.210091
60311 59862.0 -0.279949  0.937862  0.000000 0.205044
60311 59872.0 -0.284175  0.937682  0.000000 0.199994
60311 59882.0 -0.288591  0.937397  0.000000 0.194942
60311 59892.0 -0.293212  0.937000  0.000000 0.189889
60311 59902.0 -0.298056  0.936482  0.000000 0.184834
60311 59912.0 -0.303139  0.935834  0.000000 0.179779
60311 59922.0 -0.308483  0.935045  0.000000 0.174723
60311 59932.0 -0.314111  0.934102  0.000000 0.169668
60311 59942.0 -0.320047  0.932991  0.000000 0.164614
60311 59952.0 -0.326320  0.931695  0.000000 0.159561
60311 59962.0 -0.332961  0.930195  0.000000 0.154510
60311 59972.0 -0.340007  0.928470  0.000000 0.149463
60311 59982.0 -0.347497  0.926493  0.000000 0.144419
60311 59992.0 -0.355478  0.924234  0.000000 0.139381
60311 60002.0 -0.363999  0.921659  0.000000 0.134348
60311 60012.0 -0.373122  0.918725  0.000000 0.129324
60311 60022.0 -0.382911  0.915383  0.000000 0.124308
60311 60032.0 -0.393445  0.911574  0.000000 0.119303
60311 60042.0 -0.404812  0.907227  0.000000 0.114311
60311 60052.0 -0.417114  0.902254  0.000000 0.109333
60311 60062.0 -0.430468  0.896551  0.000000 0.104374
60311 60072.0 -0.445011  0.889988  0.000000 0.099435
60311 60082.0 -0.460901  0.882403  0.000000 0.094522
60311 60092.0 -0.478323  0.873597  0.000000 0.089638
60311 60102.0 -0.497491  0.863315  0.000000 0.084789
60311 60112.0 -0.518652  0.851236  0.000000 0.079983
60311 60122.0 -0.542092  0.836945  0.000000 0.075227
60311 60132.0 -0.568133  0.819909  0.000000 0.070534
60311 60142.0 -0.597134  0.799428  0.000000 0.065916
60311 60152.0 -0.629478  0.774590  0.000000 0.061391
60311 60162.0 -0.665535  0.744188  0.000000 0.056983
60311 60172.0 -0.705606  0.706640  0.000000 0.052720
60311 60182.0 -0.749787  0.659889  0.000000 0.048641
60311 60192.0 -0.797749  0.601323  0.000000 0.044799
60311 60202.0 -0.848363  0.527804  0.000000 0.041258
60311 60212.0 -0.899164  0.435951  0.000000 0.038104
60311 60222.0 -0.945758  0.322934  0.000000 0.035440
60311 60232.0 -0.981598  0.188017  0.000000 0.033384
60311 60242.0 -0.998888  0.034572  0.000000 0.032054
60311 60252.0 -0.991177 -0.128734  0.000000 0.031542
60311 60262.0 -0.956671 -0.289421  0.000000 0.031887
60311 60272.0 -0.899622 -0.435416  0.000000 0.033063
60311 60282.0 -0.828332 -0.559145  0.000000 0.034985
60311 60292.0 -0.751514 -0.658649  0.000000 0.037539
60311 60302.0 -0.675767 -0.735996  0.000000 0.040606
60311 60312.0 -0.604974 -0.795025  0.000000 0.044079
60311 60322.0 -0.540854 -0.839754  0.000000 0.047868
60311 60332.0 -0.483771 -0.873654  0.000000 0.051905
60311 60342.0 -0.433378 -0.899462  0.000000 0.056135
60311 60352.0 -0.389021 -0.919239  0.000000 0.060518
60311 60362.0 -0.349962 -0.934505  0.000000 0.065022
60311 60372.0 -0.315486 -0.946373  0.000000 0.069623
60311 60382.0 -0.284949 -0.955658  0.000000 0.074303
60311 60392.0 -0.257793 -0.962961  0.000000 0.079047
60311 60402.0 -0.233538 -0.968726  0.000000 0.083845
60311 60412.0 -0.211780 -0.973285  0.000000 0.088686
60311 60422.0 -0.192177 -0.976890  0.000000 0.093563
60311 60432.0 -0.174442 -0.979731  0.000000 0.098472
60311 60442.0 -0.158335 -0.981956  0.000000 0.103406
60311 60452.0 -0.143649 -0.983678  0.000000 0.108362
60311 60462.0 -0.130211 -0.984987  0.000000 0.113336
60311 60472.0 -0.117875 -0.985954  0.000000 0.118326
60311 60482.0 -0.106513 -0.986633  0.000000 0.123328
60311 60492.0 -0.096018 -0.987071  0.000000 0.128342
60311 60502.0 -0.086296 -0.987303  0.000000 0.133366
60311 60512.0 -0.077266 -0.987358  0.000000 0.138397
60311 60522.0 -0.068859 -0.987261  0.000000 0.143434
60311 60532.0 -0.061013 -0.987032  0.000000 0.148477
60311 60542.0 -0.053674 -0.986686  0.000000 0.153524
60311 60552.0 -0.046796 -0.986237  0.000000 0.158574
60311 60562.0 -0.040337 -0.985697  0.000000 0.163627
60311 60572.0 -0.034261 -0.985075  0.000000 0.168682
60311 60582.0 -0.028534 -0.984379  0.000000 0.173737
60311 60592.0 -0.023128 -0.983615  0.000000 0.178793
60311 60602.0 -0.018018 -0.982789  0.000000 0.183849
60311 60612.0 -0.013179 -0.981907  0.000000 0.188904
60311 60622.0 -0.008590 -0.980972  0.000000 0.193958
60311 60632.0 -0.004235 -0.979988  0.000000 0.199010
60311 60642.0 -0.000094 -0.978958  0.000000 0.204060
60311 60652.0  0.003847 -0.977885  0.000000 0.209108
60311 60662.0  0.007601 -0.976770  0.000000 0.214153
60311 60672.0  0.011182 -0.975617  0.000000 0.219195
60311 60682.0  0.014601 -0.974426  0.000000 0.224234
60311 60692.0  0.017868 -0.973199  0.000000 0.229269
60311 60702.0  0.020993 -0.971938  0.000000 0.234299
60311 60712.0  0.023985 -0.970643  0.000000 0.239326
60311 60722.0  0.026852 -0.969316  0.000000 0.244348
60311 60732.0  0.029601 -0.967957  0.000000 0.249365
60311 60742.0  0.032239 -0.966568  0.000000 0.254377
60311 60752.0  0.034772 -0.965148  0.000000 0.259383
60311 60762.0  0.037206 -0.963699  0.000000 0.264384
60311 60772.0  0.039547 -0.962222  0.000000 0.269380
60311 60782.0  0.041799 -0.960716  0.000000 0.274369
60311 60792.0  0.043967 -0.959182  0.000000 0.279352
60311 60802.0  0.046055 -0.957620  0.000000 0.284328
60311 60812.0  0.048068 -0.956031  0.000000 0.289298
60311 60822.0  0.050009 -0.954416  0.000000 0.294261
60311 60832.0  0.051881 -0.952773  0.000000 0.299218
60311 60842.0  0.053687 -0.951105  0.000000 0.304166
60311 60852.0  0.055432 -0.949410  0.000000 0.309108
60311 60862.0  0.057117 -0.947689  0.000000 0.314042
60311 60872.0  0.058745 -0.945943  0.000000 0.318968
60311 60882.0  0.060318 -0.944171  0.000000 0.323887
60311 60892.0  0.061840 -0.942374  0.000000 0.328797
60311 60902.0  0.063311 -0.940551  0.000000 0.333699
60311 60912.0  0.064735 -0.938704  0.000000 0.338592
60311 60922.0  0.066113 -0.936831  0.000000 0.343477
60311 60932.0  0.067446 -0.934934  0.000000 0.348354
60311 60942.0  0.068738 -0.933011  0.000000 0.353221
60311 60952.0  0.069988 -0.931064  0.000000 0.358079
60311 60962.0  0.071199 -0.929093  0.000000 0.362928
60311 60972.0  0.072373 -0.927097  0.000000 0.367768
60311 60982.0  0.073510 -0.925077  0.000000 0.372598
60311 60992.0  0.074612 -0.923032  0.000000 0.377418
60311 61002.0  0.075680 -0.920964  0.000000 0.382229
60311 61012.0  0.076715 -0.918871  0.000000 0.387029
60311 61022.0  0.077719 -0.916754  0.000000 0.391819
60311 61032.0  0.078692 -0.914613  0.000000 0.396599
60311 61042.0  0.079635 -0.912448  0.000000 0.401369
60311 61052.0  0.080550 -0.910259  0.000000 0.406128
60311 61062.0  0.081437 -0.908047  0.000000 0.410876
60311 61072.0  0.082296 -0.905810  0.000000 0.415614
60311 61082.0  0.083130 -0.903550  0.000000 0.420340
60311 61092.0  0.083939 -0.901267  0.000000 0.425055
60311 61102.0  0.084723 -0.898960  0.000000 0.429759
60311 61112.0  0.085483 -0.896629  0.000000 0.434452
60311 61122.0  0.086220 -0.894275  0.000000 0.439133
60311 61132.0  0.086934 -0.891898  0.000000 0.443802
60311 61142.0  0.087626 -0.889498  0.000000 0.448459
60311 61152.0  0.088297 -0.887074  0.000000 0.453105
60311 61162.0  0.088947 -0.884627  0.000000 0.457738
60311 61172.0  0.089577 -0.882157  0.000000 0.462359
60311 61182.0  0.090186 -0.879664  0.000000 0.466967
60311 61192.0  0.090777 -0.877147  0.000000 0.471563
60311 61202.0  0.091349 -0.874608  0.000000 0.476146
60311 61212.0  0.091903 -0.872046  0.000000 0.480717
60311 61222.0  0.092438 -0.869462  0.000000 0.485275
60311 61232.0  0.092956 -0.866854  0.000000 0.489819
60311 61242.0  0.093457 -0.864224  0.000000 0.494350
60311 61252.0  0.093942 -0.861571  0.000000 0.498868
60311 61262.0  0.094410 -0.858896  0.000000 0.503373
60311 61272.0  0.094862 -0.856198  0.000000 0.507864
60311 61282.0  0.095298 -0.853478  0.000000 0.512341
60311 61292.0  0.095719 -0.850736  0.000000 0.516805
60311 61302.0  0.096125 -0.847971  0.000000 0.521254
60311 61312.0  0.096516 -0.845184  0.000000 0.525689
60311 61322.0  0.096893 -0.842374  0.000000 0.530111
60311 61332.0  0.097256 -0.839543  0.000000 0.534517
60311 61342.0  0.097605 -0.836690  0.000000 0.538910
60311 61352.0  0.097940 -0.833814  0.000000 0.543287
60311 61362.0  0.098262 -0.830917  0.000000 0.547650
60311 61372.0  0.098571 -0.827998  0.000000 0.551999
60311 61382.0  0.098867 -0.825058  0.000000 0.556332
60311 61392.0  0.099150 -0.822095  0.000000 0.560650
60311 61402.0  0.099421 -0.819111  0.000000 0.564953
60311 61412.0  0.099680 -0.816106  0.000000 0.569241
60311 61422.0  0.099927 -0.813079  0.000000 0.573513
60311 61432.0  0.100162 -0.810031  0.000000 0.577769
60311 61442.0  0.100386 -0.806961  0.000000 0.582010
60311 61452.0  0.100598 -0.803871  0.000000 0.586236
60311 61462.0  0.100799 -0.800759  0.000000 0.590445
60311 61472.0  0.100989 -0.797626  0.000000 0.594638
60311 61482.0  0.101168 -0.794472  0.000000 0.598815
60311 61492.0  0.101336 -0.791297  0.000000 0.602976
60311 61502.0  0.101494 -0.788101  0.000000 0.607120
60311 61512.0  0.101641 -0.784885  0.000000 0.611248
60311 61522.0  0.101778 -0.781648  0.000000 0.615360
60311 61532.0  0.101905 -0.778391  0.000000 0.619454
60311 61542.0  0.102022 -0.775113  0.000000 0.623532
60311 61552.0  0.102129 -0.771814  0.000000 0.627593
60311 61562.0  0.102227 -0.768495  0.000000 0.631637
60311 61572.0  0.102315 -0.765156  0.000000 0.635663
60311 61582.0  0.102393 -0.761797  0.000000 0.639672
60311 61592.0  0.102463 -0.758418  0.000000 0.643664
60311 61602.0  0.102523 -0.755019  0.000000 0.647639
60311 61612.0  0.102574 -0.751600  0.000000 0.651596
60311 61622.0  0.102616 -0.748161  0.000000 0.655535
60311 61632.0  0.102649 -0.744702  0.000000 0.659456
60311 61642.0  0.102674 -0.741224  0.000000 0.663359
60311 61652.0  0.102689 -0.737726  0.000000 0.667244
60311 61662.0  0.102697 -0.734209  0.000000 0.671112
60311 61672.0  0.102696 -0.730672  0.000000 0.674960
60311 61682.0  0.102686 -0.727116  0.000000 0.678791
60311 61692.0  0.102669 -0.723542  0.000000 0.682603
60311 61702.0  0.102643 -0.719947  0.000000 0.686396
60311 61712.0  0.102609 -0.716334  0.000000 0.690171
60311 61722.0  0.102567 -0.712703  0.000000 0.693927
60311 61732.0  0.102517 -0.709052  0.000000 0.697664
60311 61742.0  0.102460 -0.705382  0.000000 0.701383
60311 61752.0  0.102395 -0.701695  0.000000 0.705082
60311 61762.0  0.102322 -0.697988  0.000000 0.708762
60311 61772.0  0.102241 -0.694263  0.000000 0.712422
60311 61782.0  0.102154 -0.690520  0.000000 0.716063
60311 61792.0  0.102058 -0.686759  0.000000 0.719685
60311 61802.0  0.101956 -0.682979  0.000000 0.723287
60311 61812.0  0.101846 -0.679182  0.000000 0.726870
60311 61822.0  0.101729 -0.675366  0.000000 0.730433
60311 61832.0  0.101604 -0.671533  0.000000 0.733975
60311 61842.0  0.101473 -0.667682  0.000000 0.737498
60311 61852.0  0.101335 -0.663814  0.000000 0.741001
60311 61862.0  0.101190 -0.659928  0.000000 0.744484
60311 61872.0  0.101038 -0.656024  0.000000 0.747946
60311 61882.0  0.100879 -0.652104  0.000000 0.751388
60311 61892.0  0.100713 -0.648166  0.000000 0.754810
60311 61902.0  0.100541 -0.644211  0.000000 0.758211
60311 61912.0  0.100362 -0.640239  0.000000 0.761591
60311 61922.0  0.100177 -0.636250  0.000000 0.764951
60311 61932.0  0.099985 -0.632245  0.000000 0.768290
60311 61942.0  0.099786 -0.628222  0.000000 0.771608
60311 61952.0  0.099582 -0.624184  0.000000 0.774905
60311 61962.0  0.099370 -0.620128  0.000000 0.778181
60311 61972.0  0.099153 -0.616057  0.000000 0.781436
60311 61982.0  0.098929 -0.611969  0.000000 0.784670
60311 61992.0  0.098699 -0.607865  0.000000 0.787882
60311 62002.0  0.098463 -0.603745  0.000000 0.791073
60311 62012.0  0.098221 -0.599609  0.000000 0.794242
60311 62022.0  0.097973 -0.595458  0.000000 0.797390
60311 62032.0  0.097719 -0.591291  0.000000 0.800516
60311 62042.0  0.097459 -0.587108  0.000000 0.803621
60311 62052.0  0.097193 -0.582909  0.000000 0.806703
60311 62062.0  0.096921 -0.578696  0.000000 0.809764
60311 62072.0  0.096643 -0.574467  0.000000 0.812802
60311 62082.0  0.096360 -0.570223  0.000000 0.815819
60311 62092.0  0.096071 -0.565964  0.000000 0.818813
60311 62102.0  0.095776 -0.561690  0.000000 0.821785
60311 62112.0  0.095475 -0.557402  0.000000 0.824735
60311 62122.0  0.095169 -0.553098  0.000000 0.827662
60311 62132.0  0.094857 -0.548781  0.000000 0.830567
60311 62142.0  0.094540 -0.544448  0.000000 0.833450
60311 62152.0  0.094218 -0.540102  0.000000 0.836309
60311 62162.0  0.093889 -0.535741  0.000000 0.839146
60311 62172.0  0.093556 -0.531366  0.000000 0.841960
60311 62182.0  0.093217 -0.526977  0.000000 0.844752
60311 62192.0  0.092873 -0.522575  0.000000 0.847520
60311 62202.0  0.092523 -0.518158  0.000000 0.850265
60311 62212.0  0.092169 -0.513728  0.000000 0.852988
60311 62222.0  0.091809 -0.509285  0.000000 0.855687
60311 62232.0  0.091444 -0.504828  0.000000 0.858363
60311 62242.0  0.091073 -0.500358  0.000000 0.861015
60311 62252.0  0.090698 -0.495875  0.000000 0.863645
60311 62262.0  0.090317 -0.491379  0.000000 0.866250
60311 62272.0  0.089932 -0.486870  0.000000 0.868833
60311 62282.0  0.089541 -0.482348  0.000000 0.871391
60311 62292.0  0.089146 -0.477813  0.000000 0.873927
60311 62302.0  0.088746 -0.473266  0.000000 0.876438
60311 62312.0  0.088340 -0.468707  0.000000 0.878926
60311 62322.0  0.087930 -0.464135  0.000000 0.881389
60311 62332.0  0.087515 -0.459551  0.000000 0.883829
60311 62342.0  0.087095 -0.454955  0.000000 0.886245
60311 62352.0  0.086671 -0.450347  0.000000 0.888637
60311 62362.0  0.086241 -0.445728  0.000000 0.891005
60311 62372.0  0.085807 -0.441097  0.000000 0.893348
60311 62382.0  0.085368 -0.436454  0.000000 0.895668
60311 62392.0  0.084925 -0.431799  0.000000 0.897963
60311 62402.0  0.084477 -0.427134  0.000000 0.900233
60311 62412.0  0.084024 -0.422457  0.000000 0.902480
60311 62422.0  0.083567 -0.417770  0.000000 0.904702
60311 62432.0  0.083106 -0.413071  0.000000 0.906899
60311 62442.0  0.082639 -0.408362  0.000000 0.909072
60311 62452.0  0.082169 -0.403641  0.000000 0.911220
60311 62462.0  0.081694 -0.398911  0.000000 0.913343
60311 62472.0  0.081214 -0.394170  0.000000 0.915442
60311 62482.0  0.080730 -0.389419  0.000000 0.917516
60311 62492.0  0.080242 -0.384657  0.000000 0.919565
60311 62502.0  0.079749 -0.379886  0.000000 0.921589
60311 62512.0  0.079252 -0.375104  0.000000 0.923589
60311 62522.0  0.078751 -0.370313  0.000000 0.925563
60311 62532.0  0.078246 -0.365512  0.000000 0.927512
60311 62542.0  0.077736 -0.360702  0.000000 0.929436
60311 62552.0  0.077222 -0.355882  0.000000 0.931335
60311 62562.0  0.076704 -0.351053  0.000000 0.933208
60311 62572.0  0.076182 -0.346215  0.000000 0.935057
60311 62582.0  0.075656 -0.341368  0.000000 0.936880
60311 62592.0  0.075126 -0.336512  0.000000 0.938678
60311 62602.0  0.074591 -0.331648  0.000000 0.940450
60311 62612.0  0.074053 -0.326774  0.000000 0.942197
60311 62622.0  0.073510 -0.321893  0.000000 0.943918
60311 62632.0  0.072964 -0.317002  0.000000 0.945614
60311 62642.0  0.072414 -0.312104  0.000000 0.947284
60311 62652.0  0.071859 -0.307198  0.000000 0.948929
60311 62662.0  0.071301 -0.302283  0.000000 0.950548
60311 62672.0  0.070739 -0.297361  0.000000 0.952141
60311 62682.0  0.070173 -0.292431  0.000000 0.953708
60311 62692.0  0.069604 -0.287494  0.000000 0.955250
60311 62702.0  0.069030 -0.282549  0.000000 0.956766
60311 62712.0  0.068453 -0.277597  0.000000 0.958256
60311 62722.0  0.067872 -0.272638  0.000000 0.959720
60311 62732.0  0.067287 -0.267671  0.000000 0.961158
60311 62742.0  0.066698 -0.262698  0.000000 0.962570
60311 62752.0  0.066106 -0.257718  0.000000 0.963956
60311 62762.0  0.065510 -0.252731  0.000000 0.965316
60311 62772.0  0.064911 -0.247738  0.000000 0.966650
60311 62782.0  0.064308 -0.242739  0.000000 0.967958
60311 62792.0  0.063701 -0.237733  0.000000 0.969239
60311 62802.0  0.063091 -0.232721  0.000000 0.970495
60311 62812.0  0.062477 -0.227704  0.000000 0.971724
60311 62822.0  0.061860 -0.222680  0.000000 0.972927
60311 62832.0  0.061239 -0.217651  0.000000 0.974104
60311 62842.0  0.060615 -0.212616  0.000000 0.975254
60311 62852.0  0.059987 -0.207576  0.000000 0.976378
60311 62862.0  0.059356 -0.202530  0.000000 0.977476
60311 62872.0  0.058722 -0.197479  0.000000 0.978547
60311 62882.0  0.058084 -0.192424  0.000000 0.979591
60311 62892.0  0.057443 -0.187363  0.000000 0.980610
60311 62902.0  0.056798 -0.182298  0.000000 0.981602
60311 62912.0  0.056151 -0.177228  0.000000 0.982567
60311 62922.0  0.055500 -0.172153  0.000000 0.983506
60311 62932.0  0.054845 -0.167074  0.000000 0.984418
60311 62942.0  0.054188 -0.161991  0.000000 0.985303
60311 62952.0  0.053527 -0.156904  0.000000 0.986162
60311 62962.0  0.052863 -0.151813  0.000000 0.986995
60311 62972.0  0.052196 -0.146718  0.000000 0.987800
60311 62982.0  0.051525 -0.141620  0.000000 0.988579
60311 62992.0  0.050852 -0.136518  0.000000 0.989332
60311 63002.0  0.050176 -0.131412  0.000000 0.990057
60311 63012.0  0.049496 -0.126304  0.000000 0.990756
60311 63022.0  0.048813 -0.121192  0.000000 0.991428
60311 63032.0  0.048128 -0.116077  0.000000 0.992074
60311 63042.0  0.047439 -0.110959  0.000000 0.992692
60311 63052.0  0.046747 -0.105839  0.000000 0.993284
60311 63062.0  0.046053 -0.100716  0.000000 0.993849
60311 63072.0  0.045355 -0.095591  0.000000 0.994387
60311 63082.0  0.044655 -0.090463  0.000000 0.994898
60311 63092.0  0.043951 -0.085333  0.000000 0.995383
60311 63102.0  0.043245 -0.080201  0.000000 0.995840
60311 63112.0  0.042536 -0.075068  0.000000 0.996271
60311 63122.0  0.041824 -0.069932  0.000000 0.996675
60311 63132.0  0.041109 -0.064795  0.000000 0.997051
60311 63142.0  0.040391 -0.059656  0.000000 0.997401
60311 63152.0  0.039671 -0.054516  0.000000 0.997724
60311 63162.0  0.038948 -0.049375  0.000000 0.998021
60311 63172.0  0.038222 -0.044233  0.000000 0.998290
60311 63182.0  0.037493 -0.039090  0.000000 0.998532
60311 63192.0  0.036762 -0.033946  0.000000 0.998747
60311 63202.0  0.036028 -0.028801  0.000000 0.998936
60311 63212.0  0.035291 -0.023656  0.000000 0.999097
60311 63222.0  0.034552 -0.018511  0.000000 0.999231
60311 63232.0  0.033810 -0.013365  0.000000 0.999339
60311 63242.0  0.033066 -0.008219  0.000000 0.999419
60311 63252.0  0.032319 -0.003073  0.000000 0.999473
60311 63262.0  0.031569  0.002072 -0.000000 0.999499
60311 63272.0  0.030817  0.007218 -0.000000 0.999499
60311 63282.0  0.030063  0.012363 -0.000000 0.999472
60311 63292.0  0.029305  0.017507 -0.000000 0.999417
60311 63302.0  0.028546  0.022650 -0.000000 0.999336
60311 63312.0  0.027784  0.027793 -0.000000 0.999228
60311 63322.0  0.027019  0.032935 -0.000000 0.999092
60311 63332.0  0.026252  0.038076 -0.000000 0.998930
60311 63342.0  0.025483  0.043215 -0.000000 0.998741
60311 63352.0  0.024712  0.048353 -0.000000 0.998525
60311 63362.0  0.023938  0.053489 -0.000000 0.998281
60311 63372.0  0.023161  0.058624 -0.000000 0.998011
60311 63382.0  0.022383  0.063757 -0.000000 0.997714
60311 63392.0  0.021602  0.068888 -0.000000 0.997391
60311 63402.0  0.020819  0.074017 -0.000000 0.997040
60311 63412.0  0.020033  0.079143 -0.000000 0.996662
60311 63422.0  0.019245  0.084268 -0.000000 0.996257
60311 63432.0  0.018456  0.089389 -0.000000 0.995826
60311 63442.0  0.017663  0.094508 -0.000000 0.995367
60311 63452.0  0.016869  0.099625 -0.000000 0.994882
60311 63462.0  0.016073  0.104738 -0.000000 0.994370
60311 63472.0  0.015274  0.109848 -0.000000 0.993831
60311 63482.0  0.014473  0.114956 -0.000000 0.993265
60311 63492.0  0.013671  0.120059 -0.000000 0.992673
60311 63502.0  0.012866  0.125160 -0.000000 0.992053
60311 63512.0  0.012059  0.130257 -0.000000 0.991407
60311 63522.0  0.011250  0.135350 -0.000000 0.990734
60311 63532.0  0.010439  0.140439 -0.000000 0.990034
60311 63542.0  0.009626  0.145524 -0.000000 0.989308
60311 63552.0  0.008810  0.150605 -0.000000 0.988555
60311 63562.0  0.007993  0.155682 -0.000000 0.987775
60311 63572.0  0.007174  0.160754 -0.000000 0.986968
60311 63582.0  0.006353  0.165822 -0.000000 0.986135
60311 63592.0  0.005531  0.170885 -0.000000 0.985276
60311 63602.0  0.004706  0.175943 -0.000000 0.984389
60311 63612.0  0.003879  0.180996 -0.000000 0.983476
60311 63622.0  0.003051  0.186044 -0.000000 0.982537
60311 63632.0  0.002220  0.191087 -0.000000 0.981571
60311 63642.0  0.001388  0.196124 -0.000000 0.980578
60311 63652.0  0.000554  0.201156 -0.000000 0.979559
60311 63662.0 -0.000282  0.206183  0.000000 0.978513
60311 63672.0 -0.001120  0.211203  0.000000 0.977442
60311 63682.0 -0.001959  0.216218  0.000000 0.976343
60311 63692.0 -0.002800  0.221226  0.000000 0.975218
60311 63702.0 -0.003643  0.226229  0.000000 0.974067
60311 63712.0 -0.004488  0.231225  0.000000 0.972890
60311 63722.0 -0.005334  0.236214  0.000000 0.971686
60311 63732.0 -0.006183  0.241197  0.000000 0.970456
60311 63742.0 -0.007032  0.246173  0.000000 0.969200
60311 63752.0 -0.007884  0.251143  0.000000 0.967918
60311 63762.0 -0.008737  0.256105  0.000000 0.966609
60311 63772.0 -0.009592  0.261060  0.000000 0.965275
60311 63782.0 -0.010448  0.266008  0.000000 0.963914
60311 63792.0 -0.011306  0.270949  0.000000 0.962527
60311 63802.0 -0.012165  0.275882  0.000000 0.961115
60311 63812.0 -0.013026  0.280807  0.000000 0.959676
60311 63822.0 -0.013889  0.285725  0.000000 0.958211
60311 63832.0 -0.014753  0.290634  0.000000 0.956720
60311 63842.0 -0.015619  0.295536  0.000000 0.955204
60311 63852.0 -0.016486  0.300429  0.000000 0.953662
60311 63862.0 -0.017355  0.305314  0.000000 0.952094
60311 63872.0 -0.018225  0.310190  0.000000 0.950500
60311 63882.0 -0.019097  0.315058  0.000000 0.948880
60311 63892.0 -0.019970  0.319917  0.000000 0.947235
60311 63902.0 -0.020844  0.324767  0.000000 0.945564
60311 63912.0 -0.021721  0.329609  0.000000 0.943868
60311 63922.0 -0.022598  0.334441  0.000000 0.942146
60311 63932.0 -0.023477  0.339263  0.000000 0.940398
60311 63942.0 -0.024357  0.344077  0.000000 0.938626
60311 63952.0 -0.025239  0.348881  0.000000 0.936827
60311 63962.0 -0.026122  0.353675  0.000000 0.935004
60311 63972.0 -0.027006  0.358459  0.000000 0.933155
60311 63982.0 -0.027892  0.363234  0.000000 0.931281
60311 63992.0 -0.028779  0.367998  0.000000 0.929381
60311 64002.0 -0.029667  0.372752  0.000000 0.927457
60311 64012.0 -0.030557  0.377496  0.000000 0.925507
60311 64022.0 -0.031448  0.382229  0.000000 0.923532
60311 64032.0 -0.032340  0.386952  0.000000 0.921533
60311 64042.0 -0.033234  0.391664  0.000000 0.919508
60311 64052.0 -0.034129  0.396365  0.000000 0.917458
60311 64062.0 -0.035025  0.401056  0.000000 0.915384
60311 64072.0 -0.035923  0.405735  0.000000 0.913285
60311 64082.0 -0.036821  0.410403  0.000000 0.911161
60311 64092.0 -0.037721  0.415059  0.000000 0.909012
60311 64102.0 -0.038622  0.419704  0.000000 0.906839
60311 64112.0 -0.039525  0.424337  0.000000 0.904641
60311 64122.0 -0.040428  0.428959  0.000000 0.902419
60311 64132.0 -0.041333  0.433569  0.000000 0.900172
60311 64142.0 -0.042239  0.438166  0.000000 0.897901
60311 64152.0 -0.043146  0.442752  0.000000 0.895605
60311 64162.0 -0.044054  0.447325  0.000000 0.893286
60311 64172.0 -0.044964  0.451886  0.000000 0.890942
60311 64182.0 -0.045875  0.456434  0.000000 0.888574
60311 64192.0 -0.046787  0.460970  0.000000 0.886181
60311 64202.0 -0.047700  0.465493  0.000000 0.883765
60311 64212.0 -0.048614  0.470003  0.000000 0.881325
60311 64222.0 -0.049529  0.474500  0.000000 0.878861
60311 64232.0 -0.050446  0.478984  0.000000 0.876373
60311 64242.0 -0.051363  0.483454  0.000000 0.873861
60311 64252.0 -0.052282  0.487911  0.000000 0.871326
60311 64262.0 -0.053202  0.492355  0.000000 0.868767
60311 64272.0 -0.054123  0.496785  0.000000 0.866184
60311 64282.0 -0.055046  0.501201  0.000000 0.863578
60311 64292.0 -0.055969  0.505603  0.000000 0.860949
60311 64302.0 -0.056893  0.509991  0.000000 0.858296
60311 64312.0 -0.057819  0.514365  0.000000 0.855620
60311 64322.0 -0.058746  0.518725  0.000000 0.852921
60311 64332.0 -0.059674  0.523070  0.000000 0.850198
60311 64342.0 -0.060603  0.527401  0.000000 0.847453
60311 64352.0 -0.061533  0.531717  0.000000 0.844684
60311 64362.0 -0.062464  0.536018  0.000000 0.841892
60311 64372.0 -0.063397  0.540304  0.000000 0.839078
60311 64382.0 -0.064330  0.544576  0.000000 0.836241
60311 64392.0 -0.065265  0.548832  0.000000 0.833381
60311 64402.0 -0.066201  0.553073  0.000000 0.830499
60311 64412.0 -0.067138  0.557298  0.000000 0.827594
60311 64422.0 -0.068076  0.561508  0.000000 0.824666
60311 64432.0 -0.069016  0.565702  0.000000 0.821716
60311 64442.0 -0.069956  0.569881  0.000000 0.818744
60311 64452.0 -0.070898  0.574043  0.000000 0.815750
60311 64462.0 -0.071841  0.578190  0.000000 0.812733
60311 64472.0 -0.072785  0.582320  0.000000 0.809694
60311 64482.0 -0.073731  0.586435  0.000000 0.806634
60311 64492.0 -0.074677  0.590533  0.000000 0.803551
