CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:36.732
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 152
OBJECT_ID = IRIDIUM 152

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.488528 -0.598921  0.000000 0.634535
60311 64742.0 -0.510353  0.593628  0.000000 0.622210
60311 64752.0 -0.512878  0.595714  0.000000 0.618127
60311 64762.0 -0.515395  0.597777  0.000000 0.614028
60311 64772.0 -0.517903  0.599820  0.000000 0.609912
60311 64782.0 -0.520403  0.601841  0.000000 0.605779
60311 64792.0 -0.522895  0.603840  0.000000 0.601630
60311 64802.0 -0.525378  0.605817  0.000000 0.597464
60311 64812.0 -0.527853  0.607772  0.000000 0.593283
60311 64822.0 -0.530320  0.609705  0.000000 0.589085
60311 64832.0 -0.532778  0.611616  0.000000 0.584871
60311 64842.0 -0.535228  0.613504  0.000000 0.580641
60311 64852.0 -0.537671  0.615369  0.000000 0.576396
60311 64862.0 -0.540105  0.617211  0.000000 0.572134
60311 64872.0 -0.542531  0.619029  0.000000 0.567858
60311 64882.0 -0.544950  0.620825  0.000000 0.563566
60311 64892.0 -0.547360  0.622597  0.000000 0.559258
60311 64902.0 -0.549763  0.624345  0.000000 0.554936
60311 64912.0 -0.552159  0.626069  0.000000 0.550598
60311 64922.0 -0.554547  0.627768  0.000000 0.546246
60311 64932.0 -0.556928  0.629443  0.000000 0.541879
60311 64942.0 -0.559301  0.631094  0.000000 0.537497
60311 64952.0 -0.561667  0.632719  0.000000 0.533100
60311 64962.0 -0.564027  0.634319  0.000000 0.528690
60311 64972.0 -0.566379  0.635894  0.000000 0.524264
60311 64982.0 -0.568725  0.637443  0.000000 0.519825
60311 64992.0 -0.571064  0.638966  0.000000 0.515372
60311 65002.0 -0.573397  0.640462  0.000000 0.510904
60311 65012.0 -0.575724  0.641933  0.000000 0.506423
60311 65022.0 -0.578044  0.643376  0.000000 0.501929
60311 65032.0 -0.580359  0.644792  0.000000 0.497420
60311 65042.0 -0.582668  0.646180  0.000000 0.492899
60311 65052.0 -0.584972  0.647541  0.000000 0.488364
60311 65062.0 -0.587270  0.648873  0.000000 0.483816
60311 65072.0 -0.589563  0.650177  0.000000 0.479255
60311 65082.0 -0.591852  0.651452  0.000000 0.474680
60311 65092.0 -0.594136  0.652698  0.000000 0.470094
60311 65102.0 -0.596416  0.653914  0.000000 0.465494
60311 65112.0 -0.598691  0.655100  0.000000 0.460882
60311 65122.0 -0.600963  0.656256  0.000000 0.456258
60311 65132.0 -0.603232  0.657380  0.000000 0.451622
60311 65142.0 -0.605498  0.658473  0.000000 0.446973
60311 65152.0 -0.607761  0.659535  0.000000 0.442313
60311 65162.0 -0.610021  0.660564  0.000000 0.437641
60311 65172.0 -0.612280  0.661560  0.000000 0.432957
60311 65182.0 -0.614537  0.662523  0.000000 0.428261
60311 65192.0 -0.616793  0.663452  0.000000 0.423554
60311 65202.0 -0.619048  0.664347  0.000000 0.418836
60311 65212.0 -0.621302  0.665206  0.000000 0.414107
60311 65222.0 -0.623557  0.666029  0.000000 0.409367
60311 65232.0 -0.625813  0.666816  0.000000 0.404616
60311 65242.0 -0.628070  0.667566  0.000000 0.399854
60311 65252.0 -0.630329  0.668278  0.000000 0.395082
60311 65262.0 -0.632590  0.668951  0.000000 0.390299
60311 65272.0 -0.634855  0.669585  0.000000 0.385507
60311 65282.0 -0.637123  0.670179  0.000000 0.380704
60311 65292.0 -0.639395  0.670731  0.000000 0.375891
60311 65302.0 -0.641673  0.671241  0.000000 0.371068
60311 65312.0 -0.643956  0.671708  0.000000 0.366236
60311 65322.0 -0.646247  0.672131  0.000000 0.361394
60311 65332.0 -0.648545  0.672508  0.000000 0.356543
60311 65342.0 -0.650851  0.672839  0.000000 0.351683
60311 65352.0 -0.653168  0.673121  0.000000 0.346814
60311 65362.0 -0.655494  0.673355  0.000000 0.341936
60311 65372.0 -0.657833  0.673539  0.000000 0.337049
60311 65382.0 -0.660184  0.673670  0.000000 0.332154
60311 65392.0 -0.662549  0.673748  0.000000 0.327250
60311 65402.0 -0.664930  0.673770  0.000000 0.322338
60311 65412.0 -0.667328  0.673735  0.000000 0.317418
60311 65422.0 -0.669744  0.673642  0.000000 0.312491
60311 65432.0 -0.672179  0.673487  0.000000 0.307555
60311 65442.0 -0.674637  0.673269  0.000000 0.302613
60311 65452.0 -0.677117  0.672985  0.000000 0.297662
60311 65462.0 -0.679623  0.672634  0.000000 0.292705
60311 65472.0 -0.682156  0.672212  0.000000 0.287741
60311 65482.0 -0.684718  0.671716  0.000000 0.282770
60311 65492.0 -0.687312  0.671143  0.000000 0.277793
60311 65502.0 -0.689940  0.670490  0.000000 0.272809
60311 65512.0 -0.692605  0.669754  0.000000 0.267820
60311 65522.0 -0.695310  0.668930  0.000000 0.262824
60311 65532.0 -0.698058  0.668014  0.000000 0.257823
60311 65542.0 -0.700851  0.667002  0.000000 0.252816
60311 65552.0 -0.703694  0.665888  0.000000 0.247804
60311 65562.0 -0.706591  0.664668  0.000000 0.242787
60311 65572.0 -0.709545  0.663335  0.000000 0.237766
60311 65582.0 -0.712561  0.661884  0.000000 0.232740
60311 65592.0 -0.715643  0.660306  0.000000 0.227709
60311 65602.0 -0.718797  0.658594  0.000000 0.222675
60311 65612.0 -0.722029  0.656741  0.000000 0.217638
60311 65622.0 -0.725344  0.654736  0.000000 0.212597
60311 65632.0 -0.728749  0.652569  0.000000 0.207553
60311 65642.0 -0.732252  0.650230  0.000000 0.202507
60311 65652.0 -0.735859  0.647705  0.000000 0.197458
60311 65662.0 -0.739580  0.644981  0.000000 0.192408
60311 65672.0 -0.743424  0.642042  0.000000 0.187356
60311 65682.0 -0.747402  0.638871  0.000000 0.182304
60311 65692.0 -0.751523  0.635449  0.000000 0.177251
60311 65702.0 -0.755801  0.631753  0.000000 0.172199
60311 65712.0 -0.760249  0.627760  0.000000 0.167147
60311 65722.0 -0.764882  0.623442  0.000000 0.162096
60311 65732.0 -0.769716  0.618768  0.000000 0.157048
60311 65742.0 -0.774769  0.613700  0.000000 0.152003
60311 65752.0 -0.780061  0.608200  0.000000 0.146961
60311 65762.0 -0.785614  0.602219  0.000000 0.141925
60311 65772.0 -0.791453  0.595704  0.000000 0.136894
60311 65782.0 -0.797603  0.588591  0.000000 0.131871
60311 65792.0 -0.804095  0.580809  0.000000 0.126856
60311 65802.0 -0.810961  0.572272  0.000000 0.121852
60311 65812.0 -0.818237  0.562879  0.000000 0.116860
60311 65822.0 -0.825962  0.552511  0.000000 0.111882
60311 65832.0 -0.834179  0.541029  0.000000 0.106921
60311 65842.0 -0.842934  0.528263  0.000000 0.101981
60311 65852.0 -0.852275  0.514010  0.000000 0.097064
60311 65862.0 -0.862250  0.498025  0.000000 0.092176
60311 65872.0 -0.872908  0.480007  0.000000 0.087321
60311 65882.0 -0.884291  0.459589  0.000000 0.082506
60311 65892.0 -0.896429  0.436317  0.000000 0.077739
60311 65902.0 -0.909325  0.409628  0.000000 0.073030
60311 65912.0 -0.922940  0.378821  0.000000 0.068392
60311 65922.0 -0.937156  0.343021  0.000000 0.063840
60311 65932.0 -0.951728  0.301140  0.000000 0.059395
60311 65942.0 -0.966201  0.251837  0.000000 0.055083
60311 65952.0 -0.979779  0.193490  0.000000 0.050940
60311 65962.0 -0.991140  0.124223  0.000000 0.047008
60311 65972.0 -0.998175  0.042033  0.000000 0.043349
60311 65982.0 -0.997692 -0.054842  0.000000 0.040035
60311 65992.0 -0.985223 -0.167197  0.000000 0.037160
60311 66002.0 -0.955269 -0.293679  0.000000 0.034833
60311 66012.0 -0.902477 -0.429459  0.000000 0.033170
60311 66022.0 -0.823949 -0.565744  0.000000 0.032275
60311 66032.0 -0.721729 -0.691426  0.000000 0.032211
60311 66042.0 -0.603330 -0.796809  0.000000 0.032983
60311 66052.0 -0.479209 -0.877021  0.000000 0.034535
60311 66062.0 -0.358939 -0.932636  0.000000 0.036768
60311 66072.0 -0.248797 -0.967747  0.000000 0.039567
60311 66082.0 -0.151557 -0.987521  0.000000 0.042821
60311 66092.0 -0.067509 -0.996638  0.000000 0.046434
60311 66102.0  0.004386 -0.998723  0.000000 0.050328
60311 66112.0  0.065686 -0.996354  0.000000 0.054443
60311 66122.0  0.118015 -0.991274  0.000000 0.058731
60311 66132.0  0.162852 -0.984627  0.000000 0.063158
60311 66142.0  0.201470 -0.977153  0.000000 0.067695
60311 66152.0  0.234925 -0.969319  0.000000 0.072321
60311 66162.0  0.264084 -0.961420  0.000000 0.077020
60311 66172.0  0.289650 -0.953633  0.000000 0.081779
60311 66182.0  0.312196 -0.946064  0.000000 0.086587
60311 66192.0  0.332188 -0.938771  0.000000 0.091437
60311 66202.0  0.350006 -0.931782  0.000000 0.096320
60311 66212.0  0.365964 -0.925107  0.000000 0.101233
60311 66222.0  0.380318 -0.918741  0.000000 0.106170
60311 66232.0  0.393284 -0.912676  0.000000 0.111128
60311 66242.0  0.405041 -0.906897  0.000000 0.116103
60311 66252.0  0.415737 -0.901387  0.000000 0.121093
60311 66262.0  0.425501 -0.896130  0.000000 0.126096
60311 66272.0  0.434440 -0.891108  0.000000 0.131109
60311 66282.0  0.442645 -0.886303  0.000000 0.136131
60311 66292.0  0.450196 -0.881701  0.000000 0.141161
60311 66302.0  0.457161 -0.877286  0.000000 0.146196
60311 66312.0  0.463598 -0.873043  0.000000 0.151237
60311 66322.0  0.469559 -0.868959  0.000000 0.156282
60311 66332.0  0.475088 -0.865023  0.000000 0.161329
60311 66342.0  0.480225 -0.861221  0.000000 0.166379
60311 66352.0  0.485003 -0.857545  0.000000 0.171431
60311 66362.0  0.489454 -0.853984  0.000000 0.176484
60311 66372.0  0.493605 -0.850529  0.000000 0.181536
60311 66382.0  0.497479 -0.847171  0.000000 0.186589
60311 66392.0  0.501097 -0.843905  0.000000 0.191640
60311 66402.0  0.504480 -0.840721  0.000000 0.196691
60311 66412.0  0.507644 -0.837615  0.000000 0.201740
60311 66422.0  0.510604 -0.834580  0.000000 0.206786
60311 66432.0  0.513375 -0.831610  0.000000 0.211830
60311 66442.0  0.515968 -0.828700  0.000000 0.216872
60311 66452.0  0.518396 -0.825846  0.000000 0.221910
60311 66462.0  0.520669 -0.823043  0.000000 0.226944
60311 66472.0  0.522797 -0.820287  0.000000 0.231975
60311 66482.0  0.524787 -0.817575  0.000000 0.237002
60311 66492.0  0.526648 -0.814903  0.000000 0.242024
60311 66502.0  0.528386 -0.812268  0.000000 0.247041
60311 66512.0  0.530009 -0.809666  0.000000 0.252054
60311 66522.0  0.531523 -0.807095  0.000000 0.257062
60311 66532.0  0.532933 -0.804553  0.000000 0.262064
60311 66542.0  0.534244 -0.802036  0.000000 0.267060
60311 66552.0  0.535461 -0.799544  0.000000 0.272051
60311 66562.0  0.536589 -0.797072  0.000000 0.277035
60311 66572.0  0.537631 -0.794621  0.000000 0.282013
60311 66582.0  0.538591 -0.792186  0.000000 0.286985
60311 66592.0  0.539473 -0.789768  0.000000 0.291950
60311 66602.0  0.540280 -0.787365  0.000000 0.296908
60311 66612.0  0.541015 -0.784974  0.000000 0.301860
60311 66622.0  0.541681 -0.782594  0.000000 0.306803
60311 66632.0  0.542281 -0.780224  0.000000 0.311740
60311 66642.0  0.542816 -0.777863  0.000000 0.316668
60311 66652.0  0.543291 -0.775510  0.000000 0.321589
60311 66662.0  0.543705 -0.773163  0.000000 0.326502
60311 66672.0  0.544062 -0.770821  0.000000 0.331407
60311 66682.0  0.544364 -0.768484  0.000000 0.336304
60311 66692.0  0.544611 -0.766150  0.000000 0.341192
60311 66702.0  0.544807 -0.763819  0.000000 0.346071
60311 66712.0  0.544953 -0.761490  0.000000 0.350941
60311 66722.0  0.545049 -0.759161  0.000000 0.355803
60311 66732.0  0.545098 -0.756833  0.000000 0.360655
60311 66742.0  0.545100 -0.754504  0.000000 0.365499
60311 66752.0  0.545058 -0.752174  0.000000 0.370332
60311 66762.0  0.544972 -0.749842  0.000000 0.375156
60311 66772.0  0.544843 -0.747508  0.000000 0.379970
60311 66782.0  0.544673 -0.745171  0.000000 0.384775
60311 66792.0  0.544463 -0.742830  0.000000 0.389569
60311 66802.0  0.544212 -0.740485  0.000000 0.394353
60311 66812.0  0.543924 -0.738136  0.000000 0.399127
60311 66822.0  0.543597 -0.735782  0.000000 0.403890
60311 66832.0  0.543234 -0.733422  0.000000 0.408643
60311 66842.0  0.542834 -0.731057  0.000000 0.413384
60311 66852.0  0.542399 -0.728686  0.000000 0.418115
60311 66862.0  0.541930 -0.726308  0.000000 0.422835
60311 66872.0  0.541426 -0.723923  0.000000 0.427543
60311 66882.0  0.540890 -0.721531  0.000000 0.432240
60311 66892.0  0.540320 -0.719131  0.000000 0.436926
60311 66902.0  0.539719 -0.716724  0.000000 0.441600
60311 66912.0  0.539086 -0.714308  0.000000 0.446262
60311 66922.0  0.538422 -0.711884  0.000000 0.450912
60311 66932.0  0.537728 -0.709452  0.000000 0.455551
60311 66942.0  0.537004 -0.707011  0.000000 0.460177
60311 66952.0  0.536250 -0.704560  0.000000 0.464790
60311 66962.0  0.535468 -0.702101  0.000000 0.469392
60311 66972.0  0.534657 -0.699632  0.000000 0.473980
60311 66982.0  0.533818 -0.697153  0.000000 0.478556
60311 66992.0  0.532952 -0.694664  0.000000 0.483119
60311 67002.0  0.532058 -0.692166  0.000000 0.487669
60311 67012.0  0.531137 -0.689657  0.000000 0.492206
60311 67022.0  0.530190 -0.687137  0.000000 0.496730
60311 67032.0  0.529217 -0.684608  0.000000 0.501240
60311 67042.0  0.528218 -0.682067  0.000000 0.505737
60311 67052.0  0.527194 -0.679516  0.000000 0.510220
60311 67062.0  0.526145 -0.676954  0.000000 0.514689
60311 67072.0  0.525071 -0.674381  0.000000 0.519144
60311 67082.0  0.523972 -0.671797  0.000000 0.523586
60311 67092.0  0.522849 -0.669202  0.000000 0.528013
60311 67102.0  0.521703 -0.666595  0.000000 0.532426
60311 67112.0  0.520533 -0.663977  0.000000 0.536824
60311 67122.0  0.519339 -0.661347  0.000000 0.541208
60311 67132.0  0.518122 -0.658706  0.000000 0.545578
60311 67142.0  0.516883 -0.656054  0.000000 0.549932
60311 67152.0  0.515621 -0.653389  0.000000 0.554272
60311 67162.0  0.514336 -0.650713  0.000000 0.558597
60311 67172.0  0.513030 -0.648025  0.000000 0.562906
60311 67182.0  0.511701 -0.645326  0.000000 0.567201
60311 67192.0  0.510351 -0.642614  0.000000 0.571480
60311 67202.0  0.508980 -0.639890  0.000000 0.575743
60311 67212.0  0.507587 -0.637155  0.000000 0.579991
60311 67222.0  0.506173 -0.634407  0.000000 0.584223
60311 67232.0  0.504739 -0.631647  0.000000 0.588439
60311 67242.0  0.503284 -0.628875  0.000000 0.592639
60311 67252.0  0.501808 -0.626091  0.000000 0.596823
60311 67262.0  0.500312 -0.623295  0.000000 0.600991
60311 67272.0  0.498796 -0.620487  0.000000 0.605143
60311 67282.0  0.497260 -0.617667  0.000000 0.609278
60311 67292.0  0.495705 -0.614834  0.000000 0.613397
60311 67302.0  0.494130 -0.611989  0.000000 0.617499
60311 67312.0  0.492535 -0.609132  0.000000 0.621584
60311 67322.0  0.490922 -0.606263  0.000000 0.625652
60311 67332.0  0.489289 -0.603382  0.000000 0.629704
60311 67342.0  0.487637 -0.600488  0.000000 0.633738
60311 67352.0  0.485967 -0.597583  0.000000 0.637755
60311 67362.0  0.484278 -0.594665  0.000000 0.641754
60311 67372.0  0.482571 -0.591735  0.000000 0.645737
60311 67382.0  0.480845 -0.588792  0.000000 0.649701
60311 67392.0  0.479101 -0.585838  0.000000 0.653648
60311 67402.0  0.477340 -0.582871  0.000000 0.657577
60311 67412.0  0.475560 -0.579893  0.000000 0.661489
60311 67422.0  0.473763 -0.576902  0.000000 0.665382
60311 67432.0  0.471948 -0.573899  0.000000 0.669257
60311 67442.0  0.470115 -0.570884  0.000000 0.673114
60311 67452.0  0.468266 -0.567857  0.000000 0.676953
60311 67462.0  0.466399 -0.564818  0.000000 0.680773
60311 67472.0  0.464515 -0.561768  0.000000 0.684575
60311 67482.0  0.462614 -0.558705  0.000000 0.688358
60311 67492.0  0.460697 -0.555630  0.000000 0.692123
60311 67502.0  0.458762 -0.552544  0.000000 0.695868
60311 67512.0  0.456811 -0.549445  0.000000 0.699595
60311 67522.0  0.454844 -0.546335  0.000000 0.703303
60311 67532.0  0.452861 -0.543213  0.000000 0.706991
60311 67542.0  0.450861 -0.540080  0.000000 0.710660
60311 67552.0  0.448845 -0.536934  0.000000 0.714310
60311 67562.0  0.446813 -0.533778  0.000000 0.717941
60311 67572.0  0.444766 -0.530609  0.000000 0.721552
60311 67582.0  0.442702 -0.527429  0.000000 0.725143
60311 67592.0  0.440624 -0.524238  0.000000 0.728715
60311 67602.0  0.438529 -0.521035  0.000000 0.732267
60311 67612.0  0.436419 -0.517821  0.000000 0.735799
60311 67622.0  0.434294 -0.514595  0.000000 0.739311
60311 67632.0  0.432154 -0.511358  0.000000 0.742803
60311 67642.0  0.429999 -0.508110  0.000000 0.746274
60311 67652.0  0.427828 -0.504851  0.000000 0.749726
60311 67662.0  0.425643 -0.501580  0.000000 0.753157
60311 67672.0  0.423444 -0.498299  0.000000 0.756567
60311 67682.0  0.421229 -0.495006  0.000000 0.759957
60311 67692.0  0.419000 -0.491703  0.000000 0.763326
60311 67702.0  0.416757 -0.488389  0.000000 0.766675
60311 67712.0  0.414499 -0.485064  0.000000 0.770002
60311 67722.0  0.412227 -0.481728  0.000000 0.773309
60311 67732.0  0.409941 -0.478381  0.000000 0.776595
60311 67742.0  0.407641 -0.475024  0.000000 0.779859
60311 67752.0  0.405327 -0.471657  0.000000 0.783103
60311 67762.0  0.403000 -0.468278  0.000000 0.786325
60311 67772.0  0.400658 -0.464890  0.000000 0.789525
60311 67782.0  0.398303 -0.461491  0.000000 0.792705
60311 67792.0  0.395935 -0.458081  0.000000 0.795862
60311 67802.0  0.393553 -0.454662  0.000000 0.798999
60311 67812.0  0.391158 -0.451232  0.000000 0.802113
60311 67822.0  0.388749 -0.447793  0.000000 0.805206
60311 67832.0  0.386328 -0.444343  0.000000 0.808276
60311 67842.0  0.383893 -0.440883  0.000000 0.811325
60311 67852.0  0.381446 -0.437414  0.000000 0.814352
60311 67862.0  0.378985 -0.433934  0.000000 0.817356
60311 67872.0  0.376512 -0.430445  0.000000 0.820339
60311 67882.0  0.374027 -0.426946  0.000000 0.823299
60311 67892.0  0.371528 -0.423438  0.000000 0.826236
60311 67902.0  0.369018 -0.419920  0.000000 0.829152
60311 67912.0  0.366495 -0.416393  0.000000 0.832045
60311 67922.0  0.363960 -0.412857  0.000000 0.834915
60311 67932.0  0.361412 -0.409311  0.000000 0.837762
60311 67942.0  0.358853 -0.405756  0.000000 0.840587
60311 67952.0  0.356282 -0.402192  0.000000 0.843389
60311 67962.0  0.353698 -0.398619  0.000000 0.846168
60311 67972.0  0.351103 -0.395037  0.000000 0.848924
60311 67982.0  0.348497 -0.391446  0.000000 0.851657
60311 67992.0  0.345879 -0.387846  0.000000 0.854367
60311 68002.0  0.343249 -0.384238  0.000000 0.857054
60311 68012.0  0.340608 -0.380621  0.000000 0.859718
60311 68022.0  0.337955 -0.376995  0.000000 0.862358
60311 68032.0  0.335292 -0.373361  0.000000 0.864974
60311 68042.0  0.332617 -0.369719  0.000000 0.867568
60311 68052.0  0.329931 -0.366068  0.000000 0.870138
60311 68062.0  0.327234 -0.362410  0.000000 0.872684
60311 68072.0  0.324527 -0.358743  0.000000 0.875206
60311 68082.0  0.321808 -0.355068  0.000000 0.877705
60311 68092.0  0.319079 -0.351385  0.000000 0.880180
60311 68102.0  0.316340 -0.347694  0.000000 0.882631
60311 68112.0  0.313590 -0.343996  0.000000 0.885058
60311 68122.0  0.310829 -0.340290  0.000000 0.887462
60311 68132.0  0.308059 -0.336576  0.000000 0.889841
60311 68142.0  0.305278 -0.332855  0.000000 0.892196
60311 68152.0  0.302487 -0.329126  0.000000 0.894526
60311 68162.0  0.299686 -0.325391  0.000000 0.896833
60311 68172.0  0.296875 -0.321647  0.000000 0.899115
60311 68182.0  0.294054 -0.317897  0.000000 0.901373
60311 68192.0  0.291223 -0.314140  0.000000 0.903607
60311 68202.0  0.288383 -0.310376  0.000000 0.905816
60311 68212.0  0.285534 -0.306605  0.000000 0.908000
60311 68222.0  0.282674 -0.302827  0.000000 0.910160
60311 68232.0  0.279806 -0.299042  0.000000 0.912295
60311 68242.0  0.276928 -0.295251  0.000000 0.914406
60311 68252.0  0.274041 -0.291453  0.000000 0.916491
60311 68262.0  0.271145 -0.287649  0.000000 0.918552
60311 68272.0  0.268239 -0.283839  0.000000 0.920588
60311 68282.0  0.265325 -0.280023  0.000000 0.922599
60311 68292.0  0.262402 -0.276200  0.000000 0.924586
60311 68302.0  0.259471 -0.272371  0.000000 0.926547
60311 68312.0  0.256530 -0.268537  0.000000 0.928483
60311 68322.0  0.253581 -0.264696  0.000000 0.930394
60311 68332.0  0.250624 -0.260850  0.000000 0.932279
60311 68342.0  0.247658 -0.256999  0.000000 0.934140
60311 68352.0  0.244684 -0.253141  0.000000 0.935975
60311 68362.0  0.241702 -0.249279  0.000000 0.937785
60311 68372.0  0.238712 -0.245410  0.000000 0.939569
60311 68382.0  0.235713 -0.241537  0.000000 0.941328
60311 68392.0  0.232707 -0.237659  0.000000 0.943062
60311 68402.0  0.229693 -0.233775  0.000000 0.944770
60311 68412.0  0.226671 -0.229887  0.000000 0.946453
60311 68422.0  0.223641 -0.225993  0.000000 0.948109
60311 68432.0  0.220604 -0.222095  0.000000 0.949741
60311 68442.0  0.217560 -0.218192  0.000000 0.951346
60311 68452.0  0.214508 -0.214285  0.000000 0.952926
60311 68462.0  0.211448 -0.210373  0.000000 0.954480
60311 68472.0  0.208382 -0.206457  0.000000 0.956009
60311 68482.0  0.205308 -0.202537  0.000000 0.957511
60311 68492.0  0.202228 -0.198612  0.000000 0.958988
60311 68502.0  0.199140 -0.194683  0.000000 0.960438
60311 68512.0  0.196046 -0.190751  0.000000 0.961863
60311 68522.0  0.192945 -0.186814  0.000000 0.963262
60311 68532.0  0.189837 -0.182874  0.000000 0.964634
60311 68542.0  0.186722 -0.178930  0.000000 0.965981
60311 68552.0  0.183602 -0.174983  0.000000 0.967301
60311 68562.0  0.180474 -0.171032  0.000000 0.968595
60311 68572.0  0.177341 -0.167078  0.000000 0.969864
60311 68582.0  0.174201 -0.163120  0.000000 0.971106
60311 68592.0  0.171055 -0.159159  0.000000 0.972321
60311 68602.0  0.167903 -0.155196  0.000000 0.973511
60311 68612.0  0.164745 -0.151229  0.000000 0.974674
60311 68622.0  0.161582 -0.147259  0.000000 0.975810
60311 68632.0  0.158412 -0.143287  0.000000 0.976921
60311 68642.0  0.155237 -0.139312  0.000000 0.978005
60311 68652.0  0.152056 -0.135335  0.000000 0.979063
60311 68662.0  0.148870 -0.131355  0.000000 0.980094
60311 68672.0  0.145678 -0.127372  0.000000 0.981098
60311 68682.0  0.142481 -0.123388  0.000000 0.982077
60311 68692.0  0.139279 -0.119401  0.000000 0.983028
60311 68702.0  0.136072 -0.115413  0.000000 0.983953
60311 68712.0  0.132860 -0.111422  0.000000 0.984852
60311 68722.0  0.129642 -0.107430  0.000000 0.985724
60311 68732.0  0.126420 -0.103435  0.000000 0.986569
60311 68742.0  0.123193 -0.099440  0.000000 0.987388
60311 68752.0  0.119962 -0.095442  0.000000 0.988180
60311 68762.0  0.116725 -0.091444  0.000000 0.988946
60311 68772.0  0.113485 -0.087444  0.000000 0.989684
60311 68782.0  0.110240 -0.083443  0.000000 0.990396
60311 68792.0  0.106990 -0.079441  0.000000 0.991081
60311 68802.0  0.103736 -0.075437  0.000000 0.991740
60311 68812.0  0.100479 -0.071433  0.000000 0.992372
60311 68822.0  0.097217 -0.067428  0.000000 0.992976
60311 68832.0  0.093951 -0.063423  0.000000 0.993555
60311 68842.0  0.090681 -0.059417  0.000000 0.994106
60311 68852.0  0.087408 -0.055410  0.000000 0.994630
60311 68862.0  0.084131 -0.051403  0.000000 0.995128
60311 68872.0  0.080850 -0.047396  0.000000 0.995599
60311 68882.0  0.077566 -0.043389  0.000000 0.996043
60311 68892.0  0.074278 -0.039382  0.000000 0.996460
60311 68902.0  0.070987 -0.035374  0.000000 0.996850
60311 68912.0  0.067693 -0.031367  0.000000 0.997213
60311 68922.0  0.064395 -0.027361  0.000000 0.997549
60311 68932.0  0.061095 -0.023354  0.000000 0.997859
60311 68942.0  0.057791 -0.019348  0.000000 0.998141
60311 68952.0  0.054485 -0.015343  0.000000 0.998397
60311 68962.0  0.051176 -0.011338  0.000000 0.998625
60311 68972.0  0.047864 -0.007335  0.000000 0.998827
60311 68982.0  0.044550 -0.003332  0.000000 0.999002
60311 68992.0  0.041233  0.000670 -0.000000 0.999149
60311 69002.0  0.037913  0.004671 -0.000000 0.999270
60311 69012.0  0.034591  0.008670 -0.000000 0.999364
60311 69022.0  0.031267  0.012668 -0.000000 0.999431
60311 69032.0  0.027941  0.016665 -0.000000 0.999471
60311 69042.0  0.024613  0.020660 -0.000000 0.999484
60311 69052.0  0.021283  0.024654 -0.000000 0.999469
60311 69062.0  0.017950  0.028645 -0.000000 0.999428
60311 69072.0  0.014616  0.032635 -0.000000 0.999360
60311 69082.0  0.011281  0.036623 -0.000000 0.999265
60311 69092.0  0.007943  0.040609 -0.000000 0.999144
60311 69102.0  0.004604  0.044592 -0.000000 0.998995
60311 69112.0  0.001264  0.048574 -0.000000 0.998819
60311 69122.0 -0.002078  0.052553  0.000000 0.998616
60311 69132.0 -0.005421  0.056529  0.000000 0.998386
60311 69142.0 -0.008765  0.060503  0.000000 0.998130
60311 69152.0 -0.012110  0.064473  0.000000 0.997846
60311 69162.0 -0.015457  0.068442  0.000000 0.997535
60311 69172.0 -0.018804  0.072407  0.000000 0.997198
60311 69182.0 -0.022152  0.076369  0.000000 0.996834
60311 69192.0 -0.025501  0.080328  0.000000 0.996442
60311 69202.0 -0.028850  0.084283  0.000000 0.996024
60311 69212.0 -0.032201  0.088236  0.000000 0.995579
60311 69222.0 -0.035551  0.092185  0.000000 0.995107
60311 69232.0 -0.038902  0.096130  0.000000 0.994608
60311 69242.0 -0.042253  0.100071  0.000000 0.994083
60311 69252.0 -0.045605  0.104009  0.000000 0.993530
60311 69262.0 -0.048957  0.107943  0.000000 0.992951
60311 69272.0 -0.052308  0.111873  0.000000 0.992345
60311 69282.0 -0.055660  0.115798  0.000000 0.991712
60311 69292.0 -0.059012  0.119720  0.000000 0.991052
60311 69302.0 -0.062363  0.123637  0.000000 0.990366
60311 69312.0 -0.065714  0.127549  0.000000 0.989653
60311 69322.0 -0.069065  0.131458  0.000000 0.988913
60311 69332.0 -0.072415  0.135361  0.000000 0.988146
60311 69342.0 -0.075765  0.139260  0.000000 0.987353
60311 69352.0 -0.079114  0.143153  0.000000 0.986533
60311 69362.0 -0.082462  0.147042  0.000000 0.985687
60311 69372.0 -0.085810  0.150926  0.000000 0.984814
60311 69382.0 -0.089156  0.154804  0.000000 0.983914
60311 69392.0 -0.092502  0.158677  0.000000 0.982988
60311 69402.0 -0.095846  0.162545  0.000000 0.982035
60311 69412.0 -0.099190  0.166407  0.000000 0.981056
60311 69422.0 -0.102532  0.170264  0.000000 0.980050
60311 69432.0 -0.105873  0.174115  0.000000 0.979017
60311 69442.0 -0.109212  0.177960  0.000000 0.977959
