CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:46:29.511
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 120
OBJECT_ID = IRIDIUM 120

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.574383  0.740658  0.000000 0.348582
60311 64742.0  0.083958 -0.110002  0.000000 0.990379
60311 64752.0  0.080775 -0.105936  0.000000 0.991087
60311 64762.0  0.077589 -0.101868  0.000000 0.991768
60311 64772.0  0.074402 -0.097797  0.000000 0.992421
60311 64782.0  0.071213 -0.093723  0.000000 0.993048
60311 64792.0  0.068021 -0.089647  0.000000 0.993648
60311 64802.0  0.064828 -0.085568  0.000000 0.994221
60311 64812.0  0.061634 -0.081487  0.000000 0.994767
60311 64822.0  0.058438 -0.077404  0.000000 0.995286
60311 64832.0  0.055240 -0.073318  0.000000 0.995778
60311 64842.0  0.052041 -0.069231  0.000000 0.996242
60311 64852.0  0.048840 -0.065142  0.000000 0.996680
60311 64862.0  0.045639 -0.061050  0.000000 0.997091
60311 64872.0  0.042436 -0.056958  0.000000 0.997474
60311 64882.0  0.039232 -0.052863  0.000000 0.997831
60311 64892.0  0.036027 -0.048767  0.000000 0.998160
60311 64902.0  0.032822 -0.044670  0.000000 0.998462
60311 64912.0  0.029615 -0.040572  0.000000 0.998738
60311 64922.0  0.026408 -0.036472  0.000000 0.998986
60311 64932.0  0.023200 -0.032372  0.000000 0.999207
60311 64942.0  0.019992 -0.028270  0.000000 0.999400
60311 64952.0  0.016783 -0.024168  0.000000 0.999567
60311 64962.0  0.013574 -0.020065  0.000000 0.999707
60311 64972.0  0.010365 -0.015961  0.000000 0.999819
60311 64982.0  0.007155 -0.011857  0.000000 0.999904
60311 64992.0  0.003945 -0.007753  0.000000 0.999962
60311 65002.0  0.000735 -0.003648  0.000000 0.999993
60311 65012.0 -0.002474  0.000457  0.000000 0.999997
60311 65022.0 -0.005684  0.004561  0.000000 0.999973
60311 65032.0 -0.008893  0.008666  0.000000 0.999923
60311 65042.0 -0.012102  0.012771  0.000000 0.999845
60311 65052.0 -0.015310  0.016875  0.000000 0.999740
60311 65062.0 -0.018518  0.020978  0.000000 0.999608
60311 65072.0 -0.021726  0.025082  0.000000 0.999449
60311 65082.0 -0.024933  0.029184  0.000000 0.999263
60311 65092.0 -0.028139  0.033286  0.000000 0.999050
60311 65102.0 -0.031344  0.037387  0.000000 0.998809
60311 65112.0 -0.034548  0.041487  0.000000 0.998542
60311 65122.0 -0.037751  0.045586  0.000000 0.998247
60311 65132.0 -0.040953  0.049683  0.000000 0.997925
60311 65142.0 -0.044154  0.053780  0.000000 0.997576
60311 65152.0 -0.047354  0.057874  0.000000 0.997200
60311 65162.0 -0.050552  0.061968  0.000000 0.996797
60311 65172.0 -0.053749  0.066060  0.000000 0.996367
60311 65182.0 -0.056944  0.070150  0.000000 0.995910
60311 65192.0 -0.060137  0.074238  0.000000 0.995426
60311 65202.0 -0.063329  0.078324  0.000000 0.994914
60311 65212.0 -0.066519  0.082408  0.000000 0.994376
60311 65222.0 -0.069707  0.086490  0.000000 0.993811
60311 65232.0 -0.072894  0.090569  0.000000 0.993219
60311 65242.0 -0.076078  0.094646  0.000000 0.992600
60311 65252.0 -0.079260  0.098721  0.000000 0.991954
60311 65262.0 -0.082439  0.102793  0.000000 0.991281
60311 65272.0 -0.085617  0.106862  0.000000 0.990581
60311 65282.0 -0.088792  0.110928  0.000000 0.989854
60311 65292.0 -0.091964  0.114992  0.000000 0.989100
60311 65302.0 -0.095134  0.119052  0.000000 0.988320
60311 65312.0 -0.098302  0.123109  0.000000 0.987512
60311 65322.0 -0.101466  0.127163  0.000000 0.986678
60311 65332.0 -0.104628  0.131214  0.000000 0.985817
60311 65342.0 -0.107787  0.135260  0.000000 0.984930
60311 65352.0 -0.110942  0.139304  0.000000 0.984015
60311 65362.0 -0.114095  0.143343  0.000000 0.983074
60311 65372.0 -0.117245  0.147379  0.000000 0.982106
60311 65382.0 -0.120391  0.151411  0.000000 0.981112
60311 65392.0 -0.123534  0.155439  0.000000 0.980091
60311 65402.0 -0.126673  0.159462  0.000000 0.979043
60311 65412.0 -0.129809  0.163481  0.000000 0.977969
60311 65422.0 -0.132941  0.167496  0.000000 0.976868
60311 65432.0 -0.136070  0.171507  0.000000 0.975741
60311 65442.0 -0.139195  0.175512  0.000000 0.974587
60311 65452.0 -0.142316  0.179514  0.000000 0.973407
60311 65462.0 -0.145433  0.183510  0.000000 0.972200
60311 65472.0 -0.148546  0.187501  0.000000 0.970967
60311 65482.0 -0.151655  0.191487  0.000000 0.969708
60311 65492.0 -0.154760  0.195469  0.000000 0.968422
60311 65502.0 -0.157860  0.199445  0.000000 0.967110
60311 65512.0 -0.160956  0.203415  0.000000 0.965772
60311 65522.0 -0.164048  0.207380  0.000000 0.964407
60311 65532.0 -0.167135  0.211340  0.000000 0.963017
60311 65542.0 -0.170217  0.215294  0.000000 0.961600
60311 65552.0 -0.173295  0.219242  0.000000 0.960157
60311 65562.0 -0.176368  0.223184  0.000000 0.958688
60311 65572.0 -0.179436  0.227120  0.000000 0.957193
60311 65582.0 -0.182499  0.231050  0.000000 0.955672
60311 65592.0 -0.185558  0.234974  0.000000 0.954126
60311 65602.0 -0.188611  0.238892  0.000000 0.952553
60311 65612.0 -0.191658  0.242803  0.000000 0.950954
60311 65622.0 -0.194701  0.246707  0.000000 0.949330
60311 65632.0 -0.197738  0.250605  0.000000 0.947680
60311 65642.0 -0.200770  0.254497  0.000000 0.946004
60311 65652.0 -0.203796  0.258381  0.000000 0.944302
60311 65662.0 -0.206817  0.262259  0.000000 0.942575
60311 65672.0 -0.209831  0.266129  0.000000 0.940822
60311 65682.0 -0.212841  0.269992  0.000000 0.939044
60311 65692.0 -0.215844  0.273848  0.000000 0.937240
60311 65702.0 -0.218841  0.277697  0.000000 0.935411
60311 65712.0 -0.221832  0.281538  0.000000 0.933556
60311 65722.0 -0.224818  0.285372  0.000000 0.931676
60311 65732.0 -0.227797  0.289198  0.000000 0.929771
60311 65742.0 -0.230769  0.293016  0.000000 0.927840
60311 65752.0 -0.233736  0.296826  0.000000 0.925884
60311 65762.0 -0.236696  0.300628  0.000000 0.923904
60311 65772.0 -0.239649  0.304423  0.000000 0.921898
60311 65782.0 -0.242596  0.308209  0.000000 0.919867
60311 65792.0 -0.245536  0.311987  0.000000 0.917811
60311 65802.0 -0.248469  0.315756  0.000000 0.915730
60311 65812.0 -0.251396  0.319517  0.000000 0.913624
60311 65822.0 -0.254316  0.323269  0.000000 0.911494
60311 65832.0 -0.257228  0.327013  0.000000 0.909338
60311 65842.0 -0.260134  0.330747  0.000000 0.907158
60311 65852.0 -0.263032  0.334473  0.000000 0.904954
60311 65862.0 -0.265924  0.338190  0.000000 0.902725
60311 65872.0 -0.268807  0.341898  0.000000 0.900471
60311 65882.0 -0.271684  0.345597  0.000000 0.898193
60311 65892.0 -0.274553  0.349286  0.000000 0.895891
60311 65902.0 -0.277415  0.352966  0.000000 0.893564
60311 65912.0 -0.280268  0.356636  0.000000 0.891213
60311 65922.0 -0.283115  0.360297  0.000000 0.888838
60311 65932.0 -0.285953  0.363948  0.000000 0.886438
60311 65942.0 -0.288784  0.367589  0.000000 0.884015
60311 65952.0 -0.291606  0.371221  0.000000 0.881567
60311 65962.0 -0.294421  0.374842  0.000000 0.879096
60311 65972.0 -0.297227  0.378454  0.000000 0.876601
60311 65982.0 -0.300026  0.382055  0.000000 0.874082
60311 65992.0 -0.302816  0.385646  0.000000 0.871539
60311 66002.0 -0.305598  0.389226  0.000000 0.868972
60311 66012.0 -0.308371  0.392796  0.000000 0.866382
60311 66022.0 -0.311136  0.396356  0.000000 0.863769
60311 66032.0 -0.313892  0.399904  0.000000 0.861132
60311 66042.0 -0.316640  0.403443  0.000000 0.858471
60311 66052.0 -0.319379  0.406970  0.000000 0.855788
60311 66062.0 -0.322109  0.410486  0.000000 0.853081
60311 66072.0 -0.324831  0.413991  0.000000 0.850351
60311 66082.0 -0.327543  0.417485  0.000000 0.847598
60311 66092.0 -0.330247  0.420968  0.000000 0.844821
60311 66102.0 -0.332941  0.424440  0.000000 0.842022
60311 66112.0 -0.335626  0.427900  0.000000 0.839200
60311 66122.0 -0.338302  0.431348  0.000000 0.836355
60311 66132.0 -0.340969  0.434785  0.000000 0.833488
60311 66142.0 -0.343626  0.438210  0.000000 0.830598
60311 66152.0 -0.346274  0.441624  0.000000 0.827685
60311 66162.0 -0.348912  0.445025  0.000000 0.824750
60311 66172.0 -0.351541  0.448415  0.000000 0.821792
60311 66182.0 -0.354160  0.451793  0.000000 0.818812
60311 66192.0 -0.356770  0.455158  0.000000 0.815810
60311 66202.0 -0.359369  0.458511  0.000000 0.812786
60311 66212.0 -0.361959  0.461852  0.000000 0.809740
60311 66222.0 -0.364539  0.465180  0.000000 0.806671
60311 66232.0 -0.367108  0.468496  0.000000 0.803581
60311 66242.0 -0.369668  0.471799  0.000000 0.800469
60311 66252.0 -0.372218  0.475090  0.000000 0.797335
60311 66262.0 -0.374757  0.478368  0.000000 0.794180
60311 66272.0 -0.377286  0.481633  0.000000 0.791003
60311 66282.0 -0.379804  0.484885  0.000000 0.787804
60311 66292.0 -0.382312  0.488124  0.000000 0.784584
60311 66302.0 -0.384810  0.491349  0.000000 0.781343
60311 66312.0 -0.387297  0.494562  0.000000 0.778081
60311 66322.0 -0.389773  0.497761  0.000000 0.774797
60311 66332.0 -0.392239  0.500947  0.000000 0.771493
60311 66342.0 -0.394693  0.504119  0.000000 0.768167
60311 66352.0 -0.397137  0.507278  0.000000 0.764821
60311 66362.0 -0.399570  0.510424  0.000000 0.761454
60311 66372.0 -0.401992  0.513555  0.000000 0.758066
60311 66382.0 -0.404403  0.516673  0.000000 0.754657
60311 66392.0 -0.406803  0.519776  0.000000 0.751228
60311 66402.0 -0.409191  0.522866  0.000000 0.747779
60311 66412.0 -0.411568  0.525942  0.000000 0.744309
60311 66422.0 -0.413934  0.529004  0.000000 0.740819
60311 66432.0 -0.416289  0.532051  0.000000 0.737309
60311 66442.0 -0.418632  0.535084  0.000000 0.733779
60311 66452.0 -0.420963  0.538103  0.000000 0.730230
60311 66462.0 -0.423283  0.541107  0.000000 0.726660
60311 66472.0 -0.425591  0.544097  0.000000 0.723070
60311 66482.0 -0.427888  0.547072  0.000000 0.719461
60311 66492.0 -0.430173  0.550032  0.000000 0.715832
60311 66502.0 -0.432445  0.552978  0.000000 0.712184
60311 66512.0 -0.434706  0.555909  0.000000 0.708517
60311 66522.0 -0.436955  0.558824  0.000000 0.704830
60311 66532.0 -0.439192  0.561725  0.000000 0.701124
60311 66542.0 -0.441417  0.564611  0.000000 0.697399
60311 66552.0 -0.443629  0.567482  0.000000 0.693656
60311 66562.0 -0.445829  0.570337  0.000000 0.689893
60311 66572.0 -0.448017  0.573177  0.000000 0.686111
60311 66582.0 -0.450193  0.576002  0.000000 0.682311
60311 66592.0 -0.452356  0.578811  0.000000 0.678493
60311 66602.0 -0.454506  0.581604  0.000000 0.674656
60311 66612.0 -0.456644  0.584382  0.000000 0.670800
60311 66622.0 -0.458770  0.587145  0.000000 0.666927
60311 66632.0 -0.460882  0.589891  0.000000 0.663035
60311 66642.0 -0.462982  0.592622  0.000000 0.659126
60311 66652.0 -0.465069  0.595337  0.000000 0.655198
60311 66662.0 -0.467143  0.598036  0.000000 0.651253
60311 66672.0 -0.469205  0.600719  0.000000 0.647290
60311 66682.0 -0.471253  0.603386  0.000000 0.643309
60311 66692.0 -0.473288  0.606036  0.000000 0.639311
60311 66702.0 -0.475310  0.608671  0.000000 0.635295
60311 66712.0 -0.477319  0.611289  0.000000 0.631263
60311 66722.0 -0.479315  0.613890  0.000000 0.627213
60311 66732.0 -0.481297  0.616476  0.000000 0.623146
60311 66742.0 -0.483266  0.619044  0.000000 0.619062
60311 66752.0 -0.485222  0.621596  0.000000 0.614962
60311 66762.0 -0.487164  0.624132  0.000000 0.610844
60311 66772.0 -0.489092  0.626651  0.000000 0.606710
60311 66782.0 -0.491007  0.629153  0.000000 0.602560
60311 66792.0 -0.492909  0.631638  0.000000 0.598393
60311 66802.0 -0.494796  0.634106  0.000000 0.594210
60311 66812.0 -0.496670  0.636558  0.000000 0.590011
60311 66822.0 -0.498530  0.638992  0.000000 0.585796
60311 66832.0 -0.500376  0.641410  0.000000 0.581565
60311 66842.0 -0.502208  0.643810  0.000000 0.577318
60311 66852.0 -0.504026  0.646193  0.000000 0.573055
60311 66862.0 -0.505831  0.648558  0.000000 0.568777
60311 66872.0 -0.507620  0.650907  0.000000 0.564484
60311 66882.0 -0.509396  0.653238  0.000000 0.560175
60311 66892.0 -0.511158  0.655552  0.000000 0.555850
60311 66902.0 -0.512905  0.657848  0.000000 0.551511
60311 66912.0 -0.514638  0.660126  0.000000 0.547157
60311 66922.0 -0.516356  0.662388  0.000000 0.542788
60311 66932.0 -0.518060  0.664631  0.000000 0.538404
60311 66942.0 -0.519750  0.666857  0.000000 0.534006
60311 66952.0 -0.521425  0.669065  0.000000 0.529593
60311 66962.0 -0.523085  0.671255  0.000000 0.525166
60311 66972.0 -0.524731  0.673427  0.000000 0.520724
60311 66982.0 -0.526361  0.675582  0.000000 0.516268
60311 66992.0 -0.527977  0.677718  0.000000 0.511799
60311 67002.0 -0.529579  0.679837  0.000000 0.507315
60311 67012.0 -0.531165  0.681937  0.000000 0.502818
60311 67022.0 -0.532736  0.684020  0.000000 0.498307
60311 67032.0 -0.534292  0.686084  0.000000 0.493782
60311 67042.0 -0.535833  0.688130  0.000000 0.489244
60311 67052.0 -0.537359  0.690158  0.000000 0.484693
60311 67062.0 -0.538870  0.692168  0.000000 0.480128
60311 67072.0 -0.540365  0.694159  0.000000 0.475551
60311 67082.0 -0.541845  0.696132  0.000000 0.470960
60311 67092.0 -0.543310  0.698087  0.000000 0.466357
60311 67102.0 -0.544759  0.700023  0.000000 0.461741
60311 67112.0 -0.546193  0.701941  0.000000 0.457113
60311 67122.0 -0.547611  0.703840  0.000000 0.452472
60311 67132.0 -0.549014  0.705721  0.000000 0.447819
60311 67142.0 -0.550400  0.707583  0.000000 0.443154
60311 67152.0 -0.551771  0.709427  0.000000 0.438477
60311 67162.0 -0.553126  0.711252  0.000000 0.433787
60311 67172.0 -0.554466  0.713059  0.000000 0.429086
60311 67182.0 -0.555789  0.714846  0.000000 0.424374
60311 67192.0 -0.557096  0.716616  0.000000 0.419650
60311 67202.0 -0.558388  0.718366  0.000000 0.414914
60311 67212.0 -0.559663  0.720098  0.000000 0.410167
60311 67222.0 -0.560921  0.721811  0.000000 0.405409
60311 67232.0 -0.562164  0.723505  0.000000 0.400640
60311 67242.0 -0.563390  0.725180  0.000000 0.395860
60311 67252.0 -0.564600  0.726837  0.000000 0.391070
60311 67262.0 -0.565793  0.728475  0.000000 0.386268
60311 67272.0 -0.566969  0.730094  0.000000 0.381457
60311 67282.0 -0.568129  0.731694  0.000000 0.376635
60311 67292.0 -0.569272  0.733275  0.000000 0.371802
60311 67302.0 -0.570398  0.734837  0.000000 0.366960
60311 67312.0 -0.571508  0.736381  0.000000 0.362107
60311 67322.0 -0.572600  0.737906  0.000000 0.357245
60311 67332.0 -0.573675  0.739412  0.000000 0.352373
60311 67342.0 -0.574733  0.740899  0.000000 0.347492
60311 67352.0 -0.575774  0.742367  0.000000 0.342601
60311 67362.0 -0.576797  0.743817  0.000000 0.337701
60311 67372.0 -0.577802  0.745248  0.000000 0.332791
60311 67382.0 -0.578790  0.746660  0.000000 0.327873
60311 67392.0 -0.579761  0.748053  0.000000 0.322945
60311 67402.0 -0.580713  0.749428  0.000000 0.318009
60311 67412.0 -0.581648  0.750784  0.000000 0.313064
60311 67422.0 -0.582564  0.752122  0.000000 0.308111
60311 67432.0 -0.583462  0.753441  0.000000 0.303149
60311 67442.0 -0.584341  0.754741  0.000000 0.298179
60311 67452.0 -0.585202  0.756023  0.000000 0.293201
60311 67462.0 -0.586045  0.757287  0.000000 0.288215
60311 67472.0 -0.586868  0.758532  0.000000 0.283222
60311 67482.0 -0.587672  0.759760  0.000000 0.278220
60311 67492.0 -0.588457  0.760969  0.000000 0.273211
60311 67502.0 -0.589223  0.762160  0.000000 0.268195
60311 67512.0 -0.589968  0.763334  0.000000 0.263171
60311 67522.0 -0.590694  0.764490  0.000000 0.258140
60311 67532.0 -0.591400  0.765628  0.000000 0.253102
60311 67542.0 -0.592085  0.766749  0.000000 0.248057
60311 67552.0 -0.592749  0.767852  0.000000 0.243005
60311 67562.0 -0.593392  0.768939  0.000000 0.237947
60311 67572.0 -0.594014  0.770009  0.000000 0.232883
60311 67582.0 -0.594614  0.771062  0.000000 0.227812
60311 67592.0 -0.595191  0.772099  0.000000 0.222734
60311 67602.0 -0.595746  0.773120  0.000000 0.217651
60311 67612.0 -0.596278  0.774125  0.000000 0.212562
60311 67622.0 -0.596786  0.775115  0.000000 0.207467
60311 67632.0 -0.597270  0.776091  0.000000 0.202366
60311 67642.0 -0.597729  0.777051  0.000000 0.197260
60311 67652.0 -0.598162  0.777998  0.000000 0.192149
60311 67662.0 -0.598569  0.778931  0.000000 0.187032
60311 67672.0 -0.598948  0.779852  0.000000 0.181910
60311 67682.0 -0.599300  0.780761  0.000000 0.176784
60311 67692.0 -0.599622  0.781658  0.000000 0.171652
60311 67702.0 -0.599913  0.782545  0.000000 0.166516
60311 67712.0 -0.600173  0.783422  0.000000 0.161375
60311 67722.0 -0.600399  0.784292  0.000000 0.156230
60311 67732.0 -0.600589  0.785154  0.000000 0.151081
60311 67742.0 -0.600743  0.786011  0.000000 0.145928
60311 67752.0 -0.600857  0.786864  0.000000 0.140770
60311 67762.0 -0.600928  0.787715  0.000000 0.135609
60311 67772.0 -0.600954  0.788567  0.000000 0.130444
60311 67782.0 -0.600931  0.789422  0.000000 0.125276
60311 67792.0 -0.600855  0.790283  0.000000 0.120104
60311 67802.0 -0.600721  0.791155  0.000000 0.114929
60311 67812.0 -0.600522  0.792040  0.000000 0.109751
60311 67822.0 -0.600252  0.792945  0.000000 0.104570
60311 67832.0 -0.599903  0.793876  0.000000 0.099386
60311 67842.0 -0.599462  0.794841  0.000000 0.094199
60311 67852.0 -0.598918  0.795848  0.000000 0.089010
60311 67862.0 -0.598254  0.796911  0.000000 0.083819
60311 67872.0 -0.597449  0.798043  0.000000 0.078626
60311 67882.0 -0.596476  0.799265  0.000000 0.073430
60311 67892.0 -0.595302  0.800600  0.000000 0.068233
60311 67902.0 -0.593879  0.802081  0.000000 0.063034
60311 67912.0 -0.592145  0.803753  0.000000 0.057833
60311 67922.0 -0.590010  0.805678  0.000000 0.052632
60311 67932.0 -0.587347  0.807944  0.000000 0.047429
60311 67942.0 -0.583965  0.810680  0.000000 0.042226
60311 67952.0 -0.579560  0.814088  0.000000 0.037023
60311 67962.0 -0.573633  0.818494  0.000000 0.031820
60311 67972.0 -0.565282  0.824468  0.000000 0.026619
60311 67982.0 -0.552708  0.833099  0.000000 0.021421
60311 67992.0 -0.531750  0.846746  0.000000 0.016230
60311 68002.0 -0.490144  0.871571  0.000000 0.011059
60311 68012.0 -0.370898  0.928655  0.000000 0.005959
60311 68022.0  0.573884  0.818935 -0.000000 0.001744
60311 68032.0  0.843816 -0.536609  0.000000 0.004991
60311 68042.0  0.738069 -0.674650  0.000000 0.010055
60311 68052.0  0.698502 -0.715446  0.000000 0.015220
60311 68062.0  0.678135 -0.734654  0.000000 0.020408
60311 68072.0  0.665733 -0.745751  0.000000 0.025605
60311 68082.0  0.657370 -0.752938  0.000000 0.030806
60311 68092.0  0.651330 -0.757940  0.000000 0.036009
60311 68102.0  0.646742 -0.761595  0.000000 0.041213
60311 68112.0  0.643120 -0.764357  0.000000 0.046417
60311 68122.0  0.640172 -0.766495  0.000000 0.051620
60311 68132.0  0.637711 -0.768177  0.000000 0.056822
60311 68142.0  0.635610 -0.769515  0.000000 0.062024
60311 68152.0  0.633783 -0.770584  0.000000 0.067224
60311 68162.0  0.632169 -0.771438  0.000000 0.072422
60311 68172.0  0.630721 -0.772118  0.000000 0.077619
60311 68182.0  0.629406 -0.772652  0.000000 0.082814
60311 68192.0  0.628196 -0.773062  0.000000 0.088007
60311 68202.0  0.627072 -0.773366  0.000000 0.093197
60311 68212.0  0.626018 -0.773578  0.000000 0.098385
60311 68222.0  0.625020 -0.773707  0.000000 0.103571
60311 68232.0  0.624068 -0.773764  0.000000 0.108754
60311 68242.0  0.623154 -0.773756  0.000000 0.113934
60311 68252.0  0.622271 -0.773687  0.000000 0.119111
60311 68262.0  0.621413 -0.773563  0.000000 0.124285
60311 68272.0  0.620574 -0.773388  0.000000 0.129455
60311 68282.0  0.619751 -0.773166  0.000000 0.134623
60311 68292.0  0.618939 -0.772900  0.000000 0.139786
60311 68302.0  0.618137 -0.772591  0.000000 0.144946
60311 68312.0  0.617341 -0.772243  0.000000 0.150102
60311 68322.0  0.616550 -0.771857  0.000000 0.155254
60311 68332.0  0.615760 -0.771434  0.000000 0.160402
60311 68342.0  0.614971 -0.770977  0.000000 0.165545
60311 68352.0  0.614180 -0.770487  0.000000 0.170684
60311 68362.0  0.613387 -0.769964  0.000000 0.175818
60311 68372.0  0.612591 -0.769409  0.000000 0.180948
60311 68382.0  0.611789 -0.768824  0.000000 0.186073
60311 68392.0  0.610983 -0.768209  0.000000 0.191193
60311 68402.0  0.610169 -0.767566  0.000000 0.196308
60311 68412.0  0.609348 -0.766894  0.000000 0.201417
60311 68422.0  0.608520 -0.766194  0.000000 0.206521
60311 68432.0  0.607683 -0.765467  0.000000 0.211619
60311 68442.0  0.606836 -0.764713  0.000000 0.216712
60311 68452.0  0.605981 -0.763932  0.000000 0.221799
60311 68462.0  0.605115 -0.763126  0.000000 0.226880
60311 68472.0  0.604239 -0.762294  0.000000 0.231955
60311 68482.0  0.603352 -0.761437  0.000000 0.237023
60311 68492.0  0.602454 -0.760555  0.000000 0.242085
60311 68502.0  0.601545 -0.759648  0.000000 0.247141
60311 68512.0  0.600624 -0.758717  0.000000 0.252190
60311 68522.0  0.599691 -0.757761  0.000000 0.257232
60311 68532.0  0.598746 -0.756782  0.000000 0.262267
60311 68542.0  0.597789 -0.755779  0.000000 0.267295
60311 68552.0  0.596819 -0.754753  0.000000 0.272316
60311 68562.0  0.595836 -0.753703  0.000000 0.277330
60311 68572.0  0.594840 -0.752630  0.000000 0.282336
60311 68582.0  0.593832 -0.751534  0.000000 0.287334
60311 68592.0  0.592810 -0.750415  0.000000 0.292325
60311 68602.0  0.591775 -0.749273  0.000000 0.297307
60311 68612.0  0.590727 -0.748109  0.000000 0.302282
60311 68622.0  0.589665 -0.746923  0.000000 0.307248
60311 68632.0  0.588589 -0.745714  0.000000 0.312207
60311 68642.0  0.587500 -0.744483  0.000000 0.317156
60311 68652.0  0.586397 -0.743231  0.000000 0.322098
60311 68662.0  0.585280 -0.741956  0.000000 0.327030
60311 68672.0  0.584150 -0.740659  0.000000 0.331954
60311 68682.0  0.583005 -0.739341  0.000000 0.336868
60311 68692.0  0.581846 -0.738001  0.000000 0.341774
60311 68702.0  0.580674 -0.736640  0.000000 0.346670
60311 68712.0  0.579487 -0.735257  0.000000 0.351557
60311 68722.0  0.578286 -0.733853  0.000000 0.356434
60311 68732.0  0.577071 -0.732428  0.000000 0.361302
60311 68742.0  0.575842 -0.730981  0.000000 0.366159
60311 68752.0  0.574598 -0.729514  0.000000 0.371007
60311 68762.0  0.573340 -0.728026  0.000000 0.375845
60311 68772.0  0.572068 -0.726516  0.000000 0.380673
60311 68782.0  0.570782 -0.724986  0.000000 0.385490
60311 68792.0  0.569481 -0.723435  0.000000 0.390297
60311 68802.0  0.568167 -0.721864  0.000000 0.395094
60311 68812.0  0.566837 -0.720272  0.000000 0.399879
60311 68822.0  0.565494 -0.718660  0.000000 0.404654
60311 68832.0  0.564136 -0.717027  0.000000 0.409418
60311 68842.0  0.562764 -0.715374  0.000000 0.414171
60311 68852.0  0.561377 -0.713700  0.000000 0.418912
60311 68862.0  0.559977 -0.712006  0.000000 0.423643
60311 68872.0  0.558561 -0.710293  0.000000 0.428361
60311 68882.0  0.557132 -0.708559  0.000000 0.433068
60311 68892.0  0.555688 -0.706805  0.000000 0.437764
60311 68902.0  0.554230 -0.705031  0.000000 0.442447
60311 68912.0  0.552758 -0.703238  0.000000 0.447118
60311 68922.0  0.551272 -0.701425  0.000000 0.451778
60311 68932.0  0.549771 -0.699591  0.000000 0.456425
60311 68942.0  0.548256 -0.697739  0.000000 0.461059
60311 68952.0  0.546727 -0.695867  0.000000 0.465682
60311 68962.0  0.545184 -0.693975  0.000000 0.470291
60311 68972.0  0.543626 -0.692064  0.000000 0.474888
60311 68982.0  0.542055 -0.690133  0.000000 0.479472
60311 68992.0  0.540469 -0.688183  0.000000 0.484042
60311 69002.0  0.538869 -0.686214  0.000000 0.488600
60311 69012.0  0.537255 -0.684226  0.000000 0.493144
60311 69022.0  0.535627 -0.682219  0.000000 0.497676
60311 69032.0  0.533986 -0.680192  0.000000 0.502193
60311 69042.0  0.532330 -0.678147  0.000000 0.506697
60311 69052.0  0.530660 -0.676083  0.000000 0.511187
60311 69062.0  0.528976 -0.674000  0.000000 0.515663
60311 69072.0  0.527278 -0.671898  0.000000 0.520125
60311 69082.0  0.525567 -0.669778  0.000000 0.524573
60311 69092.0  0.523842 -0.667638  0.000000 0.529007
60311 69102.0  0.522103 -0.665481  0.000000 0.533427
60311 69112.0  0.520350 -0.663305  0.000000 0.537832
60311 69122.0  0.518583 -0.661110  0.000000 0.542222
60311 69132.0  0.516803 -0.658897  0.000000 0.546598
60311 69142.0  0.515009 -0.656666  0.000000 0.550958
60311 69152.0  0.513202 -0.654416  0.000000 0.555304
60311 69162.0  0.511381 -0.652149  0.000000 0.559635
60311 69172.0  0.509547 -0.649863  0.000000 0.563950
60311 69182.0  0.507699 -0.647560  0.000000 0.568251
60311 69192.0  0.505837 -0.645238  0.000000 0.572535
60311 69202.0  0.503962 -0.642899  0.000000 0.576804
60311 69212.0  0.502074 -0.640541  0.000000 0.581058
60311 69222.0  0.500173 -0.638166  0.000000 0.585296
60311 69232.0  0.498258 -0.635774  0.000000 0.589517
60311 69242.0  0.496330 -0.633364  0.000000 0.593723
60311 69252.0  0.494389 -0.630936  0.000000 0.597913
60311 69262.0  0.492435 -0.628491  0.000000 0.602086
60311 69272.0  0.490468 -0.626028  0.000000 0.606243
60311 69282.0  0.488487 -0.623548  0.000000 0.610383
60311 69292.0  0.486494 -0.621051  0.000000 0.614507
60311 69302.0  0.484488 -0.618537  0.000000 0.618614
60311 69312.0  0.482469 -0.616006  0.000000 0.622705
60311 69322.0  0.480437 -0.613458  0.000000 0.626778
60311 69332.0  0.478392 -0.610892  0.000000 0.630834
60311 69342.0  0.476334 -0.608310  0.000000 0.634873
60311 69352.0  0.474264 -0.605711  0.000000 0.638895
60311 69362.0  0.472181 -0.603096  0.000000 0.642900
60311 69372.0  0.470086 -0.600464  0.000000 0.646887
60311 69382.0  0.467978 -0.597815  0.000000 0.650856
60311 69392.0  0.465858 -0.595150  0.000000 0.654808
60311 69402.0  0.463725 -0.592468  0.000000 0.658742
60311 69412.0  0.461579 -0.589770  0.000000 0.662658
60311 69422.0  0.459422 -0.587056  0.000000 0.666556
60311 69432.0  0.457252 -0.584326  0.000000 0.670435
60311 69442.0  0.455070 -0.581580  0.000000 0.674297
