CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:39.854
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 147
OBJECT_ID = IRIDIUM 147

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.545676 -0.741239  0.000000 0.390900
60311 63802.0 -0.055229  0.115253  0.000000 0.991800
60311 63812.0 -0.058581  0.119175  0.000000 0.991144
60311 63822.0 -0.061934  0.123092  0.000000 0.990461
60311 63832.0 -0.065286  0.127005  0.000000 0.989751
60311 63842.0 -0.068637  0.130913  0.000000 0.989015
60311 63852.0 -0.071989  0.134817  0.000000 0.988252
60311 63862.0 -0.075339  0.138716  0.000000 0.987462
60311 63872.0 -0.078690  0.142610  0.000000 0.986646
60311 63882.0 -0.082039  0.146499  0.000000 0.985803
60311 63892.0 -0.085388  0.150383  0.000000 0.984933
60311 63902.0 -0.088735  0.154262  0.000000 0.984037
60311 63912.0 -0.092082  0.158135  0.000000 0.983115
60311 63922.0 -0.095428  0.162003  0.000000 0.982165
60311 63932.0 -0.098772  0.165866  0.000000 0.981189
60311 63942.0 -0.102115  0.169723  0.000000 0.980187
60311 63952.0 -0.105457  0.173574  0.000000 0.979158
60311 63962.0 -0.108798  0.177419  0.000000 0.978103
60311 63972.0 -0.112137  0.181259  0.000000 0.977021
60311 63982.0 -0.115474  0.185092  0.000000 0.975913
60311 63992.0 -0.118810  0.188920  0.000000 0.974779
60311 64002.0 -0.122144  0.192741  0.000000 0.973618
60311 64012.0 -0.125477  0.196555  0.000000 0.972431
60311 64022.0 -0.128807  0.200363  0.000000 0.971217
60311 64032.0 -0.132135  0.204165  0.000000 0.969978
60311 64042.0 -0.135462  0.207960  0.000000 0.968712
60311 64052.0 -0.138786  0.211748  0.000000 0.967420
60311 64062.0 -0.142108  0.215529  0.000000 0.966102
60311 64072.0 -0.145427  0.219303  0.000000 0.964757
60311 64082.0 -0.148744  0.223070  0.000000 0.963387
60311 64092.0 -0.152059  0.226830  0.000000 0.961991
60311 64102.0 -0.155371  0.230583  0.000000 0.960568
60311 64112.0 -0.158681  0.234328  0.000000 0.959120
60311 64122.0 -0.161987  0.238066  0.000000 0.957646
60311 64132.0 -0.165291  0.241795  0.000000 0.956145
60311 64142.0 -0.168592  0.245518  0.000000 0.954619
60311 64152.0 -0.171890  0.249232  0.000000 0.953067
60311 64162.0 -0.175185  0.252938  0.000000 0.951490
60311 64172.0 -0.178477  0.256636  0.000000 0.949886
60311 64182.0 -0.181765  0.260326  0.000000 0.948257
60311 64192.0 -0.185050  0.264008  0.000000 0.946602
60311 64202.0 -0.188332  0.267682  0.000000 0.944922
60311 64212.0 -0.191610  0.271346  0.000000 0.943216
60311 64222.0 -0.194885  0.275003  0.000000 0.941485
60311 64232.0 -0.198156  0.278650  0.000000 0.939728
60311 64242.0 -0.201424  0.282289  0.000000 0.937945
60311 64252.0 -0.204687  0.285919  0.000000 0.936138
60311 64262.0 -0.207947  0.289540  0.000000 0.934304
60311 64272.0 -0.211203  0.293151  0.000000 0.932446
60311 64282.0 -0.214455  0.296753  0.000000 0.930563
60311 64292.0 -0.217702  0.300346  0.000000 0.928654
60311 64302.0 -0.220946  0.303930  0.000000 0.926720
60311 64312.0 -0.224185  0.307504  0.000000 0.924761
60311 64322.0 -0.227420  0.311068  0.000000 0.922777
60311 64332.0 -0.230650  0.314623  0.000000 0.920768
60311 64342.0 -0.233876  0.318167  0.000000 0.918734
60311 64352.0 -0.237098  0.321702  0.000000 0.916675
60311 64362.0 -0.240314  0.325227  0.000000 0.914591
60311 64372.0 -0.243526  0.328741  0.000000 0.912482
60311 64382.0 -0.246734  0.332245  0.000000 0.910349
60311 64392.0 -0.249936  0.335739  0.000000 0.908191
60311 64402.0 -0.253134  0.339222  0.000000 0.906009
60311 64412.0 -0.256326  0.342694  0.000000 0.903802
60311 64422.0 -0.259513  0.346156  0.000000 0.901570
60311 64432.0 -0.262695  0.349607  0.000000 0.899314
60311 64442.0 -0.265872  0.353047  0.000000 0.897034
60311 64452.0 -0.269044  0.356475  0.000000 0.894729
60311 64462.0 -0.272210  0.359893  0.000000 0.892401
60311 64472.0 -0.275371  0.363299  0.000000 0.890047
60311 64482.0 -0.278526  0.366695  0.000000 0.887670
60311 64492.0 -0.281676  0.370078  0.000000 0.885269
60311 64502.0 -0.284820  0.373450  0.000000 0.882844
60311 64512.0 -0.287958  0.376810  0.000000 0.880394
60311 64522.0 -0.291090  0.380159  0.000000 0.877921
60311 64532.0 -0.294217  0.383495  0.000000 0.875424
60311 64542.0 -0.297337  0.386820  0.000000 0.872904
60311 64552.0 -0.300452  0.390133  0.000000 0.870359
60311 64562.0 -0.303560  0.393433  0.000000 0.867791
60311 64572.0 -0.306663  0.396721  0.000000 0.865200
60311 64582.0 -0.309759  0.399996  0.000000 0.862585
60311 64592.0 -0.312849  0.403259  0.000000 0.859946
60311 64602.0 -0.315932  0.406509  0.000000 0.857285
60311 64612.0 -0.319009  0.409747  0.000000 0.854600
60311 64622.0 -0.322080  0.412972  0.000000 0.851892
60311 64632.0 -0.325144  0.416183  0.000000 0.849160
60311 64642.0 -0.328201  0.419382  0.000000 0.846406
60311 64652.0 -0.331252  0.422567  0.000000 0.843629
60311 64662.0 -0.334296  0.425739  0.000000 0.840828
60311 64672.0 -0.337333  0.428898  0.000000 0.838005
60311 64682.0 -0.340363  0.432044  0.000000 0.835159
60311 64692.0 -0.343387  0.435175  0.000000 0.832291
60311 64702.0 -0.346403  0.438293  0.000000 0.829400
60311 64712.0 -0.349413  0.441397  0.000000 0.826486
60311 64722.0 -0.352415  0.444487  0.000000 0.823550
60311 64732.0 -0.355410  0.447563  0.000000 0.820592
60311 64742.0 -0.358398  0.450625  0.000000 0.817611
60311 64752.0 -0.361379  0.453673  0.000000 0.814608
60311 64762.0 -0.364352  0.456707  0.000000 0.811583
60311 64772.0 -0.367318  0.459725  0.000000 0.808536
60311 64782.0 -0.370276  0.462730  0.000000 0.805467
60311 64792.0 -0.373227  0.465719  0.000000 0.802376
60311 64802.0 -0.376171  0.468694  0.000000 0.799263
60311 64812.0 -0.379107  0.471654  0.000000 0.796128
60311 64822.0 -0.382035  0.474599  0.000000 0.792972
60311 64832.0 -0.384956  0.477529  0.000000 0.789795
60311 64842.0 -0.387869  0.480443  0.000000 0.786595
60311 64852.0 -0.390774  0.483342  0.000000 0.783375
60311 64862.0 -0.393671  0.486226  0.000000 0.780133
60311 64872.0 -0.396560  0.489094  0.000000 0.776870
60311 64882.0 -0.399442  0.491947  0.000000 0.773586
60311 64892.0 -0.402315  0.494783  0.000000 0.770281
60311 64902.0 -0.405180  0.497604  0.000000 0.766954
60311 64912.0 -0.408038  0.500409  0.000000 0.763607
60311 64922.0 -0.410887  0.503197  0.000000 0.760240
60311 64932.0 -0.413728  0.505970  0.000000 0.756851
60311 64942.0 -0.416561  0.508726  0.000000 0.753442
60311 64952.0 -0.419385  0.511465  0.000000 0.750013
60311 64962.0 -0.422202  0.514188  0.000000 0.746563
60311 64972.0 -0.425010  0.516894  0.000000 0.743093
60311 64982.0 -0.427810  0.519584  0.000000 0.739602
60311 64992.0 -0.430601  0.522256  0.000000 0.736092
60311 65002.0 -0.433384  0.524912  0.000000 0.732561
60311 65012.0 -0.436159  0.527550  0.000000 0.729011
60311 65022.0 -0.438925  0.530171  0.000000 0.725440
60311 65032.0 -0.441683  0.532774  0.000000 0.721850
60311 65042.0 -0.444432  0.535360  0.000000 0.718241
60311 65052.0 -0.447172  0.537929  0.000000 0.714612
60311 65062.0 -0.449904  0.540479  0.000000 0.710963
60311 65072.0 -0.452628  0.543012  0.000000 0.707295
60311 65082.0 -0.455343  0.545526  0.000000 0.703608
60311 65092.0 -0.458049  0.548023  0.000000 0.699901
60311 65102.0 -0.460747  0.550501  0.000000 0.696176
60311 65112.0 -0.463435  0.552961  0.000000 0.692432
60311 65122.0 -0.466116  0.555402  0.000000 0.688669
60311 65132.0 -0.468787  0.557825  0.000000 0.684887
60311 65142.0 -0.471450  0.560229  0.000000 0.681086
60311 65152.0 -0.474104  0.562614  0.000000 0.677267
60311 65162.0 -0.476750  0.564980  0.000000 0.673430
60311 65172.0 -0.479387  0.567326  0.000000 0.669574
60311 65182.0 -0.482015  0.569654  0.000000 0.665700
60311 65192.0 -0.484634  0.571962  0.000000 0.661808
60311 65202.0 -0.487245  0.574250  0.000000 0.657898
60311 65212.0 -0.489847  0.576519  0.000000 0.653970
60311 65222.0 -0.492440  0.578767  0.000000 0.650024
60311 65232.0 -0.495024  0.580996  0.000000 0.646061
60311 65242.0 -0.497600  0.583205  0.000000 0.642080
60311 65252.0 -0.500167  0.585393  0.000000 0.638081
60311 65262.0 -0.502726  0.587561  0.000000 0.634065
60311 65272.0 -0.505276  0.589708  0.000000 0.630032
60311 65282.0 -0.507817  0.591834  0.000000 0.625982
60311 65292.0 -0.510350  0.593940  0.000000 0.621915
60311 65302.0 -0.512874  0.596024  0.000000 0.617831
60311 65312.0 -0.515390  0.598087  0.000000 0.613730
60311 65322.0 -0.517897  0.600129  0.000000 0.609613
60311 65332.0 -0.520396  0.602149  0.000000 0.605479
60311 65342.0 -0.522886  0.604148  0.000000 0.601328
60311 65352.0 -0.525368  0.606124  0.000000 0.597161
60311 65362.0 -0.527842  0.608079  0.000000 0.592978
60311 65372.0 -0.530307  0.610011  0.000000 0.588779
60311 65382.0 -0.532765  0.611920  0.000000 0.584564
60311 65392.0 -0.535214  0.613808  0.000000 0.580333
60311 65402.0 -0.537655  0.615672  0.000000 0.576086
60311 65412.0 -0.540088  0.617513  0.000000 0.571824
60311 65422.0 -0.542513  0.619331  0.000000 0.567546
60311 65432.0 -0.544931  0.621125  0.000000 0.563253
60311 65442.0 -0.547340  0.622896  0.000000 0.558944
60311 65452.0 -0.549742  0.624643  0.000000 0.554621
60311 65462.0 -0.552137  0.626366  0.000000 0.550282
60311 65472.0 -0.554524  0.628065  0.000000 0.545929
60311 65482.0 -0.556903  0.629739  0.000000 0.541560
60311 65492.0 -0.559276  0.631389  0.000000 0.537177
60311 65502.0 -0.561641  0.633013  0.000000 0.532780
60311 65512.0 -0.563999  0.634612  0.000000 0.528368
60311 65522.0 -0.566351  0.636186  0.000000 0.523941
60311 65532.0 -0.568696  0.637733  0.000000 0.519501
60311 65542.0 -0.571034  0.639255  0.000000 0.515047
60311 65552.0 -0.573366  0.640751  0.000000 0.510578
60311 65562.0 -0.575692  0.642220  0.000000 0.506096
60311 65572.0 -0.578011  0.643662  0.000000 0.501600
60311 65582.0 -0.580325  0.645076  0.000000 0.497091
60311 65592.0 -0.582633  0.646463  0.000000 0.492568
60311 65602.0 -0.584936  0.647823  0.000000 0.488032
60311 65612.0 -0.587233  0.649154  0.000000 0.483483
60311 65622.0 -0.589526  0.650456  0.000000 0.478921
60311 65632.0 -0.591814  0.651730  0.000000 0.474346
60311 65642.0 -0.594097  0.652975  0.000000 0.469759
60311 65652.0 -0.596376  0.654189  0.000000 0.465158
60311 65662.0 -0.598651  0.655374  0.000000 0.460545
60311 65672.0 -0.600922  0.656528  0.000000 0.455920
60311 65682.0 -0.603190  0.657651  0.000000 0.451283
60311 65692.0 -0.605456  0.658743  0.000000 0.446634
60311 65702.0 -0.607718  0.659803  0.000000 0.441972
60311 65712.0 -0.609978  0.660830  0.000000 0.437299
60311 65722.0 -0.612236  0.661825  0.000000 0.432614
60311 65732.0 -0.614492  0.662786  0.000000 0.427918
60311 65742.0 -0.616748  0.663713  0.000000 0.423210
60311 65752.0 -0.619003  0.664606  0.000000 0.418492
60311 65762.0 -0.621257  0.665463  0.000000 0.413762
60311 65772.0 -0.623512  0.666285  0.000000 0.409021
60311 65782.0 -0.625767  0.667070  0.000000 0.404269
60311 65792.0 -0.628024  0.667818  0.000000 0.399506
60311 65802.0 -0.630283  0.668528  0.000000 0.394734
60311 65812.0 -0.632544  0.669199  0.000000 0.389950
60311 65822.0 -0.634808  0.669830  0.000000 0.385157
60311 65832.0 -0.637076  0.670422  0.000000 0.380353
60311 65842.0 -0.639349  0.670972  0.000000 0.375540
60311 65852.0 -0.641627  0.671479  0.000000 0.370716
60311 65862.0 -0.643910  0.671944  0.000000 0.365883
60311 65872.0 -0.646201  0.672364  0.000000 0.361041
60311 65882.0 -0.648500  0.672739  0.000000 0.356189
60311 65892.0 -0.650807  0.673067  0.000000 0.351329
60311 65902.0 -0.653123  0.673347  0.000000 0.346459
60311 65912.0 -0.655451  0.673578  0.000000 0.341580
60311 65922.0 -0.657790  0.673758  0.000000 0.336693
60311 65932.0 -0.660142  0.673887  0.000000 0.331797
60311 65942.0 -0.662508  0.673961  0.000000 0.326893
60311 65952.0 -0.664890  0.673980  0.000000 0.321981
60311 65962.0 -0.667289  0.673942  0.000000 0.317060
60311 65972.0 -0.669706  0.673845  0.000000 0.312132
60311 65982.0 -0.672143  0.673687  0.000000 0.307197
60311 65992.0 -0.674602  0.673465  0.000000 0.302253
60311 66002.0 -0.677084  0.673177  0.000000 0.297303
60311 66012.0 -0.679592  0.672822  0.000000 0.292345
60311 66022.0 -0.682127  0.672395  0.000000 0.287381
60311 66032.0 -0.684691  0.671895  0.000000 0.282410
60311 66042.0 -0.687288  0.671317  0.000000 0.277432
60311 66052.0 -0.689919  0.670660  0.000000 0.272448
60311 66062.0 -0.692587  0.669918  0.000000 0.267458
60311 66072.0 -0.695294  0.669088  0.000000 0.262462
60311 66082.0 -0.698045  0.668167  0.000000 0.257461
60311 66092.0 -0.700842  0.667149  0.000000 0.252454
60311 66102.0 -0.703689  0.666029  0.000000 0.247442
60311 66112.0 -0.706590  0.664802  0.000000 0.242424
60311 66122.0 -0.709548  0.663461  0.000000 0.237403
60311 66132.0 -0.712569  0.662002  0.000000 0.232377
60311 66142.0 -0.715657  0.660416  0.000000 0.227346
60311 66152.0 -0.718817  0.658696  0.000000 0.222312
60311 66162.0 -0.722054  0.656833  0.000000 0.217274
60311 66172.0 -0.725376  0.654818  0.000000 0.212234
60311 66182.0 -0.728788  0.652641  0.000000 0.207190
60311 66192.0 -0.732299  0.650290  0.000000 0.202143
60311 66202.0 -0.735915  0.647752  0.000000 0.197095
60311 66212.0 -0.739645  0.645015  0.000000 0.192045
60311 66222.0 -0.743499  0.642062  0.000000 0.186993
60311 66232.0 -0.747487  0.638875  0.000000 0.181941
60311 66242.0 -0.751620  0.635436  0.000000 0.176889
60311 66252.0 -0.755910  0.631722  0.000000 0.171836
60311 66262.0 -0.760372  0.627708  0.000000 0.166785
60311 66272.0 -0.765019  0.623368  0.000000 0.161735
60311 66282.0 -0.769870  0.618668  0.000000 0.156687
60311 66292.0 -0.774940  0.613573  0.000000 0.151642
60311 66302.0 -0.780251  0.608043  0.000000 0.146601
60311 66312.0 -0.785825  0.602028  0.000000 0.141565
60311 66322.0 -0.791687  0.595475  0.000000 0.136535
60311 66332.0 -0.797862  0.588320  0.000000 0.131513
60311 66342.0 -0.804381  0.580490  0.000000 0.126499
60311 66352.0 -0.811277  0.571898  0.000000 0.121496
60311 66362.0 -0.818586  0.562444  0.000000 0.116505
60311 66372.0 -0.826348  0.552006  0.000000 0.111528
60311 66382.0 -0.834605  0.540442  0.000000 0.106569
60311 66392.0 -0.843403  0.527582  0.000000 0.101631
60311 66402.0 -0.852791  0.513220  0.000000 0.096716
60311 66412.0 -0.862817  0.497106  0.000000 0.091830
60311 66422.0 -0.873530  0.478936  0.000000 0.086978
60311 66432.0 -0.884972  0.458338  0.000000 0.082166
60311 66442.0 -0.897170  0.434851  0.000000 0.077403
60311 66452.0 -0.910126  0.407903  0.000000 0.072699
60311 66462.0 -0.923798  0.376782  0.000000 0.068067
60311 66472.0 -0.938060  0.340600  0.000000 0.063522
60311 66482.0 -0.952657  0.298252  0.000000 0.059085
60311 66492.0 -0.967113  0.248377  0.000000 0.054785
60311 66502.0 -0.980605  0.189335  0.000000 0.050654
60311 66512.0 -0.991765  0.119234  0.000000 0.046740
60311 66522.0 -0.998419  0.036072  0.000000 0.043102
60311 66532.0 -0.997289 -0.061876  0.000000 0.039816
60311 66542.0 -0.983821 -0.175299  0.000000 0.036976
60311 66552.0 -0.952472 -0.302644  0.000000 0.034692
60311 66562.0 -0.897974 -0.438803  0.000000 0.033080
60311 66572.0 -0.817700 -0.574740  0.000000 0.032241
60311 66582.0 -0.714091 -0.699311  0.000000 0.032236
60311 66592.0 -0.594975 -0.803064  0.000000 0.033065
60311 66602.0 -0.470868 -0.881522  0.000000 0.034668
60311 66612.0 -0.351162 -0.935585  0.000000 0.036944
60311 66622.0 -0.241878 -0.969491  0.000000 0.039779
60311 66632.0 -0.145577 -0.988409  0.000000 0.043060
60311 66642.0 -0.062424 -0.996957  0.000000 0.046695
60311 66652.0  0.008677 -0.998681  0.000000 0.050605
60311 66662.0  0.069300 -0.996093  0.000000 0.054733
60311 66672.0  0.121061 -0.990888  0.000000 0.059032
60311 66682.0  0.165428 -0.984178  0.000000 0.063467
60311 66692.0  0.203655 -0.976678  0.000000 0.068011
60311 66702.0  0.236787 -0.968842  0.000000 0.072642
60311 66712.0  0.265676 -0.960955  0.000000 0.077346
60311 66722.0  0.291016 -0.953188  0.000000 0.082108
60311 66732.0  0.313372 -0.945644  0.000000 0.086919
60311 66742.0  0.333203 -0.938378  0.000000 0.091770
60311 66752.0  0.350884 -0.931417  0.000000 0.096656
60311 66762.0  0.366724 -0.924768  0.000000 0.101570
60311 66772.0  0.380978 -0.918429  0.000000 0.106508
60311 66782.0  0.393856 -0.912389  0.000000 0.111467
60311 66792.0  0.405535 -0.906632  0.000000 0.116443
60311 66802.0  0.416165 -0.901144  0.000000 0.121434
60311 66812.0  0.425869 -0.895907  0.000000 0.126437
60311 66822.0  0.434755 -0.890903  0.000000 0.131450
60311 66832.0  0.442914 -0.886116  0.000000 0.136472
60311 66842.0  0.450424 -0.881530  0.000000 0.141502
60311 66852.0  0.457352 -0.877130  0.000000 0.146538
60311 66862.0  0.463755 -0.872900  0.000000 0.151578
60311 66872.0  0.469686 -0.868829  0.000000 0.156623
60311 66882.0  0.475188 -0.864904  0.000000 0.161670
60311 66892.0  0.480300 -0.861114  0.000000 0.166720
60311 66902.0  0.485056 -0.857447  0.000000 0.171772
60311 66912.0  0.489486 -0.853895  0.000000 0.176824
60311 66922.0  0.493617 -0.850449  0.000000 0.181876
60311 66932.0  0.497474 -0.847099  0.000000 0.186928
60311 66942.0  0.501077 -0.843840  0.000000 0.191979
60311 66952.0  0.504444 -0.840664  0.000000 0.197029
60311 66962.0  0.507594 -0.837563  0.000000 0.202077
60311 66972.0  0.510542 -0.834534  0.000000 0.207124
60311 66982.0  0.513301 -0.831569  0.000000 0.212167
60311 66992.0  0.515884 -0.828664  0.000000 0.217208
60311 67002.0  0.518302 -0.825815  0.000000 0.222245
60311 67012.0  0.520565 -0.823016  0.000000 0.227279
60311 67022.0  0.522684 -0.820265  0.000000 0.232309
60311 67032.0  0.524665 -0.817556  0.000000 0.237335
60311 67042.0  0.526518 -0.814887  0.000000 0.242357
60311 67052.0  0.528250 -0.812255  0.000000 0.247373
60311 67062.0  0.529866 -0.809657  0.000000 0.252385
60311 67072.0  0.531373 -0.807089  0.000000 0.257392
60311 67082.0  0.532777 -0.804549  0.000000 0.262393
60311 67092.0  0.534082 -0.802035  0.000000 0.267389
60311 67102.0  0.535294 -0.799544  0.000000 0.272379
60311 67112.0  0.536416 -0.797075  0.000000 0.277362
60311 67122.0  0.537453 -0.794625  0.000000 0.282340
60311 67132.0  0.538409 -0.792192  0.000000 0.287311
60311 67142.0  0.539286 -0.789776  0.000000 0.292275
60311 67152.0  0.540089 -0.787373  0.000000 0.297232
60311 67162.0  0.540820 -0.784984  0.000000 0.302182
60311 67172.0  0.541483 -0.782605  0.000000 0.307125
60311 67182.0  0.542078 -0.780236  0.000000 0.312061
60311 67192.0  0.542611 -0.777876  0.000000 0.316989
60311 67202.0  0.543081 -0.775524  0.000000 0.321909
60311 67212.0  0.543493 -0.773178  0.000000 0.326821
60311 67222.0  0.543847 -0.770837  0.000000 0.331725
60311 67232.0  0.544145 -0.768500  0.000000 0.336620
60311 67242.0  0.544390 -0.766167  0.000000 0.341507
60311 67252.0  0.544583 -0.763836  0.000000 0.346386
60311 67262.0  0.544726 -0.761507  0.000000 0.351255
60311 67272.0  0.544820 -0.759179  0.000000 0.356116
60311 67282.0  0.544867 -0.756851  0.000000 0.360967
60311 67292.0  0.544867 -0.754522  0.000000 0.365809
60311 67302.0  0.544822 -0.752192  0.000000 0.370642
60311 67312.0  0.544734 -0.749861  0.000000 0.375465
60311 67322.0  0.544604 -0.747526  0.000000 0.380278
60311 67332.0  0.544432 -0.745189  0.000000 0.385081
60311 67342.0  0.544219 -0.742848  0.000000 0.389874
60311 67352.0  0.543967 -0.740503  0.000000 0.394657
60311 67362.0  0.543677 -0.738154  0.000000 0.399430
60311 67372.0  0.543348 -0.735800  0.000000 0.404192
60311 67382.0  0.542983 -0.733440  0.000000 0.408944
60311 67392.0  0.542582 -0.731074  0.000000 0.413684
60311 67402.0  0.542146 -0.728703  0.000000 0.418414
60311 67412.0  0.541675 -0.726324  0.000000 0.423133
60311 67422.0  0.541170 -0.723939  0.000000 0.427840
60311 67432.0  0.540632 -0.721547  0.000000 0.432536
60311 67442.0  0.540061 -0.719147  0.000000 0.437220
60311 67452.0  0.539459 -0.716739  0.000000 0.441893
60311 67462.0  0.538825 -0.714323  0.000000 0.446554
60311 67472.0  0.538160 -0.711899  0.000000 0.451203
60311 67482.0  0.537464 -0.709466  0.000000 0.455841
60311 67492.0  0.536739 -0.707024  0.000000 0.460465
60311 67502.0  0.535985 -0.704573  0.000000 0.465078
60311 67512.0  0.535201 -0.702113  0.000000 0.469678
60311 67522.0  0.534389 -0.699643  0.000000 0.474265
60311 67532.0  0.533550 -0.697164  0.000000 0.478840
60311 67542.0  0.532682 -0.694674  0.000000 0.483402
60311 67552.0  0.531788 -0.692175  0.000000 0.487951
60311 67562.0  0.530866 -0.689665  0.000000 0.492486
60311 67572.0  0.529918 -0.687145  0.000000 0.497009
60311 67582.0  0.528944 -0.684615  0.000000 0.501518
60311 67592.0  0.527945 -0.682074  0.000000 0.506013
60311 67602.0  0.526920 -0.679522  0.000000 0.510495
60311 67612.0  0.525870 -0.676959  0.000000 0.514963
60311 67622.0  0.524795 -0.674385  0.000000 0.519418
60311 67632.0  0.523696 -0.671800  0.000000 0.523858
60311 67642.0  0.522572 -0.669204  0.000000 0.528284
60311 67652.0  0.521425 -0.666597  0.000000 0.532695
60311 67662.0  0.520254 -0.663978  0.000000 0.537093
60311 67672.0  0.519060 -0.661348  0.000000 0.541476
60311 67682.0  0.517843 -0.658706  0.000000 0.545844
60311 67692.0  0.516603 -0.656052  0.000000 0.550197
60311 67702.0  0.515341 -0.653387  0.000000 0.554536
60311 67712.0  0.514056 -0.650710  0.000000 0.558859
60311 67722.0  0.512749 -0.648021  0.000000 0.563167
60311 67732.0  0.511420 -0.645320  0.000000 0.567460
60311 67742.0  0.510070 -0.642608  0.000000 0.571738
60311 67752.0  0.508698 -0.639883  0.000000 0.576000
60311 67762.0  0.507305 -0.637147  0.000000 0.580247
60311 67772.0  0.505891 -0.634398  0.000000 0.584477
60311 67782.0  0.504456 -0.631637  0.000000 0.588692
60311 67792.0  0.503000 -0.628865  0.000000 0.592891
60311 67802.0  0.501524 -0.626080  0.000000 0.597074
60311 67812.0  0.500028 -0.623283  0.000000 0.601241
60311 67822.0  0.498512 -0.620473  0.000000 0.605391
60311 67832.0  0.496976 -0.617652  0.000000 0.609525
60311 67842.0  0.495420 -0.614818  0.000000 0.613642
60311 67852.0  0.493845 -0.611973  0.000000 0.617743
60311 67862.0  0.492250 -0.609115  0.000000 0.621827
60311 67872.0  0.490636 -0.606245  0.000000 0.625894
60311 67882.0  0.489004 -0.603362  0.000000 0.629944
60311 67892.0  0.487352 -0.600468  0.000000 0.633977
60311 67902.0  0.485681 -0.597561  0.000000 0.637993
60311 67912.0  0.483992 -0.594642  0.000000 0.641991
60311 67922.0  0.482285 -0.591711  0.000000 0.645972
60311 67932.0  0.480559 -0.588768  0.000000 0.649935
60311 67942.0  0.478815 -0.585812  0.000000 0.653881
60311 67952.0  0.477054 -0.582844  0.000000 0.657809
60311 67962.0  0.475274 -0.579865  0.000000 0.661719
60311 67972.0  0.473477 -0.576873  0.000000 0.665611
60311 67982.0  0.471662 -0.573869  0.000000 0.669484
60311 67992.0  0.469829 -0.570853  0.000000 0.673340
60311 68002.0  0.467980 -0.567825  0.000000 0.677178
60311 68012.0  0.466113 -0.564785  0.000000 0.680997
60311 68022.0  0.464229 -0.561733  0.000000 0.684797
60311 68032.0  0.462328 -0.558670  0.000000 0.688579
60311 68042.0  0.460411 -0.555594  0.000000 0.692342
60311 68052.0  0.458477 -0.552506  0.000000 0.696086
60311 68062.0  0.456526 -0.549407  0.000000 0.699812
60311 68072.0  0.454559 -0.546295  0.000000 0.703518
60311 68082.0  0.452575 -0.543173  0.000000 0.707205
60311 68092.0  0.450576 -0.540038  0.000000 0.710873
60311 68102.0  0.448560 -0.536891  0.000000 0.714522
60311 68112.0  0.446528 -0.533733  0.000000 0.718151
60311 68122.0  0.444481 -0.530564  0.000000 0.721761
60311 68132.0  0.442418 -0.527383  0.000000 0.725351
60311 68142.0  0.440339 -0.524190  0.000000 0.728921
60311 68152.0  0.438245 -0.520986  0.000000 0.732472
60311 68162.0  0.436135 -0.517771  0.000000 0.736002
60311 68172.0  0.434011 -0.514544  0.000000 0.739513
60311 68182.0  0.431871 -0.511306  0.000000 0.743003
60311 68192.0  0.429715 -0.508057  0.000000 0.746474
60311 68202.0  0.427545 -0.504796  0.000000 0.749924
60311 68212.0  0.425361 -0.501525  0.000000 0.753353
60311 68222.0  0.423161 -0.498242  0.000000 0.756762
60311 68232.0  0.420947 -0.494949  0.000000 0.760151
60311 68242.0  0.418718 -0.491644  0.000000 0.763519
60311 68252.0  0.416475 -0.488329  0.000000 0.766866
60311 68262.0  0.414218 -0.485003  0.000000 0.770192
60311 68272.0  0.411946 -0.481666  0.000000 0.773497
60311 68282.0  0.409661 -0.478318  0.000000 0.776782
60311 68292.0  0.407361 -0.474960  0.000000 0.780045
60311 68302.0  0.405047 -0.471591  0.000000 0.783287
60311 68312.0  0.402720 -0.468212  0.000000 0.786508
60311 68322.0  0.400379 -0.464822  0.000000 0.789707
60311 68332.0  0.398024 -0.461422  0.000000 0.792885
60311 68342.0  0.395656 -0.458011  0.000000 0.796041
60311 68352.0  0.393275 -0.454591  0.000000 0.799176
60311 68362.0  0.390880 -0.451160  0.000000 0.802289
60311 68372.0  0.388472 -0.447719  0.000000 0.805380
60311 68382.0  0.386051 -0.444268  0.000000 0.808450
60311 68392.0  0.383617 -0.440807  0.000000 0.811497
60311 68402.0  0.381170 -0.437336  0.000000 0.814522
60311 68412.0  0.378710 -0.433856  0.000000 0.817526
60311 68422.0  0.376237 -0.430365  0.000000 0.820507
60311 68432.0  0.373752 -0.426866  0.000000 0.823465
60311 68442.0  0.371254 -0.423356  0.000000 0.826402
60311 68452.0  0.368744 -0.419837  0.000000 0.829316
60311 68462.0  0.366222 -0.416309  0.000000 0.832207
60311 68472.0  0.363687 -0.412771  0.000000 0.835076
60311 68482.0  0.361140 -0.409224  0.000000 0.837922
60311 68492.0  0.358581 -0.405668  0.000000 0.840746
60311 68502.0  0.356010 -0.402103  0.000000 0.843546
