CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:32:35.072
60311 44662.0  0.047285 -0.003833  0.000000 0.998874
60311 44672.0  0.051512 -0.000810  0.000000 0.998672
60311 44682.0  0.055736  0.002214 -0.000000 0.998443
60311 44692.0  0.059957  0.005239 -0.000000 0.998187
60311 44702.0  0.064176  0.008265 -0.000000 0.997904
60311 44712.0  0.068393  0.011293 -0.000000 0.997595
60311 44722.0  0.072606  0.014321 -0.000000 0.997258
60311 44732.0  0.076817  0.017351 -0.000000 0.996894
60311 44742.0  0.081024  0.020381 -0.000000 0.996504
60311 44752.0  0.085229  0.023412 -0.000000 0.996086
60311 44762.0  0.089430  0.026444 -0.000000 0.995642
60311 44772.0  0.093628  0.029477 -0.000000 0.995171
60311 44782.0  0.097823  0.032510 -0.000000 0.994673
60311 44792.0  0.102014  0.035544 -0.000000 0.994148
60311 44802.0  0.106201  0.038578 -0.000000 0.993596
60311 44812.0  0.110384  0.041612 -0.000000 0.993018
60311 44822.0  0.114563  0.044647 -0.000000 0.992412
60311 44832.0  0.118739  0.047682 -0.000000 0.991780
60311 44842.0  0.122910  0.050717 -0.000000 0.991121
60311 44852.0  0.127077  0.053752 -0.000000 0.990435
60311 44862.0  0.131240  0.056787 -0.000000 0.989723
60311 44872.0  0.135398  0.059822 -0.000000 0.988984
60311 44882.0  0.139551  0.062857 -0.000000 0.988218
60311 44892.0  0.143700  0.065891 -0.000000 0.987425
60311 44902.0  0.147844  0.068925 -0.000000 0.986606
60311 44912.0  0.151983  0.071958 -0.000000 0.985760
60311 44922.0  0.156117  0.074991 -0.000000 0.984888
60311 44932.0  0.160246  0.078024 -0.000000 0.983989
60311 44942.0  0.164369  0.081056 -0.000000 0.983063
60311 44952.0  0.168487  0.084087 -0.000000 0.982111
60311 44962.0  0.172600  0.087117 -0.000000 0.981132
60311 44972.0  0.176707  0.090146 -0.000000 0.980127
60311 44982.0  0.180808  0.093174 -0.000000 0.979095
60311 44992.0  0.184903  0.096202 -0.000000 0.978037
60311 45002.0  0.188992  0.099228 -0.000000 0.976952
60311 45012.0  0.193076  0.102253 -0.000000 0.975841
60311 45022.0  0.197153  0.105276 -0.000000 0.974704
60311 45032.0  0.201223  0.108299 -0.000000 0.973540
60311 45042.0  0.205288  0.111319 -0.000000 0.972350
60311 45052.0  0.209346  0.114339 -0.000000 0.971134
60311 45062.0  0.213397  0.117356 -0.000000 0.969891
60311 45072.0  0.217441  0.120372 -0.000000 0.968623
60311 45082.0  0.221479  0.123387 -0.000000 0.967328
60311 45092.0  0.225509  0.126399 -0.000000 0.966007
60311 45102.0  0.229533  0.129410 -0.000000 0.964659
60311 45112.0  0.233549  0.132418 -0.000000 0.963286
60311 45122.0  0.237558  0.135425 -0.000000 0.961887
60311 45132.0  0.241559  0.138429 -0.000000 0.960462
60311 45142.0  0.245553  0.141431 -0.000000 0.959010
60311 45152.0  0.249539  0.144431 -0.000000 0.957533
60311 45162.0  0.253518  0.147429 -0.000000 0.956030
60311 45172.0  0.257488  0.150424 -0.000000 0.954501
60311 45182.0  0.261451  0.153417 -0.000000 0.952946
60311 45192.0  0.265405  0.156407 -0.000000 0.951366
60311 45202.0  0.269351  0.159395 -0.000000 0.949759
60311 45212.0  0.273289  0.162380 -0.000000 0.948127
60311 45222.0  0.277219  0.165362 -0.000000 0.946470
60311 45232.0  0.281140  0.168341 -0.000000 0.944787
60311 45242.0  0.285052  0.171317 -0.000000 0.943078
60311 45252.0  0.288955  0.174291 -0.000000 0.941344
60311 45262.0  0.292850  0.177261 -0.000000 0.939584
60311 45272.0  0.296735  0.180228 -0.000000 0.937799
60311 45282.0  0.300611  0.183192 -0.000000 0.935988
60311 45292.0  0.304479  0.186153 -0.000000 0.934152
60311 45302.0  0.308336  0.189110 -0.000000 0.932291
60311 45312.0  0.312185  0.192064 -0.000000 0.930404
60311 45322.0  0.316023  0.195014 -0.000000 0.928493
60311 45332.0  0.319852  0.197961 -0.000000 0.926556
60311 45342.0  0.323672  0.200904 -0.000000 0.924594
60311 45352.0  0.327481  0.203844 -0.000000 0.922607
60311 45362.0  0.331280  0.206780 -0.000000 0.920595
60311 45372.0  0.335069  0.209712 -0.000000 0.918558
60311 45382.0  0.338848  0.212640 -0.000000 0.916497
60311 45392.0  0.342617  0.215564 -0.000000 0.914410
60311 45402.0  0.346375  0.218484 -0.000000 0.912299
60311 45412.0  0.350123  0.221400 -0.000000 0.910163
60311 45422.0  0.353859  0.224311 -0.000000 0.908002
60311 45432.0  0.357586  0.227219 -0.000000 0.905817
60311 45442.0  0.361301  0.230122 -0.000000 0.903607
60311 45452.0  0.365005  0.233021 -0.000000 0.901373
60311 45462.0  0.368698  0.235915 -0.000000 0.899114
60311 45472.0  0.372379  0.238805 -0.000000 0.896831
60311 45482.0  0.376050  0.241691 -0.000000 0.894523
60311 45492.0  0.379709  0.244571 -0.000000 0.892192
60311 45502.0  0.383356  0.247448 -0.000000 0.889836
60311 45512.0  0.386992  0.250319 -0.000000 0.887456
60311 45522.0  0.390616  0.253185 -0.000000 0.885052
60311 45532.0  0.394228  0.256047 -0.000000 0.882624
60311 45542.0  0.397828  0.258904 -0.000000 0.880172
60311 45552.0  0.401415  0.261755 -0.000000 0.877696
60311 45562.0  0.404991  0.264602 -0.000000 0.875196
60311 45572.0  0.408554  0.267443 -0.000000 0.872673
60311 45582.0  0.412105  0.270280 -0.000000 0.870126
60311 45592.0  0.415643  0.273111 -0.000000 0.867555
60311 45602.0  0.419168  0.275936 -0.000000 0.864961
60311 45612.0  0.422681  0.278757 -0.000000 0.862343
60311 45622.0  0.426181  0.281572 -0.000000 0.859702
60311 45632.0  0.429668  0.284381 -0.000000 0.857037
60311 45642.0  0.433141  0.287185 -0.000000 0.854350
60311 45652.0  0.436602  0.289983 -0.000000 0.851639
60311 45662.0  0.440049  0.292776 -0.000000 0.848905
60311 45672.0  0.443482  0.295563 -0.000000 0.846148
60311 45682.0  0.446902  0.298344 -0.000000 0.843368
60311 45692.0  0.450309  0.301120 -0.000000 0.840565
60311 45702.0  0.453701  0.303889 -0.000000 0.837739
60311 45712.0  0.457080  0.306653 -0.000000 0.834890
60311 45722.0  0.460445  0.309411 -0.000000 0.832019
60311 45732.0  0.463795  0.312162 -0.000000 0.829125
60311 45742.0  0.467131  0.314908 -0.000000 0.826209
60311 45752.0  0.470453  0.317647 -0.000000 0.823270
60311 45762.0  0.473761  0.320380 -0.000000 0.820309
60311 45772.0  0.477054  0.323107 -0.000000 0.817326
60311 45782.0  0.480332  0.325828 -0.000000 0.814320
60311 45792.0  0.483595  0.328542 -0.000000 0.811292
60311 45802.0  0.486844  0.331250 -0.000000 0.808243
60311 45812.0  0.490078  0.333952 -0.000000 0.805171
60311 45822.0  0.493296  0.336647 -0.000000 0.802077
60311 45832.0  0.496499  0.339336 -0.000000 0.798962
60311 45842.0  0.499687  0.342018 -0.000000 0.795825
60311 45852.0  0.502859  0.344693 -0.000000 0.792666
60311 45862.0  0.506016  0.347362 -0.000000 0.789485
60311 45872.0  0.509157  0.350024 -0.000000 0.786284
60311 45882.0  0.512282  0.352680 -0.000000 0.783061
60311 45892.0  0.515392  0.355328 -0.000000 0.779816
60311 45902.0  0.518485  0.357970 -0.000000 0.776550
60311 45912.0  0.521562  0.360605 -0.000000 0.773264
60311 45922.0  0.524623  0.363233 -0.000000 0.769956
60311 45932.0  0.527668  0.365854 -0.000000 0.766627
60311 45942.0  0.530696  0.368469 -0.000000 0.763277
60311 45952.0  0.533708  0.371076 -0.000000 0.759907
60311 45962.0  0.536703  0.373676 -0.000000 0.756516
60311 45972.0  0.539681  0.376269 -0.000000 0.753104
60311 45982.0  0.542642  0.378855 -0.000000 0.749672
60311 45992.0  0.545586  0.381434 -0.000000 0.746220
60311 46002.0  0.548512  0.384006 -0.000000 0.742747
60311 46012.0  0.551422  0.386571 -0.000000 0.739254
60311 46022.0  0.554314  0.389128 -0.000000 0.735741
60311 46032.0  0.557189  0.391679 -0.000000 0.732208
60311 46042.0  0.560046  0.394222 -0.000000 0.728655
60311 46052.0  0.562885  0.396758 -0.000000 0.725082
60311 46062.0  0.565706  0.399286 -0.000000 0.721489
60311 46072.0  0.568510  0.401807 -0.000000 0.717877
60311 46082.0  0.571295  0.404321 -0.000000 0.714245
60311 46092.0  0.574062  0.406828 -0.000000 0.710594
60311 46102.0  0.576810  0.409327 -0.000000 0.706924
60311 46112.0  0.579541  0.411819 -0.000000 0.703234
60311 46122.0  0.582252  0.414303 -0.000000 0.699525
60311 46132.0  0.584945  0.416780 -0.000000 0.695797
60311 46142.0  0.587619  0.419250 -0.000000 0.692050
60311 46152.0  0.590274  0.421712 -0.000000 0.688285
60311 46162.0  0.592909  0.424167 -0.000000 0.684500
60311 46172.0  0.595526  0.426615 -0.000000 0.680697
60311 46182.0  0.598123  0.429055 -0.000000 0.676876
60311 46192.0  0.600701  0.431488 -0.000000 0.673036
60311 46202.0  0.603259  0.433913 -0.000000 0.669177
60311 46212.0  0.605797  0.436331 -0.000000 0.665301
60311 46222.0  0.608316  0.438741 -0.000000 0.661406
60311 46232.0  0.610814  0.441145 -0.000000 0.657494
60311 46242.0  0.613292  0.443540 -0.000000 0.653563
60311 46252.0  0.615750  0.445929 -0.000000 0.649615
60311 46262.0  0.618188  0.448310 -0.000000 0.645649
60311 46272.0  0.620604  0.450684 -0.000000 0.641665
60311 46282.0  0.623001  0.453050 -0.000000 0.637664
60311 46292.0  0.625376  0.455409 -0.000000 0.633646
60311 46302.0  0.627730  0.457761 -0.000000 0.629611
60311 46312.0  0.630063  0.460106 -0.000000 0.625558
60311 46322.0  0.632375  0.462444 -0.000000 0.621488
60311 46332.0  0.634665  0.464774 -0.000000 0.617402
60311 46342.0  0.636934  0.467098 -0.000000 0.613298
60311 46352.0  0.639181  0.469414 -0.000000 0.609178
60311 46362.0  0.641406  0.471723 -0.000000 0.605042
60311 46372.0  0.643609  0.474026 -0.000000 0.600889
60311 46382.0  0.645789  0.476321 -0.000000 0.596719
60311 46392.0  0.647947  0.478610 -0.000000 0.592534
60311 46402.0  0.650083  0.480892 -0.000000 0.588332
60311 46412.0  0.652196  0.483167 -0.000000 0.584115
60311 46422.0  0.654286  0.485436 -0.000000 0.579881
60311 46432.0  0.656353  0.487698 -0.000000 0.575632
60311 46442.0  0.658396  0.489954 -0.000000 0.571367
60311 46452.0  0.660416  0.492203 -0.000000 0.567087
60311 46462.0  0.662412  0.494446 -0.000000 0.562791
60311 46472.0  0.664385  0.496682 -0.000000 0.558480
60311 46482.0  0.666333  0.498913 -0.000000 0.554154
60311 46492.0  0.668257  0.501138 -0.000000 0.549812
60311 46502.0  0.670157  0.503356 -0.000000 0.545456
60311 46512.0  0.672031  0.505569 -0.000000 0.541085
60311 46522.0  0.673881  0.507777 -0.000000 0.536700
60311 46532.0  0.675706  0.509979 -0.000000 0.532300
60311 46542.0  0.677506  0.512175 -0.000000 0.527885
60311 46552.0  0.679279  0.514367 -0.000000 0.523456
60311 46562.0  0.681027  0.516553 -0.000000 0.519013
60311 46572.0  0.682749  0.518734 -0.000000 0.514556
60311 46582.0  0.684445  0.520911 -0.000000 0.510085
60311 46592.0  0.686114  0.523083 -0.000000 0.505601
60311 46602.0  0.687756  0.525251 -0.000000 0.501102
60311 46612.0  0.689371  0.527415 -0.000000 0.496590
60311 46622.0  0.690958  0.529574 -0.000000 0.492065
60311 46632.0  0.692518  0.531730 -0.000000 0.487526
60311 46642.0  0.694049  0.533883 -0.000000 0.482975
60311 46652.0  0.695553  0.536032 -0.000000 0.478410
60311 46662.0  0.697027  0.538179 -0.000000 0.473832
60311 46672.0  0.698473  0.540322 -0.000000 0.469242
60311 46682.0  0.699889  0.542464 -0.000000 0.464639
60311 46692.0  0.701275  0.544603 -0.000000 0.460023
60311 46702.0  0.702631  0.546740 -0.000000 0.455395
60311 46712.0  0.703957  0.548876 -0.000000 0.450755
60311 46722.0  0.705251  0.551010 -0.000000 0.446103
60311 46732.0  0.706515  0.553144 -0.000000 0.441439
60311 46742.0  0.707746  0.555278 -0.000000 0.436763
60311 46752.0  0.708945  0.557411 -0.000000 0.432076
60311 46762.0  0.710112  0.559545 -0.000000 0.427377
60311 46772.0  0.711245  0.561680 -0.000000 0.422666
60311 46782.0  0.712344  0.563816 -0.000000 0.417944
60311 46792.0  0.713409  0.565954 -0.000000 0.413211
60311 46802.0  0.714439  0.568094 -0.000000 0.408468
60311 46812.0  0.715434  0.570237 -0.000000 0.403713
60311 46822.0  0.716392  0.572384 -0.000000 0.398948
60311 46832.0  0.717313  0.574535 -0.000000 0.394172
60311 46842.0  0.718198  0.576690 -0.000000 0.389385
60311 46852.0  0.719043  0.578851 -0.000000 0.384589
60311 46862.0  0.719850  0.581017 -0.000000 0.379782
60311 46872.0  0.720617  0.583191 -0.000000 0.374966
60311 46882.0  0.721344  0.585372 -0.000000 0.370139
60311 46892.0  0.722028  0.587562 -0.000000 0.365303
60311 46902.0  0.722671  0.589761 -0.000000 0.360457
60311 46912.0  0.723269  0.591970 -0.000000 0.355603
60311 46922.0  0.723824  0.594190 -0.000000 0.350738
60311 46932.0  0.724332  0.596423 -0.000000 0.345865
60311 46942.0  0.724794  0.598669 -0.000000 0.340983
60311 46952.0  0.725208  0.600929 -0.000000 0.336092
60311 46962.0  0.725572  0.603205 -0.000000 0.331193
60311 46972.0  0.725885  0.605499 -0.000000 0.326286
60311 46982.0  0.726146  0.607810 -0.000000 0.321370
60311 46992.0  0.726353  0.610142 -0.000000 0.316446
60311 47002.0  0.726504  0.612496 -0.000000 0.311514
60311 47012.0  0.726598  0.614872 -0.000000 0.306574
60311 47022.0  0.726632  0.617274 -0.000000 0.301627
60311 47032.0  0.726605  0.619702 -0.000000 0.296673
60311 47042.0  0.726514  0.622160 -0.000000 0.291711
60311 47052.0  0.726356  0.624648 -0.000000 0.286743
60311 47062.0  0.726130  0.627170 -0.000000 0.281767
60311 47072.0  0.725832  0.629728 -0.000000 0.276785
60311 47082.0  0.725460  0.632325 -0.000000 0.271797
60311 47092.0  0.725009  0.634963 -0.000000 0.266802
60311 47102.0  0.724478  0.637646 -0.000000 0.261802
60311 47112.0  0.723861  0.640376 -0.000000 0.256795
60311 47122.0  0.723154  0.643158 -0.000000 0.251784
60311 47132.0  0.722354  0.645996 -0.000000 0.246766
60311 47142.0  0.721456  0.648892 -0.000000 0.241744
60311 47152.0  0.720453  0.651853 -0.000000 0.236717
60311 47162.0  0.719341  0.654882 -0.000000 0.231685
60311 47172.0  0.718112  0.657985 -0.000000 0.226649
60311 47182.0  0.716761  0.661168 -0.000000 0.221609
60311 47192.0  0.715279  0.664437 -0.000000 0.216566
60311 47202.0  0.713657  0.667798 -0.000000 0.211518
60311 47212.0  0.711887  0.671258 -0.000000 0.206468
60311 47222.0  0.709959  0.674827 -0.000000 0.201415
60311 47232.0  0.707860  0.678511 -0.000000 0.196359
60311 47242.0  0.705578  0.682322 -0.000000 0.191302
60311 47252.0  0.703099  0.686269 -0.000000 0.186243
60311 47262.0  0.700407  0.690364 -0.000000 0.181182
60311 47272.0  0.697485  0.694619 -0.000000 0.176121
60311 47282.0  0.694312  0.699049 -0.000000 0.171060
60311 47292.0  0.690865  0.703669 -0.000000 0.165999
60311 47302.0  0.687119  0.708495 -0.000000 0.160940
60311 47312.0  0.683045  0.713547 -0.000000 0.155882
60311 47322.0  0.678610  0.718846 -0.000000 0.150826
60311 47332.0  0.673775  0.724415 -0.000000 0.145774
60311 47342.0  0.668497  0.730280 -0.000000 0.140725
60311 47352.0  0.662724  0.736470 -0.000000 0.135683
60311 47362.0  0.656397  0.743017 -0.000000 0.130646
60311 47372.0  0.649448  0.749958 -0.000000 0.125618
60311 47382.0  0.641795  0.757334 -0.000000 0.120599
60311 47392.0  0.633343  0.765190 -0.000000 0.115591
60311 47402.0  0.623978  0.773576 -0.000000 0.110596
60311 47412.0  0.613563  0.782550 -0.000000 0.105617
60311 47422.0  0.601936  0.792175 -0.000000 0.100657
60311 47432.0  0.588896  0.802520 -0.000000 0.095720
60311 47442.0  0.574203  0.813661 -0.000000 0.090808
60311 47452.0  0.557558  0.825678 -0.000000 0.085929
60311 47462.0  0.538593  0.838655 -0.000000 0.081087
60311 47472.0  0.516846  0.852672 -0.000000 0.076291
60311 47482.0  0.491740  0.867797 -0.000000 0.071550
60311 47492.0  0.462545  0.884070 -0.000000 0.066877
60311 47502.0  0.428332  0.901472 -0.000000 0.062288
60311 47512.0  0.387926  0.919876 -0.000000 0.057803
60311 47522.0  0.339841  0.938963 -0.000000 0.053449
60311 47532.0  0.282232  0.958081 -0.000000 0.049261
60311 47542.0  0.212877  0.976029 -0.000000 0.045285
60311 47552.0  0.129290  0.990734 -0.000000 0.041584
60311 47562.0  0.029084  0.998845 -0.000000 0.038238
60311 47572.0 -0.089181  0.995388  0.000000 0.035348
60311 47582.0 -0.224514  0.973911  0.000000 0.033033
60311 47592.0 -0.371696  0.927823  0.000000 0.031423
60311 47602.0 -0.520501  0.853312  0.000000 0.030628
60311 47612.0 -0.657801  0.752565  0.000000 0.030712
60311 47622.0 -0.772417  0.634326  0.000000 0.031667
60311 47632.0 -0.859243  0.510475  0.000000 0.033420
60311 47642.0 -0.919545  0.391347  0.000000 0.035853
60311 47652.0 -0.958265  0.283232  0.000000 0.038838
60311 47662.0 -0.981152  0.188560  0.000000 0.042258
60311 47672.0 -0.993166  0.107254  0.000000 0.046016
60311 47682.0 -0.998024  0.038015  0.000000 0.050036
60311 47692.0 -0.998309 -0.020852  0.000000 0.054258
60311 47702.0 -0.995750 -0.071023  0.000000 0.058639
60311 47712.0 -0.991474 -0.113984  0.000000 0.063146
60311 47722.0 -0.986211 -0.150987  0.000000 0.067752
60311 47732.0 -0.980429 -0.183060  0.000000 0.072439
60311 47742.0 -0.974425 -0.211037  0.000000 0.077191
60311 47752.0 -0.968386 -0.235594  0.000000 0.081996
60311 47762.0 -0.962427 -0.257277  0.000000 0.086846
60311 47772.0 -0.956617 -0.276530  0.000000 0.091732
60311 47782.0 -0.950995 -0.293713  0.000000 0.096648
60311 47792.0 -0.945580 -0.309125  0.000000 0.101591
60311 47802.0 -0.940379 -0.323008  0.000000 0.106554
60311 47812.0 -0.935390 -0.335568  0.000000 0.111536
60311 47822.0 -0.930608 -0.346972  0.000000 0.116533
60311 47832.0 -0.926023 -0.357364  0.000000 0.121544
60311 47842.0 -0.921625 -0.366864  0.000000 0.126564
60311 47852.0 -0.917402 -0.375575  0.000000 0.131595
60311 47862.0 -0.913343 -0.383583  0.000000 0.136632
60311 47872.0 -0.909436 -0.390964  0.000000 0.141676
