CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:33:51.727
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 140
OBJECT_ID = IRIDIUM 140

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.594059 -0.318580  0.000000 0.738648
60311 67222.0  0.548598 -0.301294  0.000000 0.779912
60311 67232.0  0.552347 -0.302875  0.000000 0.776646
60311 67242.0  0.556082 -0.304445  0.000000 0.773360
60311 67252.0  0.559804 -0.306004  0.000000 0.770053
60311 67262.0  0.563512 -0.307551  0.000000 0.766725
60311 67272.0  0.567206 -0.309086  0.000000 0.763376
60311 67282.0  0.570887 -0.310610  0.000000 0.760006
60311 67292.0  0.574554 -0.312122  0.000000 0.756616
60311 67302.0  0.578208 -0.313622  0.000000 0.753204
60311 67312.0  0.581847 -0.315110  0.000000 0.749773
60311 67322.0  0.585472 -0.316587  0.000000 0.746321
60311 67332.0  0.589084 -0.318051  0.000000 0.742849
60311 67342.0  0.592681 -0.319502  0.000000 0.739356
60311 67352.0  0.596264 -0.320942  0.000000 0.735844
60311 67362.0  0.599832 -0.322369  0.000000 0.732311
60311 67372.0  0.603386 -0.323783  0.000000 0.728759
60311 67382.0  0.606926 -0.325185  0.000000 0.725186
60311 67392.0  0.610451 -0.326574  0.000000 0.721594
60311 67402.0  0.613962 -0.327951  0.000000 0.717983
60311 67412.0  0.617458 -0.329314  0.000000 0.714351
60311 67422.0  0.620939 -0.330665  0.000000 0.710701
60311 67432.0  0.624406 -0.332002  0.000000 0.707031
60311 67442.0  0.627857 -0.333326  0.000000 0.703342
60311 67452.0  0.631294 -0.334637  0.000000 0.699633
60311 67462.0  0.634715 -0.335934  0.000000 0.695906
60311 67472.0  0.638122 -0.337218  0.000000 0.692159
60311 67482.0  0.641513 -0.338488  0.000000 0.688394
60311 67492.0  0.644889 -0.339745  0.000000 0.684610
60311 67502.0  0.648250 -0.340987  0.000000 0.680808
60311 67512.0  0.651596 -0.342216  0.000000 0.676987
60311 67522.0  0.654926 -0.343430  0.000000 0.673147
60311 67532.0  0.658241 -0.344631  0.000000 0.669289
60311 67542.0  0.661541 -0.345817  0.000000 0.665413
60311 67552.0  0.664824 -0.346988  0.000000 0.661519
60311 67562.0  0.668093 -0.348145  0.000000 0.657607
60311 67572.0  0.671345 -0.349287  0.000000 0.653677
60311 67582.0  0.674582 -0.350415  0.000000 0.649729
60311 67592.0  0.677804 -0.351527  0.000000 0.645764
60311 67602.0  0.681009 -0.352624  0.000000 0.641781
60311 67612.0  0.684199 -0.353706  0.000000 0.637780
60311 67622.0  0.687373 -0.354773  0.000000 0.633763
60311 67632.0  0.690531 -0.355824  0.000000 0.629727
60311 67642.0  0.693673 -0.356860  0.000000 0.625675
60311 67652.0  0.696799 -0.357879  0.000000 0.621606
60311 67662.0  0.699909 -0.358883  0.000000 0.617520
60311 67672.0  0.703003 -0.359870  0.000000 0.613417
60311 67682.0  0.706081 -0.360842  0.000000 0.609298
60311 67692.0  0.709142 -0.361796  0.000000 0.605161
60311 67702.0  0.712188 -0.362735  0.000000 0.601009
60311 67712.0  0.715218 -0.363656  0.000000 0.596840
60311 67722.0  0.718231 -0.364560  0.000000 0.592655
60311 67732.0  0.721228 -0.365448  0.000000 0.588454
60311 67742.0  0.724209 -0.366318  0.000000 0.584236
60311 67752.0  0.727174 -0.367170  0.000000 0.580003
60311 67762.0  0.730123 -0.368005  0.000000 0.575754
60311 67772.0  0.733055 -0.368821  0.000000 0.571490
60311 67782.0  0.735971 -0.369620  0.000000 0.567210
60311 67792.0  0.738871 -0.370400  0.000000 0.562915
60311 67802.0  0.741755 -0.371162  0.000000 0.558604
60311 67812.0  0.744622 -0.371905  0.000000 0.554278
60311 67822.0  0.747473 -0.372629  0.000000 0.549937
60311 67832.0  0.750308 -0.373334  0.000000 0.545582
60311 67842.0  0.753127 -0.374020  0.000000 0.541211
60311 67852.0  0.755929 -0.374685  0.000000 0.536826
60311 67862.0  0.758715 -0.375331  0.000000 0.532426
60311 67872.0  0.761485 -0.375956  0.000000 0.528012
60311 67882.0  0.764239 -0.376561  0.000000 0.523584
60311 67892.0  0.766977 -0.377145  0.000000 0.519141
60311 67902.0  0.769699 -0.377708  0.000000 0.514684
60311 67912.0  0.772405 -0.378250  0.000000 0.510214
60311 67922.0  0.775094 -0.378769  0.000000 0.505729
60311 67932.0  0.777768 -0.379267  0.000000 0.501231
60311 67942.0  0.780426 -0.379743  0.000000 0.496720
60311 67952.0  0.783068 -0.380195  0.000000 0.492195
60311 67962.0  0.785695 -0.380625  0.000000 0.487657
60311 67972.0  0.788305 -0.381031  0.000000 0.483105
60311 67982.0  0.790900 -0.381413  0.000000 0.478541
60311 67992.0  0.793480 -0.381771  0.000000 0.473964
60311 68002.0  0.796043 -0.382104  0.000000 0.469374
60311 68012.0  0.798592 -0.382412  0.000000 0.464771
60311 68022.0  0.801125 -0.382694  0.000000 0.460156
60311 68032.0  0.803644 -0.382950  0.000000 0.455528
60311 68042.0  0.806147 -0.383180  0.000000 0.450888
60311 68052.0  0.808635 -0.383383  0.000000 0.446237
60311 68062.0  0.811109 -0.383557  0.000000 0.441573
60311 68072.0  0.813567 -0.383704  0.000000 0.436897
60311 68082.0  0.816012 -0.383822  0.000000 0.432210
60311 68092.0  0.818442 -0.383911  0.000000 0.427511
60311 68102.0  0.820858 -0.383969  0.000000 0.422801
60311 68112.0  0.823260 -0.383997  0.000000 0.418079
60311 68122.0  0.825648 -0.383993  0.000000 0.413347
60311 68132.0  0.828022 -0.383957  0.000000 0.408603
60311 68142.0  0.830383 -0.383888  0.000000 0.403849
60311 68152.0  0.832731 -0.383785  0.000000 0.399084
60311 68162.0  0.835066 -0.383647  0.000000 0.394308
60311 68172.0  0.837389 -0.383475  0.000000 0.389522
60311 68182.0  0.839699 -0.383265  0.000000 0.384726
60311 68192.0  0.841997 -0.383018  0.000000 0.379919
60311 68202.0  0.844283 -0.382732  0.000000 0.375103
60311 68212.0  0.846558 -0.382407  0.000000 0.370277
60311 68222.0  0.848821 -0.382041  0.000000 0.365441
60311 68232.0  0.851074 -0.381633  0.000000 0.360596
60311 68242.0  0.853316 -0.381182  0.000000 0.355741
60311 68252.0  0.855549 -0.380685  0.000000 0.350877
60311 68262.0  0.857772 -0.380143  0.000000 0.346004
60311 68272.0  0.859986 -0.379553  0.000000 0.341122
60311 68282.0  0.862191 -0.378913  0.000000 0.336232
60311 68292.0  0.864388 -0.378223  0.000000 0.331333
60311 68302.0  0.866577 -0.377479  0.000000 0.326425
60311 68312.0  0.868760 -0.376680  0.000000 0.321509
60311 68322.0  0.870936 -0.375825  0.000000 0.316585
60311 68332.0  0.873106 -0.374910  0.000000 0.311654
60311 68342.0  0.875272 -0.373933  0.000000 0.306714
60311 68352.0  0.877433 -0.372892  0.000000 0.301767
60311 68362.0  0.879590 -0.371784  0.000000 0.296813
60311 68372.0  0.881744 -0.370607  0.000000 0.291852
60311 68382.0  0.883897 -0.369356  0.000000 0.286883
60311 68392.0  0.886049 -0.368029  0.000000 0.281908
60311 68402.0  0.888200 -0.366622  0.000000 0.276926
60311 68412.0  0.890353 -0.365132  0.000000 0.271938
60311 68422.0  0.892508 -0.363553  0.000000 0.266943
60311 68432.0  0.894666 -0.361882  0.000000 0.261943
60311 68442.0  0.896829 -0.360114  0.000000 0.256937
60311 68452.0  0.898997 -0.358243  0.000000 0.251925
60311 68462.0  0.901173 -0.356264  0.000000 0.246908
60311 68472.0  0.903357 -0.354171  0.000000 0.241885
60311 68482.0  0.905552 -0.351956  0.000000 0.236858
60311 68492.0  0.907759 -0.349613  0.000000 0.231827
60311 68502.0  0.909980 -0.347134  0.000000 0.226791
60311 68512.0  0.912217 -0.344509  0.000000 0.221751
60311 68522.0  0.914472 -0.341730  0.000000 0.216707
60311 68532.0  0.916747 -0.338785  0.000000 0.211659
60311 68542.0  0.919044 -0.335664  0.000000 0.206609
60311 68552.0  0.921367 -0.332353  0.000000 0.201556
60311 68562.0  0.923717 -0.328838  0.000000 0.196500
60311 68572.0  0.926098 -0.325105  0.000000 0.191442
60311 68582.0  0.928512 -0.321135  0.000000 0.186383
60311 68592.0  0.930962 -0.316910  0.000000 0.181323
60311 68602.0  0.933453 -0.312407  0.000000 0.176261
60311 68612.0  0.935986 -0.307604  0.000000 0.171200
60311 68622.0  0.938567 -0.302472  0.000000 0.166139
60311 68632.0  0.941199 -0.296982  0.000000 0.161079
60311 68642.0  0.943885 -0.291099  0.000000 0.156020
60311 68652.0  0.946630 -0.284785  0.000000 0.150964
60311 68662.0  0.949436 -0.277994  0.000000 0.145911
60311 68672.0  0.952309 -0.270677  0.000000 0.140863
60311 68682.0  0.955250 -0.262774  0.000000 0.135819
60311 68692.0  0.958263 -0.254220  0.000000 0.130782
60311 68702.0  0.961349 -0.244937  0.000000 0.125753
60311 68712.0  0.964509 -0.234833  0.000000 0.120733
60311 68722.0  0.967739 -0.223805  0.000000 0.115724
60311 68732.0  0.971036 -0.211728  0.000000 0.110728
60311 68742.0  0.974388 -0.198456  0.000000 0.105748
60311 68752.0  0.977780 -0.183815  0.000000 0.100787
60311 68762.0  0.981185 -0.167599  0.000000 0.095848
60311 68772.0  0.984563 -0.149558  0.000000 0.090935
60311 68782.0  0.987853 -0.129391  0.000000 0.086053
60311 68792.0  0.990966 -0.106734  0.000000 0.081209
60311 68802.0  0.993769 -0.081142  0.000000 0.076410
60311 68812.0  0.996069 -0.052070  0.000000 0.071666
60311 68822.0  0.997576 -0.018852  0.000000 0.066989
60311 68832.0  0.997864  0.019330 -0.000000 0.062395
60311 68842.0  0.996303  0.063466 -0.000000 0.057904
60311 68852.0  0.991952  0.114737 -0.000000 0.053543
60311 68862.0  0.983419  0.174503 -0.000000 0.049347
60311 68872.0  0.968659  0.244217 -0.000000 0.045361
60311 68882.0  0.944729  0.325195 -0.000000 0.041648
60311 68892.0  0.907588  0.418112 -0.000000 0.038286
60311 68902.0  0.852148  0.522104 -0.000000 0.035377
60311 68912.0  0.773037  0.633500 -0.000000 0.033040
60311 68922.0  0.666576  0.744775 -0.000000 0.031404
60311 68932.0  0.533746  0.845092 -0.000000 0.030582
60311 68942.0  0.382222  0.923563 -0.000000 0.030639
60311 68952.0  0.224817  0.973889 -0.000000 0.031571
60311 68962.0  0.074578  0.996659 -0.000000 0.033305
60311 68972.0 -0.059638  0.997581  0.000000 0.035723
60311 68982.0 -0.174290  0.983934  0.000000 0.038697
60311 68992.0 -0.269721  0.962017  0.000000 0.042109
60311 69002.0 -0.348214  0.936293  0.000000 0.045862
60311 69012.0 -0.412610  0.909541  0.000000 0.049878
60311 69022.0 -0.465604  0.883338  0.000000 0.054097
60311 69032.0 -0.509487  0.858489  0.000000 0.058477
60311 69042.0 -0.546109  0.835343  0.000000 0.062982
60311 69052.0 -0.576929  0.813993  0.000000 0.067588
60311 69062.0 -0.603084  0.794397  0.000000 0.072274
60311 69072.0 -0.625460  0.776445  0.000000 0.077026
60311 69082.0 -0.644748  0.760002  0.000000 0.081831
60311 69092.0 -0.661493  0.744925  0.000000 0.086680
60311 69102.0 -0.676124  0.731076  0.000000 0.091567
60311 69112.0 -0.688984  0.718326  0.000000 0.096483
60311 69122.0 -0.700348  0.706559  0.000000 0.101426
60311 69132.0 -0.710439  0.695671  0.000000 0.106389
60311 69142.0 -0.719438  0.685569  0.000000 0.111372
60311 69152.0 -0.727496  0.676172  0.000000 0.116369
60311 69162.0 -0.734735  0.667406  0.000000 0.121379
60311 69172.0 -0.741260  0.659209  0.000000 0.126401
60311 69182.0 -0.747156  0.651524  0.000000 0.131431
60311 69192.0 -0.752497  0.644302  0.000000 0.136469
60311 69202.0 -0.757345  0.637497  0.000000 0.141513
60311 69212.0 -0.761753  0.631072  0.000000 0.146562
60311 69222.0 -0.765766  0.624992  0.000000 0.151615
60311 69232.0 -0.769424  0.619226  0.000000 0.156672
60311 69242.0 -0.772761  0.613746  0.000000 0.161730
60311 69252.0 -0.775806  0.608527  0.000000 0.166790
60311 69262.0 -0.778586  0.603549  0.000000 0.171852
60311 69272.0 -0.781122  0.598790  0.000000 0.176913
60311 69282.0 -0.783436  0.594234  0.000000 0.181974
60311 69292.0 -0.785544  0.589863  0.000000 0.187034
60311 69302.0 -0.787463  0.585664  0.000000 0.192093
60311 69312.0 -0.789206  0.581622  0.000000 0.197151
60311 69322.0 -0.790787  0.577728  0.000000 0.202206
60311 69332.0 -0.792215  0.573968  0.000000 0.207259
60311 69342.0 -0.793501  0.570334  0.000000 0.212309
60311 69352.0 -0.794655  0.566816  0.000000 0.217355
60311 69362.0 -0.795683  0.563407  0.000000 0.222399
60311 69372.0 -0.796595  0.560097  0.000000 0.227438
60311 69382.0 -0.797395  0.556881  0.000000 0.232473
60311 69392.0 -0.798091  0.553753  0.000000 0.237504
60311 69402.0 -0.798688  0.550705  0.000000 0.242531
60311 69412.0 -0.799191  0.547733  0.000000 0.247552
60311 69422.0 -0.799605  0.544831  0.000000 0.252568
60311 69432.0 -0.799933  0.541996  0.000000 0.257579
60311 69442.0 -0.800181  0.539222  0.000000 0.262585
60311 69452.0 -0.800350  0.536506  0.000000 0.267584
60311 69462.0 -0.800445  0.533844  0.000000 0.272578
60311 69472.0 -0.800469  0.531232  0.000000 0.277565
60311 69482.0 -0.800424  0.528667  0.000000 0.282546
60311 69492.0 -0.800313  0.526147  0.000000 0.287520
60311 69502.0 -0.800139  0.523668  0.000000 0.292488
60311 69512.0 -0.799903  0.521228  0.000000 0.297448
60311 69522.0 -0.799609  0.518825  0.000000 0.302402
60311 69532.0 -0.799257  0.516456  0.000000 0.307347
60311 69542.0 -0.798849  0.514118  0.000000 0.312286
60311 69552.0 -0.798388  0.511811  0.000000 0.317216
60311 69562.0 -0.797875  0.509532  0.000000 0.322139
60311 69572.0 -0.797311  0.507279  0.000000 0.327053
60311 69582.0 -0.796697  0.505051  0.000000 0.331960
60311 69592.0 -0.796036  0.502846  0.000000 0.336857
60311 69602.0 -0.795328  0.500663  0.000000 0.341747
60311 69612.0 -0.794574  0.498500  0.000000 0.346627
60311 69622.0 -0.793775  0.496356  0.000000 0.351499
60311 69632.0 -0.792934  0.494230  0.000000 0.356361
60311 69642.0 -0.792049  0.492120  0.000000 0.361215
60311 69652.0 -0.791123  0.490026  0.000000 0.366059
60311 69662.0 -0.790156  0.487946  0.000000 0.370893
60311 69672.0 -0.789149  0.485880  0.000000 0.375718
60311 69682.0 -0.788103  0.483826  0.000000 0.380533
60311 69692.0 -0.787019  0.481784  0.000000 0.385338
60311 69702.0 -0.785897  0.479753  0.000000 0.390133
60311 69712.0 -0.784737  0.477732  0.000000 0.394917
60311 69722.0 -0.783541  0.475720  0.000000 0.399691
60311 69732.0 -0.782310  0.473717  0.000000 0.404455
60311 69742.0 -0.781043  0.471722  0.000000 0.409208
60311 69752.0 -0.779741  0.469734  0.000000 0.413950
60311 69762.0 -0.778405  0.467752  0.000000 0.418681
60311 69772.0 -0.777035  0.465777  0.000000 0.423400
60311 69782.0 -0.775632  0.463807  0.000000 0.428109
60311 69792.0 -0.774197  0.461842  0.000000 0.432806
60311 69802.0 -0.772729  0.459882  0.000000 0.437492
60311 69812.0 -0.771229  0.457926  0.000000 0.442166
60311 69822.0 -0.769697  0.455973  0.000000 0.446828
60311 69832.0 -0.768135  0.454023  0.000000 0.451478
60311 69842.0 -0.766541  0.452076  0.000000 0.456116
60311 69852.0 -0.764917  0.450132  0.000000 0.460742
60311 69862.0 -0.763263  0.448189  0.000000 0.465355
60311 69872.0 -0.761580  0.446249  0.000000 0.469956
60311 69882.0 -0.759867  0.444309  0.000000 0.474544
60311 69892.0 -0.758125  0.442370  0.000000 0.479120
60311 69902.0 -0.756354  0.440432  0.000000 0.483682
60311 69912.0 -0.754554  0.438495  0.000000 0.488232
60311 69922.0 -0.752727  0.436557  0.000000 0.492768
60311 69932.0 -0.750871  0.434619  0.000000 0.497291
60311 69942.0 -0.748988  0.432681  0.000000 0.501801
60311 69952.0 -0.747077  0.430742  0.000000 0.506297
60311 69962.0 -0.745140  0.428803  0.000000 0.510779
60311 69972.0 -0.743175  0.426862  0.000000 0.515248
60311 69982.0 -0.741183  0.424919  0.000000 0.519702
60311 69992.0 -0.739166  0.422976  0.000000 0.524143
60311 70002.0 -0.737122  0.421030  0.000000 0.528569
60311 70012.0 -0.735051  0.419082  0.000000 0.532982
60311 70022.0 -0.732956  0.417133  0.000000 0.537379
60311 70032.0 -0.730834  0.415181  0.000000 0.541762
60311 70042.0 -0.728687  0.413227  0.000000 0.546131
60311 70052.0 -0.726515  0.411270  0.000000 0.550484
60311 70062.0 -0.724318  0.409310  0.000000 0.554823
60311 70072.0 -0.722096  0.407347  0.000000 0.559147
60311 70082.0 -0.719850  0.405382  0.000000 0.563455
60311 70092.0 -0.717579  0.403413  0.000000 0.567748
60311 70102.0 -0.715284  0.401441  0.000000 0.572026
60311 70112.0 -0.712964  0.399466  0.000000 0.576289
60311 70122.0 -0.710621  0.397487  0.000000 0.580535
60311 70132.0 -0.708254  0.395505  0.000000 0.584766
60311 70142.0 -0.705864  0.393519  0.000000 0.588981
60311 70152.0 -0.703450  0.391529  0.000000 0.593180
60311 70162.0 -0.701013  0.389536  0.000000 0.597363
60311 70172.0 -0.698553  0.387538  0.000000 0.601530
60311 70182.0 -0.696070  0.385537  0.000000 0.605680
60311 70192.0 -0.693564  0.383531  0.000000 0.609814
60311 70202.0 -0.691036  0.381522  0.000000 0.613931
60311 70212.0 -0.688485  0.379508  0.000000 0.618032
60311 70222.0 -0.685911  0.377489  0.000000 0.622115
60311 70232.0 -0.683316  0.375467  0.000000 0.626182
60311 70242.0 -0.680698  0.373440  0.000000 0.630232
60311 70252.0 -0.678059  0.371408  0.000000 0.634265
60311 70262.0 -0.675398  0.369372  0.000000 0.638280
60311 70272.0 -0.672715  0.367332  0.000000 0.642278
60311 70282.0 -0.670011  0.365287  0.000000 0.646259
60311 70292.0 -0.667286  0.363237  0.000000 0.650222
60311 70302.0 -0.664539  0.361182  0.000000 0.654167
60311 70312.0 -0.661772  0.359123  0.000000 0.658095
60311 70322.0 -0.658983  0.357059  0.000000 0.662004
60311 70332.0 -0.656174  0.354991  0.000000 0.665896
60311 70342.0 -0.653344  0.352917  0.000000 0.669770
60311 70352.0 -0.650493  0.350839  0.000000 0.673625
60311 70362.0 -0.647622  0.348756  0.000000 0.677462
60311 70372.0 -0.644731  0.346668  0.000000 0.681281
60311 70382.0 -0.641820  0.344575  0.000000 0.685081
60311 70392.0 -0.638888  0.342478  0.000000 0.688862
60311 70402.0 -0.635937  0.340375  0.000000 0.692625
60311 70412.0 -0.632966  0.338267  0.000000 0.696368
60311 70422.0 -0.629976  0.336155  0.000000 0.700093
60311 70432.0 -0.626966  0.334038  0.000000 0.703799
60311 70442.0 -0.623936  0.331915  0.000000 0.707486
60311 70452.0 -0.620887  0.329788  0.000000 0.711153
60311 70462.0 -0.617820  0.327656  0.000000 0.714801
60311 70472.0 -0.614733  0.325519  0.000000 0.718430
60311 70482.0 -0.611627  0.323376  0.000000 0.722039
60311 70492.0 -0.608503  0.321229  0.000000 0.725628
60311 70502.0 -0.605359  0.319077  0.000000 0.729198
60311 70512.0 -0.602198  0.316920  0.000000 0.732748
60311 70522.0 -0.599018  0.314758  0.000000 0.736278
60311 70532.0 -0.595819  0.312592  0.000000 0.739788
60311 70542.0 -0.592603  0.310420  0.000000 0.743277
60311 70552.0 -0.589369  0.308243  0.000000 0.746747
60311 70562.0 -0.586116  0.306062  0.000000 0.750196
60311 70572.0 -0.582846  0.303875  0.000000 0.753625
60311 70582.0 -0.579558  0.301684  0.000000 0.757033
60311 70592.0 -0.576252  0.299488  0.000000 0.760421
60311 70602.0 -0.572930  0.297287  0.000000 0.763788
60311 70612.0 -0.569589  0.295081  0.000000 0.767134
60311 70622.0 -0.566232  0.292871  0.000000 0.770460
60311 70632.0 -0.562857  0.290656  0.000000 0.773764
60311 70642.0 -0.559466  0.288435  0.000000 0.777048
60311 70652.0 -0.556057  0.286211  0.000000 0.780310
60311 70662.0 -0.552632  0.283981  0.000000 0.783551
60311 70672.0 -0.549190  0.281747  0.000000 0.786771
60311 70682.0 -0.545732  0.279508  0.000000 0.789969
60311 70692.0 -0.542257  0.277265  0.000000 0.793146
60311 70702.0 -0.538767  0.275017  0.000000 0.796302
60311 70712.0 -0.535259  0.272764  0.000000 0.799435
60311 70722.0 -0.531736  0.270507  0.000000 0.802547
60311 70732.0 -0.528197  0.268246  0.000000 0.805638
60311 70742.0 -0.524642  0.265979  0.000000 0.808706
60311 70752.0 -0.521072  0.263709  0.000000 0.811752
60311 70762.0 -0.517486  0.261434  0.000000 0.814777
60311 70772.0 -0.513884  0.259154  0.000000 0.817779
60311 70782.0 -0.510267  0.256871  0.000000 0.820759
60311 70792.0 -0.506635  0.254583  0.000000 0.823716
60311 70802.0 -0.502988  0.252290  0.000000 0.826651
60311 70812.0 -0.499326  0.249994  0.000000 0.829564
60311 70822.0 -0.495649  0.247693  0.000000 0.832455
60311 70832.0 -0.491957  0.245388  0.000000 0.835322
60311 70842.0 -0.488250  0.243079  0.000000 0.838167
60311 70852.0 -0.484529  0.240766  0.000000 0.840989
60311 70862.0 -0.480794  0.238448  0.000000 0.843789
60311 70872.0 -0.477044  0.236127  0.000000 0.846565
60311 70882.0 -0.473280  0.233802  0.000000 0.849319
60311 70892.0 -0.469502  0.231473  0.000000 0.852049
60311 70902.0 -0.465710  0.229140  0.000000 0.854757
60311 70912.0 -0.461905  0.226803  0.000000 0.857441
60311 70922.0 -0.458085  0.224462  0.000000 0.860102
60311 70932.0 -0.454252  0.222117  0.000000 0.862739
60311 70942.0 -0.450406  0.219769  0.000000 0.865353
60311 70952.0 -0.446546  0.217417  0.000000 0.867944
60311 70962.0 -0.442673  0.215062  0.000000 0.870511
60311 70972.0 -0.438787  0.212702  0.000000 0.873054
60311 70982.0 -0.434888  0.210340  0.000000 0.875574
60311 70992.0 -0.430975  0.207973  0.000000 0.878070
60311 71002.0 -0.427051  0.205604  0.000000 0.880542
60311 71012.0 -0.423113  0.203231  0.000000 0.882991
60311 71022.0 -0.419163  0.200854  0.000000 0.885415
60311 71032.0 -0.415201  0.198474  0.000000 0.887816
60311 71042.0 -0.411226  0.196091  0.000000 0.890192
60311 71052.0 -0.407239  0.193705  0.000000 0.892544
60311 71062.0 -0.403240  0.191316  0.000000 0.894872
60311 71072.0 -0.399229  0.188923  0.000000 0.897176
60311 71082.0 -0.395206  0.186528  0.000000 0.899455
60311 71092.0 -0.391172  0.184129  0.000000 0.901710
60311 71102.0 -0.387126  0.181727  0.000000 0.903941
60311 71112.0 -0.383068  0.179323  0.000000 0.906147
60311 71122.0 -0.378999  0.176915  0.000000 0.908328
60311 71132.0 -0.374919  0.174505  0.000000 0.910485
60311 71142.0 -0.370828  0.172092  0.000000 0.912618
60311 71152.0 -0.366726  0.169677  0.000000 0.914725
60311 71162.0 -0.362613  0.167258  0.000000 0.916808
60311 71172.0 -0.358489  0.164837  0.000000 0.918866
60311 71182.0 -0.354354  0.162414  0.000000 0.920899
60311 71192.0 -0.350209  0.159988  0.000000 0.922907
60311 71202.0 -0.346054  0.157559  0.000000 0.924890
60311 71212.0 -0.341888  0.155128  0.000000 0.926848
60311 71222.0 -0.337712  0.152695  0.000000 0.928781
60311 71232.0 -0.333526  0.150260  0.000000 0.930689
60311 71242.0 -0.329331  0.147822  0.000000 0.932572
60311 71252.0 -0.325125  0.145382  0.000000 0.934429
60311 71262.0 -0.320910  0.142940  0.000000 0.936261
60311 71272.0 -0.316685  0.140496  0.000000 0.938068
60311 71282.0 -0.312451  0.138050  0.000000 0.939849
60311 71292.0 -0.308207  0.135602  0.000000 0.941605
60311 71302.0 -0.303954  0.133152  0.000000 0.943336
60311 71312.0 -0.299692  0.130700  0.000000 0.945041
60311 71322.0 -0.295421  0.128247  0.000000 0.946720
60311 71332.0 -0.291142  0.125791  0.000000 0.948374
60311 71342.0 -0.286853  0.123334  0.000000 0.950002
60311 71352.0 -0.282556  0.120876  0.000000 0.951604
60311 71362.0 -0.278251  0.118416  0.000000 0.953181
60311 71372.0 -0.273937  0.115954  0.000000 0.954732
60311 71382.0 -0.269615  0.113491  0.000000 0.956257
60311 71392.0 -0.265284  0.111027  0.000000 0.957756
60311 71402.0 -0.260946  0.108561  0.000000 0.959230
60311 71412.0 -0.256600  0.106094  0.000000 0.960677
60311 71422.0 -0.252246  0.103626  0.000000 0.962099
60311 71432.0 -0.247885  0.101156  0.000000 0.963494
60311 71442.0 -0.243516  0.098686  0.000000 0.964863
60311 71452.0 -0.239139  0.096214  0.000000 0.966207
60311 71462.0 -0.234756  0.093742  0.000000 0.967524
60311 71472.0 -0.230365  0.091268  0.000000 0.968815
60311 71482.0 -0.225967  0.088794  0.000000 0.970080
60311 71492.0 -0.221563  0.086319  0.000000 0.971318
60311 71502.0 -0.217151  0.083844  0.000000 0.972531
60311 71512.0 -0.212733  0.081367  0.000000 0.973717
60311 71522.0 -0.208308  0.078890  0.000000 0.974876
60311 71532.0 -0.203877  0.076413  0.000000 0.976010
60311 71542.0 -0.199440  0.073935  0.000000 0.977117
60311 71552.0 -0.194996  0.071456  0.000000 0.978198
60311 71562.0 -0.190547  0.068977  0.000000 0.979252
60311 71572.0 -0.186091  0.066498  0.000000 0.980280
60311 71582.0 -0.181630  0.064019  0.000000 0.981281
60311 71592.0 -0.177163  0.061540  0.000000 0.982256
60311 71602.0 -0.172690  0.059060  0.000000 0.983204
60311 71612.0 -0.168212  0.056580  0.000000 0.984126
60311 71622.0 -0.163729  0.054101  0.000000 0.985021
60311 71632.0 -0.159240  0.051621  0.000000 0.985889
60311 71642.0 -0.154747  0.049142  0.000000 0.986731
60311 71652.0 -0.150248  0.046662  0.000000 0.987546
60311 71662.0 -0.145745  0.044183  0.000000 0.988335
60311 71672.0 -0.141237  0.041705  0.000000 0.989097
60311 71682.0 -0.136724  0.039226  0.000000 0.989832
60311 71692.0 -0.132207  0.036749  0.000000 0.990541
60311 71702.0 -0.127686  0.034271  0.000000 0.991222
60311 71712.0 -0.123160  0.031794  0.000000 0.991877
60311 71722.0 -0.118630  0.029318  0.000000 0.992506
60311 71732.0 -0.114097  0.026843  0.000000 0.993107
60311 71742.0 -0.109559  0.024368  0.000000 0.993682
60311 71752.0 -0.105018  0.021895  0.000000 0.994229
60311 71762.0 -0.100473  0.019422  0.000000 0.994750
60311 71772.0 -0.095925  0.016950  0.000000 0.995244
60311 71782.0 -0.091373  0.014479  0.000000 0.995711
60311 71792.0 -0.086818  0.012009  0.000000 0.996152
60311 71802.0 -0.082260  0.009540  0.000000 0.996565
60311 71812.0 -0.077699  0.007073  0.000000 0.996952
60311 71822.0 -0.073136  0.004606  0.000000 0.997311
60311 71832.0 -0.068569  0.002142  0.000000 0.997644
60311 71842.0 -0.064000 -0.000322  0.000000 0.997950
60311 71852.0 -0.059428 -0.002784  0.000000 0.998229
60311 71862.0 -0.054854 -0.005244  0.000000 0.998481
60311 71872.0 -0.050278 -0.007703  0.000000 0.998706
60311 71882.0 -0.045699 -0.010160  0.000000 0.998904
60311 71892.0 -0.041119 -0.012616  0.000000 0.999075
60311 71902.0 -0.036537 -0.015070  0.000000 0.999219
60311 71912.0 -0.031953 -0.017521  0.000000 0.999336
60311 71922.0 -0.027367 -0.019971  0.000000 0.999426
