CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:14.587
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 145
OBJECT_ID = IRIDIUM 145

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.896953 -0.358996  0.000000 0.258064
60311 54892.0  0.806818 -0.382664  0.000000 0.450126
60311 54902.0  0.809304 -0.382861  0.000000 0.445472
60311 54912.0  0.811775 -0.383029  0.000000 0.440806
60311 54922.0  0.814232 -0.383170  0.000000 0.436128
60311 54932.0  0.816674 -0.383281  0.000000 0.431439
60311 54942.0  0.819101 -0.383363  0.000000 0.426738
60311 54952.0  0.821515 -0.383415  0.000000 0.422026
60311 54962.0  0.823915 -0.383436  0.000000 0.417303
60311 54972.0  0.826301 -0.383425  0.000000 0.412568
60311 54982.0  0.828673 -0.383382  0.000000 0.407823
60311 54992.0  0.831032 -0.383306  0.000000 0.403066
60311 55002.0  0.833378 -0.383196  0.000000 0.398299
60311 55012.0  0.835711 -0.383051  0.000000 0.393522
60311 55022.0  0.838031 -0.382871  0.000000 0.388734
60311 55032.0  0.840339 -0.382654  0.000000 0.383936
60311 55042.0  0.842635 -0.382399  0.000000 0.379127
60311 55052.0  0.844919 -0.382105  0.000000 0.374309
60311 55062.0  0.847192 -0.381772  0.000000 0.369481
60311 55072.0  0.849453 -0.381398  0.000000 0.364644
60311 55082.0  0.851704 -0.380981  0.000000 0.359796
60311 55092.0  0.853945 -0.380521  0.000000 0.354940
60311 55102.0  0.856175 -0.380016  0.000000 0.350074
60311 55112.0  0.858396 -0.379464  0.000000 0.345200
60311 55122.0  0.860608 -0.378864  0.000000 0.340316
60311 55132.0  0.862812 -0.378215  0.000000 0.335424
60311 55142.0  0.865007 -0.377514  0.000000 0.330523
60311 55152.0  0.867195 -0.376760  0.000000 0.325614
60311 55162.0  0.869376 -0.375951  0.000000 0.320697
60311 55172.0  0.871551 -0.375084  0.000000 0.315772
60311 55182.0  0.873719 -0.374157  0.000000 0.310839
60311 55192.0  0.875883 -0.373169  0.000000 0.305898
60311 55202.0  0.878043 -0.372116  0.000000 0.300949
60311 55212.0  0.880199 -0.370995  0.000000 0.295993
60311 55222.0  0.882353 -0.369804  0.000000 0.291031
60311 55232.0  0.884504 -0.368540  0.000000 0.286061
60311 55242.0  0.886655 -0.367198  0.000000 0.281084
60311 55252.0  0.888806 -0.365777  0.000000 0.276101
60311 55262.0  0.890958 -0.364270  0.000000 0.271111
60311 55272.0  0.893112 -0.362675  0.000000 0.266116
60311 55282.0  0.895270 -0.360987  0.000000 0.261114
60311 55292.0  0.897432 -0.359201  0.000000 0.256106
60311 55302.0  0.899600 -0.357311  0.000000 0.251093
60311 55312.0  0.901776 -0.355312  0.000000 0.246075
60311 55322.0  0.903961 -0.353197  0.000000 0.241052
60311 55332.0  0.906156 -0.350961  0.000000 0.236024
60311 55342.0  0.908364 -0.348594  0.000000 0.230991
60311 55352.0  0.910586 -0.346089  0.000000 0.225954
60311 55362.0  0.912824 -0.343438  0.000000 0.220913
60311 55372.0  0.915080 -0.340630  0.000000 0.215868
60311 55382.0  0.917357 -0.337656  0.000000 0.210820
60311 55392.0  0.919656 -0.334502  0.000000 0.205769
60311 55402.0  0.921981 -0.331157  0.000000 0.200715
60311 55412.0  0.924333 -0.327605  0.000000 0.195659
60311 55422.0  0.926717 -0.323832  0.000000 0.190600
60311 55432.0  0.929134 -0.319820  0.000000 0.185540
60311 55442.0  0.931588 -0.315548  0.000000 0.180479
60311 55452.0  0.934083 -0.310995  0.000000 0.175418
60311 55462.0  0.936621 -0.306137  0.000000 0.170356
60311 55472.0  0.939207 -0.300946  0.000000 0.165295
60311 55482.0  0.941843 -0.295391  0.000000 0.160235
60311 55492.0  0.944535 -0.289437  0.000000 0.155176
60311 55502.0  0.947285 -0.283044  0.000000 0.150120
60311 55512.0  0.950098 -0.276167  0.000000 0.145068
60311 55522.0  0.952977 -0.268755  0.000000 0.140019
60311 55532.0  0.955925 -0.260746  0.000000 0.134977
60311 55542.0  0.958944 -0.252073  0.000000 0.129940
60311 55552.0  0.962037 -0.242657  0.000000 0.124912
60311 55562.0  0.965201 -0.232404  0.000000 0.119894
60311 55572.0  0.968436 -0.221207  0.000000 0.114886
60311 55582.0  0.971735 -0.208939  0.000000 0.109893
60311 55592.0  0.975086 -0.195448  0.000000 0.104915
60311 55602.0  0.978472 -0.180556  0.000000 0.099957
60311 55612.0  0.981865 -0.164049  0.000000 0.095022
60311 55622.0  0.985221 -0.145671  0.000000 0.090113
60311 55632.0  0.988475 -0.125111  0.000000 0.085237
60311 55642.0  0.991531 -0.101992  0.000000 0.080399
60311 55652.0  0.994248 -0.075854  0.000000 0.075608
60311 55662.0  0.996418 -0.046133  0.000000 0.070874
60311 55672.0  0.997732 -0.012140  0.000000 0.066210
60311 55682.0  0.997735  0.026971 -0.000000 0.061631
60311 55692.0  0.995750  0.072219 -0.000000 0.057160
60311 55702.0  0.990772  0.124820 -0.000000 0.052824
60311 55712.0  0.981315  0.186156 -0.000000 0.048659
60311 55722.0  0.965196  0.257678 -0.000000 0.044714
60311 55732.0  0.939298  0.340637 -0.000000 0.041053
60311 55742.0  0.899386  0.435522 -0.000000 0.037760
60311 55752.0  0.840241  0.541086 -0.000000 0.034938
60311 55762.0  0.756604  0.653055 -0.000000 0.032710
60311 55772.0  0.645366  0.763236 -0.000000 0.031204
60311 55782.0  0.508576  0.860476 -0.000000 0.030528
60311 55792.0  0.355014  0.934356 -0.000000 0.030735
60311 55802.0  0.197930  0.979700 -0.000000 0.031810
60311 55812.0  0.049899  0.998187 -0.000000 0.033668
60311 55822.0 -0.081137  0.996046  0.000000 0.036189
60311 55832.0 -0.192435  0.980525  0.000000 0.039245
60311 55842.0 -0.284801  0.957634  0.000000 0.042722
60311 55852.0 -0.360693  0.931524  0.000000 0.046524
60311 55862.0 -0.422962  0.904735  0.000000 0.050579
60311 55872.0 -0.474247  0.878683  0.000000 0.054829
60311 55882.0 -0.516766  0.854075  0.000000 0.059232
60311 55892.0 -0.552297  0.831206  0.000000 0.063757
60311 55902.0 -0.582239  0.810137  0.000000 0.068378
60311 55912.0 -0.607683  0.790810  0.000000 0.073076
60311 55922.0 -0.629479  0.773109  0.000000 0.077838
60311 55932.0 -0.648290  0.756894  0.000000 0.082652
60311 55942.0 -0.664638  0.742023  0.000000 0.087508
60311 55952.0 -0.678937  0.728359  0.000000 0.092401
60311 55962.0 -0.691517  0.715774  0.000000 0.097322
60311 55972.0 -0.702642  0.704156  0.000000 0.102269
60311 55982.0 -0.712528  0.693401  0.000000 0.107237
60311 55992.0 -0.721350  0.683418  0.000000 0.112222
60311 56002.0 -0.729254  0.674128  0.000000 0.117222
60311 56012.0 -0.736359  0.665458  0.000000 0.122235
60311 56022.0 -0.742765  0.657348  0.000000 0.127258
60311 56032.0 -0.748556  0.649740  0.000000 0.132290
60311 56042.0 -0.753804  0.642588  0.000000 0.137330
60311 56052.0 -0.758569  0.635848  0.000000 0.142375
60311 56062.0 -0.762902  0.629481  0.000000 0.147425
60311 56072.0 -0.766848  0.623453  0.000000 0.152480
60311 56082.0 -0.770445  0.617735  0.000000 0.157537
60311 56092.0 -0.773726  0.612299  0.000000 0.162596
60311 56102.0 -0.776721  0.607121  0.000000 0.167657
60311 56112.0 -0.779454  0.602179  0.000000 0.172718
60311 56122.0 -0.781948  0.597455  0.000000 0.177780
60311 56132.0 -0.784222  0.592929  0.000000 0.182842
60311 56142.0 -0.786294  0.588587  0.000000 0.187902
60311 56152.0 -0.788179  0.584415  0.000000 0.192961
60311 56162.0 -0.789890  0.580398  0.000000 0.198019
60311 56172.0 -0.791441  0.576526  0.000000 0.203074
60311 56182.0 -0.792842  0.572788  0.000000 0.208127
60311 56192.0 -0.794102  0.569173  0.000000 0.213176
60311 56202.0 -0.795231  0.565674  0.000000 0.218223
60311 56212.0 -0.796237  0.562281  0.000000 0.223266
60311 56222.0 -0.797126  0.558987  0.000000 0.228305
60311 56232.0 -0.797906  0.555786  0.000000 0.233340
60311 56242.0 -0.798583  0.552671  0.000000 0.238371
60311 56252.0 -0.799161  0.549636  0.000000 0.243396
60311 56262.0 -0.799646  0.546676  0.000000 0.248417
60311 56272.0 -0.800043  0.543786  0.000000 0.253433
60311 56282.0 -0.800355  0.540961  0.000000 0.258444
60311 56292.0 -0.800586  0.538197  0.000000 0.263448
60311 56302.0 -0.800741  0.535491  0.000000 0.268447
60311 56312.0 -0.800822  0.532837  0.000000 0.273440
60311 56322.0 -0.800831  0.530234  0.000000 0.278427
60311 56332.0 -0.800773  0.527677  0.000000 0.283407
60311 56342.0 -0.800650  0.525164  0.000000 0.288380
60311 56352.0 -0.800463  0.522692  0.000000 0.293347
60311 56362.0 -0.800215  0.520259  0.000000 0.298306
60311 56372.0 -0.799909  0.517862  0.000000 0.303259
60311 56382.0 -0.799545  0.515498  0.000000 0.308204
60311 56392.0 -0.799127  0.513166  0.000000 0.313141
60311 56402.0 -0.798654  0.510864  0.000000 0.318070
60311 56412.0 -0.798131  0.508590  0.000000 0.322992
60311 56422.0 -0.797556  0.506342  0.000000 0.327905
60311 56432.0 -0.796933  0.504118  0.000000 0.332810
60311 56442.0 -0.796262  0.501918  0.000000 0.337707
60311 56452.0 -0.795544  0.499738  0.000000 0.342595
60311 56462.0 -0.794781  0.497579  0.000000 0.347475
60311 56472.0 -0.793973  0.495439  0.000000 0.352345
60311 56482.0 -0.793122  0.493316  0.000000 0.357206
60311 56492.0 -0.792229  0.491210  0.000000 0.362058
60311 56502.0 -0.791294  0.489119  0.000000 0.366901
60311 56512.0 -0.790319  0.487042  0.000000 0.371734
60311 56522.0 -0.789304  0.484979  0.000000 0.376557
60311 56532.0 -0.788249  0.482928  0.000000 0.381371
60311 56542.0 -0.787157  0.480889  0.000000 0.386174
60311 56552.0 -0.786026  0.478860  0.000000 0.390968
60311 56562.0 -0.784859  0.476841  0.000000 0.395751
60311 56572.0 -0.783656  0.474832  0.000000 0.400523
60311 56582.0 -0.782416  0.472831  0.000000 0.405285
60311 56592.0 -0.781142  0.470837  0.000000 0.410037
60311 56602.0 -0.779832  0.468851  0.000000 0.414777
60311 56612.0 -0.778489  0.466872  0.000000 0.419506
60311 56622.0 -0.777112  0.464898  0.000000 0.424224
60311 56632.0 -0.775702  0.462930  0.000000 0.428931
60311 56642.0 -0.774259  0.460967  0.000000 0.433627
60311 56652.0 -0.772784  0.459009  0.000000 0.438311
60311 56662.0 -0.771277  0.457054  0.000000 0.442983
60311 56672.0 -0.769739  0.455103  0.000000 0.447643
60311 56682.0 -0.768169  0.453155  0.000000 0.452291
60311 56692.0 -0.766569  0.451209  0.000000 0.456927
60311 56702.0 -0.764938  0.449266  0.000000 0.461551
60311 56712.0 -0.763278  0.447325  0.000000 0.466162
60311 56722.0 -0.761587  0.445386  0.000000 0.470761
60311 56732.0 -0.759868  0.443447  0.000000 0.475348
60311 56742.0 -0.758119  0.441510  0.000000 0.479921
60311 56752.0 -0.756342  0.439573  0.000000 0.484482
60311 56762.0 -0.754536  0.437637  0.000000 0.489029
60311 56772.0 -0.752702  0.435700  0.000000 0.493563
60311 56782.0 -0.750840  0.433764  0.000000 0.498084
60311 56792.0 -0.748951  0.431827  0.000000 0.502592
60311 56802.0 -0.747034  0.429889  0.000000 0.507086
60311 56812.0 -0.745090  0.427950  0.000000 0.511566
60311 56822.0 -0.743119  0.426010  0.000000 0.516032
60311 56832.0 -0.741122  0.424069  0.000000 0.520485
60311 56842.0 -0.739098  0.422126  0.000000 0.524923
60311 56852.0 -0.737048  0.420182  0.000000 0.529347
60311 56862.0 -0.734971  0.418235  0.000000 0.533757
60311 56872.0 -0.732870  0.416287  0.000000 0.538152
60311 56882.0 -0.730742  0.414336  0.000000 0.542533
60311 56892.0 -0.728589  0.412382  0.000000 0.546899
60311 56902.0 -0.726411  0.410426  0.000000 0.551250
60311 56912.0 -0.724209  0.408468  0.000000 0.555586
60311 56922.0 -0.721981  0.406506  0.000000 0.559908
60311 56932.0 -0.719729  0.404541  0.000000 0.564214
60311 56942.0 -0.717452  0.402574  0.000000 0.568504
60311 56952.0 -0.715151  0.400603  0.000000 0.572779
60311 56962.0 -0.712826  0.398628  0.000000 0.577039
60311 56972.0 -0.710477  0.396651  0.000000 0.581283
60311 56982.0 -0.708105  0.394669  0.000000 0.585511
60311 56992.0 -0.705709  0.392684  0.000000 0.589724
60311 57002.0 -0.703289  0.390696  0.000000 0.593920
60311 57012.0 -0.700847  0.388703  0.000000 0.598100
60311 57022.0 -0.698381  0.386706  0.000000 0.602264
60311 57032.0 -0.695893  0.384706  0.000000 0.606412
60311 57042.0 -0.693381  0.382701  0.000000 0.610543
60311 57052.0 -0.690847  0.380692  0.000000 0.614657
60311 57062.0 -0.688291  0.378679  0.000000 0.618755
60311 57072.0 -0.685712  0.376662  0.000000 0.622836
60311 57082.0 -0.683112  0.374640  0.000000 0.626900
60311 57092.0 -0.680489  0.372614  0.000000 0.630947
60311 57102.0 -0.677844  0.370584  0.000000 0.634976
60311 57112.0 -0.675178  0.368549  0.000000 0.638989
60311 57122.0 -0.672490  0.366509  0.000000 0.642984
60311 57132.0 -0.669780  0.364465  0.000000 0.646962
60311 57142.0 -0.667050  0.362417  0.000000 0.650922
60311 57152.0 -0.664298  0.360363  0.000000 0.654864
60311 57162.0 -0.661525  0.358305  0.000000 0.658788
60311 57172.0 -0.658731  0.356242  0.000000 0.662695
60311 57182.0 -0.655917  0.354175  0.000000 0.666583
60311 57192.0 -0.653082  0.352102  0.000000 0.670454
60311 57202.0 -0.650226  0.350025  0.000000 0.674306
60311 57212.0 -0.647350  0.347943  0.000000 0.678140
60311 57222.0 -0.644454  0.345856  0.000000 0.681955
60311 57232.0 -0.641537  0.343765  0.000000 0.685752
60311 57242.0 -0.638601  0.341668  0.000000 0.689530
60311 57252.0 -0.635645  0.339567  0.000000 0.693289
60311 57262.0 -0.632669  0.337460  0.000000 0.697030
60311 57272.0 -0.629673  0.335349  0.000000 0.700751
60311 57282.0 -0.626658  0.333233  0.000000 0.704454
60311 57292.0 -0.623624  0.331111  0.000000 0.708137
60311 57302.0 -0.620570  0.328985  0.000000 0.711801
60311 57312.0 -0.617498  0.326854  0.000000 0.715446
60311 57322.0 -0.614406  0.324718  0.000000 0.719071
60311 57332.0 -0.611295  0.322578  0.000000 0.722677
60311 57342.0 -0.608166  0.320432  0.000000 0.726263
60311 57352.0 -0.605018  0.318281  0.000000 0.729829
60311 57362.0 -0.601852  0.316125  0.000000 0.733375
60311 57372.0 -0.598667  0.313965  0.000000 0.736902
60311 57382.0 -0.595464  0.311799  0.000000 0.740408
60311 57392.0 -0.592243  0.309629  0.000000 0.743894
60311 57402.0 -0.589004  0.307454  0.000000 0.747360
60311 57412.0 -0.585747  0.305273  0.000000 0.750806
60311 57422.0 -0.582472  0.303088  0.000000 0.754231
60311 57432.0 -0.579179  0.300899  0.000000 0.757636
60311 57442.0 -0.575869  0.298704  0.000000 0.761020
60311 57452.0 -0.572541  0.296504  0.000000 0.764383
60311 57462.0 -0.569197  0.294300  0.000000 0.767726
60311 57472.0 -0.565835  0.292091  0.000000 0.771047
60311 57482.0 -0.562456  0.289877  0.000000 0.774348
60311 57492.0 -0.559060  0.287659  0.000000 0.777628
60311 57502.0 -0.555647  0.285436  0.000000 0.780886
60311 57512.0 -0.552217  0.283208  0.000000 0.784124
60311 57522.0 -0.548771  0.280975  0.000000 0.787340
60311 57532.0 -0.545308  0.278738  0.000000 0.790534
60311 57542.0 -0.541829  0.276496  0.000000 0.793707
60311 57552.0 -0.538334  0.274250  0.000000 0.796859
60311 57562.0 -0.534822  0.271999  0.000000 0.799989
60311 57572.0 -0.531295  0.269743  0.000000 0.803097
60311 57582.0 -0.527752  0.267483  0.000000 0.806183
60311 57592.0 -0.524192  0.265219  0.000000 0.809247
60311 57602.0 -0.520618  0.262950  0.000000 0.812290
60311 57612.0 -0.517027  0.260677  0.000000 0.815310
60311 57622.0 -0.513421  0.258399  0.000000 0.818308
60311 57632.0 -0.509800  0.256117  0.000000 0.821284
60311 57642.0 -0.506164  0.253831  0.000000 0.824238
60311 57652.0 -0.502513  0.251540  0.000000 0.827169
60311 57662.0 -0.498846  0.249246  0.000000 0.830078
60311 57672.0 -0.495165  0.246947  0.000000 0.832964
60311 57682.0 -0.491469  0.244643  0.000000 0.835828
60311 57692.0 -0.487758  0.242336  0.000000 0.838668
60311 57702.0 -0.484033  0.240025  0.000000 0.841487
60311 57712.0 -0.480294  0.237710  0.000000 0.844282
60311 57722.0 -0.476540  0.235390  0.000000 0.847054
60311 57732.0 -0.472772  0.233067  0.000000 0.849804
60311 57742.0 -0.468990  0.230740  0.000000 0.852530
60311 57752.0 -0.465195  0.228409  0.000000 0.855233
60311 57762.0 -0.461385  0.226074  0.000000 0.857913
60311 57772.0 -0.457562  0.223735  0.000000 0.860570
60311 57782.0 -0.453725  0.221392  0.000000 0.863203
60311 57792.0 -0.449874  0.219046  0.000000 0.865813
60311 57802.0 -0.446011  0.216696  0.000000 0.868399
60311 57812.0 -0.442134  0.214343  0.000000 0.870962
60311 57822.0 -0.438244  0.211986  0.000000 0.873501
60311 57832.0 -0.434341  0.209625  0.000000 0.876017
60311 57842.0 -0.430425  0.207261  0.000000 0.878508
60311 57852.0 -0.426496  0.204894  0.000000 0.880976
60311 57862.0 -0.422555  0.202523  0.000000 0.883420
60311 57872.0 -0.418602  0.200149  0.000000 0.885840
60311 57882.0 -0.414635  0.197771  0.000000 0.888236
60311 57892.0 -0.410657  0.195390  0.000000 0.890608
60311 57902.0 -0.406667  0.193006  0.000000 0.892956
60311 57912.0 -0.402664  0.190619  0.000000 0.895280
60311 57922.0 -0.398649  0.188229  0.000000 0.897579
60311 57932.0 -0.394623  0.185836  0.000000 0.899854
60311 57942.0 -0.390585  0.183439  0.000000 0.902105
60311 57952.0 -0.386536  0.181040  0.000000 0.904331
60311 57962.0 -0.382475  0.178638  0.000000 0.906533
60311 57972.0 -0.378402  0.176233  0.000000 0.908710
60311 57982.0 -0.374319  0.173825  0.000000 0.910862
60311 57992.0 -0.370224  0.171415  0.000000 0.912990
60311 58002.0 -0.366119  0.169002  0.000000 0.915093
60311 58012.0 -0.362002  0.166586  0.000000 0.917172
60311 58022.0 -0.357875  0.164167  0.000000 0.919225
60311 58032.0 -0.353737  0.161746  0.000000 0.921254
60311 58042.0 -0.349589  0.159323  0.000000 0.923257
60311 58052.0 -0.345430  0.156897  0.000000 0.925236
60311 58062.0 -0.341261  0.154469  0.000000 0.927189
60311 58072.0 -0.337082  0.152038  0.000000 0.929118
60311 58082.0 -0.332893  0.149605  0.000000 0.931021
60311 58092.0 -0.328694  0.147170  0.000000 0.932899
60311 58102.0 -0.324485  0.144733  0.000000 0.934752
60311 58112.0 -0.320267  0.142293  0.000000 0.936580
60311 58122.0 -0.316039  0.139852  0.000000 0.938382
60311 58132.0 -0.311802  0.137409  0.000000 0.940159
60311 58142.0 -0.307555  0.134963  0.000000 0.941910
60311 58152.0 -0.303299  0.132516  0.000000 0.943636
60311 58162.0 -0.299034  0.130067  0.000000 0.945337
60311 58172.0 -0.294760  0.127616  0.000000 0.947011
60311 58182.0 -0.290478  0.125164  0.000000 0.948661
60311 58192.0 -0.286186  0.122710  0.000000 0.950284
60311 58202.0 -0.281886  0.120254  0.000000 0.951882
60311 58212.0 -0.277578  0.117797  0.000000 0.953454
60311 58222.0 -0.273261  0.115338  0.000000 0.955000
60311 58232.0 -0.268936  0.112878  0.000000 0.956521
60311 58242.0 -0.264603  0.110416  0.000000 0.958015
60311 58252.0 -0.260262  0.107953  0.000000 0.959484
60311 58262.0 -0.255913  0.105489  0.000000 0.960927
60311 58272.0 -0.251557  0.103024  0.000000 0.962344
60311 58282.0 -0.247193  0.100558  0.000000 0.963734
60311 58292.0 -0.242821  0.098090  0.000000 0.965099
60311 58302.0 -0.238442  0.095622  0.000000 0.966438
60311 58312.0 -0.234056  0.093152  0.000000 0.967750
60311 58322.0 -0.229662  0.090682  0.000000 0.969037
60311 58332.0 -0.225262  0.088211  0.000000 0.970297
60311 58342.0 -0.220855  0.085739  0.000000 0.971531
60311 58352.0 -0.216441  0.083266  0.000000 0.972739
60311 58362.0 -0.212020  0.080793  0.000000 0.973920
60311 58372.0 -0.207593  0.078319  0.000000 0.975075
60311 58382.0 -0.203159  0.075845  0.000000 0.976204
60311 58392.0 -0.198719  0.073370  0.000000 0.977306
60311 58402.0 -0.194273  0.070895  0.000000 0.978382
60311 58412.0 -0.189821  0.068419  0.000000 0.979432
60311 58422.0 -0.185363  0.065943  0.000000 0.980455
60311 58432.0 -0.180900  0.063467  0.000000 0.981452
60311 58442.0 -0.176430  0.060991  0.000000 0.982422
60311 58452.0 -0.171956  0.058514  0.000000 0.983365
60311 58462.0 -0.167475  0.056038  0.000000 0.984282
60311 58472.0 -0.162990  0.053562  0.000000 0.985173
60311 58482.0 -0.158499  0.051085  0.000000 0.986037
60311 58492.0 -0.154003  0.048609  0.000000 0.986874
60311 58502.0 -0.149503  0.046133  0.000000 0.987685
60311 58512.0 -0.144997  0.043658  0.000000 0.988468
60311 58522.0 -0.140487  0.041182  0.000000 0.989226
60311 58532.0 -0.135972  0.038707  0.000000 0.989956
60311 58542.0 -0.131453  0.036233  0.000000 0.990660
60311 58552.0 -0.126929  0.033759  0.000000 0.991337
60311 58562.0 -0.122402  0.031286  0.000000 0.991987
60311 58572.0 -0.117870  0.028813  0.000000 0.992611
60311 58582.0 -0.113334  0.026341  0.000000 0.993208
60311 58592.0 -0.108795  0.023870  0.000000 0.993778
60311 58602.0 -0.104252  0.021399  0.000000 0.994321
60311 58612.0 -0.099705  0.018930  0.000000 0.994837
60311 58622.0 -0.095155  0.016462  0.000000 0.995326
60311 58632.0 -0.090601  0.013994  0.000000 0.995789
60311 58642.0 -0.086045  0.011528  0.000000 0.996225
60311 58652.0 -0.081485  0.009063  0.000000 0.996633
60311 58662.0 -0.076922  0.006599  0.000000 0.997015
60311 58672.0 -0.072356  0.004136  0.000000 0.997370
60311 58682.0 -0.067788  0.001675  0.000000 0.997698
60311 58692.0 -0.063217 -0.000785  0.000000 0.997999
60311 58702.0 -0.058644 -0.003243  0.000000 0.998274
60311 58712.0 -0.054068 -0.005700  0.000000 0.998521
60311 58722.0 -0.049490 -0.008156  0.000000 0.998741
60311 58732.0 -0.044910 -0.010609  0.000000 0.998935
60311 58742.0 -0.040328 -0.013061  0.000000 0.999101
60311 58752.0 -0.035744 -0.015511  0.000000 0.999241
60311 58762.0 -0.031159 -0.017959  0.000000 0.999353
60311 58772.0 -0.026571 -0.020405  0.000000 0.999439
60311 58782.0 -0.021983 -0.022849  0.000000 0.999497
60311 58792.0 -0.017393 -0.025292  0.000000 0.999529
60311 58802.0 -0.012801 -0.027732  0.000000 0.999533
60311 58812.0 -0.008209 -0.030169  0.000000 0.999511
60311 58822.0 -0.003616 -0.032605  0.000000 0.999462
60311 58832.0  0.000979 -0.035038  0.000000 0.999385
60311 58842.0  0.005574 -0.037469  0.000000 0.999282
60311 58852.0  0.010169 -0.039897  0.000000 0.999152
60311 58862.0  0.014765 -0.042323  0.000000 0.998995
60311 58872.0  0.019362 -0.044747  0.000000 0.998811
60311 58882.0  0.023959 -0.047167  0.000000 0.998600
60311 58892.0  0.028556 -0.049585  0.000000 0.998362
60311 58902.0  0.033153 -0.052000  0.000000 0.998097
60311 58912.0  0.037749 -0.054412  0.000000 0.997805
60311 58922.0  0.042346 -0.056822  0.000000 0.997486
60311 58932.0  0.046942 -0.059228  0.000000 0.997140
60311 58942.0  0.051538 -0.061631  0.000000 0.996767
60311 58952.0  0.056133 -0.064032  0.000000 0.996368
60311 58962.0  0.060728 -0.066429  0.000000 0.995941
60311 58972.0  0.065321 -0.068822  0.000000 0.995488
60311 58982.0  0.069914 -0.071213  0.000000 0.995008
60311 58992.0  0.074505 -0.073600  0.000000 0.994501
60311 59002.0  0.079096 -0.075984  0.000000 0.993967
60311 59012.0  0.083685 -0.078364  0.000000 0.993406
60311 59022.0  0.088272 -0.080740  0.000000 0.992819
60311 59032.0  0.092858 -0.083113  0.000000 0.992204
60311 59042.0  0.097443 -0.085482  0.000000 0.991563
60311 59052.0  0.102025 -0.087848  0.000000 0.990895
60311 59062.0  0.106606 -0.090209  0.000000 0.990201
60311 59072.0  0.111184 -0.092567  0.000000 0.989479
60311 59082.0  0.115761 -0.094921  0.000000 0.988731
60311 59092.0  0.120335 -0.097270  0.000000 0.987956
60311 59102.0  0.124906 -0.099616  0.000000 0.987155
60311 59112.0  0.129476 -0.101957  0.000000 0.986327
60311 59122.0  0.134042 -0.104294  0.000000 0.985472
60311 59132.0  0.138606 -0.106627  0.000000 0.984591
60311 59142.0  0.143166 -0.108956  0.000000 0.983683
60311 59152.0  0.147724 -0.111280  0.000000 0.982748
60311 59162.0  0.152279 -0.113599  0.000000 0.981787
60311 59172.0  0.156830 -0.115914  0.000000 0.980800
60311 59182.0  0.161378 -0.118224  0.000000 0.979786
60311 59192.0  0.165923 -0.120530  0.000000 0.978745
60311 59202.0  0.170464 -0.122831  0.000000 0.977678
60311 59212.0  0.175001 -0.125127  0.000000 0.976585
60311 59222.0  0.179534 -0.127418  0.000000 0.975465
60311 59232.0  0.184063 -0.129704  0.000000 0.974319
60311 59242.0  0.188589 -0.131985  0.000000 0.973147
60311 59252.0  0.193110 -0.134261  0.000000 0.971948
60311 59262.0  0.197626 -0.136531  0.000000 0.970723
60311 59272.0  0.202139 -0.138797  0.000000 0.969472
60311 59282.0  0.206646 -0.141057  0.000000 0.968194
60311 59292.0  0.211149 -0.143312  0.000000 0.966891
60311 59302.0  0.215648 -0.145561  0.000000 0.965561
60311 59312.0  0.220141 -0.147805  0.000000 0.964205
60311 59322.0  0.224629 -0.150043  0.000000 0.962823
60311 59332.0  0.229112 -0.152276  0.000000 0.961415
60311 59342.0  0.233590 -0.154503  0.000000 0.959982
60311 59352.0  0.238063 -0.156724  0.000000 0.958522
60311 59362.0  0.242530 -0.158939  0.000000 0.957036
60311 59372.0  0.246991 -0.161148  0.000000 0.955524
60311 59382.0  0.251447 -0.163352  0.000000 0.953987
60311 59392.0  0.255896 -0.165549  0.000000 0.952424
60311 59402.0  0.260340 -0.167740  0.000000 0.950834
60311 59412.0  0.264778 -0.169925  0.000000 0.949220
60311 59422.0  0.269209 -0.172104  0.000000 0.947579
60311 59432.0  0.273635 -0.174276  0.000000 0.945913
60311 59442.0  0.278054 -0.176442  0.000000 0.944222
60311 59452.0  0.282466 -0.178602  0.000000 0.942504
60311 59462.0  0.286871 -0.180755  0.000000 0.940762
60311 59472.0  0.291270 -0.182901  0.000000 0.938994
60311 59482.0  0.295662 -0.185041  0.000000 0.937200
60311 59492.0  0.300047 -0.187174  0.000000 0.935381
60311 59502.0  0.304425 -0.189300  0.000000 0.933537
60311 59512.0  0.308796 -0.191419  0.000000 0.931667
60311 59522.0  0.313159 -0.193532  0.000000 0.929773
60311 59532.0  0.317515 -0.195637  0.000000 0.927853
60311 59542.0  0.321863 -0.197735  0.000000 0.925908
60311 59552.0  0.326204 -0.199827  0.000000 0.923937
60311 59562.0  0.330537 -0.201911  0.000000 0.921942
60311 59572.0  0.334861 -0.203987  0.000000 0.919922
60311 59582.0  0.339178 -0.206056  0.000000 0.917877
60311 59592.0  0.343487 -0.208118  0.000000 0.915807
