1194.7992277680896
1193.9043733756989
1193.0060664773919
1192.1042536385357
1191.1990275839344
1190.2903675683774
1189.3781645223498
1188.4624712518416
1187.5432541244663
1186.6204760503024
1185.6940751080401
1184.7641034750268
1183.8305570650846
1182.893428648822
1181.9527056533843
1181.0083704767749
1180.0604165182449
1179.1088673518971
1178.1537173199467
1177.1949459915049
1176.2325165909715
1175.2663995721377
1174.2965487297624
1173.3229213161394
1172.3454799270257
1171.3641972164623
1170.3790540108457
1169.3900352227502
1168.3971307938918
1167.4003077205271
1166.3995427428745
1165.3947987710126
1164.3861147807911
1163.3734854287468
1162.3568968847394
1161.3362551666796
1160.3115467587486
1159.2827097396366
1158.2497510244139
1157.2125376551412
1156.1711324960925
1155.1254544523545
1154.0754431742243
1153.0211967299692
1151.9626830588095
1150.8997427998111
1149.8325645457953
1148.7610197393224
1147.6851476705633
1146.6048983624205
1145.5203557386994
1144.4313337211497
1143.337932578288
1142.2400378971361
1141.1376264179125
1140.0306616793387
1138.9191936585121
1137.8031541476957
1136.6825733217411
1135.5574241490103
1134.4277691794559
1133.2935144309886
1132.1547387982719
1131.0114935156889
1129.8636418534443
1128.7113089114428
1127.5543758762069
1126.3929593609646
1125.2268569427542
1124.0561736049131
1122.8807433857583
1121.7007382190786
1120.5160040874034
1119.3266777205281
1118.1326509919018
1116.934002796188
1115.7306925859302
1114.5227269618772
1113.3101647021249
1112.092905852478
1110.8710591681302
1109.6445136936381
1108.413278858643
1107.1773483767174
1105.9365654014982
1104.6910236007534
1103.4406575956382
1102.1853532874957
1100.9252389194444
1099.6602736297064
1098.3903885819018
1097.1156306099147
1095.8359472220764
1094.5512937847525
1093.2617627084255
1091.9672493240796
1090.6677398015745
1089.3631810205989
1088.0534620257095
1086.7386221070774
1085.4185738833621
1084.0931605082005
1082.7625187113881
1081.4264797023498
1080.0851754960604
1078.7384002120234
1077.3862283444032
1076.0285464231856
1074.665451887995
1073.2968538999557
1071.9227288849652
1070.5430922447704
1069.1577547579072
1067.766712338198
1066.3699442404322
1064.9672951898538
1063.5587849887088
1062.1443913201801
1060.7240783516318
1059.2977455002256
1057.8654257697053
1056.4270984148607
1054.9827367183752
1053.5323224496096
1052.0758392638527
1050.6132642156444
1049.1445391555317
1047.6696477388032
1046.1885289871134
1044.7011244366877
1043.2073828531429
1041.7072665179148
1040.2007493423298
1038.6878127814271
1037.1684166020714
1035.6425727484748
1034.1102702193893
1032.5715002138168
1031.0262636747211
1029.4745643739589
1027.9163777944632
1026.3516401289962
1024.7803532634862
1023.2024986529723
1021.6179945738986
1020.0267523876391
1018.4288195567206
1016.8241445324384
1015.2126371045597
1013.5943877976388
1011.9692479376681
1010.3372895042412
1008.6985172121786
1007.0528449374251
1005.4003720055334
1003.7409261683933
1002.0745878922753
1000.4012594232336
998.72094327583909
997.03354923985898
995.33890223829076
993.63706073490903
991.92789868684486
990.21143652498722
988.48762521520257
986.75633808597922
985.01759996870533
983.27141840709373
981.51767270173877
979.75633110618219
977.98736564582214
976.21076469076797
974.42636353662238
972.63417287031189
970.83409148035571
969.02588739758357
967.2095867106691
965.38512121187523
963.55229004984722
961.71114697353914
959.86164829228073
958.00357398111373
956.13701676484197
954.2618801468052
952.37803179770708
950.48554904060438
948.58423951081932
946.67403782950714
944.75495342630893
942.82672195695341
940.88938648346812
938.94265248673037
936.98658063076437
935.02112439600751
933.04598014801741
931.06139462906867
929.06703057233244
927.06299987621605
925.0491761835292
923.02547619910911
920.99195084301755
918.94840240711346
916.89492581645027
914.83127212850377
912.75744700105861
910.67324298201129
908.57865629950538
906.47346095647663
904.35779336839914
902.23139264853671
900.09428834309801
897.94638772727922
895.78771028900519
893.6181126977317
891.43757357960567
889.24598920857534
887.04339541727677
884.82966584851965
882.60476718423888
880.36851900396869
878.12085467157885
875.86159785278141
873.59071491518989
871.30803801119328
869.01358065661043
866.70716557418928
864.38877641921863
862.0582208270207
859.71559372264892
857.36065024975687
854.9935195944272
852.61377490824088
850.22167424904183
847.81688726507127
845.39933977648616
842.96876806765795
840.52519508404657
838.06819774908945
835.59793542372063
833.11395642813295
830.61643112450838
828.10497132595628
825.57961317943409
823.04014986148104
820.48637454863638
817.91836047777906
815.33566791331396
812.73842321243137
810.12624227441847
807.49913704348728
804.85656028613448
802.19854123424739
799.52470395946875
796.83497491059825
794.12904353812337
791.40679700067267
788.66798541275784
785.91243809787557
783.13994603231549
780.35030302125961
777.54335567587987
774.71887831343338
771.87669900013134
769.01648455532268
766.13810799317434
763.2412358187139
760.32557602738962
757.39076966419816
754.43671551765874
751.46300182677805
748.46946891630068
745.45589927583933
742.42194180842489
739.36749090207741
736.29214359680191
733.1957571906969
730.07804125081748
726.9388263579458
723.77772181062028
720.59446923667565
717.38884138176218
714.16023066267371
710.90844094287604
707.63311326736584
704.33383933268487
701.01046229247004
697.66256347065791
694.28977291099727
690.89187498902902
687.46839319355786
684.01894153794274
680.54335311753675
677.04128249315545
673.51217991672456
669.95559087954462
666.37123877881095
662.75845379568636
659.11681348225102
655.44565399177372
651.74461039714515
648.01311000483111
644.25079165957868
640.45692236395553
636.63104603765532
632.77262236224487
628.88105129823089
624.95572809129953
620.99598858039826
617.00122926849872
612.97075644833967
608.90373119618744
604.79929290013388
600.65663626883179
596.47492112126201
592.25330884801224
587.99076658906415
583.68649408221245
579.3394333217293
574.9485473614186
570.51302619511262
566.03164711268619
561.50314245605841
556.92671887809411
552.30093490099534
547.62456089956686
542.89611642016098
538.1140515441075
533.27680346556008
528.38285558391362
523.43032322824001
518.41777749359608
513.34321238100529
508.20468758465722
503.00026468466967
497.72793642478064
492.38527718698606
486.97018164675683
481.48017358034849
475.91264129150659
470.26481340872124
464.53347882488742
458.71567003196105
452.80769061064348
446.80584979942068
440.70639020064846
434.50518854660913
428.19760985439643
421.77900719689205
415.24427128024399
408.5876893135719
401.80345452390611
394.88505511544645
387.82502155518159
380.61597200576216
373.24899765662849
365.71476379176602
358.00229148007929
350.10013470891863
341.99442090466619
333.67086573271081
325.11241002939641
316.30001912126318
307.21217708196491
297.82338333316147
288.10456974897534
278.02119303960353
267.53145914990455
256.58670830307528
245.12537468690425
233.07170370826498
220.32872313866392
206.76810719305649
192.21694391453639
176.42991741886362
159.04032090911642
139.4474359578453
116.5477710776031
87.790068669710308
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
93.557110789697617
121.93035918753594
144.79352255584672
164.46108492091298
181.97225842159241
197.9003451182507
212.60122878011316
226.31518546259031
239.21185283688828
251.41736052464694
263.02795812953264
274.11984563805163
284.75342713063583
294.97796368086711
304.83485958538949
314.35850725974888
323.57824011705816
332.51955087762326
341.20455299271271
349.65209694346413
357.87929595680907
365.90092628030106
373.73057099757716
381.37986219953746
388.86001235805452
396.1803502170369
403.35006967652589
410.37668616045266
417.26773426635191
424.02946270303801
430.66822233377025
437.18946003355086
443.59837216325104
449.89980650134385
456.09817580552772
462.19802893465385
468.2029670686461
474.11665268009529
479.94278910337016
485.6844755471684
491.34477444458753
496.92672434030101
502.43288035271689
507.86569387419149
513.22726079961285
518.51995079778135
523.74592797132209
528.90689248451963
534.00518037378788
539.04205992585048
544.01970184408128
548.93970036646351
553.80350042833015
558.61284211277962
563.36917978478596
568.07386471191421
572.72833774331957
577.33373892260715
581.89123092452064
586.40188464196399
590.86654779966921
595.2865942963399
599.6628655702807
603.9962621522136
608.28798317816108
612.53869752399623
616.74946633866057
620.92098584398627
625.05425683921203
629.15011416189373
633.20935115916654
637.23270900081843
641.22085970593616
645.17443254590034
649.0940090152435
652.98011905979365
656.83336051879451
660.65447016153485
664.44387452211231
668.2022585067898
671.93010428454727
675.62801912426949
679.29638869827613
682.93593311682343
686.54711506096646
690.13035352109
693.68625230854377
697.21522444160655
700.71764427702874
704.19386291177943
707.64423427172005
711.06912579853088
714.46892222156748
717.84401707118377
721.19480104884133
724.52158156083897
727.82470970414579
731.10451740212739
734.36148996697739
737.59596497984603
740.80821715760976
743.99876073002815
747.1675573498942
750.31523660290986
753.44174851197749
756.54755481518805
759.63279192801565
762.69764467142522
765.74243428185582
768.76748639624566
771.77296163281426
774.75916236871853
777.72635577712208
780.67471064860001
783.60455544898286
786.51618909789249
789.40985708031803
792.28577910689637
795.14411453856155
